fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:07:41 AM
VariableInfo
Name:,oxygraph2.oxy.Block1
Size:,2265 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:06:52 AM
Notes:,Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 01\SUB_01_02_01141708.oxy
Labels:,DATA,OXY
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
1.546248,2.56581,0.0396160000000001,2.035036,-6.251638,-6.244571,-6.23246,-5.47765,-2.339638,1.262199,-0.512129,-1.456507,12.576911,10.571921,9.684643,10.829484
0.203603,1.257947,-1.307207,0.751692,-8.575847,-8.662335,-8.716539,-6.906107,1.00431,8.994993,4.460307,2.006143,12.759849,10.88859,10.161543,11.24989
-1.686381,-0.802798,-2.994085,-1.13404,-0.858057,-0.934648,-1.01698,0.330222,0.0535750000000002,6.090831,3.327164,0.979692,9.804418,8.727822,8.058369,9.193573
-0.972211,-0.104252,-2.243031,-0.439889,-5.288213,-5.395713,-5.387808,-0.427079,1.684724,8.284771,5.644612,2.5652,8.844755,10.701566,11.05741,11.708455
1.086573,2.145897,-0.390768,1.617042,-6.65186,-6.789514,-6.856482,-4.730917,-1.418878,6.645184,3.539084,-0.453715,13.419882,13.88523,13.408896,14.699534
0.180787,1.305943,-1.279744,0.757815,1.834194,1.521771,1.750842,2.204151,2.7652,4.837665,5.364999,3.700595,7.745205,7.973129,7.42954,8.708179
0.385727,1.519444,-1.165227,0.952259,-2.447862,-2.619949,-2.521621,-5.911855,2.742833,6.215954,5.601159,3.649277,5.37739,5.119653,3.883691,4.179691
-0.742021,0.393505,-2.280377,-0.146481,-0.272228,-0.545632,-0.470551,0.145729,8.360488,6.193934,7.868663,9.209846,0.651577,1.609141,1.11665,2.301276
-3.189708,-2.195096,-4.550622,-2.54737,3.810799,3.582319,3.715555,6.83629,4.762347,2.130119,3.382617,5.430486,0.877297,-0.74386,-1.588641,-0.371773
-0.564292,0.531694,-2.057046,0.0150600000000001,-0.662646,-0.912378,-0.879731,1.160732,5.641613,4.642948,5.757707,6.269082,4.921909,5.724904,5.091533,6.267999
-0.855931,0.28714,-2.358433,-0.278834,1.717725,1.517447,1.577583,0.807083,1.645717,3.909094,4.436788,2.507085,1.679975,3.221747,2.702185,3.882688
-1.710848,-0.506991,-3.234707,-1.095648,5.670955,5.489676,5.557701,5.062956,0.152999,-2.323515,-2.782203,0.949941,1.845774,3.358831,2.839392,4.1651
-2.686253,-1.460893,-4.22884,-2.035095,2.405176,2.219539,2.149061,5.090412,2.883898,2.244733,3.700338,3.732988,0.40185,1.957172,1.50495,2.815977
-3.732179,-2.48939,-5.276141,-3.083268,4.824098,4.558678,4.573335,6.193677,2.576074,0.389184,1.480653,3.226055,-3.318397,-3.668286,-4.435599,-3.066352
-3.342018,-2.12507,-4.859564,-2.659369,7.656091,7.520622,7.526158,8.775526,-0.13512,-0.213349,0.715038,0.619702,-0.0516189999999999,-0.673201,-1.370343,-0.132378
-2.988862,-1.792194,-4.444874,-2.323623,7.184143,6.916391,6.923336,7.011758,-1.390472,-2.957453,-2.385877,-0.600062,1.963261,0.822963,0.150117,1.506941
-3.269442,-2.102272,-4.578463,-2.527897,6.139911,5.772993,5.774533,6.596842,2.91879,0.0733380000000001,0.600249,3.609081,-2.986682,-6.203467,-7.023052,-5.685648
-3.568616,-2.328098,-4.944734,-2.828613,6.928901,6.646583,6.628263,8.28407,-0.182782,-1.733573,-0.144313,0.632225,-2.481023,-1.434693,-1.965052,-0.721507
-4.706387,-3.441368,-6.112316,-3.977706,7.939314,7.661603,7.709393,7.654292,0.0414029999999999,-4.600288,-2.081033,1.104099,2.086469,-0.204469,-1.421327,-0.144774
-5.490862,-4.201351,-6.918901,-4.732286,8.428165,8.242455,8.248385,6.090338,-1.485603,-2.228916,-3.201416,-0.695599,0.399463,-0.878193,-1.568952,-0.233623
-7.093587,-5.972752,-8.388681,-6.328731,10.456854,10.317032,10.353812,6.225112,-0.792404,-3.156555,-2.45118,0.106572,2.359663,3.226103,2.747984,4.014267
-5.523235,-4.498815,-6.790935,-4.835445,9.694691,9.577115,9.614984,7.567488,-1.310157,-4.738882,-3.798496,-1.039895,1.483078,0.995989,0.292474,1.478665
-3.146582,-1.976184,-4.506176,-2.461385,6.970387,6.774078,6.87359,5.564502,-1.12755,-5.096289,-3.016464,0.0674899999999998,3.125254,1.000758,0.174013,1.343775
-3.94183,-2.876713,-5.236551,-3.258304,12.895022,12.833144,12.996366,7.164762,-3.665017,-7.21102,-7.360262,-2.655577,6.320344,6.541722,6.049053,7.203434
-4.530747,-3.491027,-5.724602,-3.784979,5.316572,5.282706,5.41732,0.706769,0.831469,-2.893873,-0.221906,1.939373,6.036311,1.999628,1.171483,2.334224
-3.664365,-2.819447,-4.61731,-2.965165,5.920785,6.090233,6.069524,2.658727,0.873993,-0.00497600000000009,-0.443039,1.885402,1.380095,3.389498,2.722157,3.94314
-3.82059,-2.977105,-4.720993,-3.004175,7.711124,7.703149,7.79208,6.476288,-1.587735,-7.526419,-4.042281,-0.821409,4.868957,6.371134,5.800918,7.013595
-4.607865,-3.907612,-5.299665,-3.74549,6.404034,6.543207,6.605976,1.913922,-0.0682450000000001,-3.181581,-2.615251,0.963896,-1.718382,2.188433,1.654532,2.803178
-3.600581,-3.003275,-3.737474,-2.211386,9.771708,9.729077,9.842855,7.93913,0.176919,-5.84711,-4.42675,1.12415,1.244998,1.973746,1.257139,2.529584
-1.423012,-0.933133,-1.975427,-0.662136,7.780347,7.708209,7.88035,4.802602,-6.234327,-9.41404,-10.064947,-5.330158,6.052378,3.539164,2.682121,3.895341
-2.332465,-1.840071,-2.86922,-1.614618,7.265045,7.180713,7.387218,4.454983,-4.930373,-5.211522,-6.807885,-3.985042,3.406788,3.642478,3.013097,4.304691
-3.452086,-3.096803,-3.926351,-2.768019,7.369275,7.270635,7.470557,3.342046,-4.374718,-3.693231,-5.96544,-3.474004,1.920028,1.573442,1.108819,2.385233
-1.491456,-1.27617,-1.820525,-0.810358,6.888414,6.991513,7.160869,2.273379,0.119909,-0.69144,-1.159538,1.099422,0.183697,1.855591,1.623523,2.990348
-0.172815,0.230528,-0.203881,1.196271,5.997778,6.124744,6.27803,-3.159788,-1.931403,-3.35204,-3.339202,-1.136312,-3.67893,-3.763079,-4.249866,-2.951249
-3.509422,-3.250649,-3.905658,-2.792785,5.332153,5.460001,5.489878,-1.400518,-1.977352,-2.705638,-3.111386,-1.053687,-4.576672,-3.025933,-3.413799,-2.083803
-4.434775,-4.13092,-4.927279,-3.663263,6.181201,6.236969,6.247634,1.581111,-2.436739,-4.299655,-4.625215,-1.565537,-1.727744,-0.433934,-0.446198,0.858781
-4.440395,-4.116486,-4.957118,-3.643826,9.350137,9.525803,9.594737,3.841298,-5.179171,-7.30182,-9.034955,-4.231226,2.467752,3.72384,3.441934,4.658601
-3.367821,-3.296874,-4.100677,-2.747574,7.882307,8.038939,8.117378,4.900363,-3.422833,-4.780883,-4.922312,-2.538505,1.751097,2.417018,1.9794,3.34383
-3.367069,-3.592834,-4.381957,-3.155751,7.719578,7.997017,8.061482,1.33611,-3.036437,-0.502409,-0.66687,-1.991236,-1.548127,-2.196985,-2.756228,-1.402818
-2.016309,-1.885036,-2.760364,-1.232272,7.032226,7.208472,7.362658,1.210406,-1.41316,-2.863857,-2.890233,-0.617501,4.336386,0.157319,-0.547817,0.759394
-1.479772,-1.203563,-2.179516,-0.651846,2.833212,3.004167,3.055776,-4.173459,-1.889796,0.609046,-1.650691,-0.97862,1.569907,0.316249,0.932675,2.178197
1.421515,1.811776,1.051367,2.525453,5.792087,5.911495,5.938311,-1.507012,-5.607596,-3.483732,-4.637981,-4.685949,3.636974,3.788001,3.33347,4.61306
0.792079,1.413527,0.832006,2.248592,6.811084,6.860197,6.883976,3.132075,-0.905247,-2.072897,-1.470162,-0.0380900000000004,2.471058,3.082147,2.773749,4.0074
1.959704,2.571307,2.190233,3.502919,8.721328,8.729673,8.820623,5.747219,0.279086,-3.598144,-1.912134,1.055437,-2.08054,1.608578,1.478281,2.779517
-0.700466,-0.090762,-0.41474,0.932994,12.938759,12.994385,13.127439,9.760004,1.660002,-5.696438,-3.744671,2.489235,-4.941657,-2.080129,-2.330029,-1.012424
3.326934,3.875251,3.495475,4.784285,6.549331,6.568568,6.633688,4.926986,2.795842,-0.396895,0.729939,3.653864,-2.02809,-2.94569,-3.454147,-2.083173
0.45041,0.80743,0.976333,2.10507,8.793046,8.77795,8.871448,7.234628,-1.319461,-5.237094,-3.38744,-0.480001,-11.532241,-11.217838,-11.59665,-10.373559
2.990887,3.169662,3.457338,4.5332,9.60925,9.50442,9.472005,10.547162,1.940438,0.683681,2.862204,2.790012,-1.592576,-5.195339,-5.980409,-4.587455
6.64129,6.893126,6.818774,7.993115,12.873303,12.886067,12.996548,10.791487,0.81109,-5.475759,-2.329177,1.649143,-5.630328,-7.31176,-8.12121,-6.711994
7.430813,8.52801,6.231283,8.313501,7.593772,7.681103,7.728577,6.134341,4.366982,0.203454,2.000306,5.261665,-4.554701,-6.775481,-7.4572,-6.059834
10.37435,10.873483,9.01797,11.260535,8.412194,8.558768,8.690396,5.642801,2.392581,-2.017362,-0.0883370000000001,3.164193,-4.480289,-7.42616,-8.239588,-6.89218
11.755467,12.108956,11.722849,12.885641,9.156317,9.377631,9.532386,0.631761,-3.694405,-3.614392,-3.065656,-2.749576,-4.364769,-8.363481,-8.54804,-7.675942
11.581826,11.718036,11.422011,12.633891,6.296585,6.294846,6.534133,1.342663,-1.062877,-4.024934,-3.305009,-0.326142,-1.668257,-4.031564,-4.88614,-3.574933
13.945062,14.084934,13.833987,15.015187,5.038728,5.227644,5.494398,-1.842911,-6.852168,-8.012407,-7.517575,-5.861665,5.338867,-1.598978,-2.679847,-1.463407
13.459434,13.652097,13.228553,14.459151,1.224593,1.422754,1.596497,-2.801081,-3.536156,-2.828913,-3.054049,-2.475542,2.549264,1.504535,0.248489,0.516591
11.174536,11.473978,10.686053,12.064773,-0.656845,-0.44871,-0.31922,-5.0382,0.972139,1.864112,1.492252,1.973496,-3.126079,-1.930187,-2.592224,-1.327472
12.622207,12.784839,12.009079,13.180336,-5.542478,-5.313055,-5.176899,-8.112005,0.8086,4.738167,2.941965,1.885044,3.950274,3.541055,2.956782,4.201604
10.359939,10.601107,9.569434,10.906373,-1.977484,-1.834157,-1.730131,-5.68739,4.832691,3.218362,3.788061,5.753471,0.981232,0.559053,-0.225175,1.02192
7.616803,8.003646,6.542974,8.148946,0.338179,0.405041,0.67708,-1.393569,2.926032,1.014913,1.32379,3.74043,1.949401,2.521299,1.628211,2.832117
10.989813,11.543805,9.726103,11.410646,-1.318625,-1.192756,-1.06313,-3.461877,-2.036391,2.701351,-0.345177,-1.043194,6.50778,5.608,4.850504,6.004565
8.862657,9.559428,7.54373,9.314241,-4.678042,-4.614477,-4.608707,-3.571083,2.07,0.0335190000000001,0.441752,2.909125,4.585571,3.491494,2.595253,3.867828
4.579115,5.264814,3.354415,5.11169,2.650167,2.613306,2.758689,1.727824,-1.601366,-3.205036,-4.020687,-1.320314,7.067247,6.766389,6.019376,7.306611
5.256435,6.109581,3.790765,5.710597,-2.800314,-2.864183,-2.850551,-2.592589,1.00249,2.423058,-0.0172840000000001,1.908203,1.845934,2.718626,2.131561,3.467571
3.558594,4.488286,2.08075,4.037345,0.518493,0.427521,0.433475,0.612028,-1.295442,1.261894,-1.324415,-0.367168,3.576671,4.841227,4.2345,5.519367
2.781239,3.726841,1.33019,3.266227,4.487321,4.455699,4.487248,5.886463,-4.709471,0.569401,-0.335412,-3.645643,6.349003,6.828004,6.306937,7.613057
2.356203,3.3723,0.838869,2.818525,4.110251,3.970954,3.981907,3.988249,-2.200985,-1.890548,-1.906953,-1.206229,5.120179,4.748481,4.355101,5.678618
1.017837,2.105938,-0.526861,1.473065,4.76577,4.598221,4.569385,7.538905,0.376066,-0.310755,0.606936,1.349755,1.443946,1.285416,0.931936,2.231912
0.93846,2.083257,-0.728704,1.377452,3.790028,3.589415,3.517996,5.36794,4.062245,1.471492,4.34606,4.798946,-2.054745,-1.1072,-1.640245,-0.479793
-2.235251,-1.102656,-3.769542,-1.726004,1.306959,1.081942,0.939035,2.930932,2.339323,-0.566555,2.244661,3.145204,3.017242,1.798801,1.213263,2.429604
-3.118932,-2.044823,-4.520219,-2.544456,3.780898,3.580046,3.477313,4.94966,2.622353,-2.162913,0.565338,3.376273,-1.26814,-3.370454,-4.125717,-2.955949
-4.782511,-3.806535,-6.047701,-4.123613,6.431933,6.270844,6.220472,6.316499,2.180268,-4.751263,-2.585451,2.899749,-3.982026,-5.11856,-5.986319,-4.814647
-4.918169,-3.981079,-6.185814,-4.354968,6.552871,6.385546,6.42586,5.438614,1.292413,-5.243934,-3.994852,2.055695,-1.552116,-3.485848,-4.343591,-3.072408
-2.361053,-1.278509,-3.763586,-1.845475,4.675202,4.446337,4.500555,5.729826,1.681433,-5.098313,-3.393801,2.364348,0.420233,-3.06157,-3.567206,-2.335776
-3.650771,-2.60515,-4.951809,-3.063044,11.787525,11.642451,11.780761,7.769207,-2.675746,-7.239703,-7.003562,-1.736176,4.944565,2.421122,1.646622,2.82513
-4.47602,-3.492666,-5.6633,-3.799511,2.02579,2.027372,1.982817,-0.196348,-0.216821,-2.855276,-2.246169,0.665162,1.825345,-3.126453,-4.181925,-3.026401
-5.117055,-4.250713,-6.11991,-4.389316,3.337527,3.143681,3.258803,4.086276,-0.0432769999999998,-2.701121,-1.358443,0.753852,1.95741,1.069875,0.262062,1.511484
-5.571632,-4.833756,-6.366647,-4.767708,4.335105,4.231827,4.343651,3.076563,-3.422812,-2.680021,-3.581894,-2.456885,3.5632,2.738541,1.981437,3.242554
-5.763091,-5.118485,-6.426473,-4.920491,7.545006,7.432002,7.736786,1.138945,-3.859065,-3.628795,-4.076502,-3.356883,2.726842,1.534979,1.454482,2.238625
-5.426549,-4.819394,-5.972721,-4.562373,7.920892,7.724006,7.952424,8.689446,-3.635964,-8.370253,-5.550128,-2.851571,6.244864,6.080079,5.429848,6.699819
-5.24846,-4.753997,-5.674631,-4.363719,11.332657,11.321764,11.526649,5.699879,-4.42065,-3.856981,-3.453019,-3.34101,3.152066,3.353399,2.741575,3.946372
-5.706781,-5.15752,-6.244337,-4.812794,5.409969,5.32456,6.018016,2.573886,-2.471188,-5.639423,-4.394849,-1.445709,3.60046,3.02815,2.35659,3.541629
-5.221887,-4.640998,-5.768012,-4.317101,9.188374,8.916313,9.15167,6.495755,1.912204,-4.206742,-0.5532,3.109446,0.598327,-0.477966,-1.112338,0.107319
-6.109664,-5.530561,-6.722748,-5.27749,8.36418,8.128357,8.331368,5.980563,-1.244548,-2.523046,-2.944482,-0.38354,4.52953,-0.373246,-1.215923,-0.0407829999999998
-5.536256,-5.116969,-6.027539,-4.695484,6.562994,6.495754,7.339948,2.999034,-1.894163,-3.793107,-3.17165,-0.979761,-0.244038,0.703222,0.130108,1.375976
-4.821892,-4.352795,-5.338029,-3.98134,11.41086,11.241561,11.432466,4.868852,-4.764219,-3.616039,-3.030189,-3.752837,4.066197,4.100407,3.674151,4.990797
-2.857479,-2.279341,-3.63916,-2.179315,11.452767,11.137024,11.29182,10.35513,-1.356301,-6.967844,-3.999776,-0.649726,1.426078,-2.408344,-3.017805,-1.741862
-3.666011,-3.112333,-4.485302,-3.060873,11.206968,10.949541,11.140634,8.356234,-3.964675,-4.229567,-4.652355,-3.098083,0.551972,-0.99867,-1.570709,-0.246433
-3.366205,-2.962235,-4.02931,-2.739808,11.164592,11.240714,11.232954,6.067261,-3.172885,1.85262,0.425987,-2.171178,1.745233,2.566924,2.221368,3.464809
-1.718576,-1.425308,-2.341401,-1.059287,13.420625,13.535062,13.540588,8.216961,0.414119,-1.875593,-0.981581,1.28603,0.0360780000000001,0.434582,-0.041649,1.256063
-2.205042,-1.911575,-2.780739,-1.395171,8.299758,8.361108,8.301106,4.653501,-1.168346,-2.695375,-2.675286,-0.454878,4.644146,4.452054,3.946567,4.752311
-1.846983,-1.593187,-2.321497,-0.965467,10.988784,11.069816,11.060346,4.728845,-0.816544,-0.49743,-1.116354,-0.0123519999999999,-0.42573,2.362871,2.435838,3.417053
-4.369622,-4.044024,-4.696403,-3.118729,7.877931,7.896333,7.800107,4.71372,-0.402361,-0.244907,-3.425968,0.465108,4.37068,3.590498,2.940059,4.278878
-3.887125,-3.620626,-4.431786,-3.071526,6.268115,6.209605,6.06784,5.556838,1.468457,3.937211,2.057889,2.582227,6.617421,6.851533,6.408856,7.683164
-5.707132,-5.277056,-5.818172,-4.193856,7.057084,6.923487,6.782807,8.096516,6.067042,3.388517,7.212628,7.040399,3.727856,5.298745,4.784002,6.062832
-5.922488,-5.569773,-6.397017,-5.022127,5.910125,5.742502,5.576338,8.510413,7.233515,5.539227,6.304174,8.167879,4.834621,6.538551,6.043671,7.327614
-6.930411,-6.624329,-7.368193,-6.077114,4.779636,4.55594,4.366844,8.552052,4.025596,8.893942,7.697566,5.090461,6.578892,8.951107,8.637864,9.84866
-7.903916,-7.511843,-7.812107,-6.456623,5.147245,4.857243,4.665282,9.411224,8.10004,9.141605,9.410764,9.143839,3.932215,7.127905,6.92517,8.103277
-7.383519,-7.186598,-7.762044,-6.635445,5.778949,5.416328,5.26658,9.643202,9.702086,9.524,10.574746,10.74913,2.06076,5.832043,5.697266,6.82017
-7.609182,-7.608189,-8.167387,-7.043467,6.348435,5.97398,5.778059,8.884812,9.414424,9.765076,11.574781,10.410992,3.868494,6.351242,6.322954,7.377319
-8.248646,-8.339585,-8.771364,-7.673066,6.517094,6.26569,5.986328,13.413733,12.549901,9.490487,12.394839,13.347883,1.425946,6.106219,6.097226,7.118171
-5.591784,-5.673548,-6.106206,-4.940516,4.754784,4.608074,4.436335,5.688496,4.937662,5.630437,6.275265,5.743228,3.575898,3.421311,3.131472,4.13778
-2.675898,-2.809369,-3.039669,-1.95948,8.681455,8.520336,8.547753,5.399067,4.073925,1.81769,2.164835,4.733848,-2.391947,-3.126249,-3.568993,-2.535668
-4.526442,-4.640893,-4.760464,-3.655207,7.842348,7.701644,7.592247,6.376914,-0.0583390000000001,-0.668294,-0.646831,0.70187,3.504531,3.27627,2.243158,3.395924
-3.221481,-3.121908,-2.953776,-1.965922,10.413654,10.228028,10.664837,7.316607,1.767638,-1.030539,-0.727751,2.455723,-3.173271,-3.405292,-3.968036,-2.99071
-1.092352,-0.629713,-0.277843,0.614722,13.306202,13.078679,13.103589,10.73472,-0.189162,-4.711444,-2.293336,0.361592,0.878431,-1.538583,-2.334647,-1.300904
-0.08632,0.520758,0.95944,1.835964,10.505766,10.32794,10.398953,4.824723,-3.604076,-3.661077,-2.431142,-2.795548,5.414287,2.721198,2.196316,3.238713
-0.532201,0.124445,0.492884,1.441339,15.023559,14.956617,15.253341,5.948314,-3.284227,-8.283032,-6.786284,-2.654772,1.152737,1.007444,0.396691,1.4567
2.113064,2.794542,2.933534,3.981014,6.036697,6.080023,6.892283,0.66781,-0.576359,-3.817576,-3.084932,0.372613,-3.707772,-3.32285,-3.994788,-2.893403
4.683667,5.19144,5.392526,6.285233,11.443176,11.450625,11.571017,5.822645,-0.545063,-4.890377,-3.794281,0.19197,-2.133558,0.263714,-0.389432,0.648937
4.597345,5.19275,5.141662,6.274777,9.997518,10.042748,10.258747,2.669333,-4.983188,-7.548029,-6.766465,-4.275937,4.735788,3.60702,2.480544,2.560404
6.649449,7.177916,6.925207,8.070029,7.575029,7.782552,7.890367,0.481011,-5.635852,-1.51945,-4.677406,-4.588998,0.885177,2.114118,1.682623,2.609671
7.471802,8.073131,7.552146,8.76521,5.240165,5.287151,5.404235,0.210552,-1.29237,-2.20167,-1.109754,-0.0404829999999996,0.877297,1.129344,0.522548,1.360522
10.071154,10.39078,10.279614,11.271633,3.32561,3.467643,3.613622,-4.540773,-3.552494,-3.03597,-3.664101,-2.753362,2.801999,0.38333,-0.449485,0.457977
8.704761,10.078021,8.162966,9.236419,7.165756,7.215419,7.380346,-0.766652,-6.269337,-0.972137,-3.861637,-5.327,3.433133,3.754413,3.322613,4.203311
9.332901,9.44508,9.180863,10.119925,5.771551,5.687549,5.921516,-0.52311,-2.052534,-5.298681,-4.775077,-1.502073,2.811039,3.617837,3.06381,3.934195
12.762644,12.83213,12.460794,13.465455,3.752188,3.80569,3.967243,-1.329906,-1.434098,-4.342338,-5.004585,-0.862614,1.878208,0.992588,0.496826,1.321966
13.161714,13.125425,13.068284,13.959265,3.682378,2.837274,2.815055,-1.898895,-0.247081,0.371663,0.180472,0.62763,0.371287,0.486914,0.0399050000000001,0.866912
14.231277,14.231397,14.034904,15.034002,-0.234599,-0.0211429999999999,-0.00355499999999997,-5.574862,3.577915,4.048017,3.900922,4.564393,-2.413479,-0.375446,-0.871027,0.144286
11.218739,11.386738,10.962897,12.08359,4.011799,4.128542,4.333173,-1.450982,1.414215,1.36967,0.837801,2.130147,3.525617,0.90603,0.282834,1.243799
11.90238,12.280409,11.155732,12.484161,-2.79613,-2.682955,-2.547899,-6.510067,-0.416449,2.096469,1.981276,0.683405,2.056492,4.470406,3.990446,5.035382
10.358395,8.984933,9.734256,10.560395,2.183689,2.227238,2.366332,-0.275069,-1.874242,-0.782281,-2.787114,-0.840922,1.479018,2.004104,1.612533,2.650871
9.071127,9.523924,7.927759,9.442809,0.517643,0.501728,0.544151,0.432728,-0.952059,1.919438,1.720825,0.0649680000000001,2.277305,3.836158,3.363456,4.463905
7.863071,8.464531,6.653022,8.241292,-0.215565,-0.229096,-0.171189,1.646066,1.575211,0.385026,2.096052,2.472877,-1.545317,-1.327442,-2.028829,-0.832412
7.589426,8.315529,6.229026,7.903325,-2.559351,-2.595891,-2.533155,-2.125208,4.382026,5.730216,6.004783,5.29082,-4.175812,-3.64197,-4.429927,-3.1791
5.169983,6.011094,3.784209,5.517223,0.669485,0.480498,1.028045,0.286875,0.851245,1.225097,0.844226,1.718117,-2.786376,-5.503451,-6.468437,-5.220915
3.65405,4.587235,2.217298,3.974309,2.519727,2.351613,2.567934,2.962935,-1.596676,-3.090209,-3.89706,-1.397717,1.115349,-1.105632,-1.930147,-0.65414
2.73865,3.710807,1.2834,3.085032,4.299644,4.268213,4.453308,5.081629,-1.756708,0.430648,0.312114,-0.799154,-2.875615,-5.030286,-5.832271,-4.528961
1.952715,2.81794,0.621694,2.291306,2.734508,2.580972,2.755054,0.654069,-1.421303,-0.123162,-2.165562,-0.573348,2.001913,0.375016,-0.295011,0.879899
2.629518,3.669224,1.136473,2.893305,2.289517,2.088978,2.23708,1.671204,0.157961,-2.32127,-2.743922,0.996105,-1.764902,-4.67625,-5.550237,-4.299342
2.075346,3.14899,0.58822,2.371467,5.040942,4.959208,5.061496,6.346342,-4.863311,-5.292237,-4.647264,-4.134098,0.400465,-2.696107,-3.603854,-2.38602
2.956495,4.06652,1.359698,3.164971,2.866995,2.705206,2.730588,0.309366,-2.71708,-4.597138,-3.444552,-2.132099,0.574001,-2.338958,-3.214119,-2.049834
2.170604,3.302054,0.599242,2.418642,3.135666,2.86151,2.860463,2.614477,-1.448216,-4.515358,-2.250393,-0.437144,4.220942,2.130564,1.221694,2.470849
1.320762,2.470722,-0.22754,1.608846,3.732883,3.542764,3.495885,2.598222,-0.472636,-4.479666,-3.317654,0.431358,0.694654,-0.780701,-1.610194,-0.355463
1.348577,2.479428,-0.188959,1.590198,7.040571,6.827966,6.952581,7.475391,-0.837472,-6.553731,-4.337824,-0.147678,4.510879,4.222467,3.487487,4.782923
1.595179,2.480541,0.0925909999999996,1.786128,5.213826,4.972996,5.682537,1.053037,-3.591009,-6.72585,-5.906795,-2.546472,1.404615,2.815948,2.183834,3.476658
2.647154,3.317227,1.01741,2.668787,3.345178,3.360502,3.290427,1.814792,0.369547,-1.018483,-1.201569,1.404396,-2.879896,-1.512013,-2.105775,-0.78791
4.237813,4.803715,2.960314,4.403853,5.814089,5.763655,5.815138,2.550338,-4.023919,-1.962275,-2.287688,-2.980593,-2.223701,-1.574266,-2.253798,-0.941104
5.541736,6.037763,4.511005,5.814515,2.655297,2.549689,2.572039,1.420326,-4.678772,-2.732656,-3.64588,-3.619345,1.771629,2.397453,1.829318,3.048511
4.076185,4.583022,3.123581,4.470749,1.863045,1.7466,1.685006,1.326294,2.793766,0.255005,1.730998,3.825608,2.300789,2.79055,2.277352,3.569454
6.118824,6.720253,5.163714,6.601345,-0.527869,-0.599155,-0.600502,0.391445,-0.267413,-2.093217,-2.075511,0.608097,-2.191987,-3.461019,-4.028306,-2.743922
10.245633,10.677814,9.389781,10.71481,3.200751,3.252481,3.353743,0.681245,-0.471113,-5.079484,-1.814949,0.385377,-5.932936,-4.53549,-4.836672,-3.457934
11.690753,12.093316,10.876838,12.248472,5.411793,5.419273,5.627243,1.013399,-1.694226,-9.035866,-5.96279,-0.879613,-7.994454,-6.45081,-6.703024,-5.276109
11.918658,12.24383,11.382186,12.633106,8.448999,8.387645,8.663049,2.656745,-0.51018,-7.532824,-5.442898,0.31169,-10.48284,-8.004146,-8.112554,-6.674039
12.503417,12.74422,12.183941,13.356921,9.073722,9.004986,9.777595,3.111079,-0.659542,-10.325017,-6.340342,0.0887759999999997,-11.453212,-9.42083,-10.025248,-9.303783
9.48542,9.935934,9.595837,10.678053,16.647559,16.50581,16.368926,7.328107,0.288324,-10.839384,-7.147937,0.45013,-12.774623,-8.985231,-8.972435,-7.534142
10.251481,10.685637,10.16848,11.339947,11.55993,11.650073,11.796694,1.597888,-1.145444,-7.732599,-5.104778,-0.165225,-13.014752,-9.588275,-9.687936,-8.292276
6.777675,7.055825,6.577574,7.766863,9.134361,9.115144,9.545237,3.096246,3.707973,-3.907429,-0.339665,4.65499,-9.694782,-7.116305,-7.106369,-5.752798
4.331359,4.577966,4.11861,5.312783,11.953008,11.688683,11.993482,6.098252,5.615206,-3.105703,1.138341,6.415536,-11.333417,-7.541428,-7.492785,-6.112582
2.779515,2.998204,2.512487,3.699222,13.112044,13.02991,13.077646,10.50936,8.784555,-1.788403,2.951927,9.605519,-9.570177,-6.303186,-6.221002,-4.873558
-1.186863,-0.754005,-1.444709,-0.105967,12.624943,12.498171,12.457242,11.975042,9.016869,-0.435222,3.578708,9.901619,-8.779531,-4.559308,-4.477912,-3.178136
-4.949598,-4.399638,-5.284483,-3.911335,8.477683,8.168057,8.638087,8.949677,10.075344,3.377395,7.638679,10.956235,-7.333667,-1.308634,-1.130919,0.2835
-4.420856,-3.853141,-4.822688,-3.419714,13.04948,12.943802,12.835672,13.867161,8.721242,-0.0677490000000001,3.072345,9.544029,-8.95442,-3.687531,-3.567737,-2.127431
-4.945678,-4.20691,-5.608137,-4.084768,7.288155,7.215827,6.953472,8.719388,7.986278,2.512814,5.509328,8.827732,-8.44287,-5.989671,-5.950548,-4.550789
-4.603058,-3.734301,-5.462952,-3.837747,7.536757,7.438296,7.195844,8.651631,10.820194,4.885702,9.477672,11.588768,-10.589799,-5.003512,-4.843723,-3.444705
-6.721246,-5.891894,-7.58293,-6.013633,7.900627,7.818108,7.665668,11.815666,7.833184,-0.772696,2.018123,8.58297,-7.990791,-4.770969,-4.820071,-3.404882
