fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:07:40 AM
VariableInfo
Name:,oxygraph2.hbo.Block1
Size:,2265 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:06:52 AM
Notes:,Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 01\SUB_01_02_01141708.oxy
Labels:,DATA,HBO
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
2.692841,3.054182,1.951545,2.997417,-1.758849,-1.733935,-1.661923,-4.264016,-5.565416,-6.451226,-6.177402,-4.734604,0.044101,-2.30909,-3.116534,-2.516339
3.569279,3.921178,2.827928,3.833531,-0.631556,-0.609109,-0.829353,-6.429084,-6.629999,-6.12052,-6.545911,-5.77939,1.763355,-1.149438,-1.957757,-1.385091
3.077458,3.47306,2.33607,3.347715,-2.328052,-2.285189,-2.048144,-7.598409,-7.777532,-6.061085,-7.028233,-6.961485,2.108051,-1.023073,-1.84195,-1.300944
2.841213,3.274568,2.080128,3.115543,-3.921757,-3.825133,-3.7156,-7.130814,-7.614371,-5.334162,-6.172503,-6.771929,2.190349,-0.497682,-1.363791,-0.681391
1.882295,2.365715,1.102397,2.153481,-4.324529,-4.231659,-4.2158,-7.10955,-6.217337,-4.389363,-5.573778,-5.354817,3.406393,0.867937,0.083986,0.763436
0.814924,1.469394,-0.116768,1.015343,-5.812158,-5.723835,-5.819273,-7.055797,-3.628,1.074206,-0.555638,-2.625486,1.475568,0.648856,0.68169,1.028435
-1.379835,-0.79139,-2.172737,-1.044661,-1.984793,-1.936331,-1.950678,-3.603773,-4.062644,-4.202046,-3.347025,-3.257799,2.267286,0.938743,0.266794,1.007866
-1.04201,-0.339741,-1.948249,-0.766495,-3.259427,-3.184108,-3.322666,-3.455472,-3.70202,-0.713223,-1.693162,-2.788388,3.169,3.096026,2.582172,3.31746
-2.588871,-1.914805,-3.253669,-1.963069,-4.688842,-4.749813,-4.37729,-2.945931,-2.559961,-1.606512,-1.803894,-1.77166,3.066003,1.825675,1.105684,1.815907
-2.278768,-1.721086,-2.949232,-1.798455,-0.507152,-0.430758,-0.603673,-0.653295,-2.231937,-3.685195,-2.81019,-1.450249,0.919283,-0.556207,-1.220508,-0.544532
-3.474241,-2.990192,-4.074644,-2.979814,-0.986904,-0.94873,-1.152268,0.335249,0.393725,-2.110704,0.018394,1.081852,-0.266934,-1.058875,-1.65687,-0.966386
-2.673711,-2.318243,-3.163177,-2.132135,-0.033091,-0.009492,-0.119828,-0.585645,-0.150684,-2.007845,-0.112723,0.566115,-1.041722,-0.441264,-0.988537,-0.274256
-2.054099,-1.802451,-2.44445,-1.497245,0.631298,0.648542,0.621712,-0.219265,-2.701077,-4.534661,-2.226682,-2.030589,0.997041,2.122279,1.665247,1.574525
-4.223191,-4.010602,-4.593433,-3.528106,0.056009,0.092987,0.124019,-2.927948,-1.619501,-2.28266,-1.261905,-0.918757,0.321753,-0.625514,-1.165953,-0.482853
-3.459335,-3.202738,-3.824854,-2.714943,2.000429,2.027504,1.602073,-3.514432,-2.399259,-3.400959,-1.538103,-1.682346,-1.863517,-1.435866,-1.953109,-1.273038
-0.425091,0.02214,-0.565317,0.467988,-0.887737,-1.014121,-0.434791,-5.251332,-2.497149,-0.472325,0.175557,-1.664793,-2.250799,-0.909213,-1.298211,-0.628558
-1.516455,-1.018192,-1.519672,-0.381203,2.227544,2.228496,2.446506,-3.748418,-4.657732,-3.85985,-4.355372,-3.917982,-2.489656,-1.381045,-1.927697,-1.243077
-0.237365,0.260439,-0.280982,0.859722,0.214119,0.276172,0.423709,-4.580681,-4.474396,-2.942495,-3.435927,-3.70147,0.465022,1.409762,0.945939,1.711948
1.777886,2.242043,1.65889,2.718757,-2.106849,-2.029566,-1.939212,-5.153017,-1.938886,0.367007,-1.024772,-1.163197,-1.656717,-1.224185,-1.52487,-0.777572
1.916205,2.279404,1.807478,2.918426,-0.470332,-0.421089,-0.270777,-6.218917,-2.049786,-0.989821,-1.422705,-1.234141,-1.686615,-0.596292,-1.096801,-0.336867
1.915154,2.263336,1.715068,2.766746,0.533448,0.561269,0.718821,-3.959305,-3.964738,-1.573409,-1.594023,-3.168598,-1.162257,-0.048504,-0.491413,0.201858
2.110869,2.82143,1.570937,2.603171,0.843705,0.674181,0.246352,-2.968317,-5.210113,-4.539258,-5.469248,-4.694581,-0.212838,0.428991,-0.012483,0.793372
3.746,4.015892,3.418879,4.405197,-1.337265,-1.302862,-1.262525,-6.146588,-3.901721,-3.328669,-3.824768,-3.153393,-1.04686,-0.65778,-1.050379,-0.221182
3.209535,3.520229,2.867153,3.829338,-2.20697,-2.140615,-2.124116,-4.243235,-1.02992,-2.731994,-2.236268,-0.345822,-4.218021,-4.293025,-4.698273,-3.944643
2.173868,2.50371,1.69374,2.724534,0.111341,0.146286,0.173599,-2.321877,-4.54206,-4.626542,-5.376459,-3.842099,-1.577368,-1.671292,-2.122718,-1.334008
2.362857,2.859464,1.680444,2.844956,-2.551908,-2.462687,-2.602533,-3.311759,-2.032355,-2.806423,-2.749494,-1.268768,-1.128319,-2.927863,-3.398332,-2.660986
0.775212,1.351987,0.058684,1.268044,-1.143639,-1.324683,-0.706615,-0.941389,-1.650993,-2.85138,-2.548079,-0.848992,-2.89619,-2.899716,-3.293314,-2.53995
0.638953,1.243969,-0.094094,1.102482,-1.886991,-1.791983,-1.896402,-3.069885,0.446271,-1.629394,-1.103611,1.270166,-3.794567,-2.610337,-2.930808,-2.15637
-1.174747,-0.493078,-1.930897,-0.681731,0.054405,0.106898,0.028795,-1.648362,-1.228573,-2.510056,-2.086302,-0.910733,-2.504877,-1.625022,-1.950425,-1.25048
-2.53134,-1.878151,-3.248285,-1.99154,-1.209457,-1.067421,-1.276283,-1.465915,-3.170401,-4.479094,-4.616435,-2.457814,0.058178,-1.488257,-1.936629,-1.174479
-2.4482,-1.813442,-3.121804,-1.867886,-0.165425,-0.038095,-0.171879,-1.215601,-2.339407,-3.704193,-3.544072,-1.545324,-1.904314,-0.682529,-1.117979,-0.309268
-2.535418,-1.956996,-3.169419,-1.990756,1.505682,1.556857,1.458949,1.302445,-2.157153,-4.77766,-4.048985,-1.403041,-2.860181,-1.834131,-2.338127,-1.515464
-2.862791,-2.414189,-3.372197,-2.288473,2.778207,2.797599,2.881986,0.28516,-6.01484,-7.423118,-7.201693,-5.206274,0.07191,0.166415,-0.322675,0.477492
-2.797011,-2.345856,-3.342705,-2.228038,-0.090672,-0.036977,-0.079398,-0.965232,-5.017913,-4.891854,-5.505983,-4.194213,0.527806,-0.433942,-0.997524,-0.245719
-2.435369,-2.085137,-2.872313,-1.828515,-0.446216,-0.367173,-0.432969,-1.491702,-3.442002,-4.840303,-4.081043,-2.698401,1.383397,-0.75792,-1.443693,-0.728434
-2.985988,-2.69484,-3.351325,-2.363489,0.604231,0.734801,0.756967,-2.851706,-3.04746,-2.825428,-3.627557,-2.146585,-0.685042,-0.810885,-1.410329,-0.675589
-3.096526,-3.069121,-3.715494,-3.056475,-0.512951,-0.393473,-0.386545,-1.906006,-1.970879,-2.73808,-2.127017,-1.217035,0.270498,0.287393,-0.377057,-0.122451
-2.930656,-2.581228,-3.401364,-2.157647,0.727729,0.890133,0.296009,-3.484267,-2.63882,-3.994266,-2.304625,-1.934822,-1.193692,-0.390109,-1.000754,-0.218403
-2.077603,-1.522985,-2.312704,-1.089279,-2.254848,-2.211656,-2.041355,-6.384712,-2.025085,-0.736442,-1.290602,-1.180331,-2.805731,-2.050689,-2.632547,-1.905151
-1.435903,-0.809625,-1.509595,-0.27218,0.466117,0.583197,0.463966,-4.226511,-1.498816,-2.141425,-0.625793,-0.739334,-2.938523,-2.392069,-2.984406,-2.256011
-0.591619,0.024958,-0.719109,0.439081,1.746148,1.700185,1.903944,-3.111901,-3.454263,-4.111109,-3.828854,-2.72244,-2.846038,-2.264325,-2.993823,-2.27345
-1.274638,-0.428582,-1.788118,-0.60942,-0.305243,-0.270311,-0.18889,-2.422103,-2.872575,-2.096578,-2.584767,-2.18169,-1.435456,-0.975795,-1.69055,-0.970671
1.516178,1.922904,1.168874,2.237582,0.359833,0.352222,0.587563,-6.142042,-6.014931,-4.461761,-5.873103,-5.325048,0.343334,0.823125,0.215401,0.977878
1.133619,1.491703,1.020153,2.036354,-2.142713,-2.107157,-1.993316,-8.166779,-4.442762,-2.355403,-3.57615,-3.961262,-0.679157,-0.453656,-1.003839,-0.245811
1.699865,2.046682,1.549573,2.498557,-2.744985,-2.7118,-2.632287,-5.989836,-1.593167,-0.099061,-0.945952,-0.834318,-0.501169,-2.031954,-2.571251,-1.847482
0.770023,1.239098,0.423346,1.506159,-1.701223,-1.698582,-1.546676,-4.630341,-2.683235,-0.428275,-0.036628,-1.859152,-1.322113,-1.559342,-2.019219,-1.208093
2.018563,2.419177,1.694678,2.781117,-0.460516,-0.464262,-0.246254,-3.486386,-2.019535,-3.499701,-3.00558,-1.685335,-3.403482,-3.477669,-3.971888,-3.154412
3.460429,3.858715,3.092825,4.13183,-0.624852,-0.634126,-0.364371,-5.459958,-5.234441,-5.247523,-5.307354,-4.536324,-3.299317,-4.26556,-5.141391,-4.291029
5.086949,5.405643,4.575463,5.573464,0.388398,0.396719,0.652679,-6.103722,-5.812167,-6.23343,-6.015708,-5.119471,-5.48713,-6.458056,-7.102513,-6.292702
3.806403,4.182876,3.222956,4.254534,-0.447697,-0.487473,-0.276801,-4.164723,-3.928183,-6.550687,-5.953254,-3.316055,-3.66409,-4.653256,-5.303154,-4.466371
3.717608,4.104514,3.091613,4.115323,-2.033463,-2.056108,-1.816291,-6.038932,-5.048338,-6.195802,-6.188393,-4.379071,-1.806838,-3.622514,-4.316036,-3.528243
3.222548,3.669809,2.569853,3.603299,-2.086679,-2.090234,-1.777459,-6.980796,-6.791838,-6.396846,-7.047972,-6.089116,-2.226957,-4.690699,-5.211188,-4.440195
2.520343,3.135332,1.712647,2.821552,-3.151808,-3.184937,-2.900099,-6.800492,-6.102687,-6.343787,-5.47333,-5.419525,1.32632,-0.075924,-0.745165,0.102251
0.336033,0.951537,0.249961,0.733812,-2.571881,-2.591758,-2.361228,-7.696102,-5.045525,-5.0322,-4.336226,-4.261186,-0.737073,-2.521133,-3.324189,-2.489563
-1.535145,-0.893502,-2.063489,-1.169207,-3.155816,-3.146346,-3.009315,-6.53641,-3.578858,-2.793688,-3.786409,-2.782229,0.747865,-0.222423,-0.927985,-0.103363
-2.719403,-2.042186,-2.64331,-2.218296,-4.499312,-4.442854,-4.447826,-6.097312,-2.593361,-0.288174,-0.934924,-1.64561,1.240255,1.424371,0.929552,1.791404
-2.357989,-1.63336,-3.229701,-2.010863,-3.428733,-3.424115,-3.477824,-5.708425,-2.042625,-1.984984,-1.700701,-1.22469,-0.858766,-0.844207,-1.353063,-0.433204
-3.320918,-2.685262,-4.044817,-2.87443,-0.902526,-1.141319,-0.928517,-2.55417,0.661454,-2.406361,-0.871576,1.442337,-3.251844,-3.449804,-3.959565,-3.118948
-4.076326,-3.997837,-4.574585,-3.941857,-0.154543,-0.205059,-0.310959,-0.08848,-1.416683,-4.151781,-3.267656,-1.078232,-3.390119,-5.005919,-5.840275,-5.028923
-3.978592,-4.356699,-4.459636,-4.187406,0.738294,0.628977,0.671666,0.517201,-3.648859,-3.702848,-4.668245,-3.478062,-0.899439,-1.934384,-2.588778,-1.807627
-4.555201,-4.872639,-4.976634,-4.578319,3.269348,3.139125,3.285414,4.380639,-2.313691,-6.749352,-4.565171,-2.282625,-2.727839,-3.073039,-3.671811,-2.884621
-3.258978,-3.404664,-3.635582,-3.110901,4.350605,4.251701,4.567472,1.127984,-3.504363,-4.984318,-4.696112,-3.121318,-4.687476,-4.264589,-4.715697,-3.973969
-1.891745,-1.782599,-2.054121,-1.453327,2.082561,2.128948,2.291853,-1.176251,-1.798143,-3.489321,-3.117248,-1.256447,-4.362494,-4.307028,-4.705801,-4.054655
-1.770232,-1.491905,-1.839094,-1.098382,0.216912,0.264399,0.325544,-3.013421,-0.929695,-2.189479,-0.49954,-0.467042,-4.920274,-4.142292,-4.535071,-3.961028
-0.953993,-0.627646,-0.947687,-0.15686,0.636229,0.671109,0.71141,-0.545269,-2.1467,-3.151,-1.550141,-1.739458,-4.147748,-4.508112,-4.974737,-4.403245
-0.398848,-0.010305,-0.437979,0.416305,-0.195527,-0.217023,-0.1824,-0.243884,-1.45269,-4.409563,-2.957114,-1.093847,-2.86831,-3.501961,-4.059724,-3.510146
1.458057,2.138188,0.999782,1.797334,1.402527,1.418105,1.469151,-2.226701,-3.441307,-4.61173,-4.266746,-2.934713,0.062171,-1.052851,-1.405696,-1.00777
1.925055,2.042919,1.777545,2.490883,-0.854037,-0.829845,-0.622928,-3.614234,-2.384954,-4.121397,-2.986291,-1.864935,0.39726,-1.231051,-1.669957,-1.268898
2.16424,2.214156,1.897594,2.604716,-0.581227,-0.588921,-0.449438,-2.469608,0.984153,-2.384224,-0.125162,1.456065,-1.074804,-3.213162,-3.773889,-3.377339
3.586176,3.617245,3.324742,3.98025,-1.532142,-1.854823,-1.301354,-3.119915,-0.708492,-3.665089,-2.049698,-0.233621,-0.577202,-1.926495,-2.501254,-2.088089
2.455238,2.589808,2.12547,2.865819,-1.906807,-2.196258,-1.199606,-2.333057,-1.73147,-4.092958,-3.075663,-1.197972,0.314774,-0.666512,-1.100107,-0.684461
1.329039,1.392361,0.771116,1.569954,-0.311379,-0.325671,-0.222128,-0.359124,-3.722436,-5.092513,-4.87751,-3.058749,1.420402,-0.868177,-1.718632,-1.366162
1.800103,2.06702,1.043114,1.944212,-2.491881,-2.467296,-2.564358,-2.179619,-2.648386,-4.242975,-3.156049,-2.025361,-1.586361,-3.864245,-4.432017,-4.059315
0.635554,1.049294,-0.119394,0.876071,0.127091,0.071013,0.055264,0.147589,-1.168227,-5.663987,-3.364579,-0.824156,-1.709112,-3.771443,-4.325928,-3.893672
-0.092831,0.402956,-0.84555,0.206562,1.184254,1.181963,1.215609,-0.418955,-2.103417,-4.041054,-2.526699,-1.49941,-2.163012,-3.971673,-4.422782,-3.996604
-1.585023,-1.027011,-2.349945,-1.231689,0.884939,0.853054,0.800544,3.042652,-0.925037,-5.455459,-3.645344,-0.600889,-1.962114,-3.090203,-3.562742,-3.076915
-2.559952,-2.055386,-3.206441,-2.162125,2.606436,2.602356,2.729816,0.863922,-1.182782,-4.008663,-2.7002,-0.492932,-0.832686,-2.419815,-2.804864,-2.674157
-1.720933,-1.601402,-2.258291,-1.69775,-0.769105,-0.753373,-0.846443,-1.935105,-0.194385,-3.010264,-1.140722,-0.115872,-3.232532,-5.51375,-4.943148,-5.372661
-2.233534,-2.946183,-2.611382,-2.574797,1.306419,0.776983,1.377318,-1.115699,-0.273326,-2.797689,-1.060778,-0.259139,-3.351749,-3.890075,-2.783975,-3.491202
-3.068964,-3.967636,-3.393349,-3.810372,3.01773,2.5415,3.057142,1.201193,-2.502173,-5.549644,-3.205803,-2.368643,-2.299507,-3.482904,-2.954846,-3.380858
-1.653931,-2.356352,-1.896792,-2.044909,-0.500384,-0.732292,-0.601207,-0.943175,-1.192854,-2.99915,-2.000518,-1.02681,-0.632786,-4.426479,-4.038392,-4.335145
-4.147828,-4.620955,-4.453696,-4.282348,1.34434,1.123478,1.320073,1.293666,-2.900092,-4.370706,-3.305437,-2.66933,-2.729809,-4.530382,-4.368199,-4.432259
-2.8979,-3.393879,-3.192976,-2.944758,2.301065,2.14594,2.463709,-0.871198,-5.385629,-4.06489,-4.367043,-4.872144,-0.721036,-1.687978,-1.542294,-1.5929
-1.239081,-1.729987,-1.480618,-1.100608,0.789783,0.640973,0.172716,-1.885293,-2.750567,-2.324371,-2.321397,-2.248209,-2.009866,-2.8544,-2.920438,-2.834468
-1.767526,-2.20222,-1.952432,-1.52056,2.156571,2.122518,2.413376,-2.584768,-5.085251,-3.972305,-4.077046,-4.431887,-2.714979,-4.433292,-4.678529,-4.497057
-2.468312,-2.485705,-2.502115,-1.766418,0.441685,0.471371,0.709263,-3.478599,-3.107854,-1.606609,-2.223347,-2.458934,-2.627585,-4.822199,-5.201408,-4.92751
-1.164755,-0.948032,-1.07838,-0.255707,-0.550568,-0.508596,-0.359729,-2.523626,-2.03815,-2.029749,-1.406223,-1.366774,-3.771569,-5.896309,-6.418821,-6.019584
0.002423,0.295506,0.075784,0.975494,-1.30238,-1.22529,-1.183968,-2.284766,-1.211732,0.899458,-0.019136,-0.55709,-6.092037,-6.644576,-7.141149,-6.693562
0.956208,1.316673,1.000294,1.977006,-1.576804,-1.349858,-1.832198,-2.226851,0.233893,-0.332864,0.906084,0.250445,-4.982155,-6.914499,-7.574305,-7.020974
2.03603,2.413071,2.045889,3.06129,-2.058131,-1.958851,-2.052014,-1.676692,-1.605249,-0.885813,0.18976,-1.074234,-3.903544,-5.720478,-6.333441,-5.752431
2.662362,3.087438,2.62394,3.679207,-1.543936,-1.478728,-1.509866,-0.770318,-1.956087,-3.129856,-2.775753,-1.421356,-1.566177,-2.926171,-3.621759,-3.190465
3.093295,3.768002,3.01317,4.029702,-2.430589,-2.347838,-2.352151,-4.109039,0.402687,-2.449827,-0.838491,0.909718,-1.195514,-2.457137,-2.922437,-2.485332
3.246912,3.515988,3.106589,4.106113,-1.561079,-1.566685,-1.394034,-2.740928,-3.156778,-4.313262,-3.552682,-2.554897,-0.203579,-2.709043,-3.454431,-3.048374
3.02402,3.267903,2.818072,3.789935,-4.592438,-4.537173,-4.525214,-3.659476,-0.691444,-1.93396,-1.495716,-0.144679,0.943176,-3.091435,-3.709596,-3.384787
1.177425,1.634735,0.931357,2.004573,-2.828897,-2.821022,-2.697817,-2.383218,-2.488562,-2.610639,-1.614673,-1.863472,-0.298454,-1.3812,-1.767487,-1.440503
2.963315,3.271266,2.657384,3.708701,-1.947131,-1.977136,-1.701043,-2.073695,-2.70506,-4.66066,-4.338079,-2.13002,-1.976021,-3.453754,-3.968269,-3.520957
3.653687,3.92589,3.159569,4.216212,-1.897233,-1.907301,-1.565681,-3.891894,-4.92676,-6.102973,-6.404958,-4.355988,-2.781137,-4.783356,-5.371635,-4.972238
6.677752,5.723599,6.021149,7.072174,-0.897,-0.911879,-0.53487,-5.3619,-5.942988,-7.880496,-6.825832,-5.371156,-3.355225,-6.441814,-7.302647,-6.82189
3.008221,3.345044,2.462555,3.513506,-2.462427,-2.430848,-2.220888,-5.710002,-3.447065,-3.717781,-4.133597,-2.722986,-1.016644,-3.230249,-3.986827,-3.463935
1.308618,1.617346,0.66381,1.71699,-2.002058,-2.036536,-1.766372,-2.876046,-3.788411,-4.065208,-4.622857,-3.26134,0.55994,-1.141146,-1.670875,-1.316629
2.122607,2.307013,1.423202,2.359865,-2.804378,-2.862892,-2.36742,-4.259244,-5.095478,-4.01891,-5.023194,-4.498859,0.267061,-1.975904,-2.3572,-2.186092
2.071699,2.356231,1.176607,2.135033,-3.961476,-4.001411,-3.634048,-5.190168,-4.836332,-3.854023,-5.895343,-4.201045,2.253685,-0.009766,-0.581897,-0.230537
-0.912081,-0.702806,-1.080191,-0.625681,-3.451342,-3.454172,-3.420562,-3.464943,-2.628641,-1.784684,-1.517637,-1.990099,1.503315,0.339823,0.064456,0.358487
-0.886814,-0.515513,-1.82773,-0.758882,-3.677389,-3.714712,-3.476984,-2.81061,-1.112018,-0.323639,0.08635,-0.48957,1.928981,1.39429,1.215652,1.487043
-3.605073,-3.335422,-3.824464,-3.364435,-4.742709,-4.735602,-4.612992,-4.221332,0.321311,2.363464,1.960297,0.499624,3.359416,3.636263,3.505412,3.712975
-3.903668,-3.550535,-4.899807,-3.82583,-3.628022,-3.608742,-3.686165,-2.183328,0.295335,-0.135166,0.038931,0.865221,0.547792,-0.37502,-0.772501,-0.393667
-3.801747,-3.464401,-4.518807,-3.458098,-2.969231,-3.275329,-2.564826,-2.251821,-3.093175,-1.971419,-2.131703,-2.640167,2.734014,1.920092,1.42195,1.708264
-3.8783,-3.716586,-4.674977,-3.714119,-0.75592,-0.830201,-0.645872,-0.898571,-2.821639,-4.010954,-4.412293,-2.567035,-1.447556,-2.28997,-2.874304,-2.465739
-3.498089,-3.195096,-3.834696,-2.59205,1.989838,1.833099,2.321644,-1.512794,-4.66798,-3.99457,-3.562515,-4.284879,0.80721,-0.209408,-0.411435,-0.20978
-4.281566,-4.214522,-4.859622,-3.86137,1.508568,1.388093,1.592104,0.477301,-2.543209,-5.338785,-4.612251,-2.915884,1.203873,0.017726,-0.323178,-0.139072
-3.129739,-3.204036,-3.611937,-2.723003,3.071518,2.882348,3.337458,1.321532,-3.936767,-7.104158,-6.181813,-3.985414,-1.254715,-2.92805,-3.498233,-3.197223
-2.392268,-2.627457,-2.854031,-2.024953,3.36784,3.134678,3.778785,0.304082,-3.93608,-5.764417,-5.245406,-3.881303,2.59374,-1.223639,-1.636647,-1.419955
-2.462953,-2.858977,-2.893822,-2.497014,2.689123,2.492706,3.283453,-1.968926,-5.991919,-5.752436,-6.340286,-5.516251,0.559568,-0.771909,-0.801414,-0.678437
-1.193281,-1.465237,-1.625727,-0.714854,0.784053,0.659976,1.19779,-2.174093,-3.866295,-5.042724,-5.196979,-3.62329,1.458494,-1.564077,-1.721068,-1.578444
0.154733,-0.017786,-0.227684,0.754543,-0.155013,-0.231382,0.260183,-2.702757,-2.239915,-3.710966,-2.324072,-1.970358,-0.460656,-0.435298,-0.493473,-1.19927
0.142124,0.020734,0.00403,1.004219,-0.781913,-0.887201,-0.297368,-4.490943,-1.028206,-2.092626,-1.708911,-0.552015,-2.257484,-2.232462,-2.060487,-1.93169
-0.501591,-0.427895,-0.341627,0.807959,1.52928,1.323549,2.214357,-3.480838,-3.085017,-3.926397,-3.753353,-2.777482,-0.139605,-2.914392,-3.024828,-2.843223
0.400098,0.531634,0.564737,1.756481,-0.749601,-0.879752,-0.169308,-4.491105,-3.693304,-3.663215,-4.145101,-3.017461,-1.94849,-2.778824,-2.659814,-2.492
2.571191,2.554197,2.564531,3.606474,-2.88116,-2.950977,-2.468976,-5.220308,-1.574803,-1.468695,-1.463209,-1.042956,-3.419949,-3.672994,-3.642567,-3.502716
2.406099,2.537957,2.093833,3.080523,-0.209798,-0.413692,0.397474,-5.827502,-2.777727,-3.2587,-2.998881,-2.268387,-3.126318,-3.419021,-3.513107,-3.390523
2.562499,2.74036,2.454309,3.276064,0.604568,0.568489,0.800103,-3.223695,-4.708581,-4.707134,-5.108012,-3.999807,-0.438154,-2.083119,-2.228863,-2.063381
2.366939,2.01226,2.193091,2.872666,-1.255783,-1.462369,-1.069383,-4.227332,-1.184829,-2.539014,-1.39972,-1.318782,0.017775,-1.954957,-2.298614,-2.137214
1.83617,1.432761,1.507033,2.206373,-0.35309,-0.579583,0.053697,-3.297424,-3.206916,-5.491469,-3.839703,-2.72511,-0.940979,-3.243753,-3.411541,-3.266389
3.524458,2.988,3.096479,3.643611,-1.554955,-1.747857,-1.171634,-4.501965,-2.385904,-2.664815,-2.380834,-1.812378,-1.578769,-2.433129,-2.378224,-2.273241
2.047809,1.878577,1.568643,2.298049,-0.241068,-0.433844,0.065075,-3.029282,-0.830392,-2.278998,-1.420247,-0.245028,-1.249391,-2.85062,-2.97872,-2.81094
4.916367,4.588786,4.4886,5.157751,-1.51728,-1.610715,-1.309917,-3.688382,-1.842483,-1.377763,-1.106515,-1.174422,-2.113335,-4.217027,-4.569888,-4.294934
3.602543,3.477299,3.183926,4.008273,-4.348687,-4.331358,-4.226564,-4.026194,2.27438,0.035977,1.406197,2.845,-0.811497,-1.714483,-2.050629,-1.682532
3.771971,3.882428,3.19748,4.055463,-2.574165,-2.579159,-2.553025,-1.90104,-0.133523,-0.680868,-0.655344,0.409821,0.897689,-1.187126,-1.545659,-1.23335
2.973117,1.637224,2.273549,3.22513,-2.046517,-2.017111,-2.049211,-1.154067,-1.660413,-0.852614,-1.359125,-1.058297,-0.717469,-1.640729,-1.976354,-1.57907
2.062821,2.285786,1.284878,2.291595,-1.134619,-1.086903,-1.173013,-0.931317,-4.071476,-2.799692,-2.598635,-3.48013,1.5883,1.460246,1.206991,1.614107
1.383989,1.708144,0.631515,1.670672,0.694,0.729107,0.696417,-0.371478,-4.049121,-2.899742,-2.945521,-3.367245,-0.211383,-0.27932,-0.581107,-0.25501
0.478354,0.870676,-0.277671,0.796478,0.788049,0.829089,0.686263,1.372641,-1.519498,-2.609655,-1.716138,-0.919792,-1.280894,-0.887818,-1.370864,-0.920674
0.015828,-0.130144,0.272535,0.705625,1.502459,1.556599,1.395135,1.484005,-3.230908,-3.256658,-2.431565,-2.513573,-1.459451,-0.032057,-0.440508,-0.038203
0.489929,-0.275667,-0.240089,0.843758,0.867869,1.013544,0.753754,1.255177,-5.201446,-5.425847,-5.928551,-4.618723,2.009036,0.154569,-0.36752,0.071227
-1.596372,-0.998999,-2.326969,-1.187498,0.869655,0.656053,1.16886,2.067363,-3.797331,-2.042322,-3.076744,-3.091417,-1.046409,-1.310812,-1.909333,-1.327922
-2.485022,-1.848762,-3.23028,-2.050608,1.848019,1.691975,1.811105,1.191905,-5.77785,-4.192022,-4.259832,-4.919818,0.894482,1.437276,0.947194,1.492393
-2.791173,-2.174777,-3.449577,-2.256547,2.493375,2.2302,2.601751,0.918626,-4.885,-5.144867,-5.80038,-4.33606,-0.806468,-0.586961,-1.067503,-0.576014
-3.369504,-2.845239,-3.917724,-2.730317,2.294888,2.355349,2.338985,2.121933,-4.544658,-2.845748,-2.607209,-3.860264,-1.695395,-0.962616,-1.504455,-0.981824
-3.841705,-3.422664,-4.281534,-3.125864,3.765029,3.83573,3.243118,0.135345,-4.21739,-4.395839,-4.182987,-3.572745,-0.471825,-1.124098,-1.774125,-1.153916
-3.658442,-3.325,-4.016508,-2.895576,2.472326,2.547572,2.559602,-1.842283,-6.833254,-5.348011,-5.975673,-6.084267,2.846182,0.778659,-0.002306,0.5622
-3.568119,-3.134877,-4.080346,-2.879107,1.895748,1.897024,2.011759,-1.76245,-3.715672,-4.872539,-3.963843,-3.089823,-0.827396,-1.174554,-1.665765,-1.094547
-4.447763,-4.014082,-4.933722,-3.749321,1.814527,1.835253,1.956284,-0.076001,-6.23042,-5.160171,-5.731215,-5.591843,-1.475411,-1.49797,-1.912204,-1.388868
-4.324943,-4.006077,-4.719157,-3.521204,0.507082,0.625224,0.611426,-1.838652,-3.029637,-1.669255,-2.595248,-2.320579,-1.191207,-0.071346,-0.421684,0.14323
-2.623917,-3.28161,-3.010391,-1.862082,3.151744,3.214467,3.317626,-0.136503,-4.023469,-4.124782,-3.769626,-3.377153,-1.535133,-1.267009,-1.132542,-0.659079
-4.658788,-4.779149,-4.270883,-3.78309,1.555209,1.671977,1.56863,-0.039871,-2.528716,-0.884055,-1.367754,-1.832047,1.491059,2.89766,2.537427,3.054829
