fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:17:45 AM
VariableInfo
Name:,oxygraph1.oxy.Block1
Size:,3023 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:17:27 AM
Notes:,Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 03\SUB_03_01_02051427.oxy
Labels:,DATA,OXY
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
5.28768,6.389703,5.529128,7.973907,0.540896,3.207364,0.804477,3.446008,-3.381765,0.264317,-3.970395,1.421558,12.321222,15.798501,13.984018,14.1213
-0.976662,-0.194919,-0.191967,1.737148,-4.631457,-1.119672,-4.340298,-1.319697,4.21724,7.547482,3.703573,7.157836,9.607627,10.737227,9.361564,9.705548
-0.010216,-0.0934940000000001,-1.067465,2.175299,1.595231,5.487517,2.708223,5.725297,3.349033,7.137978,2.730468,7.471469,2.778981,11.198448,10.030362,9.653506
6.333499,2.27747,2.148273,4.739571,-3.344714,0.42965,-2.594263,0.365654,-1.364649,2.639736,-1.987037,2.649608,10.391927,12.954657,11.262138,11.378164
7.087933,4.721235,6.117689,6.886483,-0.76558,1.781248,-1.175732,1.919401,4.773402,8.525807,3.979809,9.043721,8.555924,10.658747,9.135858,9.161905
2.365606,1.77899,3.494113,3.638775,3.001724,6.051913,3.921496,6.476598,7.579203,11.017199,6.862026,11.297614,1.693082,1.721235,-0.28664,0.697629
-1.165091,1.046702,-0.059466,2.785048,-2.383919,1.254278,-0.845116,1.545112,3.043905,6.170644,3.735454,8.708135,7.481085,9.711132,7.452475,7.816136
-5.970553,-4.362221,-5.031307,-2.584958,-6.827765,-4.172244,-5.424612,-3.669389,10.603941,13.156557,11.072663,12.823665,10.64306,15.197124,12.87198,12.601944
-6.288133,-7.055746,-7.83641,-4.595105,2.853339,5.350197,7.009661,7.567838,13.056904,16.025323,12.572892,16.533082,3.099156,7.576468,5.130409,4.696255
-1.393126,-1.060829,-1.345041,0.851452,-0.444506,3.090887,-0.349006,3.15933,6.199188,8.85346,6.052467,8.808798,2.886841,8.435469,5.751107,3.775376
1.917532,3.994644,3.744577,5.454834,-3.707054,-0.537398,-4.505419,-0.764246,3.039728,5.422134,3.697382,4.937615,10.465767,12.502043,10.312092,10.602825
-3.129092,-0.759673,-0.978177,0.469768,-8.121774,-4.691259,-8.357523,-4.94764,6.517161,8.743353,7.166359,8.076405,10.312925,15.448434,13.252729,12.853559
-4.30428,-2.979212,-3.423878,-1.385962,-3.702256,0.492293,-1.578603,0.92961,11.000214,10.779622,10.852085,10.823125,1.950632,8.162073,5.860246,5.03581
-6.043324,-3.030501,-4.01133,-1.4787,3.73941,6.590145,4.377554,7.079952,5.10382,8.499089,3.676599,9.573744,1.118085,7.509512,5.326513,4.953645
5.26734,5.501044,5.034835,7.748295,-1.722605,1.177395,-2.717437,0.979926,1.757547,5.054214,1.203997,6.007035,7.855319,11.716951,9.683461,9.49121
0.47618,2.200575,1.32474,4.29311,3.43726,6.049513,2.883364,6.194703,-7.203235,-2.613154,-9.937978,-1.42251,7.727519,6.47979,4.6691,4.905161
-2.607563,-0.595161,-1.435863,1.376792,-4.086976,-0.580595,-2.076536,-0.04715,2.368564,5.812229,2.209011,6.973942,4.431831,8.212648,6.252007,5.833786
-4.803185,-3.627301,-4.232197,-1.94758,3.16923,5.813294,3.705285,6.212126,-2.846085,0.858605,-3.633477,2.330849,5.153175,3.539298,1.798818,2.082872
-5.051513,-5.2322,-6.451452,-2.551053,1.028534,3.647328,0.33219,3.626807,2.783062,6.254057,2.215084,6.743881,2.594589,5.844827,3.940811,3.767211
6.060756,4.859844,4.362232,7.077052,0.347093,1.965539,-2.464758,1.612461,-0.119762,0.373073,-0.400186,0.030661,5.636467,8.143697,6.235687,6.240344
2.088239,3.934688,3.457185,5.820079,-0.389358,2.374896,-1.479952,2.187445,-2.350399,1.747818,-2.735832,2.35948,3.165892,3.630351,1.451287,2.211577
-1.828365,-0.793963,-1.312669,1.303629,2.599795,4.182579,0.506895,4.067632,-7.413683,-3.818482,-7.592806,-3.132087,7.596189,8.230048,6.239782,6.972517
-7.279187,-5.849091,-5.510494,-3.975985,8.982694,11.619461,8.297487,11.674009,-1.560403,2.172246,-2.420385,3.273732,2.600717,1.970038,0.063306,1.253843
-6.023945,-3.596788,-5.934642,-3.667715,3.561442,6.761599,2.895045,6.635706,-3.207759,-0.408136,-3.044852,-0.380483,8.409612,9.103796,7.380259,7.749067
1.058965,1.347168,0.895308,3.547761,0.793308,4.19245,0.9085,4.154472,5.465918,8.431585,4.392458,8.511297,5.965102,8.180612,6.125742,6.434457
5.041109,6.471043,6.352217,8.357724,-6.383813,-2.115857,-5.495107,-2.491457,6.393804,9.28481,6.271053,9.344556,0.979228,2.21658,0.207612,0.773451
2.119043,3.202555,3.034885,4.973977,-0.813217,2.897304,2.006451,3.005962,5.431599,5.119989,4.932054,5.393721,5.698359,9.648685,7.735813,7.621687
-2.294738,-1.433312,-1.961502,0.802472,-1.511446,1.911746,-1.516866,1.776019,-1.20406,2.116336,-2.31224,3.036342,8.22177,7.954577,6.355609,6.49709
-3.863844,0.46786,-0.27563,2.347787,-1.850148,0.963782,-2.771897,0.745983,-1.59696,1.685781,-2.706556,2.217526,8.359224,14.382313,11.948795,11.633813
5.952549,5.47076,5.191969,7.319541,-0.841829,0.722886,-3.232987,0.880181,-1.933636,1.292744,-2.278391,1.669388,7.150056,11.42156,8.263158,8.719114
5.855174,7.974207,7.436712,9.250735,-1.90114,0.995152,-3.234358,0.562095,1.613298,5.353654,0.69172,6.132476,0.476518,5.379844,2.653785,2.61309
0.656065,3.646553,2.68056,4.817712,0.688462,1.794629,-3.153465,0.115918,2.508719,5.789275,1.563183,6.181674,5.849382,10.657039,7.919354,7.91549
0.0160169999999999,2.665204,1.419817,3.742149,2.89494,5.627772,0.696069,5.63881,1.538926,4.892355,1.09954,5.249987,0.276389,5.210487,2.884124,2.206
-8.916044,-6.662739,-8.11276,-5.079386,6.601488,9.436447,6.335116,9.675898,-7.570745,-4.717077,-7.397065,-4.798903,6.215312,11.507956,8.531514,8.505279
-2.778151,-1.379136,-2.711563,0.516749,2.364508,5.422718,2.687803,5.663775,1.155083,3.699165,1.350147,3.590494,2.25279,8.272213,5.3936,5.118087
2.346731,3.08282,2.215495,4.796764,0.886463,3.452089,1.076106,3.694812,3.622687,6.325691,3.085594,6.21303,2.511554,7.771434,4.736739,4.733957
2.105019,4.55253,3.429373,5.82466,-1.439501,-0.398134,-2.734027,-1.292629,11.01321,14.084205,9.611654,14.49224,0.092849,2.303097,-0.352132,0.163359
1.470898,3.393591,2.013078,4.46698,1.711198,3.990587,6.029687,4.935512,9.398575,11.868547,8.422314,11.870119,3.444476,9.337059,6.453922,6.395595
-2.298859,-1.203424,-1.98607,0.0799610000000001,1.310711,3.662143,1.39299,4.124963,4.453256,7.132248,3.388397,7.308202,-2.571734,0.946885,-1.737897,-1.518762
-4.654825,-2.128798,-4.145493,-3.070902,3.429887,5.248369,1.829962,5.373175,3.428513,3.68183,5.012451,3.03097,-3.677688,2.031592,-0.928473,-1.085124
4.897581,5.615974,5.181115,6.957673,-1.761476,0.849221,-1.983295,0.906534,3.650756,6.777407,2.671325,7.127736,-0.568117,2.921101,0.234248,0.420698
3.730558,3.594395,4.971695,4.647879,0.541322,3.515305,0.847776,3.661115,1.136794,4.507383,0.179771,5.022169,0.536672,3.845641,0.983279,1.349621
3.670465,6.21956,4.23158,8.009157,2.035426,5.163245,2.72166,5.397607,-2.134215,1.132003,-2.751318,1.490752,9.003112,11.597133,9.032835,9.650727
-3.119541,0.143168,-0.669383,1.229539,6.418884,9.343792,7.294887,9.632736,0.316167,3.018608,-0.658669,3.212343,2.128373,5.885556,3.048464,3.387119
-6.420973,-3.279964,-4.684297,-1.60575,4.47037,6.873188,4.93361,7.27448,-2.512001,0.347632,-3.547034,0.715512,5.043081,8.312723,5.508904,5.801454
-3.450265,-2.753284,-3.79373,-0.891699,8.676762,10.804289,8.922145,11.469622,-3.190078,-0.300705,-5.776435,0.372294,6.827444,12.4824,9.330271,9.17842
6.770187,8.235339,7.787078,9.594886,6.634831,8.653725,5.758351,8.878725,0.246482,3.201423,-0.524162,3.780387,5.367223,11.721436,8.083433,7.622332
6.245343,8.715294,8.0402,9.981495,6.566726,8.976266,6.018999,9.200638,-0.107078,2.415365,2.176615,2.85982,2.539113,8.84936,5.432789,4.921359
3.347196,4.44944,2.898128,6.700172,11.089996,11.45354,10.830841,13.770888,-5.411282,-2.463292,-5.301867,-1.934863,5.952479,9.69271,6.703076,6.624417
-3.139639,-1.387521,-2.318725,0.380797,6.422331,9.37718,6.157566,9.601352,-3.487649,-1.377157,-2.654724,-1.490653,4.241686,7.346446,4.703853,4.67434
-2.865165,1.017599,0.0554750000000002,2.627869,4.530564,7.132548,4.292499,7.305683,2.466261,6.094911,2.027754,6.523946,2.512068,4.911512,2.032368,2.317949
6.992893,4.228033,5.028379,5.937729,-0.459061,2.874865,-0.080255,2.887037,0.165363,4.060528,1.478526,4.709043,4.837481,4.344507,2.025011,2.752323
4.222876,6.399817,5.528713,8.033066,2.203061,4.894301,-0.356241,5.160521,-2.544357,0.936726,-2.782146,1.379595,5.289971,9.705886,7.447139,6.418098
-0.483183,2.3998,1.210099,3.872877,5.822392,7.600499,2.751155,6.312009,-0.512979,2.513769,-0.870229,2.736495,11.739772,14.906089,12.684861,13.062753
-0.949606,1.672062,0.661859,2.920378,7.99277,10.010167,7.499972,10.442145,-5.882651,-3.419798,-5.449619,0.251436,6.674928,9.894804,7.629864,7.839078
-5.739664,-3.820398,-4.950306,-2.326209,5.289047,8.065159,6.140603,8.410666,3.38547,6.204573,4.096033,6.259735,8.426091,11.270359,8.39775,8.970197
-8.790013,-3.796123,-5.134421,-1.742683,6.760349,9.154803,6.557656,9.310842,2.503308,5.241726,1.380797,4.521887,3.553006,8.207734,5.671203,5.720224
0.559976,1.466663,0.463808,3.338423,8.084113,9.982383,7.144818,10.137889,-0.918673,3.176781,-2.826488,4.918367,-2.66448,1.406513,-1.154926,-1.016277
7.99998,6.851954,6.670051,8.255163,4.969486,6.497195,2.372285,6.16258,-3.739377,0.362021,-4.99836,-1.086947,4.301358,6.907689,4.866988,5.198476
1.591185,4.532224,3.700011,5.793236,3.728243,5.581708,1.845873,5.365111,-7.044501,-2.875898,-8.353083,-1.46882,5.977804,4.136403,1.991535,2.542195
-2.386916,0.056581,-0.795937,1.384238,2.170957,4.992048,1.316804,4.746302,-3.250792,0.908094,-4.722061,2.521372,-1.608353,0.11868,-2.428209,-1.893099
-4.716367,-3.370019,-4.524198,-1.417856,8.786304,11.435988,8.100365,11.462732,-4.483185,-0.526189,-5.95658,5.007363,-2.694467,-0.395834,-2.938262,-2.586069
-1.7221,-1.584462,-2.380044,0.474516,2.265237,5.013408,1.916221,4.845093,5.692458,9.632842,3.673975,11.465396,-4.539813,-3.08416,-5.574606,-5.126605
4.679022,5.505167,5.042563,6.998461,1.4284,4.071595,-0.034043,3.650557,0.40967,3.958898,-0.893643,5.381108,-2.242947,-3.057547,-5.239604,-4.137152
5.254594,7.282094,6.767479,8.405705,-3.445424,-0.621388,-4.457124,-1.075057,-1.046496,1.515619,-1.282009,1.797675,8.694557,7.987934,8.894294,9.475786
2.342234,3.54835,2.49111,4.809721,-2.55579,-1.624221,-4.393605,-1.791709,8.572396,9.05034,8.532755,9.51243,1.050395,5.02479,2.590415,2.637525
-3.996205,-2.25848,-2.699951,-2.804814,-0.856219,2.486209,-0.018822,2.260364,3.829601,7.752345,2.502896,9.316539,2.255962,4.889418,2.812457,3.075719
-0.62503,-1.233906,-1.857637,0.627215,3.539202,6.2831,3.185607,6.114664,-4.193511,-0.706982,-5.160903,4.399824,6.517933,5.04353,3.05444,3.54766
2.829626,3.266387,2.947158,4.715743,1.65942,3.979774,1.275668,3.812343,2.748951,5.894804,1.875853,6.814894,2.727198,3.979694,2.009246,2.433778
2.560581,5.231388,4.676703,6.285825,-3.013869,0.081735,-2.150223,-0.061271,5.711979,9.273708,4.384768,10.679537,-2.577885,-4.255989,-6.042374,-5.145207
-1.002302,1.956962,1.451901,2.809278,4.836629,7.761178,5.213668,7.549379,1.087185,4.238689,0.360714,5.425994,7.120978,8.229492,5.652921,6.764025
-4.415555,-1.559849,-2.687291,-0.043605,1.488731,4.891061,1.560243,4.527483,4.339558,7.271336,4.117238,8.242349,1.784386,2.378109,0.136265,0.17433
-1.280802,0.935329,-0.276658,2.665617,-3.297308,-0.030078,-1.555285,-0.295934,10.152034,12.913807,9.694428,13.640145,-3.892856,1.476606,-0.554667,-0.39092
5.126548,5.581978,4.939476,7.40367,-1.492978,1.015931,-2.901201,0.433174,3.017893,5.484168,3.176273,5.446456,9.224909,6.300745,4.515399,4.903207
5.227444,7.920938,7.178894,9.207756,-2.966305,0.312663,-3.503291,-0.195489,9.689344,12.753467,9.192211,13.179074,0.446241,6.391464,4.254607,4.232339
1.317987,4.920677,3.846136,6.154802,3.030919,5.701076,2.635225,5.588882,3.336004,5.720958,3.346361,5.731746,6.885544,10.501484,8.083756,8.164166
-4.389997,-0.71089,-1.791007,0.259787,2.312599,5.062919,4.244581,5.765673,8.135426,10.952302,7.003488,11.73843,2.137428,4.652817,2.00711,2.347233
-4.712745,-2.548309,-3.687493,-1.059647,4.285498,6.851884,3.937507,7.048126,2.10676,4.790742,2.024736,5.256137,8.671564,11.038571,8.503988,8.878255
-1.803128,-1.182525,-2.050968,0.420426,-0.061715,2.316502,-1.246502,2.164086,5.9991,8.553027,6.099519,8.288687,5.424666,7.564498,5.238433,5.560386
3.274927,5.897021,5.160833,6.929388,-3.082068,-0.659451,-4.021457,-0.687525,8.191716,11.361825,7.074559,11.851115,7.762812,7.676892,8.084332,8.393611
-0.393415,2.832759,1.768728,3.854062,-2.875326,-1.122235,-5.857154,-2.624159,8.924702,11.943309,8.559978,11.512557,4.152341,5.281415,2.688047,3.150903
-1.252748,1.516559,0.690852,2.370795,0.931362,3.40081,1.312828,3.741219,5.747818,9.080688,4.686276,10.064896,-1.6212,5.55133,2.845939,2.081758
-6.331645,-3.69455,-4.766106,-2.225414,4.274167,6.542788,3.879733,6.626947,2.726638,5.977068,1.524603,7.134331,2.424963,6.761402,3.988457,4.098031
-7.389143,-2.72306,-4.00319,-1.016757,6.667121,9.055871,6.493463,9.388847,1.698499,2.417174,1.428024,1.979874,1.068314,5.405077,3.992853,2.950037
0.348417,0.235982,-0.53646,2.180531,5.313072,9.313352,7.493946,9.788074,-1.156143,1.532808,-0.97106,1.976177,1.914512,7.099411,5.675751,4.763685
7.478176,5.670308,5.066378,7.21973,2.881344,5.956864,4.328112,6.358084,-0.279818,2.358086,-0.358279,2.840923,5.567907,9.752792,6.755497,6.922863
-0.23487,2.524383,1.592705,3.768627,-1.721563,1.013177,-0.968356,1.355038,5.672491,8.798484,5.090352,9.74402,0.995842,3.403551,0.475323,0.785082
-0.609805,1.331643,0.789231,2.585275,1.593742,4.136336,3.992104,5.160521,4.172783,6.857527,3.276227,7.874165,3.44541,3.454576,0.752161,0.975669
-5.623347,-4.418485,-5.478915,-2.547404,3.932984,6.462732,4.521707,6.947304,-1.570734,0.774491,-1.477697,1.438055,1.630694,6.392016,3.371108,3.33857
-2.480244,-2.93289,-3.652172,-1.038609,-0.192725,1.765231,-0.0949410000000002,2.368635,4.184078,6.912162,4.459176,7.627147,3.667977,5.833089,2.64919,3.583583
0.710831,0.606996,0.271138,2.305286,1.436271,3.673945,1.434091,3.953505,-2.882134,0.198969,-2.779472,1.576857,2.082415,5.45572,2.78994,2.849063
6.985625,8.709136,8.559652,9.844173,-7.134419,-3.694817,-6.540298,-3.786747,2.95512,6.350523,2.906913,7.672318,-3.843585,3.056131,0.41828,0.363681
1.53076,3.664551,3.121493,4.953706,-7.689382,-3.792803,-5.763052,-3.472055,-0.766247,2.785374,-0.971428,4.029174,5.948882,9.456267,6.954956,7.156717
0.569289,1.863001,1.600366,3.038555,2.462595,5.48937,3.694784,5.878971,1.147798,4.049156,0.76112,4.915538,0.0050340000000002,5.143212,2.669463,2.343793
-3.746356,-1.059928,-0.681125,-0.395941,7.027941,9.50591,6.40878,9.514448,-5.936002,-2.949046,-6.533624,-1.83728,5.180325,9.018996,6.338218,6.303715
2.231254,1.973877,1.398272,3.735843,1.001314,2.593191,-1.523639,2.145911,-1.307988,1.647902,-1.067212,2.409222,5.359615,11.562738,8.92352,8.546249
2.64548,3.266068,3.009464,4.693085,3.825365,6.08424,2.68765,5.957359,-7.278468,-4.188267,-7.127979,-3.17366,3.967276,8.898667,6.348577,6.182419
7.909371,10.206115,10.042361,11.18503,-3.967765,-0.589616,-4.168266,-0.960174,-0.835091,1.646501,1.644646,1.419437,6.600417,6.111363,4.107938,4.499375
2.493197,5.010594,4.529441,6.146547,-2.40718,0.554298,-1.38845,0.873599,-4.988395,-2.254408,-4.979445,-1.718077,4.968198,8.093338,6.191826,6.517894
0.722058,2.243034,2.024696,2.907648,1.670033,4.591244,0.716851,4.345791,-2.431058,-1.067127,-1.248904,-1.512511,-0.152052,5.068464,2.698064,2.398731
-1.111311,0.41455,-0.448958,1.99265,0.077245,3.030631,-0.921766,2.684957,-3.994274,0.739853,-3.609035,2.284842,7.129997,8.398923,5.928532,6.001749
1.88782,1.726572,1.279899,3.319936,-1.733213,1.411992,-2.690831,0.717936,0.226883,2.853304,0.400394,3.145279,4.110523,10.350645,7.176091,7.010995
8.618155,10.525206,10.321876,11.674414,-4.060961,-1.464132,-7.28926,-2.274085,3.232426,5.828296,3.450688,6.234473,-3.445138,0.775963,-2.296425,-2.339968
3.000328,5.036467,4.491152,6.318471,1.933017,4.378849,0.691925,4.042856,3.453029,5.699407,3.746478,5.860917,2.183257,7.661763,4.832743,4.58043
1.023698,4.821243,3.974409,5.724965,-2.981715,-0.221493,-3.82049,-0.652749,-1.689045,0.674197,-2.643704,0.678225,4.466281,8.497354,5.684685,5.684231
-3.79964,-0.502957,-1.337749,0.36646,-5.844399,-2.725143,-4.502707,-2.47352,6.621043,8.706714,7.153197,8.626568,10.232335,16.370394,13.674656,13.37015
-3.488495,-1.504189,-2.158126,-0.421091,-3.444796,-1.61107,-7.587861,-3.701125,3.514617,5.863007,4.396033,5.946979,6.316592,11.999978,10.596913,10.175205
-3.939036,-2.884631,-3.890556,-1.154375,1.248714,4.09116,1.849166,4.316265,6.788407,7.663523,7.800598,8.340672,0.450165,8.703541,5.483158,4.877794
1.294607,1.567101,0.777169,3.181115,7.120588,9.300987,6.022703,9.289016,2.878461,6.423993,1.849493,7.846448,-2.757399,3.576161,0.475342,0.14577
7.060428,5.199978,4.611385,6.455604,0.841972,4.569247,1.254977,4.475156,-0.473543,2.563281,-0.843519,3.369954,-0.158262,6.545979,3.139567,0.782696
3.729153,6.557894,5.349887,7.42443,-3.80127,-3.265903,-6.572154,-3.59469,2.470476,5.315297,2.648939,5.916713,5.564805,9.094415,6.156698,6.45911
-3.073071,-0.953185,-1.6446,0.28309,-1.924747,0.946878,-1.154944,1.235772,0.089828,3.294508,-0.518359,4.041223,12.751154,12.224725,9.583396,9.905498
-1.747378,-0.990181,-1.480626,0.430471,-1.906613,0.835273,-2.259358,0.75015,-1.466413,1.712645,-1.444954,2.366125,9.765777,14.983687,12.177977,12.18648
-1.135295,-2.002965,-2.44343,-0.104055,4.599899,6.54662,5.98045,6.682645,-1.725913,2.058825,-3.13565,3.674309,-3.027631,3.945536,0.812566,1.045944
6.048708,7.237951,6.99072,8.55311,3.137713,4.923304,0.868508,4.467852,-7.626222,-4.812383,-7.556195,-3.350388,12.647594,14.198895,10.997683,12.137807
0.511895,3.047048,2.373668,4.461367,-0.849885,1.408095,-1.821237,1.161556,-2.14801,0.487242,-2.176875,3.080574,3.057738,6.01248,2.918166,3.489267
-3.644405,-0.796426,-1.463291,0.4095,-7.165495,-4.421544,-6.06225,-4.129515,6.812953,10.059663,5.869352,9.01661,2.167084,4.323787,1.424881,2.020423
-7.851787,-5.449084,-4.986214,-3.915607,4.74055,4.88083,4.123912,6.788948,0.65403,4.221702,-0.549511,5.50596,1.346225,0.240895,-2.714491,-2.093976
-3.108154,-1.736451,-2.888259,0.220571,1.116208,3.803087,0.38388,3.65611,-5.118822,-1.846054,-5.023372,-0.983267,-1.880988,2.850876,-0.537338,-0.480435
1.572556,1.769218,0.988812,3.822173,-1.7004,1.92976,-0.451446,2.069381,4.34731,7.483702,4.018905,8.528182,-4.507267,-0.562813,-3.644184,-3.516547
3.398763,5.585442,4.797791,7.053035,-11.211143,-7.952107,-10.197532,-7.907806,9.929681,12.503573,11.124352,11.347347,-3.173219,0.712095,-2.156308,-1.982048
-0.767819,1.912496,0.822767,3.254122,-4.792591,-1.64096,-4.788251,-1.813466,5.297007,8.382959,5.61607,8.771863,-1.983775,6.264611,3.427123,3.477389
-3.242922,-0.978235,-1.856074,0.0886250000000001,1.012554,4.16313,0.00032500000000002,4.312413,2.479882,6.033105,2.46612,4.275949,7.393616,12.14165,9.53256,9.68382
-6.26974,-4.860107,-6.071588,-3.234809,5.996675,9.119424,6.79724,9.48829,-3.706973,0.202346,-3.833196,1.396553,4.231467,6.49328,4.016015,4.461886
-2.529519,-2.770999,-3.564107,-1.063761,3.599553,6.846971,4.552446,7.107532,-0.66352,1.937236,2.050201,2.035936,3.9809,6.643758,3.968656,4.416299
0.699747,1.670515,1.044953,2.999951,0.528409,3.769547,1.933287,4.112452,0.58919,3.82273,0.43063,4.700445,5.350746,6.23459,3.873871,4.634097
4.294814,6.199229,5.711562,7.282508,-3.404667,0.247283,-1.977018,0.449244,1.325682,3.318293,2.693112,3.059777,4.530003,8.173623,5.57059,5.870268
0.779927,2.696056,2.416481,3.632619,-4.444615,-0.83916,-3.441017,-0.96603,0.914853,3.853222,0.921227,4.458849,7.524662,10.888234,8.31795,8.635722
-2.790254,-0.864373,-1.791437,0.788228,-6.097308,-2.778327,-6.756756,-3.306869,4.191289,6.839066,4.159415,7.414687,8.016452,8.070762,5.446176,5.82601
-0.781031,-0.458592,-1.133605,1.190118,-4.890678,-2.178045,-7.071008,-3.116125,6.83784,9.410031,7.0183,9.968826,6.506309,8.055943,5.573283,5.848004
6.025272,3.401059,3.193708,4.817996,-14.218276,-10.730178,-16.181535,-11.939271,4.457324,6.664681,4.965634,6.647907,6.557128,11.88528,9.007124,9.217038
3.280875,5.803756,5.213779,7.076711,-11.463605,-7.769472,-12.599346,-8.643548,5.354579,7.296767,5.957562,6.880094,3.069435,9.01442,6.280928,6.187925
2.157917,4.808261,3.943517,5.999876,-5.85201,-2.585254,-5.727974,-2.607855,4.177518,6.845366,3.115079,7.306337,5.791449,8.079824,6.126598,6.465021
-1.485968,0.35113,0.0283380000000002,1.193426,-0.804931,2.115181,-2.494439,1.531324,2.517086,5.14278,-1.448701,5.635848,3.295262,10.148862,7.474068,7.175699
-4.117541,0.440869,-0.100868,1.807721,-5.339452,-2.428678,-6.006714,-2.691081,8.221681,10.552872,8.433928,9.489975,-2.075732,1.286441,-1.148647,-0.953773
2.515519,1.236644,1.042271,3.115921,1.56846,1.357107,-2.102004,1.022191,6.133956,8.801676,5.47859,8.728096,1.644371,7.050136,4.657946,4.758654
5.167842,6.422301,6.20402,7.773409,0.056074,1.991406,-1.398385,1.86122,3.291712,6.960524,1.845773,7.556556,0.805211,5.928547,2.733309,0.694652
0.940226,2.745899,2.182644,4.173259,-0.432514,1.793409,0.107238,2.321491,-1.89814,2.004662,-3.404838,2.982845,6.565662,9.850126,7.58685,7.849334
-0.146885,0.91488,0.75631,2.198915,4.296892,6.410393,2.81716,6.204866,-0.728202,2.859012,-1.676519,4.014037,5.356961,10.851184,8.290599,8.163281
-1.76472,-0.752619,-1.507181,0.974063,2.47642,4.754425,0.796148,4.395896,6.628084,10.47201,5.730159,11.509449,2.865583,6.380615,3.833815,4.057605
-0.631744,-0.917456,-1.830304,1.275799,0.226245,3.287102,0.166607,3.234898,0.766784,4.202332,-1.551291,6.144284,9.26521,8.412007,7.174196,8.023158
7.472158,7.446133,7.053729,9.106368,-1.46636,0.744047,-2.851451,0.39962,2.997135,5.483229,6.034814,5.531999,7.105385,11.011999,8.576439,8.759629
4.587334,6.379385,5.727295,7.755155,-12.180327,-8.775092,-11.236444,-8.850089,4.025113,7.243097,3.377747,7.754219,5.058842,7.456369,4.998503,5.628185
2.951888,4.380755,3.667348,5.508997,-2.440457,0.127274,-1.034015,0.759161,0.285644,3.232418,-0.186768,3.77487,2.715657,7.959368,5.138084,5.289715
-3.474226,-2.620863,-3.736155,-0.910835,0.436144,3.157054,0.346242,3.287727,-0.689829,4.721579,-0.552037,6.18382,2.822775,4.852504,2.13672,2.100999
-0.288206,-1.026878,-1.74902,0.718393,-4.907138,-1.881697,-3.594712,-1.424436,8.955111,11.986692,7.536307,13.377679,-1.630622,1.911564,-0.739349,-0.485284
10.207587,6.829912,7.090569,8.151325,-5.961487,-3.09916,-6.461066,-3.325217,1.36382,4.799863,0.387325,6.428946,-0.452097,5.573252,3.134731,2.954947
4.644938,6.588624,5.997421,7.880626,-4.206044,-0.854128,-3.806833,-0.944928,-1.189517,2.034279,-1.728758,3.927981,5.968532,9.617006,7.246816,7.475036
1.87234,4.157309,3.406593,5.362725,2.721462,5.596449,3.23613,5.936869,-5.564913,-2.370897,-5.94276,-0.385262,4.971795,8.470524,6.048208,6.408509
-3.523105,-1.613715,-2.294896,0.143608,2.039072,4.888952,4.720428,5.227088,-2.496037,0.837074,-2.372323,1.896312,1.066826,6.199159,3.335831,3.477347
-2.903663,1.562006,0.987467,2.400571,1.814577,3.985701,0.700707,4.125389,4.05812,7.574816,3.97321,8.768778,-5.528397,1.637259,-1.206796,-0.971153
5.904811,7.916817,7.7403,9.061763,0.539391,3.701293,-0.00584200000000012,3.431911,-2.244442,1.414267,-2.324812,2.831474,0.322961,5.064662,2.062899,2.358441
2.165439,4.602449,4.14956,5.671989,-3.98269,-0.453108,-4.20334,-0.803005,4.309558,7.567014,4.268448,8.528044,-2.712257,1.255403,-1.771559,-1.242046
2.71232,4.931402,4.42303,6.296202,-6.425803,-3.023173,-6.435308,-3.369237,-2.310413,4.190729,-1.061352,4.678096,4.208366,6.495997,3.810671,4.427001
-3.439877,-0.616687,-1.291716,0.701618,-11.824434,-7.624145,-9.780313,-7.443,6.366278,9.119684,7.13329,9.224322,4.588862,9.644827,6.584661,6.773017
-3.909864,-2.553295,-3.670205,-0.694037,1.096764,4.674023,2.268806,4.948512,0.730655,3.874877,1.219004,6.401409,-1.087096,5.038179,1.524189,1.463056
-0.122764,0.794322,-0.075426,2.534236,-4.588695,-0.987889,-3.107738,-0.702117,11.563638,14.504601,11.213825,15.247944,-3.264966,2.93391,-0.382756,-0.545614
6.342594,5.13125,4.736903,6.4955,-3.418024,0.572193,-2.893172,0.326525,4.903668,7.642835,4.954877,7.973252,-1.007247,2.063517,-0.750315,-0.307636
-0.303968,2.619385,2.036734,3.721598,-8.517306,-5.321201,-8.491521,-5.525173,4.942514,7.589488,5.422813,6.68791,5.692129,9.577595,7.082095,7.330623
-3.175615,-0.923585,-1.588397,0.3837,-8.624781,-5.602557,-7.163958,-4.977974,11.88294,12.587009,11.234948,11.62725,5.35826,11.644256,8.885471,8.866472
-3.511183,-3.449309,-4.206619,-1.570771,-0.0343199999999999,2.620558,0.571718,3.179362,5.094493,8.667694,4.035321,9.451312,-0.873439,3.808874,1.125697,1.254842
