fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:17:44 AM
VariableInfo
Name:,oxygraph1.hbt.Block1
Size:,3023 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:17:27 AM
Notes:,Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 03\SUB_03_01_02051427.oxy
Labels:,DATA,HBT
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
-3.637297,-3.379046,-6.046113,-2.436007,-0.813254,2.440642,2.324267,2.608245,-3.822,-1.813725,-2.898968,-2.606134,-0.976531,0.518732,-2.048338,-1.274525
-2.04926,-2.015894,-4.530749,-1.103281,-2.540228,1.237623,-0.564909,1.065401,-1.981251,0.101464,-1.386914,-0.380752,-0.454353,-0.587113,-3.150092,-2.146391
-1.193934,-1.53301,-4.049649,-0.373673,-4.013995,-0.100207,-2.171827,-0.35796,-1.875667,0.18541,-1.095835,-0.427279,-0.194912,-0.0548790000000001,-2.543488,-1.659321
0.0979479999999999,0.040162,-2.346932,0.842434,-4.154528,-0.111697,-1.9324,-0.291112,-1.598519,0.685968,-1.146875,0.500756,0.617086,0.033855,-2.414896,-1.359259
-1.196518,-0.563331,-3.105105,0.140472,-2.651969,1.24474,-0.258026,1.169675,-3.452541,-1.267807,-2.726494,-1.64222,0.512343,0.319703,-2.092508,-1.166739
-3.867984,-3.568677,-6.21815,-2.624125,-2.160374,1.535169,0.233138,1.555008,-3.968916,-1.752881,-3.410916,-2.053149,3.432972,2.358552,-0.0266510000000002,1.000698
-3.123768,-2.914763,-5.554528,-1.761488,-3.046907,0.916735,-0.606171,0.865836,-4.524129,-2.344475,-3.828799,-2.615505,0.584158,1.069999,-1.415284,-0.615695
-3.642544,-3.394962,-5.958098,-2.142602,-0.822321,2.733882,0.965696,2.657959,-2.452975,-0.588555,-1.504593,-1.382877,-0.399135,0.294019,-2.304583,-1.529844
0.63757,-0.432113,-2.928744,0.437636,-3.744944,0.0593109999999997,-1.57674,0.00387800000000027,-1.430323,0.342914,-0.669926,-0.404227,0.619378,1.229624,-1.285323,-0.513596
-0.944369,0.0118490000000002,-2.655427,0.791454,-2.370066,0.482862,0.308102,1.131299,1.050117,1.29888,1.882142,0.251516,1.496079,1.405711,-0.815758999999999,0.047898
-2.013805,-1.343335,-4.026716,-0.484812,-2.277528,1.272158,-0.334092,1.262395,-1.912306,-0.100914,-0.858928,-0.963191,-0.714685,-0.282758,-2.741276,-1.942643
-1.654738,-1.382089,-3.996584,-0.454308,-3.690038,-0.187693,-0.734018,-0.176826,-0.261273,1.508285,0.522764,0.790616,2.929339,1.216994,-0.967447,-0.125119
0.389666,-0.21892,-2.765993,0.716407,-5.249943,-1.339067,-3.361657,-1.515097,0.0989259999999998,1.62177,0.0588130000000002,1.241534,0.291412999999999,0.788835000000001,-1.681012,-0.863808
-0.409572,0.0638720000000002,-2.557061,0.973097,-5.031462,-1.056752,-2.84209,-1.184331,2.63725,2.775165,3.212507,2.180436,-1.41017,-0.912411000000001,-3.561309,-2.70269
-0.207884,0.144103,-2.369427,0.872571,-5.933229,-1.735821,-3.41463,-1.867293,-0.774242,1.358808,-0.215317,1.014925,0.489079,-0.505896,-2.972683,-1.965934
-2.384827,-1.769929,-4.422171,-0.997883,-1.998203,1.723194,0.373335,1.732105,-3.532511,-1.490456,-2.538195,-2.261676,0.621254,0.363125,-1.081892,-0.336926
-3.112277,-2.389302,-4.818364,-2.44981,-3.288637,0.441807,-1.446383,0.318183,0.350711,1.625709,1.764336,0.695214,-2.659113,-2.362718,-4.978766,-4.129334
-1.491126,-1.236125,-3.915938,-0.145849,-4.701837,-0.77333,-2.493678,-0.896141,1.493442,1.79009,2.107137,1.168696,-2.130509,-1.837705,-4.55122,-3.615091
0.672839,-0.232389,-2.786896,0.539618,-4.292568,-0.180358,-1.582681,-0.224435,-2.128622,-0.124947000000001,-1.69645,-0.690861,-1.772948,-1.747047,-4.414935,-3.465525
-2.842803,-1.883514,-4.676692,-0.965484,-3.473029,0.348382,-1.174456,0.256682,-0.982373,1.17631,-0.329075,0.084371,0.00426599999999988,-0.024505,-2.634335,-1.659495
-3.856433,-3.147758,-5.774581,-2.207294,-2.586334,1.410636,-0.0157740000000002,1.327443,-3.360858,-1.279649,-2.605066,-1.874778,0.865288,1.300136,-1.204391,-0.39457
-1.945854,-1.778697,-4.395799,-0.791451,-2.276909,1.275418,0.221866,1.335321,-3.583375,-1.638231,-2.500782,-2.507299,-1.174519,0.039593,-2.657023,-1.95037
-0.884013,-0.724916,-3.407428,0.448463,-2.995054,0.72007,-1.102988,0.554209,-0.651082,1.162169,0.919892,0.37519,-1.985282,-1.646924,-4.268415,-3.418855
-0.429166,0.0239159999999999,-2.537795,0.887583,-4.448924,-0.359128,-2.078484,-0.517613,-0.908528,1.087698,-0.150423,0.622838,-1.250853,-0.908776,-3.540063,-2.683829
-2.468265,-1.86438,-4.500607,-1.010611,-3.651315,0.319781,0.113638,0.227135,-1.518815,0.471359,-0.869395,0.027266,0.739087,1.12674,-1.464354,-0.622784
-1.974083,-0.923583,-3.600912,-0.175237,-4.533179,-0.407818,-2.241027,-0.604577,-1.386619,0.522736,-0.60709,-0.184199,0.729566,0.771801,-1.752942,-0.88724
-3.674252,-3.03324,-5.778787,-2.076373,-4.465206,-1.095268,-2.958406,-1.327083,-0.318662,1.588805,0.4906,0.86107,1.114079,0.651592,-1.802919,-0.945409
-2.500432,-2.202406,-4.838352,-1.18168,-3.068656,0.864679,-0.963212,0.64379,1.083292,1.434948,1.630642,0.791964999999999,-1.06687,-0.296683,-2.861436,-2.179258
-1.921601,-1.595496,-4.140296,-0.59907,-3.203664,0.555166,-1.141183,0.365544,-1.95338,0.0817800000000002,-1.282639,-0.327003,-1.091203,-0.931369,-3.531182,-2.675976
-1.803542,-1.482146,-4.00547,-0.57109,-3.179136,0.710623,-1.25359,0.47547,-1.692541,0.26868,-0.921943,-0.570491,0.244185,-0.845192,-3.398643,-2.431286
-1.798225,-1.003607,-3.631717,-0.180655,-4.316216,-0.250802,-2.184086,-0.472407,-0.933729,1.028547,0.014236,0.224511,0.18567,0.0875079999999997,-2.372344,-1.515463
-3.172015,-2.800851,-5.445283,-1.769375,-4.549856,-0.307337,-1.378534,-0.437061,-0.727426,1.172406,0.115898,0.530883,-0.223932,0.241929,-2.362443,-1.503987
-3.517227,-3.319443,-5.396701,-2.093801,-2.706842,1.05289,-0.49567,0.967502,-0.288128,1.900079,0.259244,0.888337,-1.033652,-0.931124,-3.526845,-2.663878
-1.416576,-1.02898,-3.595985,-0.028153,-2.005824,1.65597,-0.3027,1.475486,-2.041733,0.0128179999999998,-1.24027,-0.701596,-0.505794,-0.632923,-3.094849,-2.236955
-1.110262,-0.246867,-2.854205,0.592498,-4.448988,-0.538524,-2.455412,-0.723726,-0.125247,1.922327,0.626914,1.369244,-0.840434,-0.947616,-3.568337,-2.652367
-2.077467,-1.513892,-4.1998,-0.434089,-2.828309,0.96555,-0.925289,0.800831,-1.997921,0.0360420000000001,-1.102208,-1.471592,1.9392,1.336549,0.0194200000000002,0.788611
-2.821531,-2.639776,-5.289984,-1.472536,-0.780004,2.790543,1.05893,2.683509,-2.483984,-0.492105,-1.511072,-1.172945,-0.930259,-0.645359,-3.326855,-2.460674
-0.952406,-0.539005,-3.087537,0.538146,-3.650377,0.291655,-1.505301,0.118113,-1.036978,0.634575,0.297374,0.0226139999999999,0.1438,0.253157,-2.44315,-1.581644
-1.562743,-1.239091,-3.730204,-0.297082,-2.940328,1.077954,-0.878562,0.850956,-2.721011,-0.582755,-1.894654,-1.086667,0.697556,0.563086,-1.854272,-0.912371
-2.380408,-1.45173,-4.056726,-0.640911,-4.223543,-1.113621,-2.420944,-1.045909,-0.71248,1.312011,-0.0340350000000003,0.951639,-0.887252,-0.733516,-3.526345,-2.453884
-3.417185,-3.042288,-5.656942,-2.018672,-2.259554,1.596062,-0.18187,1.428177,-1.992683,0.180967,-1.445129,0.0536560000000001,-0.776397,-1.684789,-4.27903,-2.569967
-1.799835,-1.839282,-4.314317,-0.848046,-2.741391,0.902269,-0.929911,0.725149,-1.5,0.39622,-0.820136,-0.204822,-2.359256,-2.442438,-5.204567,-4.218402
-0.834663,-0.93872,-3.362056,0.021131,-2.698051,0.797548,-0.971838,0.613275,-1.061562,0.675312,-0.199156,-0.181481,-0.569419,-0.43051,-3.042986,-2.149286
-0.947172,-0.511165,-2.991094,0.258923,-3.962585,0.00990800000000003,-1.697356,-0.153769,-1.436965,0.428331,-0.546165999999999,-0.327656999999999,-0.733881,0.191966000000001,-2.497138,-1.717105
-1.253274,-0.853026,-3.395622,0.0553410000000003,-4.884026,-1.010148,-3.042407,-1.275069,1.142379,3.177418,1.695179,2.724397,-2.478268,-2.391261,-5.137301,-4.16286
-3.427433,-2.892695,-5.379159,-2.012573,-3.842192,0.137103,-1.815884,-0.0975520000000001,-0.479108,1.352388,0.361696,0.579324,-1.183607,-0.797062,-3.486465,-2.628165
-3.737925,-3.83026,-6.470103,-2.455968,-1.877765,1.701915,-0.468401,1.436413,-1.814821,0.121336,-1.148324,-0.676525,0.277134,-0.193012,-1.845898,-0.994131
-1.299903,-1.146301,-3.638274,-0.116611,-3.809692,0.203091,-1.813088,-0.0447929999999999,0.379676,2.30449,2.142459,1.748477,-2.382537,-2.637092,-5.328673,-4.295355
-2.608583,-2.373058,-4.874995,-1.419089,-3.244154,0.743278,-0.995698,0.586718,-2.635578,-0.513626,-1.821212,-1.132445,0.0444550000000001,-0.0452340000000002,-2.616491,-1.707802
-4.097356,-3.61207,-5.992806,-2.806212,-3.446032,0.520068,-1.258723,0.330328,-1.333083,0.770016,-0.802836,0.381968,0.751556,0.166792,-2.244837,-1.260816
-2.302936,-2.387029,-4.783314,-1.436584,-3.408695,0.419136,-0.57196,0.297007,-1.274406,0.649278,-0.519185,-0.102092,-0.489312,-1.062548,-3.566231,-2.567973
-3.708075,-3.720498,-6.190034,-2.426212,-2.411755,1.43223,-0.540312,1.221853,-2.132782,-0.152551,-1.451222,-0.869149,-0.279258,-0.222759,-2.646242,-1.837694
-1.300239,-1.12431,-3.573834,-0.142303,-3.914677,-0.25446,-2.311084,-0.45224,-0.024296,1.693375,0.929351,0.879535,-1.033151,-0.0956980000000005,-2.681358,-1.991365
-2.341836,-1.568,-4.12136,-0.673549,-3.461856,0.419136,-1.140155,0.341416,-0.682487,1.396794,0.075577,0.767666,-1.377115,-1.131699,-3.595833,-2.839411
-3.810762,-3.313353,-5.711497,-2.407253,-2.379561,1.58473,-0.190927,1.398943,-1.498881,0.661722,-0.629442,0.268768,-1.840835,-1.45087,-3.832974,-3.076942
-2.319425,-2.370161,-4.881664,-1.258994,-1.92764,1.679755,0.010465,1.534341,-1.487649,0.336717,-0.449898,-0.721977,-1.067313,-1.263323,-3.543965,-2.765988
-0.252583,-0.93469,-2.979576,0.548421,-2.272337,1.135826,0.86677,1.019623,-1.121291,0.752009,-0.137454,-0.137908,-1.75393,-1.104499,-3.483826,-2.783668
1.374044,-0.854458,-3.065961,0.158012,-3.422113,-0.053086,-1.645041,-0.142612,0.99299,2.691493,1.959375,1.962187,-2.337424,-2.581223,-4.854327,-4.007667
-0.855889,-0.640943,-3.04789,0.234093000000001,-2.383139,1.033161,-0.940856999999999,0.86743,1.145883,3.180632,1.861513,2.886039,-0.975563,-0.452588,-2.879089,-2.129003
-2.556764,-2.558139,-5.006453,-1.728874,-2.669039,0.662054,0.487569,0.725198,-0.873463,1.157759,0.028328,0.489082,-0.901772,-0.514334,-2.638109,-1.897294
-0.636252,-0.599239,-2.977886,0.378034,-3.979602,-0.375957,-2.216997,-0.436871,-1.433329,0.66395,-0.56186,0.0149869999999996,-2.459058,-1.741141,-4.476031,-3.670222
0.936295,0.664325,-1.578178,1.614436,-6.652239,-2.731722,-4.862296,-2.900851,2.367598,4.417849,2.875316,2.559851,-2.841278,-2.982648,-5.656495,-4.664245
-0.919834,-0.465455,-2.870609,0.319781,-3.661872,0.155802,-1.631827,0.090808,-1.746477,0.303732,-1.006526,-0.3654,0.0156080000000001,0.129409,-2.402214,-1.503583
-2.692477,-2.652949,-5.091169,-1.632908,-2.982734,0.462453,-1.334433,0.371264,-0.794309,1.302348,0.118625,0.459302,-0.784471,-0.602006,-3.234826,-2.306692
-2.158415,-2.558085,-4.925109,-1.471537,-3.728915,-0.0454939999999997,-2.354771,-0.2562,1.300734,2.715014,2.220914,1.990334,-2.583675,-2.808278,-5.541191,-4.516585
-1.142039,-2.08454,-4.518525,-0.751829,-4.222791,-0.386929,-2.663244,-0.596783,0.0711170000000001,2.107625,1.121083,1.431351,-2.07544,-2.670259,-5.263741,-4.262303
0.095722,0.100007,-2.211586,1.070294,-5.689807,-1.553706,-3.599424,-1.728667,-1.370317,0.790743,-0.67646,0.227649,-0.514972,-1.0732,-3.56972,-2.498455
-1.756028,-1.093947,-3.555806,-0.228675,-5.940566,-1.586021,-3.554435,-1.741303,-0.0762980000000004,1.933584,0.450012999999999,1.467941,-1.538024,-1.961455,-4.434997,-3.476138
-3.84255,-3.561295,-5.884029,-2.530934,-2.991442,0.835484,-1.193919,0.733298,-2.057512,0.0481930000000004,-1.569169,-0.559519999999999,-0.280044,0.0547629999999999,-2.510729,-1.600884
-1.992038,-1.84203,-4.232764,-0.759324,-4.409859,-0.696546,-2.331844,-0.653042,-2.308566,-0.249889,-1.808817,-0.580946,-0.450423,-1.009795,-3.422653,-2.375152
-2.173201,-1.328321,-3.501346,-1.180244,-4.496045,-0.824157,-2.882364,-0.89614,-1.024045,1.074092,-0.452405,0.483924,-0.453021,-0.605346,-2.975459,-2.089699
0.338069,0.72519,-1.597757,1.669086,-6.011086,-3.225642,-4.797416,-3.139308,-0.169099,1.820066,0.510229,1.183633,-3.014194,-3.048835,-5.613605,-4.695993
-1.423738,-0.452535,-2.920278,0.346954,-4.2651,-0.67862,-2.087456,-0.548424,-1.515183,0.419871,-0.737806,-0.296184,-3.198692,-3.071799,-5.143084,-4.778939
-1.629096,-0.935566,-3.494285,0.0542750000000001,-3.108799,0.540755,-1.328549,0.467929,-2.213789,-0.196303,-1.55144,-0.94944,-1.101197,-0.764414,-3.279421,-2.46987
-3.121275,-2.761067,-5.347284,-1.574336,-3.030007,0.668088,-1.051127,0.6179,-1.765722,0.499947,-0.976139,-0.203544,-1.27958,-0.892794,-3.395903,-2.601984
-2.604329,-2.542243,-5.004651,-1.350257,-2.26622,1.283146,-0.046649,1.354471,-0.943076,1.133627,0.191928,0.534692,-0.923407,-0.475810999999999,-3.030902,-2.252952
-1.589607,-1.450687,-3.605293,-0.156197,-2.267183,1.104424,-0.120507,1.195467,-1.727419,0.521403,-1.172982,0.131139,-0.921322,-0.74879,-3.264566,-2.4761
-1.598064,-1.355156,-3.667849,-0.357936,-2.751564,0.698457,-0.973592,0.703399,-2.642913,-0.475889,-2.149991,-1.241122,-0.143978,-0.414149,-2.819378,-1.956265
-2.752907,-2.175864,-4.399029,-1.308359,-3.012899,0.637217,-0.852252,0.65954,-1.12104,0.70356,-0.429224,-0.38611,-0.0753349999999999,-0.326204,-2.652126,-1.820038
-2.762725,-2.524357,-5.01175,-1.419385,-2.458486,0.242521,-0.311315,0.768617,-1.184608,0.971272,-0.521997,0.470946000000001,-0.170064,0.310138,-2.234637,-1.513478
-2.420003,-2.416204,-4.829298,-1.41921,-1.945339,1.597663,0.202994,1.63632,-0.534899,1.85866,-0.110901999999999,0.126010999999999,-1.176815,-1.184076,-3.752685,-2.904367
-0.616288,-1.386137,-3.792422,-0.322301,-2.493818,1.028318,-0.455601,1.016718,-2.229532,-0.0193840000000001,-1.613211,-0.632623,-1.087324,-1.271349,-3.774821,-2.961266
-1.646644,-2.34919,-3.626134,-1.410285,-2.816609,0.886931,-0.539205,0.881766,-1.272062,0.804696000000001,-0.685303,0.0418910000000006,-1.78766,-1.677428,-4.235093,-3.421581
-4.181623,-3.3733,-5.730748,-2.632757,-3.778796,-0.0212669999999999,-1.650582,-0.0975520000000001,-0.13728,1.902401,0.516114,1.089136,-0.736631,-1.17833,-2.560359,-1.839746
-3.012997,-2.905888,-5.366863,-1.867448,-1.616518,2.030657,0.411177,1.971584,0.680857,1.601424,1.075344,0.60747,-2.406145,-2.184475,-4.892719,-4.052095
-1.210536,-1.831849,-4.170776,-1.589573,-2.260917,1.242902,-0.292975,1.218226,-1.735215,0.439943,-1.235821,-0.155963000000001,-1.411579,-1.845586,-4.477813,-3.532813
0.108423,-1.186313,-3.405335,-0.195717,-2.669846,-0.320027,-1.259467,0.0082040000000001,-2.233809,-0.225862,-1.452532,-0.955599,-0.568804,-0.281579,-3.010579,-2.175462
-2.961875,-2.776993,-5.303031,-1.628571,-1.818065,1.884627,0.229965,1.830188,-2.492134,-0.212926,-1.941923,-0.595116,-1.770946,-1.993455,-4.729853,-3.7809
-3.166099,-2.997993,-5.31564,-2.007974,-1.20538,2.206748,0.518577000000001,2.167328,-1.032997,-0.464795,-0.347999,-1.158926,-1.77131,-1.732104,-4.448399,-3.565348
-3.549317,-3.305434,-5.286692,-2.589636,0.432836,3.788522,1.74826,3.651012,-4.021236,-1.940695,-2.952894,-2.741907,-0.080811,0.217169,-2.43216,-1.604203
-0.859344,-0.862266,-3.241848,0.234716,-2.03932,1.678825,-0.217721,1.538197,-1.897032,0.155511,-1.111091,-0.372921,-0.00420799999999999,-0.409333,-2.895012,-2.032727
-2.439522,-2.288511,-4.72935,-1.268922,-1.812464,1.983019,0.289295,1.885936,-3.30721,-1.194956,-2.632121,-1.755821,2.430852,2.026406,0.150786,0.964328
-2.645141,-2.38603,-4.839512,-1.464408,-3.087313,0.834485,-1.0096,0.710093,-0.514002,0.961819,-0.0174920000000003,-0.0661680000000002,-0.732301,-0.938669,-3.523648,-2.645938
-2.919525,-2.639312,-4.994131,-2.663682,-2.395657,1.292995,-0.737494,1.123207,-1.649555,0.43995,-1.043905,0.018295,0.35443,-0.376021,-2.815293,-1.904389
-2.384441,-1.859219,-3.925096,-1.677138,-3.273745,0.492695,-1.091692,0.504148,-3.309715,-1.147511,-2.851768,-1.52596,2.269502,1.813785,-0.47771,0.35913
0.346504,0.439135,-1.780845,1.380089,-4.354121,-0.679581000000001,-2.315578,-0.713690000000001,-4.274554,-2.211532,-3.332933,-2.878611,-0.10161,-0.759128,-2.462977,-2.289551
0.195793,0.690045,-1.485602,1.362803,-4.612717,-0.717223,-2.354753,-0.742976,-2.1879,-0.268201,-1.713638,-0.922912,1.012004,0.718768,-1.698287,-0.846705
-1.784783,-1.32438,-3.721352,-0.395732,-3.584808,-0.0969450000000001,-1.762711,-0.110452,-1.152771,0.762521,-0.301486,0.249707,1.030494,0.846774,-1.568864,-0.776452
-3.595066,-3.399695,-5.565763,-2.82271,-1.701981,1.436415,-0.038151,1.475996,-3.305767,-1.499538,-2.214625,-2.293948,1.589442,1.960029,-0.186993,0.263116
-1.515938,-1.539372,-3.748262,-0.258661,-2.852323,-0.0565470000000001,-1.686174,-0.0715349999999999,-0.385549,1.625099,0.535348,1.316216,0.720794,0.0390410000000001,-2.143209,-1.44317
-1.655713,-1.07415,-2.994205,-0.158793,-1.962743,0.90431,-0.497966,0.98633,-1.576678,0.45574,-0.671051,0.152466,0.386986,-0.356293,-2.552452,-2.003284
-2.334013,-1.250463,-3.133107,-0.483932,-0.745524,2.031256,0.543519,2.081038,-2.085533,-0.176308,-0.995395,-0.736867,-1.276476,-0.466637,-2.549148,-2.203364
-3.54097,-2.717869,-4.784298,-1.764875,0.307865,3.030163,2.819844,3.221274,-2.417274,-0.226229,-1.651301,-0.45787,0.267719,0.286053,-1.953161,-1.492672
-3.87768,-3.579485,-5.602727,-2.467361,0.0844279999999999,2.382005,1.407685,2.603304,-4.730653,-2.670741,-3.526332,-3.379314,0.971135,2.032246,-0.180304,0.0108709999999999
-1.091281,-1.559093,-3.615178,-0.278261,0.255764,1.164375,0.492564,2.135294,-2.270129,-0.287613,-1.284008,-0.90157,0.993066,1.711507,-0.458008,-0.151844000000001
-1.269675,-0.747796,-2.531037,0.16627,-2.854545,-0.192301,-1.53286,0.0301110000000002,0.61926,2.749989,1.406066,1.056799,-1.420833,-1.560102,-3.863395,-3.301656
-3.228084,-2.113975,-3.954873,-1.316161,-1.040835,1.633096,1.474224,1.653036,-3.542067,-1.413539,-2.407989,-1.99417,-0.342526,0.0796420000000007,-2.212212,-1.816015
-3.520929,-2.799551,-4.6063,-1.925836,-1.874761,0.791342,0.389103,0.713766,-2.092326,-0.000302000000000024,-0.988808,-0.531677,0.07839,0.268722,-2.065321,-1.643262
-3.585759,-3.26697,-4.823792,-2.080898,-4.058765,-0.954343,-3.065581,-1.162974,0.062858,2.072454,1.556239,1.774975,-2.068417,-2.280447,-4.683149,-4.075938
-1.540451,-1.31085,-3.185462,-0.175045,-2.025924,0.918137,-1.027865,0.77506,-1.716143,0.384942,-0.634391,-0.153521,-1.547713,-1.49423,-3.759262,-3.34176
-1.128426,-0.5037,-2.151112,0.320007,-4.546393,-1.122622,-3.02555,-1.27385,-0.986038,1.139816,-0.19571,0.863674,-1.171089,-1.25518,-3.470083,-3.080887
-2.217777,-1.177161,-2.854438,-0.468203,-2.226317,0.840353,-0.672639,0.830677,-2.489739,-0.314983,-1.75324,-0.770365,0.171775,-0.171736,-2.2646,-1.812468
-3.20841,-2.633342,-4.138607,-1.907861,-4.546551,-2.263217,-3.503633,-2.093827,-1.247807,0.937841,-0.568066,0.656963,1.243112,0.404825,-1.766946,-1.287647
-4.097323,-3.701675,-5.258458,-2.592754,-2.43172,0.433859,-1.147248,0.406311,-2.553541,-0.561515,-1.580825,-1.333788,1.27164,1.255242,-0.683701,-0.355569
-2.48856,-2.116849,-3.989047,-1.050888,-3.829108,-0.998871,-3.060078,-1.166158,-1.541403,0.50644,-0.674874,-0.03945,1.529315,1.676886,-0.0960640000000001,0.030151
-0.924664,-0.673827,-2.396938,0.141946,-3.573256,-0.686105,-2.56075,-0.805786,1.00221,2.814851,1.845567,1.041759,-2.148113,-1.898183,-3.881994,-3.743255
-1.181865,-0.368268,-1.992475,0.286413,-2.36848,0.403301,-1.13246,0.432489,-2.410865,-0.18907,-1.756387,-0.493609,1.053734,1.449996,-0.337298,-0.301469
-3.638494,-3.245995,-4.911742,-2.394673,0.02436,2.521702,0.638339,2.414666,-2.334351,-0.409805,-1.221625,-1.17898,-1.159998,-0.506442999999999,-2.34231,-2.434038
-3.048946,-2.896651,-4.487717,-1.761826,-3.068111,0.167862,-1.577512,0.097959,-3.235626,-1.18921,-2.405703,-1.593522,0.788831,0.669159,-1.1022,-0.99965
-1.476754,-1.584234,-3.459219,-0.413389,-2.934997,-0.304405,-2.139105,-0.423193,-0.485417,1.635756,0.207584,1.174909,-0.909107,-0.3022,-1.978442,-1.964326
-0.082967,-0.990882,-2.467915,-0.151135,-1.916808,1.237358,-0.568937,1.155778,-2.048539,-0.144734,-1.093043,-0.751728,0.0124210000000007,0.517675,-1.427894,-1.367926
-1.688223,-2.465141,-3.318315,-1.524639,-1.009022,1.347556,-0.544968,1.308557,-1.674258,0.169103,-0.600985,-0.509467,-0.35222,-0.523101,-2.424054,-2.236841
-2.900868,-3.310408,-4.064223,-2.323239,-0.622654,2.258147,0.592782,2.25112,-1.865625,0.112191,-1.114642,-0.452874,-0.257174,-0.135303,-2.179916,-1.956265
-4.259941,-3.58477,-5.405884,-2.54055,-0.957415,1.984692,0.331812,1.973802,-1.347569,0.531016,-0.3867,-0.761723,-0.586907,-0.513846,-2.435013,-2.191552
-3.951341,-3.541239,-5.456199,-2.420792,-1.238527,1.720408,-0.0997780000000001,1.610751,-0.441460999999999,1.469153,0.426983,0.982417,0.0736759999999999,0.700162,-1.34425,-1.233412
-2.403605,-2.098272,-3.875046,-1.066439,-0.0256129999999999,2.122229,1.879225,2.751734,-0.742624,1.223117,0.0346260000000003,0.72147,-1.256114,-1.028002,-3.083093,-2.843079
-2.610672,-2.266117,-3.989625,-1.30803,-1.112412,1.809507,-0.430018,1.567852,-0.749722,1.139672,0.141905,0.368164,-0.436153,-0.730735,-2.979257,-2.143866
-2.501102,-1.761864,-3.511091,-0.883192,-3.261878,-0.044096,-2.134165,-0.221938,-1.203118,0.655056,-0.05017,-0.230249,0.263311,0.595985,-1.373976,-1.187731
-3.865068,-3.418011,-5.246447,-2.28785,-2.94364,0.0136249999999998,-1.956963,-0.131438,-0.0639110000000001,1.798803,0.858163,1.209289,-0.103407000000001,1.08974,-0.960219,-0.926629
-2.716012,-2.49707,-4.266844,-1.417304,-1.476902,1.412531,-0.585845,1.234716,0.654301999999999,1.129872,1.462565,0.617387,-2.010662,-1.530759,-3.649778,-3.460698
-1.618282,-2.379085,-4.227574,-0.983722,-1.35213,1.303439,-0.503542,1.187842,-1.617788,0.406547,-0.807435,-0.20114,-0.875677,0.279764,-1.695171,-1.540935
-0.9023,-0.333228,-1.952473,0.578923,-3.411819,-0.463341,-2.575857,-0.634316,-1.095835,0.946338,-0.199387,0.515239,0.848723,1.345273,-0.639025,-0.45597
-2.271192,-1.597551,-3.397,-0.561606,-2.016132,0.643425,-1.377866,0.512257,-3.446945,-1.531376,-1.792582,-2.29687,2.926523,1.47961,-0.317682,-0.116951
-4.225483,-3.857345,-5.725119,-2.694578,-0.63621,1.890165,0.186376,1.837304,-1.313284,1.003001,-0.571443,0.800288,-0.329271,-0.136738,-2.062549,-1.944142
-2.194445,-2.253987,-3.945913,-1.27017,-1.54368,0.836576,-0.824403,0.79318,-2.992999,-0.810315,-2.009909,-1.513451,1.916131,0.280062,-1.541562,-1.358524
-1.399823,-0.968156,-2.781698,0.0393949999999998,-3.126034,-0.560182,-2.454502,-0.655097,-1.346574,0.810729,-0.357352,0.127337,-1.496933,-1.495377,-3.476881,-3.306179
-0.482364,-0.813074,-2.39513,0.0647039999999999,-3.728595,-0.999887,-2.994426,-1.107941,0.407832,0.982557,1.363644,0.241755,-0.599837,-0.436125,-2.420309,-2.263304
-2.788959,-2.18758,-3.826219,-1.301107,-2.241156,0.642368,-1.226148,0.610503,-2.583909,-0.42699,-1.58148,-0.969396,0.44577,-0.0629710000000001,-2.061185,-1.717205
-2.431113,-2.118781,-3.807123,-1.132487,-2.692879,-0.551137,-2.712645,-0.715816,-2.524585,-0.494958,-1.377522,-1.204733,0.807553,0.916842,-1.059368,-0.900719
-3.824861,-3.376173,-4.64237,-2.467189,0.749938,3.036159,0.865897,2.895273,-2.228463,-0.203884,-1.190325,-0.867832,0.436083,0.315768,-1.652594,-1.499945
-0.691557,-0.961776,-2.351552,0.564395,-2.293014,0.510091,-1.612809,0.33658,-0.517175,1.485372,0.422676,0.808737,-0.303018000000001,0.0410860000000008,-1.951373,-1.855709
-1.866187,-1.434898,-3.003606,-0.561333,-2.067882,0.857974,-1.053522,0.740496,-1.404504,0.587295,-0.813758,-0.0565089999999993,1.054238,1.18865,-0.731104,-0.630701
-2.127969,-1.537377,-3.109529,-0.654622,-3.128593,0.271809,-1.556291,0.218217,-0.4728,1.581332,0.246233,1.137926,-0.0541180000000001,-0.269388,-2.21731,-2.004599
-3.382133,-3.097365,-4.924869,-2.082301,-2.256773,0.673196,-0.321233,0.635112,1.325285,1.803281,2.165578,1.036563,-1.397847,-1.370515,-3.445547,-3.179659
-2.262524,-2.203626,-4.116798,-0.967066,-4.198914,-0.929474,-2.910958,-1.049561,-1.514622,0.536924,-0.697414,-0.268726,1.919882,0.570151,-1.402899,-1.026872
