fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:17:44 AM
VariableInfo
Name:,oxygraph1.hbr.Block1
Size:,3023 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:17:27 AM
Notes:,Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 03\SUB_03_01_02051427.oxy
Labels:,DATA,HBR
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-3.135673,-3.010135,-3.339817,-3.443706,-1.005606,-0.853168,-0.50873,-1.455275,-3.029112,-2.72625,-2.708763,-2.494457,-2.491409,-3.146249,-2.932878,-3.081392
-0.211673,-0.050744,-0.234303,-0.587574,-1.656446,-1.701992,-1.309279,-2.175874,-1.363077,-1.872093,-1.110717,-1.705697,-2.576289,-3.066213,-3.381018,-2.948161
-2.098057,-1.691252,-2.06131,-2.582915,1.156879,0.555828,0.966273,0.089351,-3.132495,-3.8398,-2.928844,-3.700417,-3.315501,-3.590234,-3.642371,-3.924737
-4.53418,-4.64113,-4.98249,-4.614642,3.283609,2.429108,2.608441,2.057808,-5.681188,-6.09695,-5.496774,-5.881368,0.180133,-0.689357,-0.461283,-0.286787
0.594038,-0.381266,0.71176,0.225539,-2.407502,-2.284678,-2.078188,-2.784963,-4.865643,-5.603353,-4.695182,-5.390989,-1.716658,-2.676568,-2.51697,-2.073624
-3.531922,-3.196998,-3.750472,-3.719476,-0.417483,-0.815791,-0.710004,-1.272247,-1.868671,-2.84556,-1.651106,-2.703463,-3.733169,-4.569977,-4.445702,-4.284942
-2.640793,-2.226313,-2.814054,-2.790596,-1.367882,-1.941169,-1.629458,-2.305651,-2.323372,-3.183887,-2.065222,-3.061755,-2.223924,-2.998777,-2.837599,-2.754539
-1.746511,-0.657952,-1.545664,-2.08774,-0.308162,-0.738504,-0.16027,-1.152824,-4.245979,-4.977703,-4.088021,-4.783141,-2.516997,-3.431896,-3.352952,-2.805722
-1.752478,-1.103261,-1.70185,-2.118766,0.227308,-0.548462,-0.297328,-0.962675,-5.540744,-6.15857,-5.372158,-6.013681,-1.473977,-2.376717,-2.21917,-1.950529
2.508435,2.373347,2.014048,2.291347,-2.732185,-3.144716,-2.724746,-3.608844,-4.310263,-5.126979,-4.132562,-4.847439,1.601359,1.034561,1.260044,0.94471
-1.151825,-0.365315,-0.941044,-1.715317,-3.39959,-4.052901,-3.649784,-4.49839,-4.664958,-5.24216,-4.413594,-5.085924,-2.672527,-3.514809,-3.401453,-3.098418
-1.328992,-1.095527,-1.477035,-1.600867,-4.369416,-5.133873,-4.805067,-5.54882,-1.8941,-2.507227,-1.60054,-2.475316,-2.157766,-3.17733,-3.051429,-2.462304
1.863443,2.812478,2.162026,1.306154,-4.480487,-4.164735,-3.545456,-4.563693,-2.26555,-3.024954,-2.088264,-2.961319,-1.413677,-2.499872,-2.47219,-1.48244
-1.591427,-1.12575,-1.672669,-1.974903,-3.430649,-3.853756,-3.524879,-4.25323,1.539002,0.523984,1.763031,0.482152,-2.844034,-3.835077,-3.84205,-2.949721
0.621962,1.082299,0.699537,0.181334,-3.638636,-3.975497,-3.413027,-4.452987,0.127656,-0.778854,0.357059,-0.712158,0.000674,-1.173434,-1.060943,-0.156445
-1.809722,-0.821636,-1.589048,-2.267818,-1.654911,-1.278638,-0.994061,-1.810352,-0.964726,-1.855779,-0.814259,-1.712611,3.338644,2.266032,2.44027,3.091298
-3.444559,-2.325902,-2.954906,-3.663818,-1.574595,-1.728566,-1.068649,-2.113217,1.943865,-0.195209,1.991927,-0.733299,-3.027467,-3.991006,-4.074156,-3.112641
0.606899,1.086722,0.75452,0.105363,0.808042,0.217996,0.744805,-0.201398,-2.436985,-3.011178,-2.270386,-2.85673,-0.112419,-1.188443,-1.029923,-0.397575
-2.015936,-1.437139,-1.911111,-2.550738,4.193391,4.138631,4.440788,3.865726,-5.470134,-6.223599,-5.282519,-5.848381,-0.062081,-1.049331,-0.859902,-0.405235
-0.27511,-0.258317,-0.544135,-0.714905,-0.72584,-1.152469,-0.799156,-1.629364,-2.34654,-3.088419,-2.194484,-3.016012,0.678743,-0.22494,0.040175,0.221551
0.835067,1.568984,1.066569,0.315617,0.136207,0.741945,1.000908,0.373917,-2.624356,-3.587953,-2.561626,-3.486041,3.514845,1.151379,1.048146,2.87664
-2.176239,-1.158461,-2.260125,-2.522383,-1.180451,-1.144086,-0.879329,-1.54719,-1.528293,-2.538888,-1.380762,-2.521339,-0.547551,-1.211545,-1.022753,-1.193591
-1.179727,-1.363793,-1.527649,-1.418878,2.028461,2.276864,2.493916,1.939674,-2.271392,-3.200511,-2.165285,-3.096391,-3.528569,-4.333624,-4.307419,-3.942157
1.672002,2.337028,1.863002,1.184215,-2.136831,-2.356792,-2.135232,-2.828348,-4.871202,-4.964902,-4.79887,-4.743579,-0.44583,-1.200968,-1.507609,-0.271037
-2.145044,-2.002022,-2.3827,-2.449444,-0.842483,-1.350852,-1.166676,-1.760774,-2.031875,-4.342493,-2.682505,-4.300358,-0.55782,-1.479418,-1.256007,-1.045801
-0.955105,-1.018939,-1.25131,-1.214071,1.749188,0.679444,2.075733,0.320892,-5.011116,-5.787433,-4.913446,-5.68984,-1.579953,-2.58539,-2.479429,-1.905358
1.04118,1.339761,1.057851,0.569534,-1.178976,-2.10402,-1.906089,-2.58817,-5.906134,-6.692101,-5.767905,-6.613688,0.124613,-0.780415,-0.623721,-0.24975
-1.952181,-1.67994,-1.959909,-3.39562,0.314097,-0.356041,0.127968,-0.790586,-2.161711,-2.769541,-1.894005,-2.667107,-1.954485,-2.768286,-2.612641,-2.518626
0.422574,0.568084,0.355432,0.169341,0.498428,-0.581404,-0.135662,-0.975945,-5.183613,-5.950997,-5.083763,-5.787135,-0.861675,-1.60241,-0.847862,-2.289089
-1.883434,-1.322905,-1.80386,-2.354944,-3.615265,-3.63227,-3.201247,-4.105141,-0.642996,-2.403087,-1.232997,-2.457492,2.355501,1.506389,1.733156,1.814926
-2.714366,-2.73425,-3.071914,-2.813894,-0.729168,-1.153884,-0.70574,-1.528613,-3.726285,-4.540233,-3.582884,-4.445997,0.085546,-0.914815,-0.796619,-0.317796
0.897138,1.175136,0.93185,0.441019,-0.629461,-1.311079,-1.003115,-1.781941,-5.732805,-6.773645,-5.546518,-6.274994,1.708682,0.789446,0.975577,1.286214
-2.130245,-1.686666,-2.119635,-2.63257,-3.142324,-3.249446,-2.833075,-3.732887,0.204113,-2.530213,-0.39274,-2.612312,1.176452,0.41729,0.64838,0.502896
-0.199763,-0.118931,-0.314363,-0.628977,-0.636957,-1.335357,-1.132675,-1.774538,-4.335496,-5.0279,-4.157158,-4.910381,0.867067,-0.071659,0.152316,0.424146
1.53012,2.42193,1.866484,0.871874,-2.245731,-2.493583,-2.045127,-3.038513,-2.474257,-3.079253,-2.150875,-2.98247,-0.734641,-1.278583,-1.100534,-1.545244
-2.395558,-1.873864,-2.441357,-2.772643,0.50945,0.850661,2.89729,-0.169143,0.092454,-0.581493,0.393815,-0.493356,-3.879517,-4.534424,-4.500581,-4.423971
-0.206158,0.400557,-0.078383,-0.688854,-2.091949,-2.355803,-1.822615,-2.951823,2.738724,1.762663,3.024598,1.715067,-3.168192,-3.294293,-3.239742,-4.288001
-0.445887,0.325667,-0.283088,-0.957678,-0.192713,-0.555193,-0.182872,-1.088627,0.292257,-0.559438,0.55222,-0.456757,-3.746809,-4.507895,-4.491065,-4.197921
-4.361288,-3.183004,-3.789865,-5.713146,2.8148,2.459569,3.140906,1.952055,-1.797933,-2.529746,-1.582455,-2.441596,-2.004774,-2.959404,-2.853573,-2.323335
-0.782781,-0.640273,-1.133929,-0.914595,-0.857349,-0.922715,-0.216668,-1.480708,4.062921,3.51215,4.434677,3.595782,-5.19945,-5.968311,-5.940517,-5.60521
-3.42189,-2.548395,-3.26392,-3.782379,0.913217,-0.870641,-0.372072,-1.387424,0.476944,0.029289,0.754328,0.198944,-4.273129,-4.929173,-4.898214,-4.724749
-3.094613,-2.925853,-3.410044,-3.148067,1.549171,1.327413,1.885411,0.86127,-1.594332,-2.245195,-1.393309,-2.169786,-3.686498,-4.211554,-4.219494,-4.171906
-0.029532,-1.017169,0.097846,-0.389733,1.406005,1.244935,1.904956,0.699561,-2.101689,-2.534391,-1.857492,-2.300509,-1.067265,-1.716783,-1.570743,-1.619547
-3.864242,-3.589172,-4.11602,-4.049391,3.174857,2.811679,3.495154,2.419464,-4.612345,-5.220597,-4.49096,-4.96954,2.626073,1.951829,2.154229,2.089544
-0.89172,-0.914143,-1.077648,-1.215604,1.298069,0.758528,1.178193,0.234038,-3.914756,-4.359178,-3.680055,-4.259874,1.974459,0.67583,0.554404,1.14066
-1.486124,-0.752107,-1.3872,-1.889581,-0.47268,-0.576222,-0.002749,-1.143525,-0.246745,-0.801438,0.095966,-0.746671,-4.186555,-4.78699,-4.647067,-4.970835
-4.086356,-3.733215,-4.281348,-5.088609,0.750204,0.527438,0.455381,-0.011223,-1.543037,-1.768936,-1.274413,-1.632538,-2.733355,-2.629316,-2.654315,-3.615659
-1.497428,-1.028362,-1.477094,-1.896517,-1.403253,-1.446892,-0.829063,-2.034976,-1.401582,-1.937995,-1.082329,-1.780293,-3.250025,-3.915629,-3.746687,-3.931087
-3.789536,-3.167314,-3.766898,-4.171901,1.569286,1.20801,1.960912,0.799529,-2.790992,-3.31578,-2.558582,-3.100648,-3.170311,-3.955683,-3.847282,-3.645792
-4.355075,-2.810366,-3.235486,-4.526783,1.460108,0.785763,1.11268,0.349274,0.604099,-0.019454,0.954693,0.020725,-2.887219,-3.688104,-3.525607,-3.472741
0.999025,1.942811,1.366829,0.548354,-0.820281,-1.096606,-0.654251,-1.636871,1.996383,1.542832,2.405555,1.658066,-1.953709,-2.948308,-2.791838,-2.383394
-3.719395,-3.126973,-3.661243,-3.930428,1.701503,1.233411,2.344925,0.852987,-3.693201,-4.241444,-3.506846,-4.069986,0.402574,-0.765013,-0.507506,0.063082
-2.15413,-1.952772,-2.270814,-2.311155,-1.355365,-1.876301,-1.475234,-2.360615,-0.014967,-0.594358,0.36072,-0.531066,-3.543221,-4.470404,-4.403089,-3.953621
-0.672808,0.183407,-0.383359,-1.089488,-1.922085,-1.905178,-1.376439,-2.384805,-2.693609,-3.060771,-2.37668,-2.821958,-0.114351,-1.043814,-0.756894,-0.624705
-4.105906,-3.652646,-4.213711,-4.912306,1.791776,1.22613,1.780749,0.863402,-2.851167,-3.464731,-2.640537,-3.168493,-2.301994,-2.405375,-2.440331,-3.035189
-0.355353,0.120151,-0.253804,-0.766139,-1.992685,-3.037624,-2.733506,-3.528861,-1.224068,-1.764304,-0.894983,-1.64814,-3.964212,-4.49717,-3.822087,-5.403841
-2.906031,-1.440319,-2.759763,-3.303036,0.898979,0.261069,0.678662,-0.121356,-4.24027,-4.793615,-4.025602,-4.253461,-0.958422,-1.706252,-1.413587,-1.641399
-3.31222,-3.198911,-3.59489,-3.505337,2.278011,1.313146,1.704118,0.980364,-4.550947,-5.213844,-4.343983,-5.023996,-3.123449,-3.805339,-3.564272,-3.771619
0.969638,1.672921,1.275947,0.35305,-2.092741,-4.254015,-3.67459,-4.598962,-2.635602,-3.439298,-2.4414,-3.224868,-1.870517,-2.82019,-2.605819,-2.32852
-3.451712,-2.879936,-3.350558,-3.969354,1.089702,0.497961,0.667844,0.102058,-0.85247,-1.82165,-0.672463,-1.753596,0.589553,0.015889,0.296726,-0.101247
-0.646174,-0.065224,-0.384529,-1.143383,-2.003227,-2.152366,-1.765908,-2.682862,1.883725,0.072887,2.210142,-0.439815,-3.638388,-4.479311,-4.36989,-4.108349
-1.19017,0.033288,-0.703597,-1.708516,0.002835,-0.132074,0.499489,-0.558956,-1.222319,-1.760917,-0.983627,-1.602285,-1.542043,-2.581183,-2.450533,-1.807677
-2.58175,-1.911425,-2.42615,-3.053399,-1.897747,-1.937257,-1.525409,-2.426615,-3.029981,-2.889292,-2.780631,-2.559629,-1.551008,-2.521872,-2.371095,-1.811889
0.452245,1.024016,0.711961,-0.071942,-0.621321,-1.134778,-0.797703,-1.639458,-1.98351,-2.480426,-1.741214,-2.294425,0.715282,-0.327708,-0.26538,0.605846
-1.90619,-1.251745,-1.646024,-2.456504,-0.068004,-0.470971,-0.171398,-0.87818,-3.951427,-4.712129,-3.814247,-4.503785,1.714583,0.843566,1.08578,1.331311
-2.54804,-2.407597,-2.681619,-2.848081,1.242826,0.193255,0.335098,-0.230424,-3.592574,-4.605311,-3.358064,-3.990197,-1.869548,-2.024338,-2.111278,-2.537699
2.801564,1.388944,1.823295,2.341237,-2.654269,-3.292287,-3.095469,-3.857467,-2.706871,-3.307398,-2.497772,-3.168589,-2.751135,-3.252052,-3.730174,-2.831879
-2.019301,-1.419732,-1.812502,-2.583991,1.73576,0.779901,0.871421,0.365745,-2.16445,-2.970431,-2.035345,-2.894023,-1.874252,-2.517208,-2.378571,-2.513143
-1.504754,-1.393967,-1.671159,-1.760106,-3.672158,-3.890771,-3.732186,-4.454047,0.912654,0.135712,1.144299,0.168217,-1.555684,-2.127325,-1.913617,-2.206305
1.043781,1.899097,1.412958,0.601202,-2.851756,-3.02817,-2.560955,-3.496953,-3.150839,-3.820088,-2.973675,-3.831023,-2.490654,-3.216892,-3.065423,-2.964876
-2.350936,-1.423016,-2.48635,-2.732758,-3.34347,-2.938595,-2.383644,-3.402675,0.23469,-0.395674,0.545198,-0.388561,-3.555606,-4.19382,-4.025447,-4.137963
-0.381128,-0.732224,-0.828907,-0.79841,0.892918,0.553548,1.202763,0.208795,-0.376632,-0.969074,-0.149494,-0.919295,-6.148788,-6.706055,-6.633233,-7.442461
1.403871,1.931342,1.455551,0.818415,-1.582236,-2.030249,-1.664921,-2.526449,-3.399173,-4.179704,-3.124486,-3.733367,-3.484404,-4.12943,-4.023537,-3.943372
-3.385463,-2.341205,-3.575204,-3.682384,-1.829407,-1.680675,-1.113389,-2.116119,3.571795,2.996573,3.942551,2.449372,-2.796946,-3.304038,-3.122385,-3.452158
-1.198326,-1.348178,-1.598927,-1.476173,1.942025,1.26691,1.930924,1.020381,-1.566587,-2.208857,-1.386014,-2.087295,-5.327369,-5.980514,-6.023789,-5.668771
-0.396891,-0.042375,-0.492202,-0.846238,-2.865932,-3.169285,-2.630124,-3.632526,-2.203172,-2.958922,-2.036724,-2.907431,1.03921,-1.345728,-1.169925,0.800476
-2.706544,-2.63192,-3.062155,-3.216456,-0.73407,-0.721957,-0.222095,-1.239269,-0.043227,-0.734419,0.187667,-0.562706,-3.837645,-4.429619,-4.274286,-4.44457
-0.201318,4.7E-05,-0.29759,-0.631102,-0.214561,-0.787329,-0.254355,-1.227724,-2.450402,-3.223784,-2.317275,-3.049879,-2.061168,-2.843749,-2.678746,-2.522023
-3.596729,-2.540931,-3.119767,-3.610231,-3.30252,-3.010514,-2.456738,-3.504042,-0.479575,-1.150648,-0.20458,-1.072097,-0.55108,-1.179959,-0.898432,-1.159274
-2.043172,-1.98585,-2.286408,-2.197103,0.891824,0.389737,1.03232,0.07435,-2.546234,-3.297232,-2.418537,-3.187319,-4.31833,-5.034083,-5.033354,-4.644728
0.810788,0.941514,1.1025,0.2445,-1.48451,-1.542326,-1.023213,-2.011544,-1.301708,-2.112673,-1.128001,-2.075679,-1.491265,-1.903975,-1.745927,-2.178206
-4.171732,-2.639755,-4.111561,-4.585497,-3.10809,-2.462687,-1.88858,-2.953191,0.089119,-0.602996,0.344981,-0.563792,-1.756041,-2.408695,-2.337412,-2.273229
-2.83552,-2.613706,-3.017605,-3.184605,0.466076,0.451431,0.960227,0.054876,-2.589894,-3.192481,-2.382448,-3.107899,-2.820729,-3.351043,-3.342542,-3.331146
-1.8787,-1.110362,-1.689648,-2.277722,-1.358582,-0.329761,-0.092771,-0.94734,-1.493988,-2.101682,-1.311701,-1.982119,-3.605112,-4.370677,-4.318615,-3.99055
-4.249754,-2.707927,-3.096107,-5.052279,-0.399911,0.330974,0.43036,-0.277834,0.536905,-0.264172,0.715179,-0.175691,-3.807039,-4.55454,-4.509126,-4.252725
0.201081,0.591472,0.331779,-0.214235,-1.026765,-1.266954,-0.815186,-1.802704,-1.318013,-2.244704,-1.175891,-2.213698,-1.72918,-2.625537,-2.531689,-2.096255
-2.602228,-1.167695,-2.519225,-3.001023,1.220773,0.949716,1.455188,0.572668,-3.564843,-4.13592,-3.435501,-3.924834,-0.054393,-0.887041,-0.817296,-0.311948
-3.947025,-2.513138,-2.853411,-4.111872,1.319638,0.479673,0.560286,0.065883,-5.68287,-6.334281,-5.567753,-6.200696,1.039646,0.233172,0.473556,0.612788
1.670854,-0.002252,0.76531,1.182459,-1.586471,-2.264754,-1.776997,-2.680769,-3.544609,-4.123593,-3.337525,-3.984869,-2.261027,-3.042165,-2.807846,-2.757704
-3.402215,-2.836266,-3.307563,-3.79398,1.379282,0.87355,2.427026,0.475948,-1.897582,-2.527342,-1.710861,-2.405992,-1.168232,-2.199972,-1.943522,-0.345626
-1.356611,-1.161742,-1.368187,-1.562243,0.225961,-0.602155,-0.534578,-1.042289,-0.08073,-0.719279,0.163263,-0.650214,-2.957858,-3.778002,-3.490476,-3.405633
0.130781,1.186156,0.609378,-0.28015,-4.283295,-4.130547,-3.961167,-4.65747,1.579469,0.773368,1.809268,0.859846,-3.773972,-4.470415,-4.249778,-4.331733
-2.280509,-1.707177,-2.23967,-2.586478,0.166086,-0.305666,-0.302504,-0.738568,-1.052295,-2.087503,-0.936344,-1.787118,-0.573402,-0.97501,-0.707661,-1.308906
-1.176102,-0.668507,-1.241847,-1.63796,-2.636677,-2.920302,-2.842969,-3.425472,-0.327811,-1.108176,-0.16152,-0.980057,-0.637513,-1.105668,-0.929207,-1.334353
-0.99598,0.193609,-0.69742,-1.392909,-5.496093,-5.221298,-5.058122,-5.756965,1.130291,0.369779,1.371576,0.561076,-4.660208,-5.117078,-5.045016,-5.229206
-3.401939,-1.707319,-2.446345,-3.552552,-4.327231,-4.619756,-4.715013,-5.141977,0.614392,-0.315772,0.828842,-0.164937,-1.666302,-2.207429,-2.017275,-2.40572
0.743568,1.438968,0.676331,0.251701,-3.887882,-4.000585,-3.809905,-4.489779,0.455369,-0.409848,0.660266,-0.322622,-0.369974,-1.118203,-0.927498,-1.029593
-2.951768,-2.056106,-2.739,-3.431143,-4.393728,-4.198979,-3.760668,-4.65069,-0.186826,-0.963181,0.026664,-0.873383,0.452358,-0.539944,-0.349691,-0.045718
-3.152531,-2.782048,-3.352438,-3.384766,-1.673263,-2.125066,-2.022087,-2.52098,-2.140055,-2.668474,-1.938615,-2.564423,2.059672,0.969851,1.198202,1.705506
-0.916772,-0.204126,-0.709372,-1.434877,-2.910832,-3.056286,-2.749452,-3.529752,-1.072314,-1.505095,-0.791419,-1.282836,-1.060072,-2.047352,-1.992181,-1.308067
-3.702202,-2.00847,-3.574699,-4.237579,-1.49275,-1.510418,-1.171748,-1.83027,-3.671388,-4.252001,-3.537307,-3.996913,-4.664812,-5.286477,-4.921527,-5.158845
-2.274115,-2.000587,-2.482395,-2.495829,-1.222964,-1.555048,-1.195066,-1.880364,-3.345584,-4.102271,-3.192378,-3.98978,-1.420097,-2.355188,-2.331874,-1.758342
0.3102,1.2157,0.554622,-0.167144,-1.336565,-1.60782,-0.990411,-1.894556,-4.051604,-4.772899,-3.871594,-4.593568,-0.80402,-1.420263,-1.328009,-1.32901
-3.60526,-3.109485,-3.688204,-3.914252,0.929464,2.073006,2.994568,1.236481,-5.683114,-6.255191,-5.512898,-5.86869,-1.825357,-1.62277,-1.606523,-2.350309
-0.404338,-0.321906,-0.801298,-0.509387,-1.793808,-2.331139,-1.738479,-2.720242,-4.204923,-4.509891,-3.906262,-4.229387,-1.704341,-2.418874,-2.362723,-2.069337
-0.873728,0.191262,-0.483235,-1.341208,0.059824,-0.461057,0.091894,-0.748326,-3.877797,-4.205706,-3.570394,-3.861566,-2.550922,-3.267786,-3.23788,-2.986624
-2.462513,-1.891284,-2.360185,-2.886136,0.054078,-0.841209,0.465519,-1.154154,-3.0705,-3.456405,-2.769726,-3.117751,-3.183983,-3.739969,-3.699842,-3.680225
0.969106,1.551534,1.251313,0.446773,0.040639,-1.053994,-1.115712,-1.444059,-7.154493,-7.577672,-6.950868,-7.336644,-2.209911,-2.86354,-2.646535,-2.683364
-1.882554,-1.136373,-1.628441,-2.464961,-4.05711,-4.492694,-4.519222,-5.039177,-4.491694,-5.023136,-4.222241,-4.900712,-2.089926,-2.924256,-2.765587,-2.541051
-3.061068,-1.695656,-2.05718,-4.178409,-3.141235,-3.558601,-3.492796,-4.045885,-4.655797,-5.318622,-4.407143,-4.808159,-1.350737,-2.002673,-1.743757,-1.712755
-0.145824,0.390844,0.063338,-0.61017,-6.369432,-8.134516,-7.994737,-8.640292,0.439926,0.077776,0.864462,-0.305215,-1.696886,-2.500179,-2.370969,-2.014157
-3.021857,-2.392092,-2.873223,-3.492102,-0.484283,-0.689387,-0.50968,-1.132548,-5.446675,-5.740327,-5.159127,-5.61624,0.323238,-0.431415,-0.167385,-0.018831
-2.732501,-2.563448,-2.956866,-2.94424,-2.251297,-2.494806,-2.372896,-2.996673,-2.959651,-3.619571,-2.758331,-3.386738,1.58629,1.169361,1.542354,0.954734
2.366799,1.332414,2.77955,1.94123,-7.603706,-7.181046,-7.09695,-7.774988,-2.0993,-2.761402,-1.830863,-2.49257,-1.842221,-2.373811,-2.144431,-2.283991
-3.574614,-2.967268,-3.561656,-3.766424,-3.523836,-3.676597,-3.478197,-4.141731,-3.090158,-3.817362,-2.852512,-3.607284,-1.869833,-2.028894,-1.794189,-2.636717
-1.547124,-1.389339,-1.768623,-1.149219,-4.510979,-4.814678,-4.55825,-5.348218,0.353549,-0.124188,0.685673,0.102867,-4.790215,-5.316899,-5.279646,-5.371251
-1.823301,-0.190726,-1.69763,-2.001899,-3.396706,-2.552607,-2.343236,-3.073159,-2.616285,-3.397718,-2.483387,-3.208411,-2.35138,-3.140417,-3.040643,-2.772776
-2.432807,-2.029641,-2.552198,-2.581656,-0.844884,-1.256376,-1.119963,-1.700418,-1.333887,-2.32107,-1.214347,-2.39266,-3.813113,-4.398683,-4.468623,-4.210037
-0.295598,0.180571,-0.244098,-0.447306,-2.162282,-2.371244,-1.984071,-2.853251,0.884018,-0.172815,0.930601,-0.109029,-1.203091,-1.473643,-1.405214,-1.867313
0.43569,1.577468,0.839129,0.085897,-1.955819,-2.280084,-2.493152,-2.807931,-0.018067,-0.783319,0.155629,-0.840783,-2.91496,-3.460491,-3.494546,-3.365911
-3.866112,-3.1217,-3.838892,-4.029802,-2.691707,-2.659168,-2.240954,-3.152066,3.857091,3.309281,4.147436,3.359116,-2.771435,-3.199895,-3.152311,-3.376382
-1.302861,-0.63307,-1.2009,-1.525507,-1.003877,-1.551166,-1.473644,-2.009298,-1.865213,-1.687537,-1.596178,-1.601921,-4.762826,-5.423129,-5.541533,-5.08627
-0.542977,0.754545,-0.101468,-0.807224,-3.796837,-3.87371,-3.769729,-4.43878,-0.653076,-1.473852,-0.576919,-1.40447,-1.719159,-2.257628,-2.213181,-2.146677
-4.570591,-3.803153,-4.590639,-4.619996,-4.286968,-3.991325,-3.704122,-4.531476,4.429512,2.909345,4.760257,2.272588,-0.601958,-1.024386,-0.850648,-1.247236
-1.930459,-1.522668,-2.029432,-1.989563,-0.679862,-1.191651,-0.91041,-1.611233,-1.753073,-1.80269,-1.32735,-1.647442,-2.529792,-3.183506,-3.235331,-2.809985
-1.12137,-0.26574,-0.945281,-1.379742,-4.174687,-4.120825,-3.856014,-4.685971,-1.23927,-2.026711,-1.085788,-1.953051,2.509546,0.611653,0.334172,1.828019
-4.833059,-3.450152,-3.924099,-4.880866,-1.343539,-1.328818,-0.942679,-1.719551,0.460027,-0.222221,0.645773,0.002038,-2.914997,-3.420236,-3.321854,-3.55448
-0.093726,0.452642,0.010626,-0.409684,-0.373615,-0.76088,-0.50524,-1.178984,-2.714232,-3.464596,-2.61934,-3.211682,-1.445733,-2.111306,-2.01439,-1.901912
-3.234562,-2.495365,-3.131078,-3.566899,-2.271196,-2.224558,-1.825304,-2.711144,-0.364188,-1.079141,-0.122963,-0.944945,-1.527876,-1.967955,-1.838657,-2.437677
-2.386127,-2.064312,-2.561007,-2.484324,0.472801,-0.164771,0.266996,-0.549087,-3.44212,-4.041386,-3.311432,-3.754574,-0.465551,-0.918504,-0.847477,-1.02874
0.298017,0.799535,0.172807,-0.128831,-0.875645,-1.618828,-1.378291,-2.145749,-3.87871,-4.313809,-3.6407,-4.144916,-2.393506,-3.052352,-3.107259,-2.754446
-2.854216,-2.103205,-2.683952,-3.315166,-2.516853,-2.701981,-2.321861,-3.196924,1.695046,1.407968,2.108177,1.650973,-3.766297,-3.426659,-3.447763,-4.372509
0.064603,0.259071,-0.017534,0.007848,-2.363998,-2.854985,-2.618075,-3.397299,-3.155959,-3.551918,-2.884917,-3.312651,-2.332312,-2.985044,-3.144647,-2.664351
-0.072293,0.832888,0.225283,-0.647575,-2.690723,-2.666494,-2.234275,-3.184215,-2.072841,-2.284084,-1.751615,-1.987342,-3.174709,-4.091247,-4.274925,-3.357928
-2.719389,-2.247841,-2.799036,-3.112024,0.081458,0.18173,0.178818,-0.353221,-3.367937,-3.805393,-3.153407,-3.488615,-0.807035,-1.511228,-1.573084,-1.218903
0.57674,1.110575,0.749933,0.075442,-1.027418,-1.72562,-1.34529,-2.248718,-3.969267,-4.613397,-3.771605,-4.384962,0.496081,-0.129059,-0.115004,0.038207
-2.188533,-1.48996,-2.03469,-2.692955,1.437378,0.699546,1.339678,0.251138,-5.302664,-5.876237,-5.161145,-5.51804,2.259464,1.979073,2.084586,1.601549
-1.642732,-1.197717,-1.635107,-2.164933,-0.859863,-1.532307,-1.077032,-2.024698,-3.112287,-3.573031,-2.862225,-3.300332,-2.293806,-2.830251,-2.971994,-2.643961
2.57802,3.530242,2.947001,2.070733,-1.350819,-2.194117,-1.796625,-2.770432,-2.672413,-3.374378,-2.439401,-3.237417,0.671987,0.108197,0.159993,0.123775
-1.887409,-1.491856,-2.004106,-2.222574,1.601579,0.788948,1.405636,0.322216,-6.695235,-7.200987,-6.494041,-6.931301,1.457906,0.966909,1.068536,0.903082
-0.510974,-0.496113,-0.76132,-0.596593,1.042561,-0.053503,0.205865,-0.553066,-3.390458,-3.947807,-3.187416,-3.734144,-0.257173,-0.903661,-0.849474,-0.721956
1.020699,1.938941,1.330612,0.70639,-3.67015,-3.662205,-3.355103,-4.219514,-1.83763,-1.906951,-1.581066,-1.636776,1.810342,1.24392,1.026231,1.248052
-1.084942,-0.648882,-1.206219,-1.330502,-3.955705,-3.889798,-3.640279,-4.450094,-2.159347,-3.168432,-2.024589,-2.976158,1.296039,0.876737,1.136636,1.698101
1.17692,1.563198,1.129043,0.799375,0.946956,0.330461,0.415466,-0.130881,-1.69173,-2.761024,-1.613469,-2.562264,-0.941324,-1.12498,-0.928048,-1.769884
-0.469081,0.169236,-0.353755,-0.896148,-3.5043,-3.532992,-3.280832,-4.032703,-0.466968,-1.103033,-0.224369,-0.923565,-2.380855,-2.504834,-2.793819,-2.572247
