fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:19:27 AM
VariableInfo
Name:,oxygraph1.hbt.Block1
Size:,2420 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:19:10 AM
Notes:,Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 03\SUB_03_02_02051508.oxy
Labels:,DATA,HBT
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
0.760044,-0.810409,1.672325,0.517371,0.441778,-0.984147,0.235729,0.936446,-0.40486,0.307877,-0.601619,1.155482,3.767922,4.157979,2.044184,2.944115
0.3403,-1.1046,2.109969,-0.00264200000000003,-1.010779,-0.0265770000000001,-1.138146,0.864385,1.679635,0.966103,0.265115,2.019458,3.476795,3.752929,1.684577,2.553635
0.413038,-1.282936,0.464794,0.097191,-0.423595,0.284084,-0.492554,1.061796,2.430729,1.42367,1.799008,3.452125,3.293584,3.626919,1.570433,2.286684
1.557888,-0.122597,1.949872,0.920829,0.34117,-0.238062,0.04053,1.58381,0.172231,1.27334,0.614089,2.305844,3.034221,3.671433,1.299726,2.338142
0.345505,-0.910627,1.67772,1.085481,-1.682319,-0.152826,-1.822054,0.364965,1.042376,1.858091,1.927939,3.426897,4.505116,4.05056,1.923677,4.108362
0.826883,-0.960473,0.395434,0.2039,-0.117611,-0.053801,-0.236518999999999,1.248583,2.771773,1.661186,2.205395,3.887294,2.253621,2.863997,0.577045,1.352996
1.590166,-0.119977,1.271008,0.6206,0.730034,-0.0486790000000001,0.428807,1.429093,0.16791,1.143828,0.57654,2.247719,3.12015,3.525275,1.389904,2.449444
-0.0219209999999999,-1.597899,0.894844,0.338888,0.443229,-0.0311729999999999,0.13414,1.324615,0.897337,1.330038,1.532561,3.290318,3.194296,3.596344,1.441309,2.270213
0.329532,-1.629635,0.413217,-0.791821,1.400329,0.279045,1.048617,2.793369,0.83309,1.391844,0.495973,1.905385,2.973224,3.44218,1.240651,2.250491
2.307369,0.368932,1.941635,1.460356,1.637541,0.332263,1.242758,1.563346,0.349581,1.203401,1.241672,2.74909,0.979779,1.652131,-0.671412,0.093817
1.391108,-0.419678,1.653053,1.790241,-1.647264,0.17469,-1.933781,0.747377,1.332244,2.154761,2.551383,3.977488,1.123143,1.740568,-0.563499,0.752012
1.246526,-0.727614,0.25577,0.301322,0.225501,0.670428,0.0440929999999997,1.572944,2.089697,2.335255,2.267817,3.717621,1.443456,2.049216,-0.271608,0.377362
1.831285,0.085732,1.393708,1.785948,-0.0655450000000002,-0.115341,-0.0565959999999999,0.550929,1.485084,2.351054,2.531428,4.004817,-0.765836,0.186681,-2.371751,-1.564226
1.802593,0.191653,2.526268,1.46271,-2.158202,-0.736951,-2.693307,-0.447666,2.33476,2.566088,3.507224,5.130956,1.143667,2.007029,-0.513018,0.323907
0.356162,-1.43595,-0.496211,0.123733,0.97536,0.711972,0.592238,2.260188,-0.220766,1.337585,1.347449,3.242256,2.83304,3.630664,1.241124,1.29659
0.498057,-1.262928,0.913159,0.107908,-1.540788,0.372824,-1.669529,0.766771,1.518129,2.342476,2.608433,4.097696,1.134414,1.137367,-0.312876,-0.583167
3.089643,1.714347,3.916093,1.914013,-1.668345,-0.620684,-1.874974,-0.502026,-0.389398,1.843095,2.42504,4.48296,2.955204,3.755554,1.310774,1.980831
0.63497,-1.108212,-0.0946129999999999,0.48962,0.894827,1.476331,0.625438,2.054516,-1.806097,0.975221,0.163646,2.18861,4.660239,5.338967,2.979357,3.550586
1.401954,-0.225702,1.112273,0.525882,-0.758571,0.707483,-1.052002,0.801366,0.777092,2.907958,1.703725,3.834508,2.632665,3.032201,0.484654,2.114272
4.76442,1.318492,2.574453,2.013257,-1.042871,0.843774,-1.368157,0.874322,-1.484043,1.959855,2.086796,3.549207,3.742303,4.56106,2.084127,2.572807
1.192014,-0.7236,0.700042,1.254174,-0.0020570000000002,0.993109,0.0666880000000001,1.895465,1.000197,2.904876,1.081869,3.310839,0.230875,1.296748,-1.39453,-0.852559
0.748406,-1.107698,-0.609074,-0.500528,-1.228884,1.165285,-1.324264,1.259623,-0.140294,1.607384,0.116722,2.161459,2.467357,3.216956,0.722505,2.845635
2.552103,0.33517,1.125459,0.651555,1.004147,1.685019,0.58786,2.483075,1.306469,3.211626,2.620711,4.463296,0.557622,1.540264,-1.118636,0.114102
0.857681,-0.96453,0.577535,0.164923,-1.436921,1.693087,-1.694689,0.832179,2.757526,3.664531,4.601491,6.706103,0.0750810000000001,1.060282,-1.558399,-0.798896
0.550423,-1.345229,-0.645351,0.025877,-1.891567,1.578645,-1.86158,1.673897,1.361843,2.905202,1.216959,2.982477,2.701719,3.499839,1.01114,2.019476
2.610702,0.538561,0.605134000000001,0.712823,0.0473300000000001,2.449535,-0.206665,2.420871,1.472682,3.559697,4.338578,5.727611,1.14358,2.209529,-0.510459,0.734426
2.559113,0.907816,1.446921,1.115473,-1.887199,2.026242,-1.796697,2.117695,2.279197,3.283508,2.969279,4.620062,-0.511474,0.748946,-2.235702,-0.214997
-0.611108,-2.212009,-1.034457,0.158033,1.360744,2.737048,1.236432,3.670903,0.196856,1.423899,-0.0386680000000001,1.661375,0.993204,2.05894,-0.725282,0.663864
1.0567,-1.203638,-1.068825,-0.289323,0.183419,2.431911,-0.026093,2.282838,1.838048,3.682194,2.577878,4.290559,1.735949,2.688373,-0.00848599999999999,1.471702
2.67587,0.670812,1.436281,0.840995,0.920656,1.882353,0.77153,1.528991,3.123202,4.919988,3.526349,5.264445,1.354826,2.275807,-0.478223,1.686339
2.644445,0.992986,2.458774,1.018834,-0.0671429999999997,1.052577,-0.175137,0.771871,0.844589,2.985611,1.851952,3.191933,1.656951,2.662624,-0.0129519999999999,0.632647
1.486763,-0.311061,0.590549,0.680381,-2.300448,1.504397,-2.478817,1.023546,0.779519,2.614134,1.062933,3.144261,1.094656,2.240702,-0.513645,0.258072
1.683926,-0.502651,1.331267,0.138488,-0.810021,0.609153,-1.195615,0.337939,2.29674,3.903227,2.749235,4.750786,-0.246489,0.989119,-1.91384,-0.729326
4.551111,2.789908,4.397941,2.388121,-3.046633,-0.0348769999999999,-3.172941,-0.498999,3.25165,5.019565,5.230893,6.697551,0.529452,1.69403,-1.245628,0.554581
1.682246,-0.349973,0.225261,1.670441,-2.567524,-0.144406,-2.67583,-0.181077,2.125151,4.098055,4.005452,4.63142,1.823505,2.879959,0.0255429999999999,1.649118
0.124718,-1.890994,-1.776423,-0.627434,-0.773019,1.613766,-0.750148,2.114939,-0.791313,2.188723,0.37779,2.598908,2.682395,3.776117,1.007466,1.786091
2.331172,0.485599,0.408347999999999,1.477058,-1.954134,0.749753,-2.059038,0.330575,3.442387,3.779503,3.003464,5.382701,1.336714,2.389206,-0.389533,1.028419
2.564326,1.121205,2.621574,1.829513,-0.894555,1.422773,-0.880871,1.861037,1.50184,3.718945,1.032105,3.393028,4.2979,5.118871,2.5161,3.643776
-0.298963,-2.134458,-1.691092,-0.109816,1.254022,2.575061,1.219797,3.211745,-1.655692,0.888171,-0.816343,1.550687,2.850361,3.868708,1.189056,1.98117
1.340285,-0.609638,-1.3114,0.141819,-0.93676,1.822264,-1.088993,1.676012,1.176746,3.666546,3.212398,4.011841,1.474835,2.592085,-0.284501,1.269329
3.133678,1.368066,1.241928,1.65542,-0.862247,1.998494,-0.924991,1.586911,0.156168,2.819814,0.768887,2.94846,1.720324,2.720056,0.00803900000000002,1.133633
1.51091,0.218021,1.594846,1.185278,-1.228461,2.227367,-1.217985,2.183257,1.652287,2.377644,0.611225,2.913352,4.114972,4.857952,2.307931,4.133565
0.074837,-1.520467,0.0108929999999998,1.324023,-1.089915,2.386086,-0.935496,2.869169,1.036309,2.155744,0.526059,2.860142,2.251541,3.265899,0.512159,1.618877
-0.357718,-2.202338,-1.745845,-0.163632,1.530633,2.282344,1.572545,3.241787,-2.518126,1.089731,-0.903246,1.461112,3.008449,3.889449,1.305027,2.058171
1.538368,0.256761,2.19434,2.028443,-2.492293,1.133355,-2.376138,1.930649,0.658729999999999,2.391791,-0.0608389999999996,2.360248,1.942903,3.031337,0.226614,1.550652
-0.713925,-2.250435,-0.887512,1.251485,-0.175285000000001,2.651301,-0.0251830000000002,3.651883,-1.071674,1.785834,-1.344814,1.138823,5.417863,5.919066,3.51039,4.379958
-1.820965,-3.53063,-2.231292,-1.511535,-1.36436,2.356472,-1.368586,2.805113,-2.463516,0.693016,-2.092676,0.272557,3.305752,3.956951,1.592691,2.26698
1.772201,-0.985741,-1.587063,0.473542,-0.548126,3.058712,-0.495866,3.346506,0.0318290000000001,2.536103,2.245281,3.429438,3.062782,3.735791,1.480532,1.660452
1.059484,-1.007682,-1.038137,0.928821,0.587534,3.067924,0.628295,3.26687,-0.298802,2.078306,0.263616,2.381618,0.837694,1.890044,-0.751118,0.056357
2.315616,0.117269,-0.463365,0.792362,-0.280775,2.077762,-0.354195,2.218297,-1.049363,2.191542,0.851598,2.824555,2.122847,3.336541,0.486625,1.331802
0.323119,-1.459599,-0.213403,0.244375,-1.460442,2.671692,-1.409938,2.289178,0.677658,2.980322,1.851528,3.790291,2.325471,3.308406,0.648288,1.360893
0.593563,-1.328183,-1.363802,0.538211,-1.40856,2.428189,-1.277415,2.360891,0.314055,2.946613,1.904362,3.792031,1.833178,2.924186,0.207834999999999,0.934531
1.334508,-0.476426,-0.619003,1.040598,-0.506433,2.62121,-0.487214,2.491155,0.0501870000000002,3.050466,1.445932,3.326269,1.547987,2.638802,-0.35313,1.032478
2.201873,0.764779,0.368185,0.75179,-1.232391,2.191979,-1.391804,1.934689,-0.009216,2.859297,1.758536,3.243982,2.27996,3.323591,0.60667,1.481456
-0.10812,-1.770786,-1.203214,0.028913,-2.098934,1.683547,-2.129315,1.208049,1.377511,3.622492,2.808178,4.647377,3.37963,4.452065,1.784253,2.12591
1.263935,-1.434923,-1.695272,-0.099933,-0.0510549999999999,2.540255,-0.155055,3.553139,-0.3528,2.829558,1.828788,3.822896,1.133962,2.375454,-0.479801,0.464337
1.307101,-0.510562,-0.032279,1.332899,-2.394268,1.832088,-2.448021,1.875933,2.269704,3.945137,3.462429,4.409621,0.60154,1.836116,-1.00766,0.0720299999999998
0.373258,-1.33272,-0.437903,1.144942,-0.594985,2.383316,-0.501376,2.825251,-0.0548259999999998,2.212896,0.0240279999999999,2.242063,3.027573,4.265214,1.31428,2.318632
0.329532,-1.62999,-1.700617,-0.29086,1.588595,2.696538,1.601084,4.419611,-0.391783,2.455188,0.631103,2.863067,0.82221,1.939116,-0.788,-0.184948
1.55718,-1.031313,-1.022464,0.521834,-1.26649,1.969941,-1.123364,2.403713,1.833272,3.515228,0.737496,2.977604,2.338254,3.430187,0.582269,2.070081
2.936954,1.498016,2.915294,2.030049,-1.716011,1.563857,-1.644016,1.75835,1.837106,2.757917,1.756182,4.012583,2.896232,3.894297,1.013952,2.909618
0.277319,-1.472833,-0.42008,1.197287,1.080623,2.167848,1.155667,3.567347,-0.841465,2.764708,0.382292,2.519294,4.6943,5.21512,2.618575,4.016487
1.816735,-0.264837,-0.248696,0.933323,-0.487409,1.650256,-0.536502,2.162073,-0.338488,2.333248,0.974308,3.33634,2.827364,3.683213,1.065362,2.039269
3.032616,0.817315,1.207372,1.64384,-0.025744,2.785384,-0.208864,2.151407,-1.210983,2.37004,0.538317,2.782218,2.357068,3.339127,0.543183,2.142207
2.271696,0.58479,1.927234,1.264876,-0.492989,1.678957,-0.554771,1.473949,-1.952745,1.669334,-1.096534,1.330217,6.344409,6.868017,4.446621,5.466544
1.385741,-0.625887,-0.108869,0.606261,0.447192,3.101026,0.360031,2.891667,-2.867382,1.171085,-0.740855,1.611416,3.98736,4.842591,2.252256,2.981143
1.994943,-0.549787,-1.617143,0.467089,3.7805,3.299375,3.608374,3.580397,-1.668478,1.522268,-0.566648,0.969638,2.948009,3.807707,1.183277,2.327417
2.110112,-0.4785,0.125759,1.643606,-0.820014,2.183162,-0.915479,2.315435,0.486638,2.748904,2.780491,4.654941,0.732841,1.927746,-0.779689,0.307036
0.474205,-1.273155,0.010274,0.045577,0.70235,3.157592,0.604825,3.548202,-2.404632,1.202363,0.350436,2.429408,2.843924,3.80743,1.149181,1.93773
-1.272024,-3.072427,-2.651291,-1.039568,0.323396,3.132011,0.286078,3.118456,0.471814,3.261293,0.758204,3.186654,2.623718,3.469411,0.924996,1.173075
0.458688,-1.403492,-1.559042,-0.0220880000000001,0.672105,2.110948,0.500066,2.70497,-1.327206,0.946925,-0.975306,1.589265,4.223957,5.246262,2.554756,3.182522
0.833858,-0.86584,-0.0377709999999998,0.76472,-0.983981,2.232744,-0.799945,1.905301,-0.089056,1.979307,-0.047534,2.483853,1.93882,3.158352,0.228669,1.392275
-0.00783,-1.663288,-0.106134,1.254366,-2.135779,2.15057,-2.253333,1.641903,0.797409,3.737665,1.770393,4.073837,2.370818,3.284761,0.659758,1.449379
0.417996,-1.469381,-1.108452,0.077811,0.572746,2.58931,0.342383,3.38704,-0.384316,3.062438,1.232345,3.560419,1.16937,2.345449,-0.568407,0.242351
1.951531,0.354737,0.381257,1.348663,-1.400107,2.052036,-1.470182,1.910618,0.18448,3.354926,1.359208,3.662617,3.109422,4.040633,1.264056,2.872845
3.686358,2.451615,2.493634,2.829307,-3.390542,0.606298,-3.808515,0.327794,1.736867,4.297375,2.358021,4.32088,2.224673,3.122845,0.422661,3.013795
0.643338,-0.845462,0.5784,2.042477,-2.114021,2.55247,-2.176039,2.295014,1.554883,4.237034,2.371959,4.009242,-0.301085,0.999751,-2.084098,-0.487834
0.463971,-1.230836,-0.728219,0.748974,1.727558,3.58664,1.254711,2.950693,1.737785,4.769832,3.729056,5.341243,0.987483,2.084407,-0.91504,0.867406
2.543078,0.307923,-0.0346980000000001,1.467239,-1.633703,3.270529,-2.037456,1.841334,1.084072,4.169839,2.538766,4.415018,2.471377,3.476028,0.591137,1.767467
3.137715,2.017029,3.68586,2.636057,-1.35956,3.058938,-1.735511,2.276932,2.791233,4.985938,5.063014,5.242154,1.530873,2.684486,-0.299877,1.038252
1.261951,0.376573,3.036886,2.325344,-2.232595,2.021505,-2.622013,1.776086,2.042054,4.606867,2.179895,4.133426,0.890626,1.936241,-0.993028,0.737354
0.13804,-1.358087,-0.268943,0.457945,0.254677,3.498038,0.00317899999999982,3.141789,0.5902,3.097371,0.796144,2.91807,2.933624,3.750338,0.932373,2.808336
3.274259,1.896926,1.557148,2.778546,-0.614919,1.932044,-1.042166,2.395564,2.296489,4.278016,2.381216,4.550983,1.376262,2.343113,-0.495783,1.043075
2.369602,1.562249,3.734975,2.926834,-1.272269,2.16311,-1.739544,1.765598,4.423449,5.618183,3.077884,5.351098,3.09302,3.809525,1.08566,2.956369
0.906106,-0.257487,0.986552,1.668564,-1.240495,2.89383,-1.318429,2.898116,1.590905,4.525703,1.235542,3.474736,1.769137,2.7597,-0.149835,1.576246
-0.514031,-1.999221,-1.653463,-0.139445,0.305818,3.810529,0.054489,2.895431,-0.716324,3.576178,1.536068,3.760509,2.105025,3.049239,0.258708,1.675336
2.003208,0.896835,-0.174192,2.19928,-0.481601,2.706881,-0.999796,2.166338,0.381188,3.330187,0.42894,2.68913,2.8826,4.085467,1.156708,2.328559
3.010413,0.951039,1.48893,2.710052,-0.709684,3.60361,-0.796329,2.794328,2.186431,4.609407,2.716602,4.702869,0.427513,1.664004,-1.291653,0.147302
1.04277,0.184955,1.767122,1.205933,-0.08528,3.746607,0.0671850000000003,3.530756,1.794053,3.976078,1.165673,3.456121,2.262452,3.40859,0.513855,1.971421
-1.183898,-1.984024,-1.410487,-0.475204,0.21155,3.107194,0.365394,2.457323,-0.523573,2.324386,0.306918,1.757347,0.576258,1.914858,-1.061018,-0.048802
0.91509,-0.380327,-0.933186,1.318438,-0.749241,2.558245,-0.953896,1.129649,3.779535,4.395327,3.057047,5.431385,-0.431672,0.949532,-2.175763,-0.391467
1.476208,0.45705,1.387607,2.192725,1.062292,2.930426,0.90521,3.273031,1.807299,3.986382,2.049897,4.262187,0.959335,2.22686,-0.799811,0.549277
1.431217,0.920521,2.969756,2.41155,-0.959302,2.451372,-0.710116,2.428448,3.338484,4.44168,1.486276,4.03302,0.562674,1.747607,-1.246098,0.484381
0.647675,-0.411629,-0.025617,1.223589,-0.0989330000000002,2.969274,-0.110668,2.256382,1.183195,2.876675,0.103343,2.47016,3.141851,4.135652,1.274107,2.884934
1.88266,0.071705,1.891106,1.429947,-0.670524,2.46537,-0.819674,1.363818,2.093212,3.679581,0.922717,3.491473,1.101716,2.156212,-0.771982,0.965373
2.859434,2.332122,4.470113,3.56731,-1.634761,1.972407,-1.548425,1.683805,1.868074,4.149949,1.390349,3.576204,0.211461,1.437623,-1.709827,0.782871
1.029038,0.384012,1.651777,3.344442,-0.781858,2.88182,-0.762208,2.277393,1.786984,3.172036,0.067679,2.415078,4.4879,5.521664,2.632409,4.220008
0.730787,-0.261617,0.697543,2.39712,0.961853,3.82021,0.84007,2.754321,1.825008,3.186777,1.852185,4.120567,1.44061,2.607742,-0.420227,1.521221
1.285566,-0.01938,-0.127448,1.54232,1.03948,3.432185,1.026051,3.145642,2.838822,4.410982,4.022682,4.646515,0.925069,2.171104,-0.877505,0.887855
1.768093,0.799696,0.744131,2.45481,1.447958,3.517362,1.322949,2.924388,2.477697,4.364971,1.56244,3.836304,1.213424,2.426225,-0.573007,1.247499
1.853735,0.878576,1.423889,2.505833,1.400565,2.602388,1.221683,2.674105,0.498447,3.112845,0.728312,3.008868,1.294273,2.311887,-0.827352,1.946718
0.761025,-0.147361,1.506778,2.25428,-0.777996,2.884723,-0.821038,2.021042,0.590899,3.216026,1.038529,3.359776,2.179836,3.285936,0.281966,2.91549
0.858673,-0.34901,-0.107236,1.26207,0.695336,2.36136,0.316906,2.344734,0.906553,3.054075,1.070637,3.448908,0.913869,2.272434,-0.822945,0.806783
2.083348,1.008075,1.217302,1.645358,0.683581,2.947602,0.736607,2.651211,1.507764,2.963019,0.527289,2.992134,1.209658,2.572568,-0.576547,1.267775
1.644841,0.721953,2.104707,2.091944,-0.696137,2.110298,-0.535827,1.871811,0.583987,2.579213,0.475069,2.875529,2.181921,3.540633,0.364845,2.134954
0.937966,-0.375571,-0.47253,0.929479,0.36769,2.712764,0.338744,1.8016,-0.64618,2.596445,1.177998,3.40607,2.464646,3.573815,0.590709,2.277387
2.719047,0.834927,-0.629841,1.110656,-2.406978,1.657532,-2.460575,0.291244,0.528280000000001,3.273415,1.850627,4.352371,2.078138,3.450578,0.320794,1.788466
3.448083,1.702339,1.996196,1.930657,-0.318243,1.35475,-0.307724,1.264264,1.495891,3.641753,2.136415,4.492316,0.253885,1.790681,-1.453071,0.249536
1.851092,0.24578,0.773854,1.293967,-2.168392,1.740466,-2.209553,0.618159,2.673667,4.149804,4.830407,5.970491,-0.771568,0.868865,-2.486193,-0.680163
0.544384,-0.972988,-0.177318,0.391318,-1.08234,1.977685,-0.899588,1.65631,0.412535,2.601307,1.17423,3.633628,1.582427,3.020741,-0.139341,1.382985
1.09286,-0.808377,-0.129257,0.0734699999999999,1.110052,2.541527,1.119147,2.255001,0.0882919999999999,1.217232,-0.736026,1.900219,2.862534,4.3012,1.14915,2.539403
2.062218,0.444144,1.366729,2.293142,-2.000076,2.110936,-1.944763,1.04287,0.673668,3.295347,1.437903,3.975356,1.371789,2.974728,-0.361632,1.434934
1.736117,0.557389,0.425182,0.991042,-1.154946,2.611793,-1.065858,2.452524,0.116695,2.904391,1.120634,3.310185,2.79243,2.910516,0.658236,2.766662
-0.566946,-2.029257,-1.001178,-0.170565,-0.163676,3.28679,0.00573200000000007,2.988511,1.408255,4.029792,1.437075,3.930021,1.444194,2.322097,-0.883559,1.958754
0.713391,-1.159232,-0.787244,0.0116480000000001,-0.743478,1.874177,-0.753009,2.373667,1.497772,4.278258,3.348559,5.588437,-1.626767,0.087084,-3.323949,-1.534146
2.151455,0.504993,1.971939,2.397774,-1.8553,1.409287,-1.727306,1.505465,2.294567,4.177039,2.171362,4.416147,0.387288,1.909694,-1.355123,0.358258
0.658135,-0.500858,1.643667,1.04242,-3.943826,1.617085,-3.5794,1.434422,2.716352,4.216436,4.165358,5.070908,0.411008,1.91722,-1.279997,-0.108245
-0.176368,-1.802481,-1.370724,-0.249251,-1.22204,2.979682,-1.097451,2.157193,0.742354,2.079523,-0.030469,2.674264,1.772301,3.301029,0.035736,1.432775
0.507945,-0.665124,0.883357,0.376765,-2.863833,2.167121,-2.795376,1.03075,2.425673,4.604579,2.054059,4.57622,1.258803,2.70956,-0.4748,1.116927
2.784168,1.270899,2.545653,2.21692,-2.834641,2.010519,-2.810493,1.113429,0.272705,3.640833,2.532508,4.917879,1.394686,2.799832,-0.35613,1.136752
0.862772,-0.218187,1.740948,1.25231,-2.524142,1.804935,-2.551418,0.633378,2.163909,4.540563,1.633634,4.207044,1.695057,3.143126,-0.0713909999999998,1.788587
0.25014,-0.85306,0.635315,1.737456,-1.004769,1.874774,-1.014166,1.526479,-0.965592,2.301556,0.324024,2.776367,0.962031,2.353082,-0.735375,0.62678
1.823885,-0.394249,-0.62163,0.769925,0.39224,3.330403,0.299031,3.015513,-0.0736979999999998,3.044207,0.785696,3.131618,3.648283,4.806274,1.859428,3.242693
1.04042,-0.562239,0.715709,1.698603,-1.217151,1.979465,-1.203128,1.956804,-0.43071,2.500844,-0.51668,1.879553,4.329743,4.795882,2.619168,3.733563
-0.170045,-1.523311,0.276832,0.181032,-0.724909,3.626658,-0.545358,3.86761,0.706522,3.331904,1.507051,3.598674,-0.331383,1.224318,-1.890915,-0.179007
-2.300203,-3.600338,-2.615209,-1.744871,0.969819,4.122935,1.338082,4.065974,-1.393086,0.78889,-1.531024,0.851733,2.280035,3.398219,0.435406,2.155646
0.867991,-0.916346,-1.27692,0.395575,-1.468614,2.758864,-1.575122,1.817939,0.0157069999999999,2.115528,-0.395424,2.0152,0.782605,1.991132,-0.96474,0.401172
2.026575,-0.249266,1.081669,1.877818,-0.223053,3.300363,-0.354678,3.528235,-0.339311,3.243472,1.318897,3.465419,1.325748,2.38484,-0.50859,1.213699
-0.747842,-2.212828,-0.669532,0.650172,-0.814522999999999,3.727286,-0.807675,3.31105,1.070769,3.725145,0.736164,2.796657,3.695971,4.444309,1.769233,3.4688
0.351732,-1.414032,-0.837182,-0.110602,-1.926044,3.082658,-1.892319,2.755692,0.328918,3.124874,0.369444,2.39832,1.956089,2.940615,0.0929819999999999,1.815852
0.261225,-1.366827,0.413413,0.0352769999999998,1.231681,4.056538,0.886113,4.25037,-0.545508,3.369498,2.258294,4.213482,3.144701,3.915284,1.316376,3.782101
1.444066,0.184527,1.679271,1.97604,-1.07898,3.383623,-1.349582,2.911342,0.797975,3.802899,3.565314,5.177559,-0.174007,0.999286,-1.926978,-0.68444
0.224541,-1.434207,-1.003542,1.160863,-0.289477000000001,4.57969,-0.6175,3.582976,0.35536,3.546462,0.257435,2.426168,3.733697,4.472134,1.94619,2.627612
1.061271,-0.892379,-1.118167,0.65666,2.203897,4.830887,1.841778,5.139022,-1.428698,3.049932,1.584018,3.357949,0.728746,1.637354,-0.986541,-0.305191
3.251432,1.474611,1.334887,2.047095,-1.085815,3.760915,-1.324255,2.288693,0.831536,3.439654,2.158204,4.293692,2.66427,3.588488,0.835457,2.306746
1.858859,0.602913,1.878803,3.111978,1.162416,3.876312,1.011206,4.298088,-1.529339,2.191377,-0.406252,1.662409,4.308015,5.223287,2.651033,2.740444
0.935149,-0.804797,0.129062,1.440243,0.241126,3.548937,-0.0527410000000001,3.961362,0.86904,3.950043,2.482826,4.146304,1.297797,2.410768,-0.495153,0.651672
-0.29684,-1.798889,-0.653988,-0.045245,-0.399474,3.618284,-0.561522,3.373796,-0.524269,2.841081,0.505778,2.513738,4.994719,5.517831,3.062957,3.846204
1.818953,0.348122,1.296193,1.9551,-1.569955,2.912057,-1.746484,2.596642,-1.242523,1.847594,-0.0917600000000001,1.841256,3.494175,4.243298,1.579968,2.6129
2.135071,1.023315,2.588455,2.972312,-0.375519,3.257228,-0.860571,2.802398,1.19876,4.504486,2.1405,4.311164,3.899609,4.039509,1.540804,2.703562
0.950487,-0.752906,0.157808,1.733066,-0.913594,3.201501,-1.274993,3.284874,0.08037,4.037493,1.789587,3.972647,5.143986,5.737956,3.316924,3.810613
1.60304,-0.500687,-1.292139,1.003228,1.882293,4.183188,1.099735,4.262529,-1.045475,3.184357,3.020515,3.696155,4.880631,5.538606,2.956849,3.88188
1.848521,0.12193,0.453289,2.378712,0.576422,2.616006,-0.0264789999999999,3.172636,-2.329967,2.343394,0.07873,2.206296,4.091904,4.860385,2.237201,3.073623
0.686081,-0.939746,-0.301907,1.968587,2.981441,4.279689,2.679206,5.896105,-4.211296,0.156187,-1.620903,0.66495,5.977936,6.505174,4.161988,4.396036
-0.391637,-2.293148,-1.550577,-0.630656,1.365892,3.035802,0.534355,3.49207,-0.522319,2.969836,2.090356,4.178772,3.245242,4.08892,1.465428,2.079712
3.823548,1.041479,0.55528,2.392246,1.521254,3.284569,0.630994,3.804201,-1.901253,2.931922,0.815637,3.087131,5.137398,5.43572,3.037054,4.013104
1.908217,0.23556,0.240796,1.818267,2.530629,3.614104,1.849408,5.01524,-2.577829,1.886478,0.796488,2.97287,4.208318,4.887864,2.474051,2.559293
3.42708,0.496899,1.019139,2.662413,1.939194,3.19104,1.154846,4.580357,-3.586825,1.858963,0.0530439999999999,2.206555,3.305544,3.642151,1.243332,2.024809
0.940656,-0.47286,0.801227,2.563204,0.0894309999999998,3.393282,-0.417314,3.737157,-2.338267,2.997293,1.237263,3.351473,4.276465,4.993979,2.453604,3.7016
1.427497,-0.13353,0.13063,2.006047,0.248333,3.899111,-0.143572,3.794298,-1.175302,3.042945,2.302025,4.555447,2.482735,3.53621,0.788929,1.334606
4.223344,1.22318,1.927426,2.967883,0.232365,2.562972,-0.265035,2.423199,-0.019706,2.900127,0.719003,3.141977,1.906015,3.102434,0.134651,1.341117
0.830205,-0.227978,1.223058,1.632573,0.442179,4.110298,0.072427,4.288135,-1.997973,2.458026,-0.286342,2.102592,4.140914,4.626314,1.879622,3.282451
0.306081,-1.085974,-0.07847,1.754936,1.923025,4.90055,1.50506,4.478554,-2.575623,2.36366,0.028626,2.368622,3.971784,3.666431,2.045887,2.648129
0.0276599999999996,-1.514674,-0.458496,0.613064,2.704585,5.267842,2.451251,5.032644,-1.418714,2.555597,1.454137,3.071045,1.910003,3.142951,0.294412,0.94578
1.699485,0.286386,0.700458,2.267675,2.991364,4.537963,2.595562,5.100624,-1.946608,1.991586,-0.550482,1.817356,2.405364,3.686034,0.72802,1.589163
0.950194,-0.0192600000000001,1.176303,1.493206,0.403444,4.189771,0.137079,3.610229,-0.94966,2.694422,1.336048,3.533744,4.274227,5.011345,2.613758,2.944955
0.834453,-0.655584,-0.462974,1.290646,1.536563,3.843637,1.376279,3.616149,0.26141,3.201468,1.224085,3.34983,1.684828,2.870539,0.033657,0.478154
1.631442,0.105519,0.645318,2.303542,1.954296,4.932966,1.582338,3.983425,0.0131670000000002,2.084211,-0.254542,2.090854,1.77648,2.860121,0.0465110000000002,1.197389
0.780558,-0.610483,0.790945,1.237705,0.519414,3.325027,0.285462,2.8285,3.286411,3.608128,2.409514,4.788167,0.693355,1.832209,-0.955568,-0.0102059999999999
0.487853,-0.991482,-0.545665,1.384809,1.523298,4.019492,1.286822,4.144297,0.166796,2.54421,1.693662,4.148997,2.149162,3.226148,0.496543,1.3474
