fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:19:27 AM
VariableInfo
Name:,oxygraph1.hbr.Block1
Size:,2420 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:19:10 AM
Notes:,Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 03\SUB_03_02_02051508.oxy
Labels:,DATA,HBR
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
3.163807,2.035118,0.236467,0.762591,-0.10044,0.484251,-0.368403,-0.143751,-1.518908,-2.159125,0.658631,0.646599,-3.218694,-2.823275,-3.886954,-4.564234
1.843286,1.078568,0.852721,0.757946,-1.550391,0.299809,-1.688089,-0.517745,-0.43224,-0.042815,2.003672,2.333739,-1.835642,-1.449006,-2.383923,-2.603302
4.260897,3.555788,4.001423,3.400728,-2.576005,-1.196775,-2.493115,-1.80132,1.640778,0.73598,3.264064,2.510996,-4.973253,-4.140011,-5.404978,-4.177786
0.92823,0.44691,0.864388,1.376516,-0.976488,-0.599969,-0.799708,0.179622,0.022522,-0.182505,-0.371252,-0.156602,-2.869507,-1.981301,-3.34471,-2.422731
0.875316,0.689733,2.012953,2.68715,-0.906167,-1.17568,-0.240179,-1.117198,-2.443218,-2.004263,-1.676358,-1.296228,0.22609,0.969544,-0.341717,-0.539369
-0.217863,-0.102894,1.878695,2.914033,-1.957091,-2.030349,-2.009849,-1.417009,-4.399026,-3.501273,-2.771987,-2.321669,0.680209,1.412405,0.304525,-0.799704
0.80562,-0.707898,1.543107,2.734796,-3.703329,-2.050396,-3.963501,-2.866931,-3.808838,-2.798984,-1.596664,-1.1956,3.509749,3.694179,3.048484,1.788225
-2.550118,-1.962897,1.129767,1.227142,-5.001649,-3.337788,-5.107732,-3.435448,-3.940322,-2.317247,-1.015479,-0.746838,3.849446,4.499666,3.393922,3.692546
-4.803346,-4.717981,-2.740289,-0.105604,-6.089546,-3.704595,-5.951102,-3.408425,-1.169205,-1.850875,0.09595,0.297644,4.79671,5.372923,4.221389,3.805239
-4.750252,-5.065603,-4.601273,-1.818843,-4.273602,-3.315049,-3.854523,-1.987957,0.101417,1.369391,2.198231,2.194354,4.470439,4.873949,3.739946,2.594567
-3.040467,-3.76617,-4.047942,-2.031383,-1.687407,-0.81963,-1.551066,-0.094194,-0.967878,-0.182237,1.949031,1.866531,3.634021,3.988119,4.44377,2.594635
-2.788132,-3.766513,-4.779667,-2.94497,1.800079,0.787161,1.996662,2.080723,0.140058,0.45948,1.273674,1.177048,2.532475,2.980121,1.633549,-0.795248
-1.42637,-2.816273,-4.612049,-2.114496,4.97102,1.65399,5.051401,2.931608,1.560662,1.385815,1.196356,1.069524,-1.288896,-0.88588,-2.140202,-3.693315
0.898897,-0.640522,-2.53054,-1.083589,5.073826,2.612098,5.083081,4.915397,0.974917,1.399135,0.308692,-0.009621,-3.693679,-3.037477,-4.390162,-4.808897
1.16687,0.229719,0.056559,-0.488433,6.679165,4.617433,6.686527,6.076774,1.456412,0.15547,-0.977362,-0.958749,-4.955906,-3.999831,-5.433339,-4.669237
3.230347,2.095483,-0.03003,0.281714,6.813368,4.11483,6.56903,5.095883,-3.556778,-2.712999,-4.53944,-4.213391,-3.176461,-2.436173,-3.573739,-2.533845
3.509603,2.627105,1.397129,1.438564,4.942295,2.784457,4.781086,3.252493,-1.101615,-2.067692,-2.037482,-1.922456,0.565366,1.30096,0.655956,0.000179
3.977144,3.382388,3.18384,3.186173,2.666988,1.62532,2.263288,1.657836,1.495359,-0.497834,0.312674,0.319113,-4.856672,-3.839504,-5.360584,-4.413335
5.20701,4.82636,6.873322,5.889688,0.658288,-0.453394,0.065946,-1.242182,1.319218,0.396907,0.735369,0.828808,0.043466,1.463187,-0.420524,0.967088
4.625827,2.886069,5.147288,4.361865,2.230859,0.679374,1.71867,0.39686,-1.921992,-2.077906,-1.259929,-1.196468,0.290407,0.949875,-0.195532,0.063796
1.319502,-0.23438,1.556716,2.07878,4.972779,2.143923,4.58744,3.253535,-2.07645,-2.668819,-2.419941,-2.41405,1.082129,1.757153,0.714759,1.472106
-2.279814,-1.799661,1.472521,2.703623,2.475929,-0.730254,2.325964,0.450131,2.399379,1.745061,0.948508,0.960408,-0.987679,-0.197127,-1.473118,-0.797603
-3.159674,-2.953552,-1.143628,1.050775,2.197264,0.45219,1.640973,1.813118,-0.213125,0.282859,-0.819124,-0.614115,-0.445025,0.442575,-0.97047,-0.299908
-3.615059,-3.84577,-3.509752,-0.942041,3.072951,2.936629,3.144499,3.943759,-4.406566,-2.800044,-3.399319,-3.032194,3.359084,3.936015,2.829208,2.674382
-3.700791,-4.484431,-5.271604,-2.571381,5.559766,3.803183,5.383384,4.610414,-3.803301,-3.881464,-3.063677,-2.651883,0.880262,1.294887,0.278311,0.035142
-2.043082,-3.1122,-3.767961,-2.497327,4.584496,2.565554,4.256472,2.966342,-2.263006,-1.978306,-1.577336,-1.40938,1.268753,2.434409,0.551096,0.36676
-0.723949,-1.155274,-1.458278,-1.496407,2.848283,0.402825,2.384523,0.078978,-1.370128,-0.174764,-0.38967,-0.108777,0.433696,0.841821,-0.014664,0.516815
1.514139,0.080699,-0.804942,-1.209141,7.297694,3.472303,6.665905,5.200772,-3.427613,-2.529671,-3.220916,-2.949778,3.066876,3.388254,2.603991,2.862059
0.87643,0.028527,0.848107,0.541433,3.955548,2.083298,3.429423,3.570795,-0.392584,-0.708958,-1.798193,-1.496397,-2.711521,-1.613183,-3.090175,-2.099948
1.815369,0.898867,2.201373,1.965105,1.461279,1.172364,1.068123,2.07328,0.27239,0.029573,-1.435353,-1.17532,-2.591362,-1.81952,-2.940029,-1.530179
3.811244,3.06779,2.13745,2.971446,-2.940026,-0.107069,-3.003625,-0.520463,1.199666,2.243536,0.842349,0.743,-0.532916,-0.377465,-0.924548,0.325254
4.470849,3.804993,4.394089,4.250338,-2.567773,-1.576141,-2.347377,-1.116258,2.308701,3.149418,-0.337943,-0.238083,-3.637341,-3.075747,-3.888932,-1.891353
4.050973,3.448752,4.601592,4.788671,0.22879,0.917161,0.180228,1.26291,-1.154385,-0.25076,-1.880308,-1.631798,1.621078,2.080842,1.141684,1.382538
3.821581,3.969779,6.66242,4.248539,1.595732,0.665773,1.631654,2.128261,-0.723288,1.091007,-0.099282,0.610332,-0.492717,0.231427,-1.041233,-1.301533
0.293363,0.459868,3.727679,1.839671,-0.771478,-2.245515,-1.016148,-0.589002,0.984522,1.720048,0.044642,0.047775,-0.262809,0.547298,-0.523976,-0.168674
-1.636974,-1.638848,0.44654,1.845153,-0.96204,-1.37882,-1.123509,-0.231525,2.51573,1.692337,3.018348,2.869864,-2.51981,-1.745281,-3.205075,-2.544899
-4.072854,-3.924083,-3.338059,-0.747611,2.216499,1.167124,2.621528,3.433885,-1.129693,-0.772135,-2.576486,-2.097244,-6.381942,-5.38395,-6.972249,-5.68159
-2.585128,-3.58594,-3.98377,-1.5698,4.556501,3.310517,4.609661,4.830669,-5.344345,-4.057221,-5.115722,-4.289245,-3.111004,-2.50449,-3.621684,-3.007306
-1.397404,-2.629863,-3.207824,-2.415834,0.287507,0.36245,0.57532,1.964159,-3.001409,-2.90357,-3.441854,-2.996103,0.742014,1.245605,0.212069,0.437402
0.395402,-0.714658,-1.075918,-0.569453,0.99161,0.151427,0.996137,0.844132,-1.843419,-3.046064,-3.268074,-2.713574,-1.341365,-0.590395,-1.923365,-1.73116
1.405348,0.673629,0.613038,-0.264078,1.915297,0.151642,1.610329,1.611413,-1.100229,-0.216092,0.057521,0.211727,-3.599122,-2.934191,-3.994571,-2.855365
1.533595,0.33017,1.808237,1.029297,-0.22342,0.269793,-0.500804,-0.226555,-1.385726,-1.327387,-1.517962,-1.291959,-1.26749,-0.535248,-1.695196,-1.573827
2.824415,1.842126,0.814056,1.60939,-3.4374,-2.561314,-3.412467,-2.528796,4.353827,4.241752,2.819463,2.733993,-3.249321,-2.280451,-3.531284,-1.539283
4.812333,3.952636,4.34152,3.943287,-0.450985,-0.5227,-0.717654,-0.855774,-0.041526,0.496241,0.991166,0.948389,-3.583398,-2.568832,-3.898464,-2.233327
3.246571,2.600961,4.574631,3.774679,1.590072,-0.224165,1.283404,0.094453,-0.708636,-0.740597,-0.033973,0.364451,-1.427449,-0.329953,-1.670939,0.588907
2.940548,2.917354,6.246122,3.075366,3.186187,2.643099,2.899277,3.137017,-2.282837,-1.634217,-2.550444,-2.198155,-0.956362,-1.331843,-1.883796,-1.964541
-0.036651,-0.116773,2.07302,3.175025,2.366135,1.446895,2.496873,2.565134,-0.409743,0.165312,-2.167081,-1.774804,-0.419074,-0.460022,-1.464534,-0.955841
-1.259422,-1.229715,-0.09164,1.769852,5.957146,3.394557,6.306748,5.64476,-3.858503,-3.027433,-3.954667,-3.421857,2.18334,2.89902,1.734363,2.017942
-2.056261,-2.827242,-3.08833,-0.418557,5.448105,3.244046,5.574292,4.949372,-2.967508,-2.86113,-3.068259,-2.676459,2.449585,3.07347,2.113158,4.751239
-1.290266,-2.27972,-2.552268,-2.056783,5.422809,2.719818,5.240081,3.471193,-3.250282,-2.515883,-1.880876,-0.869343,0.012483,0.49645,-0.519877,-0.312126
0.412032,-0.494923,-0.600434,-0.933827,2.505986,2.927441,2.096761,2.459357,-1.310284,-2.223963,-2.332239,-1.92372,0.526094,0.878456,0.183659,0.841092
-0.842485,-1.109578,0.390948,0.167836,0.818197,2.088789,0.575819,1.535781,1.246059,0.890781,1.010618,0.725228,0.668705,1.097089,0.410847,-0.401688
0.701551,-0.049244,-0.99069,0.032352,0.782635,1.367659,0.493275,0.837975,-1.303408,-0.271276,-0.685741,-0.01839,2.680854,3.02511,2.45241,3.191949
0.300221,-0.201312,0.921349,1.336234,-1.701522,-1.10461,-1.637506,-0.885313,2.193607,2.353753,0.358011,0.270899,0.125495,0.748889,-0.123393,1.162406
2.281331,1.866369,1.88044,2.8435,-1.318761,-0.293346,-1.412393,-0.774311,-2.158408,-0.810561,-2.569643,-2.234879,0.214469,0.914968,0.033225,1.213622
2.53773,2.300891,3.710394,4.436618,-2.50218,-0.910864,-2.720882,-1.468894,-3.653181,-2.334385,-2.873624,-2.470198,1.837061,2.547769,1.766512,3.737622
1.896138,1.640634,3.409998,4.798141,-1.269342,-1.677355,-1.736565,-1.392011,-6.027603,-4.182836,-4.325992,-3.745834,1.7816,2.500215,1.748339,2.101238
1.03045,1.532277,5.110286,3.776795,-3.607598,-2.196727,-3.975006,-3.037798,-6.466925,-3.852315,-3.740981,-3.265861,3.509649,4.222658,3.39986,5.293336
-2.319126,-2.246457,0.316236,2.472139,-3.803593,-2.879524,-3.958677,-2.916729,-3.082616,-1.747327,-0.578957,-0.430304,3.229502,3.863735,2.891274,3.633438
-4.411997,-3.868805,-3.042725,-0.452967,-4.090673,-2.75135,-3.790384,-1.876684,-0.727126,-0.447819,1.211379,1.154346,5.13978,5.519157,4.681213,4.362328
-2.097931,-2.85355,-2.832494,-1.04873,-2.073748,-2.02079,-2.062775,-2.555029,-0.541205,-0.764549,1.645381,1.506549,5.235012,5.482081,4.42357,2.936799
-1.553667,-2.467116,-2.730107,-1.181216,0.123999,-0.315587,-0.1295,0.692009,0.765079,0.147454,1.229434,1.295056,0.023045,0.28749,-0.716949,-1.089263
-0.668075,-2.144511,-1.964121,-1.524155,3.021358,2.390748,3.037151,3.540637,0.749003,-0.434378,-0.154264,-0.345381,-2.281522,-1.885071,-2.872833,-4.040889
-0.165404,-0.506514,0.449626,0.881433,2.339862,1.221691,2.088336,1.4181,-2.439535,-3.578657,-3.751693,-3.484274,0.383079,1.46488,-0.484831,-0.100627
2.70755,1.810795,1.103215,1.99574,0.481577,-0.26183,0.165335,-0.462505,-0.270576,-0.343294,-0.175057,-0.107992,0.577019,0.846472,-0.056019,-1.132146
2.717402,2.09599,2.314276,3.481468,-1.846744,-1.768884,-2.308529,-2.267311,-2.068707,-1.059374,0.219631,0.099182,2.524942,2.840543,1.871834,2.243874
0.304653,-0.103586,1.383594,2.260065,-1.190907,-0.688406,-1.395603,-1.089376,-3.225206,-2.470617,-1.854326,-1.638921,4.620168,4.985973,3.795074,3.312509
0.022777,0.18688,3.390953,2.64398,-2.747038,-2.352793,-2.769118,-2.129936,-2.331754,-0.815814,-0.714667,-0.556156,1.879557,3.07598,1.302465,4.577218
-3.229565,-3.464043,-1.531167,0.754184,-1.114344,-1.131662,-0.940663,-0.280514,1.121618,1.432464,1.041758,0.952734,0.612204,1.075738,-0.276731,-0.590828
-3.67315,-4.470227,-3.447293,-0.975703,1.257997,0.174109,1.682886,2.308432,2.924268,2.141394,0.899895,0.643889,-2.675011,-2.020491,-3.402648,-2.87596
-1.80351,-2.970135,-3.187403,-1.126785,2.976617,1.175514,3.314243,2.877413,0.138094,-1.135156,-2.002124,-2.043143,-0.057869,0.603701,-0.686138,1.245536
-0.019365,-1.350437,-1.440672,-0.752239,2.104039,0.497808,2.245809,1.633757,2.729633,0.298864,2.040765,1.732926,-2.200828,-1.427855,-2.869402,-2.254469
1.208827,-0.11998,-0.100765,-0.599026,5.267394,3.66881,4.928555,3.687321,-1.231994,-2.121151,-2.303438,-2.145889,-0.043763,0.664928,-0.512879,2.096104
2.180694,1.186196,0.434937,1.06251,1.505094,1.439937,1.412622,1.387731,-0.607059,-0.573673,-0.082558,-0.098612,-3.012616,-1.547722,-3.55113,-2.378925
3.365046,2.417701,1.893328,2.929581,-0.422387,-0.777047,-0.297961,-0.390669,2.127827,1.021892,2.835685,2.49242,-3.523913,-2.725627,-3.946966,-2.047947
2.700499,1.789693,3.553695,3.330505,1.181485,0.244327,1.19586,1.763676,-0.346859,-0.312442,-0.690508,-0.840842,-0.996757,-0.364599,-1.515168,-0.617743
1.359707,1.31441,4.239797,2.16759,1.573034,-1.554608,1.761368,0.082444,1.817958,1.175107,-0.840301,-0.838555,-1.28052,-0.392802,-1.780145,-0.647214
-1.076168,-1.28419,0.601787,1.966532,2.952219,1.403097,3.078633,2.801261,-3.454363,-2.494041,-3.418331,-3.143478,2.552092,3.270633,1.953512,2.082085
-3.335766,-4.055672,-3.079216,-0.776128,3.844805,1.335613,4.298451,3.961313,1.321308,-0.737418,-1.178433,-1.094944,-3.529218,-2.398425,-4.075621,-2.628723
-1.850497,-2.981469,-3.521778,-1.501537,4.071795,2.062225,4.139731,3.743789,-2.995525,-1.692499,-3.041642,-2.969591,0.044999,0.846221,-0.554399,-0.732157
0.001915,-1.508703,-2.363847,-1.953354,5.819593,1.353268,5.870085,3.299669,-0.018586,0.23976,-2.404253,-2.263926,-0.981563,0.82384,-1.254484,0.707908
2.264995,0.541688,-0.477239,-0.836027,7.03993,3.44536,7.059485,5.434622,-2.676439,-1.773408,-3.946086,-2.977668,1.408422,2.301196,1.141508,2.743011
3.132298,1.595291,-0.521164,-0.730719,3.347012,2.612317,3.237865,2.914527,-1.192011,-0.300317,-0.146431,-0.414708,1.196293,1.846202,0.748382,1.388561
4.218059,2.730378,1.483185,1.136981,4.82454,1.080527,4.641572,3.813976,-1.483629,-1.577972,-2.07669,-3.524464,4.336229,5.013302,3.724412,3.226869
3.219003,2.110131,2.499953,2.232664,-0.876653,-0.101592,-0.882366,-0.140801,1.248591,0.888497,0.248386,0.025594,-0.905006,0.114142,-1.397705,-0.254478
4.056139,2.243587,3.107324,2.880668,1.383036,1.489318,1.258535,1.506451,-0.188009,0.223089,-0.278656,-0.474276,1.37896,1.990518,0.742731,0.892105
0.093215,0.026698,2.729786,1.052946,-1.553753,0.180003,-1.544371,-0.041042,1.288201,0.265562,-0.526962,-0.864228,-0.313045,0.358717,-1.041998,-0.446315
-4.256644,-4.784857,-3.467423,0.099222,-0.012698,-0.558298,0.333526,0.178817,-0.831258,-1.335492,-2.939478,-3.058551,3.588738,4.839447,3.308755,3.805774
-3.151868,-4.102584,-3.310362,-1.084487,-0.364469,-1.514604,-0.360633,-1.006343,4.319882,2.743887,1.323513,0.956334,2.488864,2.915366,1.909605,1.288
-2.518187,-3.897251,-3.902111,-2.018235,2.251407,-0.092879,2.370512,1.29466,0.117699,-0.367997,-1.629537,-1.084068,4.500036,4.817539,3.941449,3.100546
-1.730537,-3.155837,-2.026749,-2.008252,1.644387,0.532111,1.469694,0.689505,2.067388,-0.458252,1.486139,1.232421,1.000555,1.506031,0.192762,-0.349654
-0.386975,-1.894038,-2.442076,-1.584744,0.324815,0.055603,0.030457,-0.634895,-4.818001,-3.860184,-3.38206,-3.091401,4.058882,5.062906,2.800866,1.048585
0.728732,-0.597105,-1.508143,-0.063161,-0.906423,-1.622278,-1.044924,-1.893843,-0.769294,-1.781719,-1.517565,-1.232724,1.490896,1.873281,0.727842,-0.166826
3.385,2.15201,2.551231,3.238711,-1.872075,-1.642636,-2.075694,-2.266699,1.419195,0.94202,1.04767,0.711394,-1.617066,-0.92927,-2.25646,-4.156408
2.638201,2.219693,2.167278,2.489175,-0.469216,-1.137031,-0.596322,-1.024555,0.977008,-0.120495,-0.435839,-0.818957,-1.608774,-1.981301,-2.67644,-2.684881
-0.146752,-0.605454,1.437244,2.923227,1.171422,0.786154,1.064933,0.927142,0.167923,-1.136368,-1.887128,-2.273507,-0.502588,0.152583,-1.114956,-2.31364
-2.44945,-3.072494,-2.122227,0.602801,-0.029464,-1.060547,0.184909,0.153519,-1.07843,-0.950573,-3.738871,-3.917032,1.554796,2.232954,1.032077,1.278896
-2.419901,-3.65785,-3.929788,-2.096681,5.91855,2.426397,5.6717,4.849672,-1.319032,-1.943174,-2.246995,-2.523671,1.298421,1.950939,0.732109,0.353698
-0.613452,-1.929687,-2.071613,-1.406015,3.440571,2.893056,3.245407,3.146634,0.236074,-0.916107,-0.276193,-0.646653,2.04702,2.634631,1.146472,0.571097
-1.115549,-1.809878,-0.195771,-0.341192,-1.904961,-0.40934,-1.626966,0.373102,2.172896,1.962462,0.445976,0.07712,0.171979,0.618716,-0.60685,-1.766588
2.883676,1.554155,-0.055363,1.257632,0.921321,0.96396,0.993728,1.618761,-0.182581,-1.78708,-1.904561,-1.855384,-1.874234,-1.587501,-2.677028,-3.699939
2.647153,1.627951,1.134804,1.508451,0.268098,0.908692,0.285269,1.263703,1.778053,1.994947,1.480167,1.225435,0.524394,0.881784,-0.117836,-1.357897
3.23339,2.393773,3.49614,3.517764,2.161397,0.547922,1.835299,1.769394,-2.316381,-1.582838,-1.440037,-1.347095,0.567999,0.981165,0.054651,-1.176815
1.284148,0.790835,2.672234,3.152026,-0.907916,-1.001525,-1.233245,-0.651991,-2.190871,-1.880654,-0.559302,-0.470484,3.239936,3.516762,2.67999,2.66401
1.175091,1.261716,2.047725,2.605812,-3.309922,-1.859908,-3.721286,-2.637335,-3.016746,-2.256559,-1.371842,-1.046522,3.930813,4.454991,3.478825,3.779175
-2.281785,-2.386896,0.300735,1.835279,-4.065572,-2.535253,-4.249892,-2.748764,-1.641483,-1.981298,-0.684275,-0.401289,5.526462,5.923899,4.979306,4.510647
-2.815449,-3.376772,-2.268395,-0.665736,-3.500937,-2.062722,-3.423794,-1.668308,-0.258537,0.299981,2.057627,1.994922,4.281119,4.691584,3.602679,2.528552
-2.733805,-3.876053,-4.13071,-1.783317,-0.594099,-2.045607,-0.908807,-0.927687,1.790264,2.167396,2.901609,2.694847,3.662177,3.873583,2.686174,1.134986
-1.840254,-2.905189,-1.915281,-1.141711,1.195569,0.600389,1.43162,1.906087,1.185227,1.944569,1.584111,1.183855,-0.439461,-0.079815,-1.336784,-1.906449
1.857044,0.626763,-0.421504,-0.004488,4.084061,3.831295,3.780584,3.753173,-1.558878,-0.693784,-1.684127,-1.584577,-1.986135,-1.525655,-2.628634,-2.342099
3.524653,2.487297,1.870954,2.809942,0.318378,0.246051,0.327692,0.539312,1.785551,1.581521,0.238629,-0.091522,-2.791275,-2.22513,-3.333478,-2.441988
1.384084,0.598947,1.346825,1.996342,3.031755,2.195113,3.179084,3.09398,0.541545,0.143169,-1.495705,-1.524796,-2.042833,-1.219867,-2.509512,-1.308352
1.952161,1.772929,4.716474,2.893628,-0.455364,-0.744632,-0.54955,0.069801,-0.830292,-1.460858,-1.609631,-1.46307,1.32062,1.913982,0.796324,1.667065
-1.522437,-1.823661,0.092948,1.954681,-1.568092,-2.242833,-1.770109,-0.708526,2.49682,2.851534,0.695326,0.959975,1.011886,1.38308,0.407424,-0.120125
-1.381261,-2.16432,-1.401814,0.116574,0.978815,0.579282,0.984021,1.427657,3.294199,3.039347,2.342945,2.19632,-2.066988,-1.392142,-2.741906,-2.846659
-1.433383,-2.753592,-3.224374,-1.338207,2.111917,1.594139,2.24349,3.035734,-1.452774,-0.522719,-1.687312,-0.696646,-0.544845,0.229497,-1.234128,-1.370808
1.066012,-0.469956,-0.723302,-0.819512,4.231063,2.492162,4.215619,3.586259,-2.576791,-1.886008,-1.159802,-0.903907,4.378515,4.941203,3.442026,1.698116
3.017801,1.733453,1.895295,0.739865,3.56425,1.643297,3.340984,2.192107,-1.192523,-0.696701,-0.085838,0.020134,1.8324,2.370915,1.122961,0.545665
4.550248,3.29725,2.634132,1.379132,4.150901,0.651211,3.462235,2.300811,0.898803,0.823533,1.360018,1.809233,-0.599797,0.065432,-1.374097,-2.082235
5.142104,4.086993,4.273678,3.778693,-1.364412,-1.745602,-1.8447,-2.458212,1.930109,1.378736,3.514652,3.067248,0.360179,0.486618,-0.586799,-3.618521
2.852888,2.038241,3.013999,2.911352,0.328627,-1.424916,-0.001359,-1.041761,0.803188,-0.028969,1.072273,0.644737,1.842123,2.290821,0.991111,-0.360111
1.515286,1.351726,4.409593,3.39264,2.685859,-0.421036,2.43954,1.232283,-1.070791,-2.232821,-1.970294,-1.921465,2.989754,3.375619,2.38868,2.66054
-1.294816,-1.799485,-0.612391,1.073304,2.356153,-1.627251,1.7903,0.354803,1.95003,1.602467,0.176339,0.099898,-0.584864,0.64811,-1.280495,-1.36292
-1.934006,-3.015557,-2.316708,-0.635116,3.526999,1.45635,3.688459,3.669545,-2.317871,-2.698922,-2.760325,-2.531188,1.181104,1.749809,0.518002,1.273321
-0.931103,-1.418678,-1.708198,-0.786893,1.8574,0.485961,1.617433,1.876339,-1.11255,-1.110371,-1.238479,-1.164468,0.315737,0.791431,-0.432655,-1.310335
-1.163322,-2.634709,-2.296942,-1.906466,5.600964,4.546825,5.233015,4.796201,-2.333294,-1.626839,-0.16208,0.007392,-1.759804,-1.336171,-2.526369,-3.325235
0.339083,-0.898906,-0.170595,0.219193,2.187833,2.822225,1.702968,2.551531,-1.305159,-0.455891,0.39737,0.392733,-1.056139,-0.707607,-1.614434,-1.669705
2.824004,1.623781,0.943428,1.906731,2.03389,0.801815,1.82822,2.573198,0.207207,-0.988541,-1.765112,-1.673642,0.629933,0.995062,-0.034517,-0.436045
1.911287,1.055992,2.455346,2.79257,-2.326503,-0.783472,-2.285077,-0.575488,-0.118514,1.062193,0.748839,0.626869,-1.514464,-1.103667,-1.960918,-1.101088
1.282856,1.11353,1.103264,1.663013,0.307451,-0.596586,0.399201,-0.496147,2.194801,2.488071,1.858844,1.266011,-0.658604,-0.270214,-1.037973,0.044391
-1.454286,-1.644982,0.636796,0.091545,2.319136,2.26698,2.361239,2.325748,0.400866,1.506423,0.793426,0.245937,0.668461,1.060654,0.205954,0.079585
-4.43924,-5.230252,-4.739084,-1.604736,1.511673,0.763614,1.844938,2.156073,2.06485,2.180046,-0.118519,-0.337256,0.991821,1.440287,0.566414,1.160742
-3.54792,-4.699825,-4.50486,-2.087042,4.877697,3.061936,4.943517,4.112411,-1.854232,-2.306392,-3.618226,-3.335106,4.79437,5.227914,4.382408,4.654453
-1.710862,-3.0107,-2.904415,-2.447823,3.016081,1.979578,3.072697,2.588582,-0.4798,-0.870448,-0.908991,-1.018285,3.492174,4.110529,2.995463,3.294842
-0.373691,-1.664032,-1.812359,-1.32526,1.789297,1.641468,1.551553,1.20924,-0.961014,-0.771517,-0.193116,-0.263666,-0.571657,0.139741,-0.987453,-0.678207
0.950191,-0.090938,-0.901895,0.123082,3.997438,3.098447,3.76051,2.864481,0.705939,1.335708,1.812421,1.403798,0.429807,1.144912,-0.00479,0.655135
2.896757,2.052639,1.809605,3.060404,2.174855,0.851546,2.140168,1.35441,3.323669,2.682299,2.581266,2.190846,-0.467079,0.300057,-0.966897,-0.318347
1.924152,1.363749,3.231839,3.371486,1.529579,-0.100912,2.122275,-0.092999,3.785641,1.77516,1.036976,1.057115,-1.880529,-1.183751,-2.329647,-1.864272
0.656752,0.853806,4.188423,2.65731,-0.176752,0.531204,-0.631906,-0.473119,3.956684,4.653513,4.441688,3.839321,-1.388199,-0.810906,-1.749636,-0.956584
-2.613633,-2.45578,-0.280936,2.012563,-3.205264,-2.041003,-3.222952,-2.026133,2.152171,2.023615,0.963766,0.731907,1.301146,1.773351,1.170662,1.733378
-3.386423,-3.937769,-3.028419,-0.105096,-0.178697,0.09072,0.048351,0.382844,1.770958,0.847914,1.674604,1.439356,0.384419,0.973267,0.095952,0.655596
-1.643954,-2.660628,-2.610228,-1.477093,3.230438,0.649244,2.813281,1.131631,1.51829,2.256712,3.23133,2.934125,-0.778876,-0.301154,-1.274012,-1.742788
-0.393789,-1.39727,-1.31916,-0.913743,-1.226107,-1.591303,-1.852112,-2.072046,3.372002,3.19621,2.211354,2.182292,0.455821,1.004694,0.165374,-0.040807
0.400664,-0.933762,-0.179172,-0.008055,0.540911,1.599837,0.221546,0.901388,-1.88915,-0.243181,-0.100109,0.193301,2.321577,2.475338,1.945394,1.445969
2.189357,1.028979,-0.041295,1.198735,-0.764591,1.358096,-0.918257,0.282312,1.496139,2.052974,1.853874,1.594054,-2.25097,-1.654265,-2.659323,-2.297359
3.862989,2.747074,2.772124,3.683777,-0.205528,1.250888,-0.290442,0.664195,0.546459,1.530307,1.16409,0.809267,0.955773,1.340451,0.607894,0.666048
5.100988,4.765982,4.098864,4.9987,-2.759287,-1.291832,-2.587911,-0.869194,1.872886,1.329454,0.627533,0.381385,0.869128,1.300653,0.224439,-0.916789
2.059414,1.711703,3.489032,4.656225,-1.954296,-0.307097,-1.454596,0.182323,3.620023,2.709032,2.162177,1.672481,-0.669733,-0.018808,-1.375456,-2.189173
0.29455,-0.172921,0.528167,3.327303,0.907811,1.30814,1.548792,3.040245,1.405014,0.188959,-0.633148,-0.849647,-1.47293,-0.882617,-1.969631,-1.848263
