fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:19:27 AM
VariableInfo
Name:,oxygraph1.hbo.Block1
Size:,2420 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:19:10 AM
Notes:,Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 03\SUB_03_02_02051508.oxy
Labels:,DATA,HBO
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
4.752236,4.661162,4.01281,4.533012,-3.776184,1.701644,-4.580952,0.022425,1.121657,6.053329,3.992099,7.648341,1.327305,3.231504,1.094725,0.0294
1.694262,1.333375,0.609523,1.80205,-1.455566,4.054129,-1.770111,4.210952,1.401358,3.275509,-0.932248,3.13868,-0.681703,1.380308,-0.992854,-1.020427
1.181814,0.499534,-2.002942,0.57233,-0.019434,3.700314,-0.524412,3.036938,1.190515,4.10234,0.203891,4.281,-0.895117,1.146611,-1.270442,-1.158014
4.462116,4.534285,5.077275,5.643133,-4.340684,2.76954,-5.020777,0.774589,4.387228,9.277772,4.498394,8.383307,-3.60301,-1.412422,-4.033295,-3.338563
1.26638,1.067175,1.568334,2.738478,-2.737316,2.629493,-3.015733,3.614142,0.910332,5.861166,0.77314,4.681746,2.315104,4.172992,1.754055,2.755763
1.272262,2.215033,-0.125934,1.347212,-1.965073,4.360982,-2.262805,4.489118,-3.014618,2.66731,0.060208,3.944338,-0.057296,2.030021,-0.47044,0.550886
3.592694,3.695977,3.102622,4.163418,-3.733562,2.359583,-3.832787,3.028921,1.81137,7.88962,4.364015,7.7847,0.895154,2.927155,0.367795,1.415857
1.51089,1.396177,1.199588,2.693061,-1.78389,2.52305,-1.789822,4.274692,1.745843,8.452904,5.2823,8.825693,-1.776853,0.714677,-1.808791,-1.928899
1.264128,0.499096,-2.570363,-0.292035,-0.525528,5.469713,-0.786873,4.950283,-2.665838,3.954915,0.502368,4.086654,3.778883,3.377857,2.214832,3.850797
3.176789,2.503807,0.202776,1.239785,-3.485808,3.58335,-3.528148,3.828349,-1.517712,4.60824,2.934636,6.083058,2.946079,4.80363,2.521623,2.451066
1.222295,1.414513,0.870663,2.020814,-4.7669,0.518743,-4.557557,1.920462,-0.706803,6.143006,4.335611,7.939961,0.068195,2.076307,-0.256904,0.946757
1.182848,0.924852,-1.614877,0.117937,-5.009906,2.231971,-5.073162,1.82976,0.50901,5.404524,3.872817,7.45989,1.968515,3.79422,1.520083,1.66279
4.998771,5.223754,1.554089,1.408925,-5.601477,1.878733,-5.524898,1.508666,2.42871,9.15871,6.166196,10.061229,-0.57089,1.302684,-0.953184,-0.874623
2.549343,2.969237,2.161239,3.032496,-10.037882,0.289921,-9.5206,-1.095645,3.922349,10.321865,7.756402,10.809243,-1.932426,0.11634,-2.413923,-1.571369
1.048633,2.004898,-0.431428,1.191281,-5.499891,2.435766,-5.060124,2.140299,0.44331,4.02569,0.409302,4.114599,0.635703,2.562134,0.165924,0.927454
7.310565,5.862749,2.120826,1.850312,-3.121591,3.65718,-2.626149,3.74282,-0.192709,5.495898,3.006406,6.386772,1.485885,3.290727,0.844885,2.051305
2.188999,2.215856,1.403057,1.877446,-1.625064,1.422275,-1.581963,4.460068,1.979232,5.907214,1.784659,4.456991,-0.503452,1.288598,-1.06545,0.033517
0.192916,0.431872,1.123399,-1.932452,-6.30718,-0.943886,-6.336914,-1.503337,1.813339,3.282891,0.644916,3.91994,-2.842977,-1.376584,-3.216177,-1.557613
5.049338,4.391142,0.969751,-4.989353,-1.236039,-1.477755,-1.568242,-0.253646,0.074607,1.822752,2.24259,4.425321,-0.697042,-0.122494,-1.195922,-0.607711
2.330434,1.24428,1.276201,-2.371442,-5.963852,-4.508407,-5.828919,-3.580067,4.429433,4.361093,3.856778,5.461221,2.169538,0.053712,1.474177,2.131084
-0.139986,-1.16397,-0.804983,-5.394021,-2.800021,-4.105946,-3.091442,-1.367359,4.472792,2.988221,4.021483,5.53876,0.330046,0.90159,-0.131114,-0.366183
4.563456,1.650876,0.006045,-5.907944,0.241485,-3.568139,-0.344113,-1.911902,4.056379,2.727496,3.962404,5.487911,-3.254725,-2.260306,-3.649966,-3.31114
3.274683,2.369802,3.381148,-5.293917,-2.144861,-5.002199,-2.290634,-2.357691,2.063776,-2.344985,1.617855,3.738825,-0.968761,-0.580866,-1.390533,-0.635273
-2.525492,-2.649107,-1.29204,-5.706915,-0.189172,-5.789863,-0.171036,-1.495608,-0.309374,-2.34098,-1.816448,-2.014571,2.087768,1.847889,1.729277,2.499815
2.144735,-1.288389,-2.148494,-7.570516,3.285489,-4.21043,2.980402,0.029629,-1.761524,-1.547297,-1.39393,0.053212,1.654585,1.367074,1.263574,1.995631
-0.882137,-1.817397,-0.623109,-4.772972,-2.480118,-7.261333,-2.381525,-2.519185,1.9923,0.905442,1.949242,2.975868,-1.323843,-1.087194,-1.825002,0.057165
-1.621458,-2.078635,-0.892206,-5.563401,-0.26952,-5.355638,-0.611172,-0.82698,1.242398,0.178072,1.443569,2.65069,0.802189,0.930991,0.280475,1.750395
0.155263,-0.727042,-1.254931,-6.588071,-1.901222,-3.761563,-2.159861,-2.19825,6.046467,1.39003,4.056386,5.297758,-0.173988,0.295572,-0.683785,1.270371
0.692378,0.387017,0.945568,-3.71722,-1.497683,-4.94715,-1.65201,-1.383246,1.066677,0.898173,-0.072076,1.557886,3.14235,3.494366,2.593215,4.430209
-0.948675,-1.168612,-1.396869,-4.572348,-1.754023,-4.112523,-1.599969,0.373145,4.046683,3.52136,2.617086,4.097526,2.68236,2.317566,1.912625,3.91275
1.837248,0.649249,0.862084,-4.836037,-0.268766,-3.137626,-0.877729,-0.580743,1.830571,2.286439,1.821664,3.394292,2.32695,2.363255,1.898344,2.535507
0.202944,0.02614,1.81947,-1.70817,1.552298,-1.411449,1.495417,1.247749,-1.895652,-1.507551,1.121744,1.053286,-0.135902,0.121541,-0.755036,1.188813
-3.136282,-3.293621,-3.142273,-3.724091,-0.401627,-2.491699,-0.491434,1.396008,-1.243151,-0.519817,-2.221092,0.424041,-0.057903,0.479333,-0.551112,1.085461
-2.840767,-3.322664,-0.332133,-3.136264,-4.684972,-4.9275,-4.59066,-2.199045,1.968846,0.409308,0.92139,3.003277,3.187943,3.385622,2.676804,3.928892
2.03149,1.610569,1.552926,-1.124995,-1.061622,-2.502711,-1.303964,1.65475,-1.119854,-0.545721,-1.948176,0.358324,-1.013649,-0.621477,-1.641144,0.652798
1.864462,1.883298,2.72236,-1.078343,-4.390226,-2.631072,-4.727819,-2.234194,-2.748933,-2.535894,-1.956365,0.26152,3.316552,3.450768,2.754934,4.001552
-1.413853,-1.702143,-1.445352,-2.522383,-6.548043,-5.460017,-6.481908,-3.207833,3.268503,2.431892,4.17264,6.043086,4.108395,4.279842,3.717485,3.931437
1.099098,0.556255,-0.073716,-2.678633,-1.416214,-2.764554,-1.803025,0.370751,-0.226749,1.156435,0.700353,2.806084,1.008844,1.587414,0.433242,2.310931
1.768095,1.156586,2.15113,0.231615,-4.672568,-2.369827,-5.082378,-2.431495,-3.178563,-0.729101,1.003948,2.829875,7.051806,5.973937,5.291348,8.587388
-0.977886,-1.308985,-1.172706,-2.418421,-6.212007,-3.892202,-6.112804,-2.898142,3.994831,2.169524,4.022438,5.991602,3.297689,3.840756,2.983529,3.310683
1.569763,1.038452,-0.274078,-2.869811,-0.000157,-1.584715,-0.250751,2.362471,0.652433,1.219213,0.161753,2.48792,0.547899,1.100671,0.010998,1.286157
1.98645,1.854284,1.617106,-0.589001,-6.066643,-3.476825,-6.223481,-4.121654,-0.214094,1.413584,1.707146,4.122246,4.250832,4.615036,3.828531,4.182542
-1.339607,-1.734236,-0.445211,-3.674669,0.322507,-1.23262,0.174523,3.100789,2.165828,2.894213,2.156063,5.003833,0.527087,0.841172,-0.084446,1.320616
1.381595,0.811967,-0.505173,-2.589135,0.289882,-1.046801,-0.090812,0.377605,0.957921,1.591549,1.541119,3.595363,-0.092714,0.385816,-0.550324,0.086951
2.838927,2.669342,3.739333,1.558924,-3.557298,-0.43855,-4.076227,-0.82747,-2.868401,-1.168455,0.422106,2.455542,2.12686,2.517132,1.745373,2.67246
-0.146618,-0.380069,-0.196146,-1.200066,-3.482447,-2.445149,-3.562822,-0.680452,3.21066,5.09194,5.601235,7.127014,-1.407693,-0.685745,-1.620899,-1.943524
0.848965,0.203962,-1.67002,-3.174409,-2.597652,-2.068039,-2.524984,-1.673403,0.129219,2.27362,3.143174,4.809992,0.356769,1.160476,0.078881,-0.171105
3.560427,3.438357,4.784768,1.091341,-5.735325,-2.649885,-6.881812,-3.9065,-0.330485,-0.428784,1.877831,3.99535,2.587322,3.320853,2.184362,2.48492
0.163563,-0.179714,0.319237,-0.183361,-1.469564,-1.523431,-2.024528,1.185599,-3.269435,-1.818375,-2.297027,0.577331,5.605935,6.317554,5.316088,4.92396
-1.282278,-1.586668,0.254075,-2.404032,-5.389125,-1.836728,-5.677163,-1.86883,-0.027527,1.195074,3.174279,6.215506,0.830493,0.427013,0.823674,-0.831439
3.978374,3.980459,4.451987,-0.534059,-2.271825,-0.834795,-2.933551,-2.036922,-4.330388,-0.550838,0.320581,3.148782,3.414551,4.235471,3.02333,3.286951
1.00638,1.050304,0.799501,0.421392,-1.517581,-1.342605,-1.796152,0.63406,-2.720222,-0.901271,-3.390966,-0.468854,4.775867,5.613908,4.306979,4.915264
-0.869844,-0.533933,-0.316257,-2.495614,-1.242933,-0.986052,-1.683523,0.243783,-2.363873,0.346682,-1.841875,1.221309,-0.926167,1.050134,-0.5169,-0.560369
6.172661,3.326582,1.743133,-1.92738,1.936301,2.233342,1.092742,1.613235,-5.489403,-1.42882,-3.45083,0.390463,4.525949,5.420983,4.22017,4.009688
1.217077,1.124787,1.243572,-0.145103,-2.524667,-0.16208,-3.041095,-0.28027,0.478401,4.410449,2.219841,4.793573,0.519618,1.633186,0.338269,-0.862858
-0.872179,-0.759711,-0.686366,-1.809699,-1.122773,0.874652,-1.263659,1.715227,-1.973595,1.654536,-0.969435,1.556095,1.906617,2.82818,1.479409,3.362543
-0.243821,-1.392025,-3.956564,-3.733501,2.005372,1.457958,1.649261,4.501322,-1.170807,0.714158,-0.470943,2.171623,0.422413,1.792148,0.134287,0.247654
0.414134,0.22445,0.594624,-1.871022,-3.402626,1.213909,-3.633635,0.998421,0.323788,1.74211,4.754611,7.449174,0.892943,2.224002,0.76564,0.665058
-1.088066,-1.085725,0.694921,0.143934,-4.996399,-0.501594,-4.919863,-0.052564,1.936415,3.30292,2.810392,5.713512,3.234856,4.164001,2.851923,2.567577
-2.286024,-3.160502,-3.531649,-3.127375,-1.647276,1.041697,-1.719321,2.562034,0.058154,2.166022,1.11266,4.082642,1.140315,2.488835,0.952245,0.687947
2.088333,2.088141,1.524654,-1.853139,-6.465944,-0.473451,-6.308669,-0.635808,3.50393,4.586765,5.140796,6.96277,-3.870719,-2.248655,-4.111431,-3.811511
0.517018,-0.065221,0.162144,-0.362084,-4.36726,0.499638,-4.105612,0.706078,4.859136,3.269336,1.119541,2.991325,-1.274846,0.15998,-1.512939,-1.225864
-1.241943,-1.621742,-1.111073,-2.014859,-0.772876,0.407091,-0.810338,2.159448,5.092973,4.903235,3.674325,5.774055,-2.595936,-1.567857,-3.137928,-1.792282
-0.076172,-0.939595,-2.326234,-2.865551,2.110496,0.376138,2.118323,1.947496,3.434643,4.750011,3.681013,5.867375,-0.759617,0.368903,-1.152274,-1.794911
3.639581,3.680467,4.751123,-0.16925,2.676756,1.688595,2.632803,2.283269,-1.357481,0.138009,-1.999646,-0.070515,2.374282,3.489368,2.070449,1.944034
1.277349,1.439441,2.838487,0.966024,-2.827778,-0.138294,-3.004216,0.324053,0.613462,1.181472,-0.836164,1.871364,0.620339,2.09406,0.512964,0.01607
-1.444347,-1.783704,0.250366,-3.344291,2.751533,2.048081,2.222328,2.371338,-0.879555,0.745261,-0.586706,2.341966,-2.423815,-0.702248,-2.494327,-2.503109
4.717335,4.60099,4.768643,-1.694272,-1.602704,0.776212,-2.094525,-0.384937,1.169629,3.635071,5.430294,7.129353,-3.163419,-1.646329,-3.528273,-2.55015
0.776399,0.661837,0.484752,0.014143,0.736334,1.347036,0.356082,1.32234,0.545531,2.55529,4.151092,4.434276,-1.320958,0.036582,-1.784925,-0.50625
-3.691099,-3.779789,-3.04836,-3.016923,-1.504016,0.154035,-1.548256,1.55725,2.553149,3.339169,1.023604,3.73271,1.714956,3.132523,1.406422,1.89931
-1.454827,-2.15323,-4.62471,-2.391688,-0.088469,2.410603,-0.436717,3.01966,4.908707,3.320782,3.719452,6.647228,-0.039048,1.257221,-0.284167,-0.028794
3.231284,3.309147,3.538572,-0.37475,-0.745483,0.589175,-1.112904,0.934464,4.269155,5.204465,1.477342,4.48861,-0.513244,0.444519,-1.055994,0.065215
0.053471,0.133178,-0.303048,0.029013,-0.479775,-1.533213,-0.499611,1.538264,1.505652,1.159497,-2.192081,1.1797,2.823746,4.022135,2.645934,2.682736
-0.71066,-0.681302,-2.328691,-1.967144,-0.230124,1.224668,-0.531177,2.026739,0.852425,2.45161,2.878355,3.735135,-2.182889,-0.627687,-2.422225,-1.4909
1.833385,1.220414,-0.268118,-0.253766,-2.099562,0.714315,-2.249555,2.000112,0.169118,1.579039,-0.160405,2.710361,0.79391,1.976549,0.585967,0.999503
3.109019,3.557962,3.952928,0.543962,-4.346888,-1.077793,-4.397507,-0.695919,5.748163,3.557432,2.646098,5.467934,0.920428,1.879795,0.493294,-0.076219
1.076456,1.589231,1.033467,0.994394,-4.056853,-0.850682,-4.161424,-1.223179,4.749394,3.084003,2.431415,5.306176,0.248624,1.475969,-0.077595,0.705174
-3.779297,-3.486146,-3.761797,-3.212333,-2.816033,-2.617272,-2.800592,-1.47546,0.326368,2.262927,-0.260431,2.981749,4.735563,5.586337,4.394742,4.714639
1.445519,1.683447,1.636488,-1.839137,-5.281245,-1.764843,-5.346089,-2.319503,4.819633,5.410584,2.628048,5.727082,-1.667073,-0.322495,-2.084535,-0.565809
-1.666945,-1.31885,-0.901986,-0.169356,-7.873834,-3.557831,-7.674596,-3.114659,2.164046,4.098757,-0.546996,2.820721,0.82295,1.800305,0.458522,1.98771
-4.397979,-4.384803,-2.014975,-3.062306,-4.683553,-0.97069,-5.008451,-0.716655,-0.462663,2.371709,-0.617483,2.360856,3.550043,4.014647,3.059542,3.836847
-3.684484,-2.948198,-5.313828,-3.646157,-6.222437,-0.595398,-6.028479,-0.568701,-1.273332,0.581908,0.786717,2.203298,4.633123,5.110418,4.463278,3.890977
-0.052371,-0.792597,-3.290566,-3.562482,-1.435658,0.315544,-1.265303,2.275717,2.041043,4.282095,1.524413,4.105972,0.094839,1.205724,-0.042124,-0.317869
3.607348,2.946858,1.207449,0.053911,-1.466883,0.819416,-1.631659,2.977244,-0.126768,1.603984,-0.032401,2.582301,0.782966,1.98934,0.340925,0.997617
0.480656,0.685216,0.497579,-1.149261,-4.229319,-0.223823,-4.394774,-0.289873,-2.490943,-0.410274,0.01568,2.475917,4.294256,5.237379,3.881679,4.110286
-2.541027,-2.605454,-2.898974,-2.126161,-7.499865,-2.449417,-7.157615,-1.820864,2.006943,4.233469,4.105604,6.248513,5.090951,6.081132,4.885476,4.142294
-0.742683,-1.050517,-2.868919,-3.605813,-1.670145,0.229444,-1.475943,1.832731,3.833044,4.728296,2.719335,5.103037,-2.162244,-0.205942,-2.057818,-1.483802
2.670352,3.165318,2.26347,-0.304586,-2.72085,0.731659,-2.708242,1.734138,0.572587,2.521334,1.7044,3.653528,2.688026,3.790181,2.246764,2.940651
-0.970484,-0.475686,1.040646,0.338566,-5.317321,-2.123629,-5.508081,-2.245645,0.758439,3.254447,3.151445,5.530396,5.803279,6.909587,5.599661,4.985232
-3.969565,-2.705938,-3.289109,-3.195923,-1.948524,0.049506,-2.007107,2.89481,1.911219,4.55245,3.418336,6.074389,0.872159,2.363297,0.772752,0.508985
1.131691,0.763329,-0.03427,-1.081418,-3.869659,1.257104,-3.726124,0.745681,4.533208,5.797419,7.470513,8.119345,-1.63755,-0.248164,-1.798484,-2.028048
0.428668,0.603228,1.590753,1.242671,-4.388429,-1.09654,-4.432771,-0.334586,3.174364,4.382171,2.880329,5.505562,0.679823,2.093041,0.321637,0.599531
-1.339607,-1.505644,-1.10061,-1.095553,-0.341975,-0.296184,-0.261019,3.843475,4.189241,5.685617,3.61807,6.543824,-2.985388,-0.942297,-3.404807,-1.504872
-2.312474,-1.291588,-2.469263,-2.151505,-4.913496,-0.542478,-4.755686,0.007906,6.949639,9.003575,6.878323,9.425129,-1.805548,-0.668385,-2.316503,-1.177026
4.266245,4.300076,4.212541,0.141544,-2.274908,1.457554,-2.552532,0.583013,4.387688,4.034524,3.729186,6.609952,-0.800282,0.253352,-1.555603,0.717836
1.766993,1.81734,0.554393,0.876527,-3.350895,0.445871,-3.231872,0.234303,0.642657,3.989211,0.730588,3.955675,0.44451,1.523373,0.037207,1.955049
0.302665,-0.020922,-0.805798,-0.964322,-2.425296,0.889466,-2.327495,0.624705,-1.06692,0.96436,-0.790269,2.451717,4.185614,4.809544,3.616671,4.706143
1.93146,0.585197,-2.037998,-3.020749,2.495928,4.104611,2.294152,4.311112,-5.013694,-1.333841,-3.790217,-0.589959,0.29964,1.224359,-0.382048,1.694904
2.997282,2.866475,3.43025,-0.370304,-0.335103,0.482501,-0.584804,0.546149,-1.382937,1.599167,-2.758379,0.502371,2.727953,3.151497,1.955914,4.103332
0.02345,-0.097363,-0.032347,-1.007442,1.143429,2.595915,0.971221,3.628585,-4.905984,-1.270545,-4.508597,-1.339806,4.841034,5.549854,4.354448,5.303976
-2.713836,-2.739272,-4.999565,-2.524551,3.4806,0.766018,3.446173,3.325545,1.218047,2.307763,-1.47584,0.405807,1.214181,2.100198,0.652787,2.115884
1.663345,-0.057322,-1.792274,-1.899162,-0.982537,1.15793,-1.330828,1.309844,2.580693,3.759412,4.139834,6.420853,-1.611248,-0.169757,-1.683943,-1.145207
0.280918,0.294448,0.938234,-1.141118,0.611325,1.691802,0.309977,2.356685,0.457667,2.81827,-1.054106,3.183084,2.228007,3.348016,1.862125,2.55018
-3.548439,-3.654953,-1.880372,-1.315015,-3.330944,-1.904157,-3.265716,0.221813,3.807463,5.932365,2.956274,6.009725,0.847028,1.662495,0.385459,0.105262
-2.492508,-2.765197,-3.721164,-2.93176,0.007794,0.553145,-0.237033,3.878304,0.264146,1.138753,-1.435002,2.006259,3.39075,4.540779,2.973708,3.751018
-0.694652,-1.098967,-2.504044,-1.591334,-4.578599,-1.685225,-4.280558,-1.369651,0.906754,1.755619,-0.541278,2.936494,0.010627,1.565181,-0.319393,0.511874
1.616664,1.54185,2.127021,1.334602,-5.953397,-0.883027,-6.352385,-2.083806,-0.164754,3.432688,1.766975,4.83269,-0.017839,1.782044,-0.601833,1.859736
0.259257,-0.271985,0.255133,-0.466867,-2.246312,-1.208676,-2.563528,1.509641,1.27978,4.244637,1.852111,5.077344,-3.214189,-1.67277,-3.704224,-0.865798
-1.173267,-1.94618,-1.523763,-2.206914,-5.069221,-1.145931,-5.21633,-1.097623,1.735316,4.584849,2.499726,5.684507,-2.974648,-2.151689,-3.801556,-1.326045
6.050543,6.018588,3.46261,0.148095,-4.937098,-0.795283,-5.949502,-2.331653,2.885346,6.062145,4.891503,7.407525,-1.347338,-0.715643,-2.055556,1.860493
1.596816,1.596006,2.263346,1.23526,-5.465853,0.359044,-5.68008,0.019806,1.235786,4.498249,4.954916,7.440662,-1.902927,-0.582536,-2.398553,-0.856407
0.002715,-0.371874,-0.275507,-1.047652,0.903443,0.988764,0.493475,2.601604,-0.583115,2.9199,2.665994,5.008343,1.066716,2.054146,0.346685,2.621901
-0.714169,-0.376744,-2.601924,-2.858879,-2.383625,2.893213,-2.762476,2.17102,-5.946547,-1.092407,-0.189901,2.188026,4.45891,5.359919,3.773219,5.572339
4.555236,4.386996,4.170929,-1.419621,-3.824579,1.824922,-4.183082,0.958775,-0.032162,2.714523,6.328745,5.789911,1.316694,2.496414,0.677101,2.634853
4.44243,4.929126,5.504069,1.18997,-6.383102,-0.13817,-7.10039,-1.407085,3.650111,5.860194,4.469043,6.655974,0.559037,1.521516,-0.062916,1.746626
-2.502087,-2.094322,0.316912,-1.297075,-3.489532,0.944218,-3.626141,1.069843,1.110765,1.530718,-0.252277,2.514317,0.05161,0.79023,-0.787688,1.726817
-0.215504,-0.19839,0.219717,-0.334717,-0.056203,2.483015,-0.619463,3.010122,-0.688598,1.723312,-0.649143,2.193145,0.456177,1.45518,-0.003646,1.252693
3.366505,4.134893,5.626698,0.362494,-4.947995,-0.026905,-5.938414,-1.66737,4.598799,5.711363,4.708268,7.477521,0.940786,1.518789,0.124266,1.794702
0.971115,1.583259,2.543398,0.315019,-4.643995,1.085949,-4.880242,1.42964,1.794283,5.389815,3.715654,6.692183,0.826051,1.789009,0.150652,1.662528
-3.603482,-3.428661,-1.683784,-1.882196,-1.595727,3.041449,-1.781421,3.145361,-4.64827,0.532779,-1.078672,2.164188,4.054808,4.816767,3.498269,4.514748
-2.601781,-2.888863,-2.843504,-1.338242,-6.665277,-1.405181,-7.158556,-1.705224,-1.527363,2.566364,0.84577,3.708409,2.981199,4.130994,2.448246,3.545437
3.701597,2.17597,1.194769,-0.719641,-1.81506,2.39998,-1.978335,2.224872,-3.014767,0.446333,1.354468,3.799869,0.98869,2.181791,0.658736,1.06641
1.937949,2.65163,4.358942,0.239655,-5.997022,-1.32631,-5.778738,-0.09424,4.368361,5.602404,3.504162,6.188749,-2.470806,-1.364454,-3.101769,-1.522153
-3.636711,-2.345406,0.222333,-1.110276,-3.504038,-0.275563,-2.988333,0.944368,0.449335,1.167079,-0.853049,0.824475,-0.012121,1.488424,-0.25106,0.038557
-0.932596,-0.837462,-1.913916,-1.083187,-4.653033,0.476438,-4.850397,0.374774,2.762684,1.863147,2.637934,5.672302,-3.613383,-1.874432,-3.931495,-3.064623
0.637458,0.522694,-0.298129,-0.165154,-3.218326,-1.498835,-3.433249,0.193643,-2.022419,0.620549,-0.732189,2.17841,0.026233,1.563299,-0.347917,0.510232
4.214809,5.036872,7.069401,2.697032,-7.021746,-1.724634,-7.090773,-2.073912,6.163275,7.010532,4.718432,7.791441,0.493012,1.693772,0.018991,1.078097
0.810068,1.466251,3.154268,1.902215,-3.157709,-0.733812,-3.036396,0.317894,2.417962,3.713134,0.449154,3.431082,1.536655,2.65067,0.903709,2.234237
-2.246664,-0.65542,1.393368,-1.785329,-0.049377,2.443393,-0.229139,1.968469,0.992524,0.942843,-0.733359,2.561386,-0.643424,0.667381,-1.111067,0.496851
3.797576,4.376084,5.082806,-0.197403,-3.489264,-0.070754,-3.504069,0.118783,3.429399,4.865963,4.549632,7.628189,-2.640345,-1.268076,-3.253977,-1.569004
0.436154,1.319366,1.743322,1.282664,-3.054645,0.614555,-3.020669,1.250969,5.0372,6.100643,4.468956,7.047456,2.80246,3.774312,2.069439,3.332821
0.48139,0.777895,-0.453791,-0.099509,1.252635,2.913971,1.173757,3.7512,3.411232,3.356144,1.782904,4.43923,-0.961541,0.328977,-1.498628,-0.265122
-2.180035,-2.030096,-2.977342,-2.829348,-2.88056,0.489397,-2.405561,1.495681,5.366006,6.125263,8.582714,8.643026,1.511324,2.748568,1.158608,1.38051
-0.349675,-0.695449,-3.886005,-4.292385,1.957104,2.320219,2.109829,3.97729,5.165528,5.865527,3.660261,6.39742,-0.934033,0.304515,-1.407553,-0.482397
2.372268,2.397381,1.267351,-0.394878,2.736204,2.500873,2.560644,5.137914,1.236933,2.524432,0.811936,3.72824,-2.787224,-0.929927,-2.947995,-2.487087
2.117344,2.735845,2.371694,0.77515,-2.163334,1.233643,-2.305749,0.504212,-3.21923,-0.234133,0.14521,2.91971,2.107875,3.161301,1.431146,4.388962
-1.248849,-1.133281,-1.399651,-1.814225,-3.30719,-0.501715,-3.607176,-0.87322,1.551405,3.476162,3.128758,5.858073,2.231687,3.614585,1.74462,2.40255
0.462374,0.225547,-2.342614,-1.960347,0.341157,1.115094,0.56178,3.031469,3.712009,5.723263,3.518043,6.414476,-0.806899,0.616123,-1.282757,-0.154804
3.082979,3.50278,4.037757,0.747691,-1.552974,0.834598,-1.479245,1.333499,-0.039768,3.177404,1.535477,4.38514,-1.835063,-0.542814,-2.583348,-0.433759
0.867663,0.992738,1.559988,0.967186,-0.12354,0.133778,0.017727,1.660169,-0.753768,0.251681,-0.566462,2.210931,3.289863,4.41955,2.574036,4.257208
-1.618067,-1.934033,-3.703203,-2.980142,-2.899393,-0.575952,-2.86064,0.216564,-4.81194,-2.037219,-1.016839,2.04554,4.23608,5.768541,3.852252,4.607492
3.778797,2.299873,-0.210843,-1.625533,1.97621,1.522412,2.030445,4.875873,0.916217,2.433244,2.794921,5.627421,-1.410535,0.268546,-1.84497,-0.721571
2.694125,2.036222,1.597508,-0.833607,-3.258494,0.542764,-2.842417,0.869581,0.971638,2.65566,7.54992,8.29087,-0.519095,1.325074,-0.849369,-0.066625
1.739924,1.675376,3.341351,1.276657,-3.794068,-1.427179,-4.817603,-0.868927,0.145146,1.927886,2.256174,5.129029,3.021928,4.439302,2.642731,3.126302
-0.158281,-0.777813,-0.136129,-2.477661,1.648947,1.307987,1.770876,2.941347,0.94095,0.269626,-1.541354,1.908499,2.409485,3.924214,1.990439,2.711334
2.43227,1.496028,0.380868,-2.01589,-3.21192,1.705873,-3.207065,2.09186,-1.126528,2.826426,1.801219,4.827374,-0.711151,1.195965,-1.015239,-0.306826
3.731572,3.984647,2.651577,0.263057,-1.737523,1.487377,-1.610637,1.444477,2.614662,5.434264,3.846351,7.428134,-0.93735,-1.336862,-1.898017,-0.581815
-1.091339,-0.714837,1.55512,0.086661,-5.062129,-2.774828,-4.745729,-0.933418,6.821728,8.351327,6.762376,9.466806,-2.322874,-1.664347,-3.643406,-0.967135
-1.017079,-1.320796,-1.275096,-2.471775,-2.085594,-0.636419,-2.200467,1.069459,0.81726,4.386657,3.4284,5.937062,-2.02642,-0.179662,-2.205773,-1.960335
2.173207,1.422824,0.887106,-2.007377,-4.61658,-0.79934,-4.687282,0.804582,4.283022,6.323628,5.737974,8.227681,-2.435134,-0.601529,-2.792304,-2.18001
1.873775,2.287677,4.329917,0.283456,-10.196756,-2.33831,-10.030015,-3.760428,3.335668,5.559999,8.558366,8.866426,-0.886827,0.899169,-1.091053,-1.765474
-0.551932,-0.223646,1.450235,0.491315,-5.540355,-1.211767,-5.252232,-0.615014,2.384646,2.158145,0.54095,3.992229,0.613244,2.439099,0.288673,0.641819
-1.883575,-0.851902,0.701577,-2.130492,-5.930127,-1.338043,-5.970347,-1.361727,2.278771,4.793905,3.080555,6.174642,-0.819435,0.764303,-1.277321,-0.47917
3.32939,2.983772,1.952753,-1.872187,-1.318682,2.335061,-1.754246,0.782991,-2.085414,1.786787,-0.009055,2.897934,2.072345,3.422411,1.600498,2.407187
1.487965,2.248201,3.781464,0.152218,-3.71434,0.572587,-3.839086,0.653852,3.570688,6.438503,3.916706,6.870666,-1.842075,-0.238133,-2.431926,-0.687296
-0.438029,-0.261742,1.071213,0.723172,-2.587337,-1.035117,-2.822869,-0.811703,-0.859076,2.935883,0.597376,3.616935,1.278003,2.630805,0.850306,1.913898
-3.152861,-2.453974,-3.897458,-2.450466,-0.669769,1.923377,-0.693427,4.598075,-1.208797,2.044907,-0.515365,2.437575,4.294869,5.287809,3.704448,4.765413
