fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:04:33 AM
VariableInfo
Name:,oxygraph1.hbt.Block1
Size:,3315 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:03:19 AM
Notes:,Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 01\SUB_01_01_01141630.oxy
Labels:,DATA,HBT
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
3.023068,2.7696,1.046383,2.885561,2.092222,1.480677,1.824351,1.072443,1.808096,1.90235,1.703469,1.73169,2.697915,2.120931,2.055275,1.815399
1.368639,1.187875,-0.694567,1.226472,3.416894,2.717108,3.193822,2.318704,-0.398114,-0.254257,-0.498258,-0.577741,4.240079,3.902329,3.93423,3.689716
1.172185,0.97109,-0.716546,1.163321,3.147439,2.327169,2.876107,2.01943,1.353824,1.425637,0.995489,1.199986,4.179517,2.530244,2.504711,2.326948
2.657786,2.401081,0.58356,2.449511,0.70204,0.18289,0.425389,-0.276742,2.954266,2.649717,3.331596,2.575301,1.57797,0.966804,1.048376,0.710066
1.673332,1.472858,-0.438845,1.472532,2.616188,1.96419,2.386897,1.556028,0.528721,0.8122,0.631872,0.467618,2.799493,2.367158,2.367271,2.116569
1.318433,1.064692,-0.700439,1.19398,1.380622,0.875788,1.077247,0.314169,1.075899,0.842385,0.490219,0.854303,3.986804,3.537577,3.568903,3.32297
3.755779,2.665031,1.555957,3.478218,0.0754420000000002,-0.394037,-0.193483,-0.816516,2.793551,2.832766,2.739507,2.737392,1.592093,0.787381,0.790824,0.507663
0.830423,0.629945,-1.227937,0.718681,1.527956,1.024634,1.231106,0.453611,2.694849,2.696218,3.504278,2.614969,3.057737,2.304294,2.181089,2.041272
2.709068,2.45498,0.62668,2.508951,1.492277,1.010373,1.220735,0.501016,1.113929,1.307938,1.161013,1.035931,3.788695,3.130615,3.189307,2.950088
3.360188,3.218188,1.03535,3.058887,1.286658,0.768373,1.040934,0.398423,1.079332,1.194369,0.919326,0.996041,4.770805,3.863443,3.999052,3.745004
1.152517,0.962107,-0.975185,0.99968,1.576952,0.970093,1.335981,0.523701,0.742038,0.933946,0.970795,0.591649,2.968375,2.597042,2.746675,2.401516
3.153315,2.974141,0.933811,2.90859,0.692135,0.137618,0.405689,-0.355543,3.061401,3.100065,3.044942,2.971709,2.374512,1.582642,1.731735,1.39823
1.957618,1.806956,-0.320154,1.688548,2.470676,1.780958,2.251741,1.341894,1.810283,1.874923,1.737521,1.653616,4.307258,3.902822,4.076455,3.748154
1.549101,1.386257,-0.488431,1.475943,1.568787,0.917872,1.354696,0.662723,2.320499,2.35581,2.200342,2.192339,3.849585,3.616597,3.976023,3.567315
2.656941,2.42158,0.523234,2.429556,0.645271,0.06543,0.358548,-0.480456,3.852741,3.890509,3.761292,3.723328,2.441405,1.513346,1.600404,1.262379
1.552445,1.356086,-0.64243,1.308335,1.299281,0.729265,1.021368,0.140709,2.544666,2.681916,2.497993,2.397902,0.162583,0.116072,0.429656,-0.0979869999999998
1.03369,0.839781,-1.11595,0.871935,2.158986,1.578498,1.865232,1.013742,2.229927,2.300611,2.292385,1.996796,1.446054,1.031636,1.111243,0.776927
2.12116,2.028023,-0.245798,1.824759,2.592038,2.00306,2.348803,1.585734,0.492103,0.551103,0.376959,0.29112,3.658206,2.936974,2.973953,2.759131
0.850065,0.654572,-1.291636,0.618644,2.90517,2.105425,2.712586,1.707091,0.641365,0.8815,0.928269,0.438463,3.163348,2.834943,2.933436,2.638477
2.97841,2.832441,0.806881,2.81407,0.985974,0.486819,0.681004,-0.0107699999999999,1.619605,1.839939,1.490508,1.624782,3.265284,2.862774,2.910327,2.644492
1.465035,1.531934,-0.730026,1.430733,3.011516,2.308126,2.761235,2.024213,0.723491,0.98259,0.993411,0.552352,2.718938,2.420934,2.359394,2.154851
1.041007,1.010661,-0.971384,1.103169,2.765821,2.292028,2.433376,1.714918,1.100488,1.394777,1.494683,0.9505,2.441345,1.586085,1.408926,1.294513
2.447117,2.394119,0.356662,2.509839,2.232504,1.859453,1.892061,1.238758,1.007006,1.363375,1.50667,0.865757,1.65772,1.596304,1.345458,1.240143
2.582526,2.683045,0.384518,2.700412,0.819393,0.481564,0.469207,-0.0297879999999999,1.827601,2.130101,2.410958,1.738314,1.898418,1.928277,1.592647,1.518619
1.401465,1.397145,-0.645668,1.572101,1.82701,1.334473,1.505515,0.929317,1.551792,1.925968,2.006171,1.582897,1.345632,1.12661,0.719095,0.702768
2.281398,2.21543,0.252923,2.486248,1.807684,1.402879,1.449976,0.916104,0.873506,1.298151,1.423916,0.8042,2.151095,1.828738,1.437305,1.478368
1.315737,1.311773,-0.712608,1.550759,0.389855,0.0395270000000001,0.0529679999999999,-0.370102,1.681926,2.079516,2.168717,1.778353,1.789344,1.511079,1.053193,1.109977
1.260475,1.218084,-0.653846,1.556764,3.22061,2.720609,2.86296,2.276981,0.776686,1.231647,1.171022,0.858542,2.137048,1.141304,0.645607,0.72564
2.761338,2.743576,0.679347,3.012921,0.955348,0.635209,0.595059,0.103448,1.921294,2.32002,2.382516,2.000365,2.822919,2.831029,2.344352,2.405239
0.985674,1.038283,-0.956842,1.304247,2.116048,1.710897,1.779302,1.210201,1.68067,2.120357,1.941008,1.929903,1.63381,1.304892,0.776092,0.848843
1.699649,1.695515,-0.210729,1.957168,1.894795,1.543588,1.522078,0.983114,0.837006,1.311818,1.264203,0.868823,2.869514,2.424411,1.967823,2.060856
1.699453,1.762109,-0.262,1.97573,0.667814,0.246456,0.369892,-0.368228,1.792134,2.216884,2.189165,1.902163,2.009807,1.668888,1.150946,1.239671
1.174007,1.178738,-0.664528,1.519705,1.950587,1.621463,1.58303,1.062418,1.629635,2.066453,1.872917,1.754089,1.903604,1.321969,0.799138,0.881731
2.60764,1.712706,0.602526,2.852961,1.713061,1.37265,1.345103,0.886914,1.087619,1.529347,1.189937,1.287584,4.033675,2.914686,2.594333,2.857996
0.226742,0.334089,-1.645447,0.570164,3.588737,3.193493,3.237647,2.711826,0.454628,0.927394,0.674063,0.63923,1.977575,1.350346,0.770919,0.897763
1.928622,1.925798,0.0621739999999997,2.215624,0.768696,0.429948,0.392356,-0.0180910000000001,2.546386,2.960365,2.420032,2.900778,2.021355,1.068098,0.492925000000001,0.63261
1.406731,1.524276,-0.522939,1.723469,2.335237,1.978938,1.974991,1.528358,0.681713,1.119235,0.901665,0.901302,2.628969,1.992282,1.414781,1.551322
0.787948,0.813917,-1.050388,1.148381,2.223954,1.813942,1.883171,1.336633,0.91361,1.065825,1.61743,0.893432,1.818395,0.973348000000001,0.3725,0.517695
1.548114,1.702435,-0.468563,1.855702,2.814014,2.361304,2.486753,2.014886,-0.620794,-0.111692,-0.485667,-0.423787,3.594175,2.964998,2.455459,2.570306
0.226316,0.312812,-1.636485,0.581957,3.371227,2.772611,3.040967,2.600297,1.045795,1.566502,1.235171,1.018684,1.49764,1.312588,0.775129,0.858072
1.813005,1.452982,0.0406930000000001,2.155256,2.223089,1.847424,1.846203,1.310514,0.661192,1.227999,0.92228,0.93516,2.400386,1.904745,1.34314,1.471272
0.966841,1.108025,-0.934004,1.275853,4.012096,3.432789,3.701383,3.296794,-1.196925,-0.600525,-0.706416,-1.047761,3.625862,3.369796,2.891131,2.973805
0.994368,0.928599,-0.927148,1.215866,2.860702,2.49057,2.492205,1.911681,-0.0967039999999999,0.466833,0.49711,-0.0227779999999997,3.278503,3.085739,2.632276,2.692398
2.74501,2.759657,0.872477,3.018433,2.388265,2.058637,2.000435,1.384178,0.398292,0.922385,1.179129,0.442152,1.396515,1.282972,0.765666,0.819788
0.440007,0.393484,-1.32713,0.75455,1.99633,1.706339,1.628705,1.148528,-0.459393,0.101881,0.106938,-0.362235,3.411872,2.725325,2.261557,2.331495
0.370945,0.365167,-1.412304,0.760203,3.88545,2.945187,3.565787,2.939427,-0.979142,-0.382708,-0.168164,-0.958586,2.188374,2.16689,1.671366,1.721139
1.573756,1.712706,-0.385989,1.910858,2.403383,2.115339,2.053156,1.623076,0.423615,0.934953,1.066678,0.49146,2.137324,1.591424,1.238972,1.43265
-0.0846930000000001,-0.0283950000000002,-1.94526,0.289614,1.545481,1.320819,1.140594,0.709519,2.277415,2.714568,3.304514,2.250313,0.112897,-0.303457,-0.873853,-0.809794
1.447703,1.504954,-0.487975,1.736087,1.371719,1.142964,0.966589,0.586209,2.538911,2.915413,2.956018,2.281415,1.095384,0.691448,0.126506,0.204791
1.02504,1.138426,-1.001961,1.223559,0.908124,0.634656,0.528105,0.199993,1.431695,1.882656,1.652574,1.679778,1.647672,1.103555,0.533512,0.651772
1.648585,1.706932,-0.249792,1.941872,1.93132,1.684649,1.5429,1.100181,1.338627,1.847563,2.304389,1.336156,2.490317,2.041668,1.516379,1.609977
0.628832,0.828504,-1.314952,0.953866,1.914518,1.637664,1.536638,1.130185,0.61111,1.086555,0.884624,0.714458,3.469247,3.441052,2.966475,3.037001
0.611225,0.651581,-1.242502,0.898658,3.094845,2.771643,2.699362,2.198894,0.937155,1.400766,1.429126,0.930091,3.843105,3.502899,3.037709,3.13556
2.293812,2.338464,0.420118,2.544233,0.166674,-0.133322,-0.221126,-0.554744,1.524873,1.943704,2.113287,1.450721,2.667377,2.265003,1.752114,1.846162
0.196807,0.299818,-1.699317,0.477126,2.699966,2.421426,2.303339,1.807546,0.870243,1.333326,1.518311,0.760324,3.500112,3.579221,3.100249,3.159871
1.741396,1.609354,0.391125,2.134753,-0.153041,-0.422132,-0.581256,-0.952145,3.16818,3.613887,3.495792,3.322167,1.401695,1.078463,0.546387,0.620387
1.411719,1.46126,-0.470114,1.664111,1.61205,1.245635,1.2378,0.770485,1.025399,1.544325,1.52682,1.065758,3.301885,2.813319,2.35547,2.421007
1.041791,1.023709,-0.688226,1.370641,1.00592,0.657808,0.599922,0.137568,1.482257,2.005524,1.92701,1.59058,2.725767,2.388559,1.903408,1.989768
3.243339,3.335522,1.296241,3.465406,1.761813,1.407494,1.398813,0.96937,1.038851,1.622632,1.73541,1.107819,0.839616,0.540209,0.010289,0.0767610000000001
0.398952,0.572184,-1.466604,0.729711,3.236174,2.765441,2.889491,2.333706,0.0942379999999998,0.738597,0.980218,0.0660020000000001,1.212038,1.322038,0.808313,0.860199
1.093285,1.109955,-0.647116,1.452466,1.097104,0.796269,0.681203,0.238157,-0.00936799999999938,0.594145999999999,0.572847,0.104068,2.455423,2.092754,1.583102,1.643315
1.554676,1.713734,-0.38077,1.853201,2.198008,1.808791,1.820381,1.328385,1.598667,2.155914,1.877401,1.881768,2.968459,2.032885,1.493065,1.629699
0.068057,0.151176,-1.705465,0.485828,2.267267,1.823036,1.896604,1.351224,0.243366,0.829215,0.829834,0.328854,4.100217,2.470891,1.974295,2.091573
2.809055,2.845915,1.001383,3.109529,2.240537,1.916133,1.828493,1.29162,2.434386,3.048299,3.193084,2.238134,0.509844,-0.098431,-0.707358,-0.601681
2.080159,2.085969,0.297267,2.376333,1.801947,1.409158,1.429548,0.903139,1.457895,1.99519,1.66327,1.678863,2.069843,1.440063,0.855903,0.980838
2.220708,2.152943,0.574448,2.573907,0.0445290000000003,-0.258275,-0.383259,-0.828476,0.768003,1.327369,1.292863,0.918616,2.433089,2.0263,1.452954,1.565073
3.703106,2.977192,2.228961,3.652662,1.60118,1.300963,1.201558,0.777297,1.789392,2.311281,1.924658,2.132275,3.350686,2.412685,1.849233,1.993484
0.79656,0.827603,-1.019824,1.105794,3.302256,2.81425,2.918362,2.409312,-0.274031,0.326359,0.140487,-0.096249,4.334482,2.905844,2.406907,2.509106
2.670092,2.517941,0.855454,2.92277,0.402408,0.066675,-0.014849,-0.39296,1.028052,1.59143,1.399136,1.258628,1.767351,1.429746,0.902165,0.956147
2.634592,2.665472,0.621686,2.865964,1.292607,0.956205,0.882138,0.474711,0.931672,1.53946,1.364466,1.190847,3.269924,3.063762,2.363,2.654139
0.938792,0.8406,-1.036131,0.896053,2.262967,1.927713,1.854645,1.413201,1.031507,1.586736,1.711565,1.160296,2.849702,2.321765,1.759558,1.851529
1.58416,1.648038,-0.336302,1.930144,2.169157,1.722791,1.786504,1.379742,-0.580246,0.015934,-0.048478,-0.424968,2.584585,2.520927,1.999822,2.085614
2.655709,2.710901,1.014906,2.948267,1.074596,0.731982,0.663951,0.303708,0.263466,0.968814000000001,1.058579,-0.021712,4.833688,3.189894,2.665938,2.780216
1.346427,1.471445,-0.581458,1.665646,2.313665,1.868214,1.925927,1.47102,0.279632,0.851921,0.817377,0.426115,3.463701,3.29177,2.751892,2.843908
2.408868,2.42158,0.499686,2.653514,1.63737,1.323745,1.21725,0.762069,1.547008,2.099667,2.007707,1.73105,1.928075,1.590365,1.037169,1.125195
2.670819,2.814812,0.629649,2.914304,0.172879,-0.129577,-0.253682,-0.580241,2.011596,2.494418,2.62453,2.130349,2.120891,1.844935,1.232889,1.357546
1.517791,1.524807,-0.378407,1.785905,1.415627,1.051029,1.01541,0.58347,1.873732,2.431495,2.339356,2.131288,1.702262,1.258276,0.658485,0.766638
2.574557,2.488926,0.764346,2.858365,0.650683,0.326726,0.248251,-0.216384,1.012144,1.110728,0.745208,0.990558,2.626546,2.100667,1.560649,1.703025
1.379728,1.385872,-0.47615,1.689877,0.558338,0.221502,0.151578,-0.193454,3.05745,3.623755,3.31304,2.892051,1.929581,1.549391,0.972141,1.092829
1.272624,1.245723,-0.120346,1.729843,2.278485,1.332562,1.870392,1.429174,0.750102,1.339074,1.140912,0.8772,3.189477,2.597729,1.847875,2.245691
2.049277,2.037146,0.222072,2.3614,0.846305,0.533492,0.42496,0.0454589999999999,1.791337,2.310136,2.227795,1.88416,2.9695,2.873045,2.332196,2.433443
1.193954,1.240466,-0.642735,1.514888,1.528512,1.147596,1.123058,0.675546,1.906971,2.430924,2.260242,2.071034,1.14315,0.600984,-0.0147059999999999,0.121407
2.451468,2.187855,1.443373,2.507331,0.651783,0.305063,0.239928,-0.156094,2.049158,2.641713,2.342869,2.000658,2.220421,1.840434,1.267244,1.371239
0.980665,1.033114,-0.865852,1.310629,0.891045,0.564018,0.484866,0.0779570000000001,0.512504,1.091802,0.997878,0.60308,2.777247,2.309799,1.781977,1.891665
0.589571,0.592652,-1.161738,0.986671,2.241018,1.886645,1.8068,1.332648,-0.373544,0.265097,0.601351,-0.255204,2.71416,2.066558,1.454474,1.576794
2.171592,1.845609,0.246017,2.503437,1.763095,1.386483,1.348844,0.987026,0.306541,0.86851,0.529789,0.495943,3.309425,2.536189,1.957004,2.096399
0.585965,0.703867,-1.177115,0.994161,2.761548,2.3907,2.359393,1.868788,0.98352,1.570378,1.382852,1.227748,1.689106,1.123111,0.54117,0.637768
1.710687,1.714735,-0.0159919999999998,2.051273,2.612157,2.259573,2.183194,1.722266,0.719399,1.307621,1.222201,0.865404,2.37794,1.844932,1.263749,1.36835
-0.385313,-0.313881,-2.157865,0.004996,4.272611,3.005709,3.847181,3.369112,-0.700471,-0.0465740000000001,-0.182902,-0.570096,3.167362,2.723024,2.121413,2.256435
0.327777,0.319098,-1.353364,0.740606,2.075385,1.665015,1.666832,1.22096,0.527076,1.110613,0.891952,0.706301,3.284767,2.94406,2.402042,2.508467
3.011956,3.095929,1.165954,3.351197,0.452837,0.123399,0.0209710000000001,-0.310642,0.966718,1.534871,1.412778,1.068932,3.059223,2.782443,2.272973,2.353873
0.888897,0.947299,-0.802492,1.315938,2.753745,1.559464,2.282328,1.889182,0.489692,1.12027,1.250634,0.499802,1.450554,1.31786,0.740504,0.828272
2.223668,2.31522,0.429521,2.600554,0.730053,0.416788,0.273341,-0.047006,0.588213,1.200409,1.193952,0.678553,2.347822,2.173754,1.611729,1.697455
1.118426,1.223445,-0.689854,1.490497,1.746658,0.627712,1.275681,0.972997,2.282841,2.84363,2.510019,2.531027,2.885828,1.718701,1.141516,1.298063
2.642041,2.573625,1.016475,3.026057,0.493471,0.144123,0.070794,-0.292384,0.888823,1.549643,1.511425,0.970448,1.487519,1.106704,0.490442,0.614185
3.927158,2.904534,2.340487,4.006031,-0.415019,-0.723655,-0.862691,-1.189036,2.915862,3.405945,3.657841,3.083894,1.541133,0.759994,0.135525,0.289681
1.156892,1.18289,-0.472174,1.551826,1.652209,1.237828,1.221921,0.811713,1.289977,1.882451,1.639787,1.425137,2.631451,2.088092,1.540106,1.653105
2.75142,2.795773,1.032476,3.10869,-0.957654,-1.319345,-1.391197,-1.625405,2.263207,2.806802,2.334522,2.451605,2.856994,2.085789,1.397863,1.713377
1.563998,1.679204,-0.301197,1.836983,0.261274,-0.114043,-0.17053,-0.446987,1.652756,2.249345,1.995814,1.810729,2.764715,2.096034,1.452954,1.730411
1.661732,1.528408,0.320964,2.194898,1.15289,0.768806,0.706759,0.367912,1.468868,2.115741,1.808764,1.613046,2.716318,2.52001,2.040244,2.119615
0.736794,0.905839,-1.090434,1.093734,3.054011,2.621389,2.652461,2.201732,2.310974,2.982598,2.854805,1.944319,1.264349,1.379779,0.853465,0.912678
0.608452,0.669632,-1.091842,0.973751,2.001794,1.513251,1.587708,1.144219,-0.17669,0.597552,0.577067,-0.156172,2.120782,2.135841,1.593833,1.64727
1.898108,1.894331,0.0914189999999997,2.222492,1.385536,1.045178,0.934493,0.528353,1.127486,1.84172,1.833558,1.209912,2.040002,1.702585,1.103919,1.212297
1.054138,1.105622,-0.781851,1.385241,1.890243,1.561951,1.444798,1.036577,1.924971,2.580758,2.338786,2.163575,3.355237,2.718269,2.188029,2.299601
1.771472,1.74276,0.0862890000000003,2.15153,0.838683,0.533733,0.376945,0.0208599999999999,2.050399,2.704604,2.771786,2.117883,1.012867,0.516561,-0.022989,0.048612
2.650214,2.622291,0.906331,2.955596,-0.286485,-0.626783,-0.753517,-1.009764,2.155911,2.759788,2.320672,2.436321,3.611315,2.358491,1.807169,1.971856
1.257218,1.29941,-0.482463,1.61157,0.152561,-0.211988,-0.289384,-0.617395,1.561316,2.224391,2.17315,1.644997,1.659369,1.214105,0.635332,0.764134
2.156762,2.184962,1.365268,2.421604,0.937748,0.589218,0.466132,0.162129,1.461594,2.183988,2.190453,1.492568,4.856316,3.286981,2.784354,2.940038
1.711537,1.858383,-0.208284,1.916094,1.679038,1.216341,1.232973,0.925488,1.309527,1.853411,1.813304,1.29909,2.875898,2.698865,2.159614,2.292054
2.326724,2.32365,0.663078,2.674361,-0.269675,-0.666623,-0.741808,-1.036301,2.412787,2.902875,2.877122,2.562307,0.417143,0.552159,0.081925,0.196266
1.675096,1.855182,-0.11964,2.025614,2.37473,1.819877,1.939835,1.534044,0.00744200000000017,0.653454,0.50478,0.120035,3.877591,2.566653,2.034858,2.178989
1.14305,1.150718,-0.583625,1.494874,0.918174,0.456727,0.436317,0.0891520000000001,1.237547,1.827344,1.902478,1.283037,1.417205,1.173924,0.565489,0.697683
2.435587,2.577662,0.537352,2.735656,1.820128,1.310994,1.374271,1.009038,1.61241,2.140789,2.064002,1.648061,1.947077,1.713127,1.126381,1.24243
0.541008,0.628811,-1.120944,0.988738,1.234611,0.82462,0.752851,0.354376,2.012167,2.605031,2.551143,2.125621,2.294433,1.4364,0.851182,1.030614
3.65227,2.843021,1.963307,3.722577,-0.135172,-0.556121,-0.601913,-0.84257,2.722398,3.244569,2.759539,2.990154,2.369447,1.771298,1.226555,1.352068
0.564744,0.71424,-1.1968,0.971318,2.984792,2.40354,2.519336,2.059098,2.053174,2.70173,2.530247,2.231453,1.692078,1.288141,0.759783,0.868008
1.734358,1.794734,0.0545719999999994,2.12824,0.165013,-0.162417,-0.326599,-0.706907,3.425667,3.897798,4.836254,3.397232,0.583381,0.119718,-0.465788,-0.355234
1.806644,1.982654,-0.022356,2.166211,1.839301,1.235461,1.377911,1.008704,2.063465,2.124808,2.590175,1.267732,0.486141,0.122455,-0.476142,-0.361589
0.940013,1.004986,-0.7149,1.36118,0.572351,0.146303,0.100801,-0.398631,2.180649,2.3661,2.469973,1.313462,2.373642,1.863381,1.300761,1.427722
2.143288,2.333449,0.266109,2.467716,2.321796,1.776224,1.882181,1.524462,-1.079683,-0.306495,-0.422994,-0.980677,1.877763,1.706038,1.110683,1.221609
0.986246,1.128128,-0.800965,1.313852,0.660157,0.226827,0.178614,-0.136185,0.727053,1.36736,1.231582,0.879564,2.06435,1.745848,1.103024,1.234989
0.267245,0.369066,-1.441774,0.70252,2.96526,2.07476,2.440976,2.150868,0.082414,0.735124,0.503045,0.242315,0.72987,0.841518,0.474515,0.448777
2.003919,1.631822,0.702985,2.151601,1.554,1.140324,1.072401,0.732204,0.481822,1.263344,1.667579,0.565264,3.115368,2.465892,1.972996,2.237104
0.579071,0.722282,-1.190009,0.971976,2.159127,1.718345,1.688048,1.325978,1.711099,1.810713,2.333869,1.245823,1.299457,0.91206,0.270846,0.387962
1.480937,1.538463,-0.302025,1.798268,3.095365,2.700817,2.620392,2.179969,0.340872,0.995758,0.755789,0.466893,2.383615,1.903527,1.206111,1.426868
1.346962,1.488174,-0.468339,1.706325,1.168295,0.805438,0.666829,0.388255,1.131242,1.708611,1.725241,1.230315,2.004613,1.529945,0.909121,1.039106
-0.00608800000000009,0.0897189999999999,-1.782752,0.401205,2.105739,1.666154,1.634568,1.254203,0.811801,1.270675,0.87715,0.950858,2.37108,1.816464,1.20418,1.318672
1.7673,1.846423,-0.0257839999999998,2.109535,0.934998,0.581551,0.443386,0.143471,-0.25804,0.46971,0.441886,-0.184214,3.09926,2.514139,1.927475,2.060421
0.928008,1.041619,-0.866981,1.297061,1.212159,0.811986,0.730769,0.678832,2.560928,3.17672,2.858619,2.09654,2.241187,1.780665,1.168194,1.276282
1.848996,1.93123,0.0877219999999994,2.225346,2.585621,2.235132,2.099433,1.71676,0.519812,1.162269,0.954622,0.640141,3.270498,2.656947,2.09491,2.200773
1.852192,1.977653,0.052688,2.220534,0.610928,0.174832,0.178078,-0.352355,1.451192,2.012251,2.08804,1.523617,2.189337,1.739887,1.206437,1.291522
0.815404,0.819412,-0.990449,1.161242,2.250151,1.953675,1.763789,1.39901,-0.261839,0.412667,0.318347,-0.185149,3.006858,2.65874,2.060386,2.177477
1.903364,1.932785,0.0986159999999998,2.222105,0.409538,0.098279,-0.060916,-0.406171,1.589512,2.138231,1.914347,1.788634,1.903206,1.258943,0.589394,0.732561
1.20664,1.288006,-0.641889,1.48244,0.995554,0.621995,0.504597,0.348379,1.400067,1.919414,1.727794,1.597425,2.404775,1.504878,0.845305,0.994139
1.078193,1.106687,-0.634145,1.461946,1.977012,1.606741,1.469551,1.208272,0.288226,1.026215,1.169324,0.467189,2.835627,1.816442,1.144224,1.30673
2.122388,2.283786,0.21009,2.436815,1.763536,1.370797,1.258046,1.071563,1.320446,1.87816,1.289958,1.680345,3.869929,2.372345,1.725343,1.935195
0.996419,1.076175,-0.742177,1.360962,2.499245,2.102008,2.022788,1.687631,0.542644,1.203691,0.867702,0.76121,2.202454,1.229862,0.774007,0.762231
2.576696,2.129873,1.419054,2.62988,1.331664,0.966966,0.844964,0.584176,0.186876,0.904634,0.694225,0.343622,3.073329,2.182861,1.54707,1.709426
0.142299,0.195573,-1.57439,0.507892,3.134156,2.686924,2.668938,2.242724,-0.416016,-0.127746,-0.333444,-0.480041,3.109809,2.342956,1.712419,1.873574
0.626455,0.600979,-0.97942,1.022825,1.868193,1.421802,1.376544,0.998424,0.921077,1.630162,1.565014,1.036849,3.603084,3.078673,2.509606,2.637722
2.997615,3.080513,1.207397,3.330582,0.360371,-0.00116099999999997,-0.141155,-0.392484,1.975387,2.385854,3.401219,1.814096,2.406542,1.866677,1.255866,1.380295
1.035911,1.108061,-0.572672,1.43571,1.763358,1.282544,1.27197,0.896708,0.284075,1.09647,1.205781,0.344472,3.492095,3.087616,2.490929,2.616078
2.062524,2.175981,0.334267,2.428006,0.841853,0.451682,0.310285,0.011964,0.669398,1.444449,1.459318,0.785902,4.097325,3.73947,3.153706,3.26775
1.034838,1.14935,-0.711221,1.390273,1.785004,0.574726,1.164973,1.045732,2.568381,3.266023,2.934904,2.880139,3.392488,2.610908,2.019447,2.129991
3.094669,2.779303,1.464591,3.386584,-0.57298,-0.937543,-1.117202,-1.322004,2.222596,2.938337,2.539865,2.033707,3.787383,2.718096,2.115467,2.261573
1.790554,1.923611,-0.023389,2.090457,1.929381,1.395502,1.42717,1.131411,0.698422,1.48458,1.113002,1.036977,3.392788,2.56306,2.043553,2.079599
0.76465,0.680563,-0.9227,0.812718,1.529655,1.095365,1.012486,0.674959,-0.0494520000000001,0.752918000000001,0.566708,0.0729359999999999,4.717526,3.907541,3.368415,3.503798
2.927601,2.687067,2.008235,2.999852,0.511722,0.0332380000000001,0.000448999999999922,-0.165994,0.524122,1.275618,0.992057,0.735488,3.708309,3.571985,3.028832,3.086553
0.844749,0.924361,-0.806663,1.220051,1.817205,1.29061,1.320071,0.971544,1.368049,2.056192,1.842066,1.400809,2.619373,2.414508,1.828654,1.90677
2.527757,2.508019,0.974971,2.862618,0.164591,-0.284735,-0.371002,-0.715332,2.155885,2.259225,1.771925,2.138184,2.446628,1.253796,0.65948,0.778397
1.069817,1.107581,-0.550849,1.401802,2.164839,1.668651,1.672784,1.32175,2.969721,3.65065,3.235278,3.291064,0.783756,0.168302,-0.665128,-0.31826
1.705729,1.588117,0.201081,2.038091,0.206841,-0.214879,-0.33405,-0.609125,3.513711,4.184334,3.733203,3.828931,0.466397,0.012694,-0.373828,-0.399181
2.151113,2.210003,0.389461,2.437442,1.498379,0.963673,0.950594,0.698625,1.818025,2.451707,3.046551,1.984962,1.900588,1.575582,0.946372,1.059542
0.439779,0.459008,-1.123497,0.813958,2.524058,1.958211,1.979591,1.672248,1.985114,2.590349,2.3548,2.190293,1.757199,0.955005,0.307823,0.441036
2.126417,2.158452,1.049454,2.467581,1.692871,1.090941,1.160833,1.021376,1.947281,2.564564,1.99977,1.357591,2.62635,1.867872,1.236972,1.377517
0.17366,0.283248,-1.489172,0.565594,3.297941,2.667023,2.78454,2.455455,-0.394632,0.31507,-0.0135690000000001,-0.285159,3.678155,3.50238,2.924107,3.025921
2.255576,2.079408,0.672997000000001,2.586715,0.866495,0.363797,0.324809,0.134181,1.214407,1.912631,1.330045,1.541039,4.387913,3.080035,2.502289,2.659188
