fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:04:33 AM
VariableInfo
Name:,oxygraph1.oxy.Block1
Size:,3315 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:03:19 AM
Notes:,Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 01\SUB_01_01_01141630.oxy
Labels:,DATA,OXY
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
1.575502,1.307057,-3.369575,1.288706,-1.849779,-2.004244,-2.060629,-3.770226,-1.297965,-1.51296,-0.355789,-1.383301,-3.662608,-4.986801,-5.544949,-4.672049
-3.206538,-3.731964,-7.352795,-2.995331,-0.459678,-0.598198,-0.648435,-2.420869,-1.536574,-1.984491,-0.961615,-1.372667,-2.530839,-1.906792,-1.101358,-1.341042
-0.750313,-0.732905,-5.763475,-0.747143,0.0893600000000001,1.326125,0.774575,-2.099942,-2.797442,-2.348675,-0.492283,-2.714153,2.17162,2.519657,2.393605,3.158203
-4.12613,-3.873132,-9.136563,-4.105376,7.09132,7.093208,7.051821,4.900586,-3.772449,-4.455784,-3.55294,-3.757774,-1.747023,-0.60965,-0.228786,0.254919
0.208169,0.505495,-5.010215,0.056348,-2.615498,-2.65793,-2.776344,-4.59464,-2.918696,-3.412108,-1.656431,-3.321554,-0.404892,0.554849,0.42719,1.180971
-1.650866,-1.507002,-7.075644,-2.509047,2.192097,2.194314,2.107074,0.194866,-1.654358,-2.233348,-1.334548,-1.771331,-0.318167,0.409494,0.179653,1.007878
-1.459709,-1.520565,-6.253955,-1.656667,-4.251966,-4.030027,-4.383382,-6.4343,2.335798,1.892662,2.997497,2.130801,-4.538267,-5.498108,-5.196572,-4.878739
1.678754,1.8087,-3.535871,1.295047,0.480414,-0.999892,0.376612,-1.539729,-0.617402,-2.575163,-1.967225,-1.147553,1.304705,2.536027,2.350804,3.154765
-5.783583,-4.082369,-11.087301,-6.557869,-1.187959,-1.009807,-1.268078,-3.161757,-2.73111,-2.98309,-1.117727,-3.100477,-1.131505,0.148176,-0.04383,0.729664
0.943123,1.103098,-4.121423,0.747717,-4.288394,-2.992008,-3.672979,-6.30391,3.538424,2.782706,3.521855,3.175648,-1.844035,-0.899617,-1.196762,-0.347463
-0.902696,-0.825688,-6.164544,-1.366223,-2.089623,-2.469038,-2.269154,-3.920728,3.88729,3.370762,4.045852,3.938794,-3.457991,-2.549752,-2.730296,-1.957431
-2.418564,-2.774309,-7.388897,-2.979135,3.643104,3.523188,3.59945,1.747913,-1.376973,-2.049956,-1.842667,-1.316458,-4.1391,-4.958312,-5.385827,-4.338481
3.543963,3.354622,-1.67132,2.846906,-3.444127,-3.544083,-3.670895,-5.377493,-0.906288,-1.337494,-0.408808,-1.065099,2.198013,2.207239,1.510274,2.637477
-4.886864,-5.155314,-9.612363,-5.383655,2.966299,2.878404,2.8784,1.005083,0.854065,0.078104,0.245922,0.808901,-5.50493,-6.421529,-6.976864,-5.783615
2.633708,2.572736,-2.492735,2.032246,-1.674238,-1.595087,-1.838251,-3.794084,-1.743065,-2.279528,-1.063217,-2.171877,1.052622,1.795416,1.492624,2.488715
-4.575047,-4.314886,-9.701654,-5.02283,-1.209371,-1.401455,-1.313363,-3.254723,3.597607,2.782706,3.23719,3.236907,-4.856248,-3.818354,-4.177919,-3.248077
0.519147,0.519254,-4.352175,0.070098,0.669911,0.778761,0.604755,-1.657667,-2.882901,-3.308438,-2.376024,-3.117845,2.273271,0.409494,0.0335489999999999,1.063486
0.62043,0.782798,-4.813201,-0.0436690000000001,-5.446852,-5.71305,-5.617872,-7.431657,2.951762,2.537786,3.508215,2.97653,-1.156521,0.460411,0.195789,1.048743
-1.289425,-1.624673,-6.461631,-2.066085,2.898139,2.753478,2.773794,0.720008,-4.255944,-5.931397,-5.956361,-4.020924,1.300592,0.367462,0.035756,1.039528
2.191801,1.936256,-3.442497,1.134547,-5.461858,-5.87895,-5.774803,-7.233362,1.939598,1.390206,3.183521,0.561719,-3.470223,-1.29871,-1.307188,-0.681093
-2.356734,-1.789804,-6.896314,-2.90842,1.909622,1.800742,1.797005,0.033342,-1.844396,-2.335321,-2.029146,-1.741631,-1.756074,-2.284901,-2.729023,-1.866145
3.252197,2.719404,-1.6446,2.656363,-4.072835,-4.048236,-4.286774,-6.130636,0.68259,0.189502,1.778113,-0.457287,-2.375404,-0.478079,-0.339728,0.05337
-2.43982,-3.012634,-7.258631,-2.86176,1.873269,1.962139,1.802133,-0.216663,-3.615311,-3.976323,-3.949012,-3.325017,-1.523013,-2.852531,-3.104572,-2.430253
3.342127,2.984437,-1.498683,3.120618,-2.828596,-2.651645,-3.008008,-4.967219,0.309823,0.205934,0.505518,0.542309,-7.645097,-4.052427,-4.386505,-3.72597
-0.51147,-0.603364,-5.244613,-0.558528,2.792832,3.098899,2.76389,0.744564,-3.759675,-4.65539,-4.173776,-3.742583,-1.496808,-0.559701,-0.901966,-0.199671
1.787436,1.856128,-2.977329,1.972542,-0.583501,-0.424909,-0.678287,-2.387731,-1.544215,-1.682705,-0.934191,-1.516408,-0.145458,2.559811,2.524888,2.916165
1.865803,1.775161,-3.463672,1.505122,-1.310177,-1.554701,-1.701322,-2.704188,-3.3977,-3.23774,-2.454398,-3.162147,-2.830849,-0.172631,-0.346313,0.090112
-2.345327,-2.771647,-6.573048,-2.212619,-1.74853,-1.271556,-1.710248,-3.77704,-2.955709,-2.812203,-1.978127,-2.929576,-2.693708,-2.120158,-2.455596,-1.786225
3.738263,3.382755,-0.55685,3.878444,-5.599189,-5.656924,-5.757184,-7.429119,1.833462,1.814777,2.740803,1.747776,-1.685072,-2.281911,-2.453491,-1.84236
-2.253096,-2.755619,-6.313658,-2.307361,-0.49397,-0.35709,-0.528962,-2.580483,2.300088,2.40827,3.67905,-0.410997,-5.845964,-3.841145,-3.74661,-3.530846
4.232871,3.783778,-0.649466,3.894087,-2.393922,-2.610381,-2.625885,-4.838131,-0.905688,-0.846405,0.016505,-1.232965,-1.045699,0.484474,0.473968,0.956508
-2.852752,-2.87755,-7.735478,-2.838002,0.227547,0.096129,0.051014,-1.621587,-4.298341,-4.332893,-3.804834,-4.481065,-2.873342,-2.012966,-2.379993,-1.70811
2.710765,2.611739,-2.25704,2.732296,-3.099987,-3.438593,-3.447036,-5.112976,2.269818,2.003128,2.284334,2.08148,-5.358371,-5.925685,-6.418658,-5.610581
-0.790129,-1.004465,-6.075554,-1.096789,-0.0470699999999999,-0.277449,-0.273753,-1.904277,1.83583,1.536083,2.222785,1.340234,-6.458173,-4.307509,-4.39951,-3.8078
0.717021,0.228804,-4.402453,0.479399,1.802113,1.832505,1.691328,-0.354475,-0.247423,-0.492972,0.318761,-0.728365,0.0958059999999998,0.845688,0.559205,1.220733
0.39822,0.048816,-5.400466,-0.338172,2.152732,2.351674,2.127657,-0.0998750000000002,-1.957968,-2.325688,-1.780546,-2.439729,3.287033,3.984152,3.493522,4.261082
-2.121878,-2.679592,-7.10669,-2.326776,-0.991042,-0.705405,-1.06372,-3.382723,-0.916849,-0.996011,0.0263899999999999,-1.154246,0.649015,1.943568,1.494237,2.199603
3.386329,2.955699,-1.526147,3.199471,0.497396,1.040117,0.527943,-1.896864,-0.113507,-1.085268,0.106393,1.493784,1.931457,-0.532448,-1.121183,-0.142117
-1.62382,-2.316433,-6.442937,-1.966077,0.236574,0.693083,0.160851,-2.189401,7.499564,6.970727,7.842466,5.89297,-3.199831,-2.344687,-2.201641,-1.883871
3.569262,3.01442,-1.948319,3.007535,-2.030649,-1.840625,-2.146268,-4.467225,4.092759,4.656109,5.776512,3.620564,1.272224,-0.915508,-1.402385,-0.48081
-1.622713,-1.785646,-6.879648,-1.774198,2.647067,2.933593,2.69623,0.461918,0.854787,-0.853162,-0.468387,-0.00604500000000008,0.770644,2.072351,1.947206,2.462581
2.554804,2.413699,-2.766365,2.426336,0.871359,1.182473,0.570381,-0.841655,2.102685,1.993077,1.658234,1.793233,-1.336394,-0.875983,-1.024482,-0.522809
-1.824007,-2.168094,-7.803372,-2.400816,-1.171785,-0.850699,-1.175569,-3.341783,4.281081,4.125285,5.307131,3.668091,-2.929356,-2.368657,-2.851223,-1.990933
3.243808,2.488588,-2.16424,3.048636,-7.371908,-6.900538,-7.490257,-9.738826,2.84659,2.950892,3.90152,2.57376,-2.037336,-1.592799,-2.272442,-1.296255
-0.230631,-0.783923,-6.117635,-1.037172,-2.573033,-2.198747,-2.682291,-4.640579,0.651104,0.733447,1.465916,0.456128,-0.327302,0.252935,-0.367586,0.548058
-1.257481,-1.728865,-6.05391,-1.341302,-1.618849,-1.570384,-1.821211,-3.787221,0.991873,0.831309,1.036908,0.929543,-1.092001,-1.98712,-3.000498,-1.771511
5.357252,5.170002,0.043858,5.091567,-4.126191,-4.473003,-4.372743,-6.077035,0.221536,-0.195115,-0.162053,0.079621,1.070558,-0.987609,-1.9656,-0.700691
-2.410446,-1.305932,-7.982392,-3.210636,-2.15073,-2.101205,-2.291965,-4.403692,-3.715625,-3.816304,-0.302422,-4.102522,-0.079345,-0.500169,-1.197071,-0.20892
1.325587,1.176115,-3.943006,0.976029,-5.396922,-5.404047,-5.689089,-7.329814,-0.890348,-1.2645,-0.704789,-1.296282,4.827024,4.312095,3.705493,4.550015
-4.28648,-4.028935,-8.935181,-4.011496,0.192667,0.200723,0.062759,-1.671179,-5.330215,-5.400921,-4.414772,-5.657252,3.769775,4.470323,3.927142,4.666443
1.30142,1.444497,-3.446236,1.512266,-2.651514,-3.259923,-3.198602,-3.835943,-3.258084,-3.210134,-2.474881,-3.217267,-0.0787100000000001,1.005228,0.458808,1.076355
-0.445335,-0.469307,-5.899159,-0.924556,-3.509932,-2.997569,-3.512308,-5.602464,-2.736338,-2.602018,-0.977275,-2.933834,-0.625507,-0.142441,-0.468649,0.144419
-0.087907,-0.337881,-4.670833,0.160995,-6.632196,-6.195981,-6.58843,-9.003447,1.480502,1.30449,1.845642,1.466854,-2.722785,-2.685295,-3.584909,-2.536624
2.377576,2.110735,-2.946478,1.970253,-2.373151,-1.797662,-2.306166,-4.767913,-2.306185,-2.93514,-4.442526,-2.08214,0.084867,0.44743,-0.293556,0.569871
-0.306204,-0.745009,-4.833654,-0.262101,-4.561123,-3.955724,-4.531448,-7.137042,0.810589,0.635449,1.860732,0.758769,-3.36082,-2.85543,-3.671896,-2.872949
1.21453,0.935149,-3.805769,1.054427,-6.196736,-6.384518,-6.424099,-7.840602,3.521865,3.067232,3.451704,3.802884,-7.205441,-8.518474,-9.812229,-8.571957
-2.233098,-2.584408,-6.937304,-2.277926,-4.58451,-4.263156,-4.647935,-6.535866,-2.410176,-2.603569,0.671646,-2.311992,1.293543,-0.761411,-1.375888,-0.53068
1.461452,0.986259,-2.995801,1.486948,-6.914161,-7.113555,-7.141702,-8.664301,2.680745,2.968592,3.402157,3.03744,-4.47113,-3.201743,-3.465733,-2.960498
-2.815192,-3.21143,-6.979406,-2.5696,-0.863183,-0.782285,-0.870333,-2.917318,-4.183958,-4.753562,-4.665399,-3.691258,-3.112887,-5.260622,-5.946204,-5.035916
0.479289,-0.0326870000000001,-3.483784,0.719068,-0.866266,-0.661722,-0.957356,-2.99777,-0.773362,-1.379679,-0.860546,-0.668693,-4.127371,-3.531422,-4.101844,-3.392341
1.028766,0.611811,-3.845848,0.714744,-3.658701,-3.332228,-3.689717,-5.833238,-0.563395,-0.580818,0.277005,-0.289105,-1.679141,-0.0752660000000001,-0.366122,0.124298
-0.096041,-0.721601,-4.909139,-0.343797,-5.002178,-4.487276,-4.971749,-7.094163,2.231974,2.146251,3.054633,2.283977,-4.084765,-3.777533,-4.336201,-3.52019
4.719434,4.164118,-0.653477,3.97562,-9.468951,-9.010438,-9.560462,-12.273732,2.211733,2.294051,3.499637,2.083822,0.979855,2.322813,2.364578,2.777828
-1.717256,-2.503129,-6.167616,-1.964325,-2.590486,-2.22151,-2.565419,-4.520375,2.201543,1.88941,2.167656,2.116233,-4.105765,-4.590003,-5.260983,-4.331775
4.227425,3.57692,-0.637484,3.828057,-5.464209,-5.085204,-5.548308,-7.671292,-0.091345,-0.223376,1.001485,-0.461046,2.036213,2.431557,2.171412,2.842339
-3.556916,-2.489718,-8.656304,-4.2039,-1.7456,-2.76782,-2.585564,-3.08266,3.713323,3.134767,3.548582,3.325899,-4.530282,-4.137616,-3.5591,-3.724503
3.213161,2.813635,-1.265267,3.233111,-6.263835,-6.06906,-6.332993,-8.361225,0.119221,-0.446237,0.361151,-0.400859,3.039579,3.509119,3.082116,3.921233
0.245495,-0.108542,-4.112365,0.218321,-3.321536,-2.853298,-3.257357,-5.536267,1.611045,2.213006,3.15535,1.342598,-2.520317,-1.568399,-1.51396,-1.079293
3.62019,1.589971,-0.416539,3.213318,-0.139996,0.351422,-0.138712,-2.626385,-6.919362,-6.797099,-5.271849,-7.303844,3.680822,3.205369,2.793916,4.033104
-1.277765,-1.176565,-5.991905,-1.611637,-1.046222,-0.584712,-1.015169,-3.432365,0.614244,0.430438,1.333832,0.305278,-2.34596,-1.087228,-1.547695,-0.59307
0.483194,0.687569,-3.886805,0.768823,-3.926094,-3.609264,-3.772078,-7.02222,-1.824284,-1.65996,-0.221968,-2.269873,-0.969478,0.264119,-0.141526,0.859663
0.051585,0.174853,-5.202391,-0.25334,-2.577599,-2.066667,-2.566841,-4.944003,2.115933,2.074161,3.51992,1.354454,0.847603,2.344796,1.964243,2.996916
0.0968129999999998,0.055439,-4.559832,0.064233,-4.675601,-4.160428,-4.721913,-7.232194,4.08374,4.074387,5.103283,3.520544,1.195087,3.229019,2.904301,3.861852
2.975516,3.102635,-2.076858,2.673995,-4.849724,-4.815357,-4.939648,-7.059534,-1.926179,-2.280375,-1.772028,-2.521133,3.871309,6.189129,5.875429,6.786363
-2.446855,-2.745291,-6.86218,-2.591956,-2.865917,-2.536789,-2.912751,-5.316927,-2.781098,-2.797303,-1.559233,-3.240599,0.644536,3.559421,3.261629,4.121162
2.439691,2.327765,-2.314399,2.074886,-4.617142,-4.506105,-4.759574,-7.156411,6.05966,5.87294,6.427282,3.249642,-5.378596,-2.613958,-2.973691,-2.130247
-3.535286,-3.526412,-8.410748,-3.758116,-2.983709,-2.918506,-3.030894,-5.081586,1.193033,1.089757,1.434579,0.947347,-1.898065,0.311366,-0.073233,0.813112
1.414169,1.558068,-3.633872,1.183915,-5.928613,-5.90022,-5.911211,-9.010914,3.152895,3.007792,3.796677,2.848821,-1.739076,-0.340891,-0.743905,0.18409
-3.968171,-3.424065,-8.880856,-3.890549,-0.278973,-0.138302,-0.254338,-2.505209,2.630886,2.237237,2.483086,2.541644,-2.898089,-2.270553,-2.762062,-1.754843
1.510812,2.038536,-3.693068,1.411691,-5.958103,-5.729342,-5.990089,-8.182243,4.118405,3.853894,4.264036,3.894133,-8.469708,-6.919271,-7.197073,-6.37059
-1.676992,-1.298515,-7.129783,-2.294593,-1.349041,-0.950295,-1.293017,-3.55178,-1.789105,-2.055684,-0.546954,-1.930408,-0.731016,-1.090025,-1.244482,-0.437047
1.245289,1.652225,-4.135981,0.906435,-4.956988,-4.674634,-4.949066,-7.342233,3.724624,2.955267,3.665391,3.051229,-0.349864,-1.144878,-1.396932,-0.501998
0.00110499999999999,0.248234,-5.457348,-0.666277,-2.026312,-1.863945,-2.004258,-4.175902,1.28839,0.264186,0.944753,0.771411,0.579204,1.929417,1.788579,2.46846
-1.856664,-1.840784,-6.599835,-2.263029,-2.428168,-1.992437,-2.373455,-4.853067,2.36225,1.687223,2.12745,2.414862,-5.305562,-3.834071,-4.016116,-3.370846
0.437802,0.632949,-4.784467,-0.099345,-2.868385,-3.059826,-2.897931,-5.067948,-1.285848,-1.959366,-1.888212,-1.029803,-1.492344,-1.854934,-2.064205,-1.218854
-1.263564,-1.466596,-6.564004,-1.970007,-0.964718,-0.754254,-0.954303,-3.244234,-4.069948,-4.396132,-3.591852,-3.824858,0.634245,-1.21267,-1.338305,-0.51043
2.220933,2.276762,-2.88057,1.626194,-2.484255,-2.421652,-2.466441,-5.819956,-0.504584,-1.047136,-0.192534,-0.115212,-1.585052,-0.743773,-0.913051,-0.152922
-2.702247,-2.133478,-7.380387,-2.742384,1.023329,1.04731,1.036682,-0.936364,-6.848943,-7.354488,-5.900849,-6.849409,0.277232,0.958786,0.707283,1.524677
1.990574,2.54721,-2.936337,1.925075,-0.781089,-1.236158,-0.964665,-3.008945,-4.075097,-4.717506,-4.038868,-3.949289,1.140549,-1.66995,-1.925458,-0.914336
-0.381974,-0.253331,-5.720731,-0.985451,4.215561,3.809815,4.102343,1.985516,-4.561577,-5.475058,-4.370108,-4.754649,-0.38252,0.656169,0.30819,1.120109
-1.511612,-1.859681,-5.664619,-1.872982,0.586674,0.482243,0.443173,-1.762024,-2.926797,-3.460864,-1.616073,-3.370949,-1.62132,-0.302426,-0.420936,0.213612
0.907584,0.735017,-3.925236,0.311803,0.559292,0.248584,0.34131,-1.734909,0.507577,-0.367304,0.629932,0.017805,-3.427643,-2.521542,-2.849022,-2.068917
-2.364065,-2.539735,-8.234818,-2.653176,3.760623,4.002732,3.70232,1.411362,-1.901826,-2.542482,-1.5827,-1.92115,-1.621029,0.235025,0.067509,0.663732
2.472878,2.210472,-2.018104,2.214589,-1.537123,-1.606307,-1.644296,-3.836763,1.59872,1.155897,2.188649,1.397157,-5.451641,-5.782007,-6.179986,-5.252911
0.651277,0.129599,-3.383311,0.240451,1.156059,1.310704,1.100357,-1.232072,-1.077487,-1.530462,-0.122526,-1.578201,-1.918712,-2.738554,-3.210987,-2.171207
3.326362,3.159839,-1.310251,2.958231,1.240765,1.133779,1.134923,-1.254779,-0.258369,-1.008347,0.829489,-1.131745,3.639168,4.330543,3.944809,4.777984
-1.906397,-2.007343,-7.010428,-2.470361,2.718077,2.502703,2.599303,0.378063,-0.674652,-1.487231,0.140379,-1.369047,-2.30539,0.656169,0.41432,1.161324
0.424614,-0.858774,-4.484297,0.030546,2.957155,2.80304,2.767828,0.687912,-2.43968,-2.986111,-1.759045,-2.799656,1.706372,1.322375,1.052238,1.963154
-0.412306,-0.576308,-5.5283,-1.08567,4.693158,4.561544,4.624849,2.418517,-5.234129,-6.157229,-5.690633,-5.421435,2.017698,4.656704,4.485382,5.338163
-3.032057,-3.6043,-7.271252,-3.481293,1.372827,1.358145,1.246753,-1.113448,-3.804814,-4.428663,-3.202644,-4.063142,5.187635,5.655478,5.418756,6.324995
-0.753421,-0.821087,-5.844977,-1.313633,-0.991443,-1.556259,-1.187065,-3.308523,-4.925711,-5.947176,-5.137097,-5.203822,7.921757,7.381073,7.012027,7.981196
-4.342896,-4.340478,-11.755832,-5.109812,3.378697,3.198262,3.060659,1.721051,-8.2425,-8.671024,-7.179248,-8.534595,10.960557,8.384162,8.801196,9.790177
2.190484,2.259583,-3.029248,1.508024,-1.232649,-1.639733,-1.449322,-3.475431,-0.633433,-1.081391,0.681468,-0.980295,6.81733,7.084782,6.803573,7.634913
-3.059982,-2.861653,-8.223324,-3.557835,2.299005,1.890466,2.118189,0.200557,-4.615076,-5.121546,-3.630363,-4.69076,5.259909,4.640849,4.351919,5.21253
2.643614,0.342026,-2.711484,0.553754,-2.743618,-3.250742,-3.083269,-4.879735,-0.811085,-1.102679,0.429527,-1.044856,2.861799,0.124873,-0.247732,0.812896
0.017324,-0.101489,-5.610513,-1.351235,2.027076,1.844998,1.888469,-0.06542,-2.499311,-3.148485,-1.293419,-3.071633,3.448601,3.00183,2.792738,3.608611
-2.608685,-2.769725,-7.446823,-3.188513,-0.120298,-0.100436,-0.225595,-2.38187,-2.915478,-3.110937,-1.08992,-3.374616,-1.743952,-0.804694,-1.189292,-0.232376
5.889002,5.813891,1.006496,5.254337,-1.828387,-3.876562,-3.176897,-3.868893,-6.031258,-6.372132,-4.856121,-6.31332,0.506663,-1.689365,-2.080188,-1.074728
-0.615547,-0.752347,-5.306208,-1.142376,-2.437908,-2.671595,-2.566611,-4.523518,-0.683222,-1.151629,0.370205,-1.106434,-3.54841,-5.619601,-5.962832,-5.078806
3.503299,3.178156,-0.590942,2.962827,-0.540891,-0.440598,-0.592529,-2.920713,-6.677657,-6.962908,-5.355938,-7.007207,1.031876,-1.276382,-1.565911,-0.626035
0.997927,1.048911,-4.060619,0.406092,-2.301708,-2.019156,-2.341233,-4.58793,-3.09456,-3.300771,-1.608917,-3.358834,-0.106125,0.172548,-0.06402,0.661164
0.611817,0.470267,-4.341629,0.035425,-4.327701,-3.935752,-4.307061,-6.559867,0.490949,0.130261,1.778107,0.0660179999999999,-2.836002,-2.770173,-3.061736,-2.474219
4.610455,4.539264,-0.729121,3.844177,-8.729375,-8.56207,-8.906437,-11.071908,2.047202,1.819578,3.704579,1.696148,-0.486977,0.824932,0.91704,1.273648
-2.85443,-3.251742,-7.247358,-3.435134,-1.767944,-1.58684,-1.777626,-3.928882,1.244746,0.727617,1.532244,1.048415,-4.140805,-4.897035,-5.15291,-4.370281
3.508955,3.32496,-1.337243,2.883004,-4.863928,-4.547098,-4.921088,-7.181828,-0.675652,-1.246107,0.537835,-1.230611,1.875586,1.579856,1.572592,2.182459
-2.754682,-2.820449,-8.09095,-3.164575,-2.475167,-2.412136,-2.474645,-4.570354,3.187912,2.238318,3.134085,2.778314,-4.999251,-3.58948,-3.835576,-3.037748
3.208112,2.386882,-0.039559,2.123549,-2.200526,-1.815774,-2.149531,-4.749852,-3.657571,-4.05425,-2.223528,-4.215398,2.553155,2.639635,2.476124,3.320558
-0.216939,-0.074013,-5.206458,-0.804349,-4.928571,-4.640762,-4.973844,-7.18401,3.747744,3.177378,4.440603,3.581814,-2.310705,-1.467145,-1.641607,-0.914243
1.828392,2.011803,-3.054956,1.612091,0.266612,0.527564,0.244699,-2.273546,-1.858913,-2.06779,-0.242626,-2.236394,-0.504694,0.228576,0.034914,0.871779
-1.022067,-0.978344,-6.40109,-1.744333,0.277898,-0.12387,0.184094,-2.03771,-0.639073,-1.227543,-0.909197,-0.443433,-0.947523,-1.271425,-1.581365,-0.657755
-0.784417,-1.167171,-5.137097,-1.26279,0.563308,0.507716,0.735456,-1.965284,-5.572779,-6.286223,-5.771239,-5.314326,2.194881,1.526348,1.232044,2.280473
1.750542,1.654952,-3.283934,0.964056,5.658812,5.376917,5.634126,3.224367,-6.031609,-6.805554,-6.916056,-5.583894,0.978898,0.19615,-0.164008,0.90521
-3.522009,-4.008734,-7.770694,-4.135246,3.665314,3.611378,3.589822,1.246282,-4.509041,-5.023559,-4.001411,-4.384055,0.69791,0.376019,0.136668,1.056248
1.645987,1.604728,-3.116206,0.915505,-0.827107,-1.531752,-1.083234,-2.895611,2.08348,1.044401,1.45156,2.046741,-0.954666,-1.710243,-2.199773,-1.006152
-1.715812,-1.659409,-7.835153,-2.446963,4.026495,3.727377,3.569394,2.614512,-1.287874,-1.940929,-3.809411,-1.204199,-2.057453,-1.29782,-1.637281,-0.665266
2.117094,2.34487,-2.869517,1.377223,-2.130909,-2.514456,-2.379617,-4.281033,5.833191,5.151574,5.963128,5.672132,-6.848182,-5.07852,-5.425635,-4.517071
-3.305634,-2.908247,-8.468096,-4.386773,0.436886,0.066571,0.22791,-1.562072,0.630805,0.00292800000000004,1.042655,0.241645,0.525413,-0.871091,-1.340357,-0.251304
1.94897,2.569696,-3.19159,1.504937,0.951705,0.94764,0.817329,-1.383356,-1.218812,-1.669325,-0.310698,-1.494119,-0.904722,1.027873,0.794989,1.683281
-1.06941,-0.809509,-6.633471,-1.823909,3.713052,3.845563,3.730413,1.39445,-1.801026,-2.399607,-1.825465,-1.754787,-2.278205,-0.907283,-1.26179,-0.274123
-1.586635,-1.456852,-6.533297,-2.000559,-0.0773670000000001,0.256576,-0.081074,-2.242032,-0.64592,-0.995827,0.515153,-0.911801,-7.144469,-4.041984,-4.284159,-3.445261
3.372154,3.540773,-2.017442,2.567283,-1.573167,-1.196745,-1.587124,-3.805377,-2.647615,-3.090472,-2.085612,-2.946931,-4.477044,-4.342864,-4.810005,-3.663142
1.596491,1.533433,-2.061727,1.046788,-1.712383,-0.939173,-1.577757,-4.218461,-3.104908,-3.314569,-2.007895,-3.361403,-0.949529,0.277667,0.00925599999999999,0.980809
5.27655,5.468196,0.420166,5.065833,-1.974154,-2.575463,-1.866965,-4.39466,-3.215877,-3.432417,-2.321035,-3.431983,-1.566153,-1.199088,-1.648234,-0.591922
2.492989,2.51633,-2.366248,1.917207,-3.395718,-2.722122,-3.301463,-5.753522,-1.798739,-1.930399,2.112767,-2.239994,-3.735942,-2.80608,-3.228437,-2.178538
5.577633,5.596167,0.783434,5.029927,-5.814235,-5.951568,-5.96425,-7.992758,-2.503019,-2.897787,-2.113729,-2.671013,-2.141355,-2.108319,-2.567187,-1.499195
1.360862,1.370342,-3.070437,0.995265,-0.196585,-0.098978,-0.256508,-2.610094,0.380105,-0.222646,0.332268,0.463461,-4.754368,-6.60819,-7.080205,-5.951582
5.160654,5.314965,0.322834,4.744764,-4.436736,-4.306464,-4.508343,-6.806522,0.0279700000000001,-0.784162,-0.743636,0.387519,-4.156785,-4.073512,-4.43145,-3.448437
-0.688802,-0.120002,-5.406143,-0.765824,-1.643683,-2.134875,-1.81685,-3.731575,-3.142041,-3.701834,-2.827846,-2.933393,1.985811,2.092121,1.647107,2.803735
2.790418,3.203622,-2.117156,2.542861,0.104011,-0.380262,-0.0140769999999999,-2.067506,-3.148072,-3.745397,-3.583259,-3.229696,0.488488,1.410381,0.966108,2.067723
0.835498,1.017494,-4.449162,0.121627,5.747186,6.059009,5.840262,3.160973,-4.386252,-4.821583,-4.457265,-4.520776,-1.921226,-0.988549,-1.355461,-0.355419
3.048055,2.292622,-1.944484,2.613014,-0.01768,0.401528,0.000496999999999997,-2.393755,0.439455,0.032878,0.374239,0.514233,-3.975934,-1.884239,-2.156912,-1.270603
1.66558,1.678629,-3.512413,1.029028,3.593674,3.861264,3.619096,1.19436,-2.622728,-3.405014,-3.402187,-2.526267,0.784368,2.231149,1.827469,2.864761
-1.737281,-1.840636,-6.359155,-2.123274,4.665649,5.01319,4.70041,1.87507,-3.794348,-3.916225,-2.909686,-3.918376,-0.531267,1.40709,1.148263,2.007641
3.055664,3.066785,-2.011784,2.339428,6.291116,6.793872,6.477333,3.518259,-0.0717510000000001,-0.569609,-0.397043,0.206678,-5.154224,-1.488512,-1.888493,-0.871969
