fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:04:33 AM
VariableInfo
Name:,oxygraph1.hbr.Block1
Size:,3315 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:03:19 AM
Notes:,Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 01\SUB_01_01_01141630.oxy
Labels:,DATA,HBR
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-0.150423,0.056121,0.955977,-0.211694,1.572844,1.441245,1.608651,2.067408,1.590725,1.710861,0.865088,1.96308,1.494269,1.414885,1.579897,1.024186
-1.184733,-1.028981,0.225042,-0.945923,3.382017,3.208991,3.319839,3.912994,-1.125826,-0.904397,-1.3002,-0.837977,3.655996,4.424282,4.601866,4.029266
0.720999,0.736569,3.336248,1.193319,1.911395,1.70829,1.909177,2.611751,1.227542,1.434979,2.306756,1.447302,-0.880695,-0.425519,0.079727,-0.67043
-0.492263,-0.288889,0.749883,-0.410163,3.681934,3.518812,3.691758,4.427645,1.662203,1.7545,1.339018,0.751056,1.36085,1.339962,1.527947,0.961724
-1.444326,-1.306786,0.077419,-1.120614,5.238766,5.164847,5.198438,5.756482,-1.241848,-1.188381,-1.697639,-1.069836,3.688665,3.232674,3.429726,2.922252
0.806484,0.932678,2.13331,0.944068,1.004988,0.860854,0.951572,1.131694,1.021367,1.12144,0.651794,1.221302,1.521322,1.151082,1.23207,0.768536
-0.962641,-0.809879,0.332082,-0.862882,0.25197,0.093214,0.283511,0.561203,0.618331,0.760883,-0.309903,0.844486,3.193396,2.868083,2.798147,2.429681
0.019724,0.218055,1.704463,0.446573,2.93689,2.993731,2.854418,3.377579,-0.970615,-0.775087,-0.87243,-0.853541,1.911645,2.2741,2.371023,1.723207
1.897066,2.244186,3.145551,2.05263,1.231186,1.230816,1.214855,1.851707,1.466016,1.621161,1.052379,1.688073,1.872657,1.084446,1.08828,0.718287
0.040629,0.279725,1.419996,0.249823,3.047124,3.140243,2.964482,3.535537,0.261056,0.487241,0.419433,0.419821,1.711623,1.045244,1.161588,0.713023
2.02367,2.233717,3.40139,2.210258,0.508677,0.570834,0.420743,1.006028,0.757339,0.954546,0.903616,0.857099,2.381508,2.029573,2.106897,1.714033
1.301651,1.647788,2.320908,1.271419,0.341508,0.240974,0.284874,0.945523,0.874947,1.157807,-0.024965,1.315093,4.059699,2.742186,2.669864,2.435483
-0.594864,-0.335214,0.5978,-0.501519,2.778377,2.796659,2.695477,3.281994,1.388103,1.502677,1.323859,1.431456,2.347616,1.423905,1.535989,1.141418
1.615892,1.684923,2.622435,1.493912,1.134632,0.97554,1.062733,1.633282,1.250184,1.55713,1.36449,1.411205,2.623387,1.839,1.978972,1.572187
-0.277061,0.456873,0.791764,-0.339642,3.381489,3.16245,3.40979,4.033319,0.634968,0.66304,0.188199,0.765738,4.032402,2.822533,2.774938,2.491813
-0.63072,-0.460902,0.684456,-0.494659,1.904119,1.606048,1.887553,2.410119,1.569574,1.67656,0.628732,1.777248,3.959949,3.080355,3.235915,2.79353
1.273568,1.403266,2.518022,1.23887,2.383197,2.065263,2.37408,2.91964,0.942305,0.983737,0.849747,0.981539,1.74875,1.467835,1.641651,1.172501
-0.416592,-0.264119,0.773653,-0.441777,4.406904,4.112115,4.454687,5.053791,-1.602428,-1.548517,-1.790932,-1.415954,3.28154,3.686449,3.942118,3.324228
-0.37864,-0.274643,1.030505,-0.174533,2.559261,2.214614,2.534827,3.018891,0.736816,0.802657,0.478452,0.914448,1.331095,0.963684,1.079678,0.645771
2.484844,2.666935,3.585654,2.391965,0.346932,0.077324,0.330652,0.95364,1.816361,1.859172,1.107444,2.14463,1.266594,0.600776,0.742621,0.297324
-0.542917,-0.399692,0.689218,-0.517687,2.18153,2.06304,2.126994,2.664143,-0.982705,-0.797864,-1.124028,-0.684956,2.098211,1.512263,1.646188,1.210513
1.544011,1.721322,2.852935,1.625058,1.6085,1.43174,1.654741,2.775368,-0.916355,-0.890854,-1.253653,-0.525059,1.734458,1.29116,1.319301,0.870852
1.92978,2.270219,2.870841,1.789155,-0.471107,-0.594749,-0.52652,0.121551,0.732033,0.785847,0.393704,0.954545,4.098826,1.750345,1.831462,1.447953
-0.251602,0.017054,0.900537,-0.24126,0.276262,0.18288,0.239274,0.927768,1.319375,1.320775,1.293204,1.358825,3.468626,2.745041,2.668321,2.354108
1.953545,2.073869,3.032021,1.848497,1.140314,0.998625,1.083237,1.647343,3.566945,3.646995,3.543299,3.621511,1.960124,1.558874,1.728195,1.233913
0.244173,0.40495,1.297905,0.077818,2.602548,2.532697,2.621216,3.227705,0.050169,-0.004888,0.136435,0.145006,3.432506,3.270595,3.530456,2.926616
0.763382,0.880575,2.083464,0.894499,0.731704,0.63885,0.655605,1.231401,3.160325,3.221875,3.246413,3.131678,1.29898,1.2031,1.47603,0.873574
2.542672,2.725973,3.617157,2.425125,0.133866,-0.079701,0.127416,0.729839,1.770793,1.745658,1.693732,1.782185,4.306837,4.790797,5.102111,4.433193
0.250544,0.262592,1.563068,0.310914,2.599812,1.99509,2.662269,3.292766,1.677893,1.765528,1.984807,1.611467,3.161879,3.515936,3.716444,3.087647
1.281154,1.275351,2.734493,1.490321,-0.666653,-0.965469,-0.74469,-0.092502,2.424107,2.462344,2.414555,2.437095,3.216821,1.534813,1.582781,1.074354
2.947567,3.077466,4.207015,3.059267,-0.479173,-0.814246,-0.535758,0.168244,2.903866,2.995039,2.871385,2.933908,1.309702,1.564297,1.63514,1.050993
-0.693865,-0.658496,0.758596,-0.453627,1.120999,0.80504,1.126877,1.893555,3.903546,3.988958,3.418562,4.157782,-1.239391,-1.447436,-1.470786,-1.971662
1.353415,1.23881,2.884116,1.608236,1.485258,1.150081,1.425924,2.204692,1.151946,1.213179,0.979828,1.292382,1.007265,0.764915,0.729665,0.296872
1.124854,1.178597,2.593789,1.377416,-0.229132,-0.547109,-0.293673,0.450349,2.958243,3.067827,2.877883,3.076459,0.911553,0.844727,0.851934,0.392979
-1.522453,-1.495242,0.093837,-1.118265,2.181523,1.912722,2.166639,2.934626,2.161356,2.234002,1.777552,2.325618,-0.676088,-1.317089,-1.387657,-1.79735
1.448662,1.459881,2.998511,1.760288,0.198723,0.053641,0.120854,0.828809,0.629441,0.797054,0.807495,0.733956,3.675354,1.971687,1.965588,1.510116
-0.791783,-0.691643,0.72059,-0.503465,0.83397,0.61616,0.808651,1.569422,3.619994,3.770035,3.156197,3.86346,0.017703,-0.304986,-0.330741,-0.790362
0.689123,0.653237,2.365167,1.097016,2.806655,2.711301,2.705683,3.395359,0.240525,0.363005,0.056393,0.353762,1.83876,1.148883,1.093134,0.685325
1.607083,1.712068,2.921294,1.82986,-0.084845,-0.245767,-0.193079,0.466466,2.107604,2.288822,2.101565,2.071792,1.929582,1.622898,1.630263,1.118116
-0.832906,-0.796686,0.605169,-0.538387,2.356859,2.284349,2.285679,3.136253,1.419959,1.539243,1.104195,1.470475,0.032756,-0.82784,-0.933156,-1.354353
1.532116,1.569523,2.967689,1.816574,0.822519,0.708621,0.731861,1.331472,2.882603,3.038407,2.690251,2.921218,0.701719,0.080683,-0.008393,-0.451439
-0.585443,0.026524,0.833363,-0.294217,1.747957,1.667645,1.696633,2.393568,1.388056,1.555652,1.110753,1.542041,2.151416,2.017231,1.841291,1.295653
-0.112176,0.018861,1.571964,0.402647,2.189002,2.104773,2.096498,2.820617,-0.855398,-0.684947,-0.87587,-0.794219,3.354605,2.478465,2.392347,2.006751
1.792642,2.052023,3.216315,2.143766,1.042332,0.920797,0.972947,1.725504,-1.84795,-1.713961,-1.919455,-1.784633,4.827235,4.163795,4.123332,3.677098
-0.775462,-0.649671,0.748059,-0.383146,2.461227,2.360209,2.42881,3.202157,-0.724605,-0.570612,-0.648648,-0.573463,3.152878,2.739637,2.703742,2.248437
1.997148,1.999244,3.491753,2.327136,-0.177526,-0.272675,-0.197417,0.37871,-1.292834,-0.962221,-1.619549,-0.966375,5.0589,4.757787,4.748156,4.28664
-0.057652,-0.036218,1.402204,0.234481,2.42445,2.392397,2.375013,3.087823,-1.387058,-1.261039,-1.141677,-1.301845,4.531477,4.986717,5.039167,4.454226
-0.146183,-0.137034,1.462312,0.276171,2.478771,1.962666,2.413565,3.26549,-0.131431,0.039433,0.098012,0.066839,3.213383,2.786323,2.729651,2.281776
3.142932,2.328969,4.726274,3.650358,-1.640721,-1.671221,-1.733201,-1.149317,0.710351,0.88677,1.220301,0.657687,3.628915,3.464953,3.454735,2.975169
-0.035046,0.016956,1.463015,0.326461,1.505533,1.012007,1.483437,2.61505,-0.657041,-0.416525,0.020458,-0.654074,3.154082,3.671936,3.707994,3.131873
1.938667,1.671237,3.203242,2.073077,-0.578771,-0.573812,-0.724319,-0.077232,2.090831,2.281137,2.445723,2.083895,2.41085,2.818242,2.822513,2.250683
0.419775,0.422569,1.797452,0.708815,-0.980065,-1.025869,-1.029773,-0.243433,3.387328,3.627469,3.558769,3.456768,-0.617923,-0.897136,-1.017932,-1.473338
-0.022912,-0.030448,1.502666,0.387621,-0.834299,-0.901173,-0.895332,-0.236044,1.732406,1.927123,2.131981,1.729869,2.165149,2.794678,2.786451,2.207401
1.989936,1.944542,3.487286,2.286525,-1.122411,-0.874809,-1.25956,-0.587191,3.30423,3.508939,3.594803,3.303731,1.019117,0.676853,0.602881,0.137916
0.05069,0.026524,1.498706,0.326243,0.520898,0.385086,0.47442,1.241175,1.356092,1.595343,1.531638,1.435772,1.304239,0.95739,0.82242,0.261067
1.790225,1.635209,3.304099,2.024727,-0.878765,-1.063265,-0.971893,-0.358445,3.174868,3.420312,4.101327,3.184482,0.946876,-0.011954,-0.136499,-0.547877
1.184061,1.162231,2.506091,1.357429,0.659007,0.49533,0.56971,1.180052,3.14692,3.348476,2.763083,2.394887,1.017797,0.190617,0.075519,-0.351491
-1.463879,-1.531236,-0.172249,-1.488505,2.518642,2.398299,2.475262,3.158894,0.059372,0.230805,-0.00383,0.181396,2.750115,2.151207,2.097373,1.621736
3.100538,3.157194,4.405253,3.295117,-0.66087,-0.786918,-0.744623,-0.087916,2.42366,2.841214,3.756767,2.243831,0.835466,0.349413,0.258933,-0.217164
0.323729,0.271931,1.77736,0.606724,4.04372,3.941692,3.968977,4.633525,0.737775,0.911572,0.689595,0.778544,2.887294,2.88294,2.879981,2.304323
1.552353,1.437054,2.937438,1.798155,-0.089501,-0.30893,-0.201389,0.529411,1.506601,1.751731,1.445397,1.597183,0.758968,1.246106,1.240151,0.6373
1.887498,1.898223,3.076204,2.018815,1.142353,0.897766,1.078445,1.876225,1.988327,2.18005,1.617618,2.14526,0.610587,0.416032,0.352268,-0.156379
-0.724628,-0.743925,0.702496,-0.412844,0.322749,0.164455,0.211916,0.905431,3.016238,3.234431,2.72931,3.173208,-0.694082,-0.935637,-0.948234,-1.477638
1.693696,1.528202,4.341662,2.40848,-0.877255,-1.076665,-0.959919,-0.232127,2.898621,3.023278,2.408303,3.120828,0.958468,0.332207,0.264547,-0.172279
-0.76107,-0.698987,0.614924,-0.453148,2.078003,2.009123,1.97592,2.64218,2.446693,2.563811,2.224532,2.607572,0.684956,0.968109,0.941437,0.386657
1.316576,1.408223,2.761323,1.646918,-0.223094,-0.361067,-0.349232,0.334914,2.699853,2.829094,2.524864,2.846138,0.926763,1.112915,0.996421,0.534439
0.344805,0.494435,1.601776,0.553541,1.087324,0.985467,1.012701,1.798822,2.587817,2.723582,2.649152,2.566523,0.001536,-0.375081,-0.456678,-0.917287
-1.371479,-1.302774,0.065299,-1.019141,0.986982,1.013506,0.869258,1.50919,5.008303,5.17512,5.088099,4.903904,-2.087547,-1.490276,-1.577995,-2.037798
2.158371,2.068383,3.567498,2.433635,-0.341882,-0.470929,-0.462714,0.1758,4.293065,4.353323,3.812198,4.434112,-0.371429,-0.559972,-0.621956,-1.088599
0.201457,0.128726,1.584673,0.462649,1.959785,1.937882,1.841586,2.485164,1.745539,1.808402,1.481868,1.784047,1.368358,1.132659,1.04685,0.625829
1.563868,1.450054,3.172788,1.935084,-0.706537,-0.777187,-0.851674,-0.120823,1.778161,1.97491,1.998971,1.768799,-0.64569,-0.192893,-0.263921,-0.704434
2.089048,2.129183,3.453707,2.356413,-2.07096,-2.158731,-2.229265,-1.460812,3.980907,4.417377,4.367875,2.913554,0.534432,-0.173568,-0.260389,-0.645279
-0.505813,-0.467643,0.947482,-0.137513,-0.710651,-0.738437,-0.855276,-0.084313,0.987027,1.139548,0.501201,1.029534,1.396509,0.850558,0.791597,0.369477
1.158088,1.230533,2.657438,1.528382,-2.89321,-3.004286,-3.012618,-2.211553,3.392207,3.574402,3.300345,3.470465,0.303318,-0.068305,-0.130695,-0.553085
0.129125,0.672977,1.182106,0.522732,-0.185641,-0.285338,-0.262383,0.579173,0.769554,0.948605,0.671398,0.868739,1.988604,1.825249,1.801863,1.334655
-1.405699,-1.311984,0.023784,-1.025178,-0.203078,-0.332262,-0.321313,0.50395,0.452361,0.718534,0.733629,0.542229,0.267256,1.235073,1.23035,0.675953
0.984663,1.048387,2.448115,1.301097,-0.115972,-0.325805,-0.201979,0.677546,1.49301,1.7013,1.536815,1.557897,0.523714,0.292296,0.221607,-0.236724
-1.12125,-1.055835,0.330481,-0.785793,0.915185,0.702747,0.811542,1.617291,1.799979,2.018848,2.179831,1.824562,2.090008,2.2074,1.663173,1.827977
-0.655951,-0.592911,1.029082,-0.015494,1.155807,0.93235,1.052689,1.884647,3.380403,3.639514,3.602828,3.43007,1.284357,1.360513,1.338008,0.822534
0.662482,0.630372,2.277976,1.019713,2.402593,2.168335,2.30683,3.226652,0.034753,0.339285,0.530694,0.102938,2.81007,2.741693,2.746828,2.212909
-1.132815,-1.063836,0.185132,-0.796448,0.733348,0.493487,0.664544,1.603097,4.143661,4.586534,4.438973,3.023265,0.835108,1.812383,1.80208,1.247362
-0.639589,-0.570362,1.111864,-0.145694,2.679609,2.58793,2.568741,3.385643,0.567436,0.830121,0.671694,0.697058,1.566429,1.094661,1.059125,0.617678
2.047026,2.270219,3.520334,2.401626,0.83324,0.606903,0.69939,1.513959,1.20883,1.440999,1.203561,1.281594,3.246588,2.977888,2.964834,2.500091
-1.416284,-1.32279,0.203946,-1.001022,2.209818,1.96963,2.134615,3.01296,2.372489,2.579993,2.065524,2.568818,0.025455,-0.591607,-0.696722,-1.117441
0.539148,0.438492,2.156489,0.903876,2.093782,1.916102,1.987288,2.818767,0.401282,0.598224,0.388841,0.451018,2.211306,1.696793,1.643226,1.204225
0.602957,0.728782,2.185238,1.01157,-1.317374,-1.519708,-1.363924,-0.651899,2.306001,2.81963,2.786588,2.325671,1.63031,1.428728,1.41179,0.939362
-1.82524,-1.748349,-0.120908,-1.294891,1.90842,1.759543,1.822135,2.654534,0.873365,1.041006,0.695713,1.106024,0.45287,-0.228877,-0.354192,-0.753365
1.550417,1.603456,4.296204,2.226995,0.268751,0.426525,0.128037,0.861344,1.070087,1.374046,1.323211,1.051156,2.962564,3.030132,2.37622,2.606972
-0.454107,-0.338872,1.059395,-0.07722,0.893682,0.689298,0.795416,1.672782,4.040025,4.275801,3.678541,4.153538,0.027635,-0.430116,-0.544567,-0.994407
-0.055292,-0.055568,1.674807,0.42111,2.82813,2.759907,2.70758,3.423217,0.0989,0.315955,-0.063694,0.173107,2.293312,1.465194,1.354106,0.961703
0.706353,0.999296,1.648785,1.13197,0.806306,0.692473,0.702422,1.46191,1.590715,1.79782,1.510887,1.754667,1.111584,0.476746,0.361247,-0.051929
0.340463,0.381567,1.868093,0.689843,0.886855,0.777372,0.79804,1.529758,3.287201,3.572125,3.481451,3.259315,0.259528,0.40872,0.542311,-0.025085
2.105779,2.138151,3.608172,2.433833,-0.309412,-0.416341,-0.454096,0.187079,1.882182,2.176317,3.659455,1.75786,3.183938,2.953949,2.917883,2.454719
-0.066025,0.211146,1.419678,0.229227,1.684067,1.605902,1.603048,2.301876,0.030541,0.24922,0.052745,0.049637,4.973133,5.416364,5.389905,4.910069
0.661704,0.801949,2.413898,1.143537,2.022249,2.023714,1.899652,2.487851,1.156992,1.372174,1.097813,1.136967,2.55708,2.335491,2.216676,1.807871
2.077565,2.348281,3.483178,2.398974,-0.407634,-0.482026,-0.502452,0.185202,3.418823,3.67924,3.027161,3.444533,2.142117,1.88695,1.768019,1.354183
-0.674817,-0.539417,0.868193,-0.271805,-0.395282,0.110285,-0.525941,0.032317,2.331093,2.598271,2.365624,2.243588,2.127102,1.941984,1.866978,1.407288
1.833294,1.934568,3.28995,2.135326,0.150023,0.069677,0.00926,0.690063,0.872234,1.180003,0.88687,0.886036,4.579065,4.959328,4.952021,4.409821
0.112375,0.220914,1.564086,0.401639,0.669796,0.497383,0.576342,1.351465,2.515899,2.734719,2.248763,2.551808,2.550159,2.892129,2.85361,2.306161
0.443233,0.582738,2.154921,0.967332,-0.59018,-0.409683,-0.696997,0.00555,4.307561,4.58032,4.073882,4.310533,0.499799,0.201114,0.090926,-0.371199
1.925909,2.128249,3.389275,2.282542,-0.123682,-0.415957,-0.256594,0.522883,3.339768,3.53138,2.945654,3.382088,1.225841,0.93345,0.842984,0.377976
-2.19596,-2.016567,-0.62934,-1.733783,1.113599,1.359181,1.008047,1.669656,2.336552,2.519316,1.993171,2.294658,4.534769,2.636048,2.511074,2.113495
0.656044,0.770421,2.138913,1.009704,1.853821,1.730654,1.721891,2.435204,4.670721,4.925266,4.654951,4.540508,1.31145,0.707478,0.599518,0.173238
-1.290528,-0.57477,0.041195,-0.821073,0.383089,0.191604,0.279481,1.061362,4.091454,4.280444,3.21669,4.164297,3.304596,2.83753,2.775905,2.339737
-0.843578,-0.613489,0.894534,-0.306257,0.736056,0.495922,0.607657,1.378796,2.283288,2.507497,2.124454,2.302798,2.116674,2.092366,2.095931,1.539055
0.758724,1.038336,2.2221,1.108806,1.670052,1.391153,1.578007,2.426811,2.029083,2.204618,1.744017,2.065498,2.622447,1.419271,0.908137,0.969231
-1.049471,-0.901986,0.383893,-0.904571,1.909019,1.694414,1.818,2.647271,2.775656,2.994463,2.759171,2.652634,1.517271,0.33678,-0.130695,-0.144933
2.104373,1.874931,4.805262,3.044067,0.37394,0.195788,0.270934,1.068443,3.349976,3.614998,3.391318,3.108568,0.49266,0.535422,0.452647,-0.097705
0.004364,0.110714,1.566279,0.391601,2.614493,2.549269,2.492954,3.233864,2.774667,3.197353,3.355194,2.670689,-0.072883,-0.785308,-0.934828,-1.375035
0.825166,0.924026,2.421108,1.277996,0.544624,0.292561,0.389541,1.214691,4.672471,5.078296,5.186899,4.353987,-0.524254,-0.917565,-1.010442,-1.460584
1.772646,1.961229,3.088729,2.030236,0.141574,-0.196858,-0.011394,0.874342,4.228744,4.571049,4.478552,3.958986,0.663245,0.347048,0.22965,-0.171462
-1.896373,-1.725124,-0.427706,-1.494272,1.106957,0.847591,0.969488,1.853106,3.387051,3.646386,3.497945,3.1022,2.484349,2.908855,2.881761,2.354412
1.168839,1.295957,2.648283,1.524635,0.633679,0.289954,0.48665,1.365011,4.684266,4.980148,4.495684,4.367591,-0.163436,-0.378626,-0.29031,-0.802123
-0.678615,-0.488667,0.702399,-0.350419,1.144627,0.821949,1.017973,2.000549,2.255998,2.416059,1.923864,2.055755,3.77645,2.105657,2.021168,1.545026
0.364345,0.407089,1.961743,0.70007,0.037983,-0.240784,-0.017273,0.800446,3.204186,3.4606,3.270846,2.871138,-0.218704,-0.562233,-0.716715,-1.160639
-0.425847,-0.283368,0.433381,-0.144939,2.136027,1.808585,1.99509,2.882784,2.18931,2.805884,3.32077,1.801244,0.86051,1.849498,1.791259,1.21435
-1.604658,-1.564441,-0.182331,-1.568975,4.308434,4.076662,4.174137,5.118738,1.611283,1.919523,1.441591,1.641524,0.133108,-0.300723,-0.365402,-0.797064
0.451867,0.52143,2.039583,0.82578,0.475422,0.2282,0.333758,1.273929,2.209057,2.412221,1.753639,2.350544,2.025681,0.688097,0.502046,0.145232
-1.007931,-0.964911,0.509826,-0.668168,3.100533,3.025745,2.959338,3.810826,2.160642,2.467777,2.365761,2.18139,1.47215,1.830306,1.789312,1.28712
1.243197,1.041709,2.612999,1.418162,0.590149,0.40127,0.419027,1.256569,2.201035,2.482405,2.095364,2.254998,0.968071,0.279933,0.186764,-0.214606
-0.508703,-0.651882,0.904452,-0.316913,3.940798,3.891161,3.806112,4.621746,0.794674,1.113417,0.706259,0.906803,1.648676,0.977272,0.935816,0.522179
1.05633,0.963625,2.780111,1.482001,0.57517,0.390576,0.403926,1.235742,2.05483,2.315107,1.816843,2.081287,1.793482,0.93869,0.81132,0.446427
0.683859,1.208649,2.082257,1.11754,2.7418,2.507599,2.61646,3.544021,0.801168,0.99457,0.511334,0.821557,2.831818,2.265842,2.160645,1.739942
-1.127996,-1.151639,0.495771,-0.71707,1.436703,1.393247,1.27415,2.066435,1.995201,2.317776,2.272057,1.807377,2.216883,1.750599,1.640138,1.20171
3.777692,3.854636,5.145877,4.027629,-0.631948,-0.854471,-0.797039,0.040542,4.915259,5.248095,3.965613,4.828318,1.93465,0.958786,0.818814,0.447232
0.274866,0.274045,1.799513,0.589744,4.434938,3.837314,4.289694,5.191708,0.368739,1.032876,0.362506,0.785428,1.586668,0.872628,0.757161,0.365451
2.370742,2.268826,4.053562,2.685003,0.238918,-0.029852,0.131709,0.59383,2.148944,2.687518,2.208179,2.670633,1.806212,1.277908,1.16955,0.754043
0.552318,0.516063,2.056842,0.778633,1.928953,1.809619,1.807744,2.770169,1.876234,2.221794,2.235455,1.792635,0.122898,-0.281079,-0.363259,-0.790071
0.724117,0.655714,2.297801,0.8631,1.066354,0.927057,0.930315,1.754338,2.333098,2.679098,2.462748,2.297159,1.844788,1.535082,1.504629,1.03612
2.647366,2.599158,4.263936,2.935718,-0.054078,0.020097,-0.202173,0.501948,0.032392,0.460151,0.535092,0.004185,4.057188,3.478879,3.309192,2.925468
0.219856,0.518012,1.456245,0.615372,0.136778,-0.059484,0.000579,0.93994,2.799977,3.422058,4.34689,2.737736,1.644059,1.742584,1.645188,1.075413
0.80604,0.791866,2.546849,1.208476,2.896235,2.800432,2.755655,3.522248,0.615295,1.187039,0.410327,1.022683,2.263645,1.502647,1.404308,0.990086
2.947537,3.083566,4.357563,3.20513,-0.724779,-0.879466,-0.91711,-0.0831,1.455119,1.901655,1.889112,1.397132,4.769507,4.874192,4.555124,4.342813
-0.29516,-0.225126,1.22562,0.038862,1.072279,0.873138,0.947273,1.881163,2.444354,2.805988,2.442182,2.463435,0.017772,-0.41912,-0.536027,-1.010247
1.890394,1.884628,3.37892,2.159891,0.773377,0.560385,0.59604,1.461282,1.179325,1.110019,0.420792,1.132112,2.65858,2.330675,2.262034,1.776261
0.883437,0.940177,2.28934,1.135079,-1.053592,-1.295132,-1.218683,-0.305658,3.447027,3.837959,3.668621,3.418393,1.67171,1.644901,1.616866,1.08252
0.020896,0.019408,1.691176,0.453497,1.9493,1.758423,1.8137,3.195704,1.43943,1.761901,1.437926,1.827444,1.026835,0.304291,0.177501,-0.257981
3.180109,3.293755,4.584783,3.460312,-0.410624,-0.624456,-0.596843,0.20589,1.735138,2.152934,2.081599,1.703351,2.976632,3.200999,3.190616,2.612936
-0.882205,-0.813942,0.60712,-0.552574,1.627785,1.430028,1.465315,2.559009,2.679366,3.049368,2.630773,2.718851,-0.842675,-1.065006,-0.98003,-1.549268
1.782702,1.607852,3.054628,1.851151,-0.174336,-0.435757,-0.360504,0.450658,2.562971,2.981856,2.943685,2.489616,1.553142,1.175985,1.103025,0.626303
0.898612,0.892886,2.14856,1.055593,0.74598,0.424904,0.708864,1.209628,2.453975,2.77504,2.165553,2.555552,2.686122,1.924888,1.803392,1.399806
-0.631638,-0.67105,0.795809,-0.472932,2.970674,2.752758,2.840719,3.753545,0.714166,1.091868,0.723732,0.760702,3.004822,2.375962,2.280477,1.827919
1.189185,1.170384,2.640663,1.454021,0.969482,0.769839,0.794001,1.540818,1.269505,1.956836,2.978517,1.171999,4.141352,3.791159,3.729693,3.251819
-0.737089,-0.745463,0.695948,-0.481934,3.131753,2.97209,3.028933,3.852744,-0.834791,-0.509627,-0.648698,-0.850107,5.181459,4.943618,4.917783,4.412162
0.419403,0.409315,2.086042,0.802238,2.899302,2.852462,2.742774,3.381466,0.161495,0.515526,0.534905,0.089553,3.057813,2.994057,2.856102,2.425102
0.926868,1.296368,1.918461,1.280723,1.268992,1.137913,1.118073,1.864438,1.414219,1.736737,1.6423,1.39528,1.855783,1.93325,1.913963,1.364369
-1.013971,-0.949523,0.514571,-0.647637,0.988024,1.002189,0.825342,1.4304,2.959043,3.663625,3.704641,3.023844,0.845481,1.015293,0.996353,0.474678
1.400801,1.447311,2.847929,1.676656,0.052369,-0.075267,-0.148449,0.581579,2.043242,2.480068,2.299319,2.068568,0.909011,1.317966,1.315832,0.730586
-0.182572,-0.136701,1.27007,0.093364,0.737914,0.531077,0.57763,1.449391,3.532519,4.060443,3.116047,3.721556,-0.698349,-0.869839,-0.941108,-1.431359
0.432857,0.597816,2.226812,0.919334,-0.499804,-0.720197,-0.699984,0.110624,4.170629,4.670222,4.660347,4.079833,-1.222305,-1.305486,-1.385624,-1.873797
1.426598,1.627588,2.900075,1.717216,-0.765783,-1.057426,-0.976863,-0.130967,3.540796,3.94461,3.780625,3.469729,-0.062831,-0.21888,-0.277763,-0.761235
-1.952061,-1.797802,-0.331458,-1.513595,0.556724,0.841516,0.443341,1.10712,1.86197,2.232012,2.069871,1.740353,1.285738,0.728905,0.637052,0.211249
2.139027,1.56662,3.542892,2.46646,-0.563745,-0.777932,-0.716606,0.122543,2.804065,3.069644,3.030481,3.062402,2.537944,2.233388,2.193598,1.731582
-0.779681,-0.666461,0.823801,-0.378321,2.683473,2.64266,2.52232,3.30583,2.385597,2.688517,2.816006,2.264512,2.444511,2.191725,2.088945,1.685526
0.8808,0.98707,2.635305,1.454466,-0.250639,-0.464227,-0.454168,0.389338,3.726625,4.15279,4.328992,3.513244,1.411902,1.311327,1.291623,0.832977
0.40963,0.690681,1.595826,0.934093,1.574653,1.313584,1.419309,2.402354,2.554785,2.839799,2.708996,2.429607,0.907264,0.307317,0.275485,-0.189549
-0.859599,-0.804961,0.920821,-0.36326,0.931378,0.819028,0.750354,1.525586,3.196113,3.609619,3.452148,3.151346,1.317615,0.231009,0.156239,-0.224201
2.355528,2.552637,3.84928,2.734631,0.306591,0.104019,0.147945,1.115657,2.859594,3.460487,3.214496,2.894577,2.483665,1.48949,1.416462,1.074398
-0.108762,-0.016714,1.518062,0.326757,1.793677,1.704789,1.627309,2.395928,0.357416,0.754113,0.625283,0.216671,4.377375,2.68104,2.003227,2.402998
1.658454,1.628542,3.121633,1.930733,-1.257537,-1.436768,-1.428605,-0.588341,2.002195,2.330501,2.061969,1.913531,2.701178,1.460478,1.242853,0.952083
-0.160276,-0.177315,1.32327,0.107744,0.571959,0.453732,0.419137,1.261393,1.920119,2.251116,1.64162,2.014215,1.158401,0.314387,0.248153,-0.173578
0.829548,0.850126,2.636708,1.330238,1.085394,0.915649,0.911676,1.70612,1.976774,2.341679,2.058911,2.063921,2.823122,2.073705,2.027649,1.594921
1.610952,1.708857,2.787556,1.932582,2.551582,2.330976,2.406883,3.366086,-0.258088,0.137308,0.152022,0.204034,3.038024,2.446241,2.422935,1.979183
