fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:33:26 AM
VariableInfo
Name:,oxygraph1.hbr.Block1
Size:,3015 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:33:09 AM
Notes:,Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 08\SUB_08_01.oxy
Labels:,DATA,HBR
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-1.219255,-1.065692,-1.011202,-1.089805,0.368345,0.640309,0.365975,0.439461,-2.538436,-2.558996,-2.321857,-2.500765,-0.177892,-0.234822,-0.11007,-0.30664
1.685182,1.332438,1.348983,1.497488,-1.405132,-1.103906,-1.486202,-1.461218,-0.152111,-0.117524,0.077644,-0.164561,-1.546109,-1.82619,-1.687215,-1.782433
0.998961,0.71995,0.542432,0.832378,-1.093192,-0.915903,-1.059309,-0.965466,-1.918865,-1.951189,-1.498749,-1.920488,-1.584503,-1.707433,-1.612311,-1.775923
-2.069938,-2.185607,-2.270093,-2.138134,2.036324,2.2904,2.066439,2.102741,-0.970404,-0.897863,-0.805111,-0.963302,-0.19449,-0.674032,-0.654723,-0.498671
-1.974503,-2.097546,-2.14295,-2.020947,2.179086,2.673532,2.056668,2.241936,-2.348364,-2.344191,-1.833889,-2.371378,-0.732197,-0.689519,-0.257037,-0.895771
-0.93127,-0.84257,-0.880014,-0.941787,-1.657542,-1.435773,-1.715237,-1.720275,-0.773948,-0.715821,-0.273407,-0.877376,1.055794,0.87379,0.926634,0.855504
0.906644,0.751478,0.774643,0.846573,-0.231696,-0.093221,-0.243506,-0.331027,3.295282,3.269401,3.581141,3.217908,-2.125535,-2.758082,-2.730695,-2.555189
0.805951,-0.104371,0.845788,0.61825,-1.55885,-1.188219,-1.578193,-1.697735,-1.397084,-1.29733,-0.869772,-1.344578,0.157844,0.106861,0.279789,-0.008787
-1.87691,-2.079724,-2.320862,-1.996528,0.428612,0.312872,0.531697,0.422957,1.609813,1.800912,1.923916,1.588407,-1.476345,-1.973687,-1.889147,-1.792554
-3.976586,-4.040488,-4.215674,-4.039985,3.401884,3.63199,3.38195,3.479345,-0.182434,-0.088732,0.360853,-0.22645,-1.910489,-2.219353,-2.131518,-2.181815
-3.346467,-3.578295,-3.799864,-3.369137,-0.327811,-0.399884,-0.235326,-0.250247,-1.118015,-1.070436,-0.753981,-1.165233,2.476322,2.456916,2.472552,2.360346
-0.385875,-0.146982,-0.236844,-0.266995,1.171786,1.355484,1.208709,1.235014,0.592512,0.610935,0.975574,0.500833,-2.038101,-1.74033,-1.612887,-1.949681
1.416038,1.25229,1.208077,1.346541,0.77506,1.128832,0.699955,0.834043,-1.27454,-1.27977,-0.580857,-1.429104,2.311251,1.884001,1.015171,2.207988
1.26369,0.993027,0.703253,1.137159,-2.223741,-2.004691,-2.277244,-2.319118,-0.986734,-0.965646,-0.339838,-1.115495,-1.697603,-1.830127,-1.581911,-1.926176
-2.471188,-2.53257,-2.76885,-2.430977,-1.244582,-1.235736,-1.188295,-1.141688,0.732928,0.859749,1.045338,0.648382,-2.42378,-2.908524,-2.69974,-2.81111
-3.63297,-3.616079,-3.803435,-3.601737,1.028367,1.316775,0.966885,1.122358,-1.352486,-1.324932,-0.959756,-1.372529,0.237851,0.032315,0.263859,0.009313
-2.221301,-2.222435,-2.380593,-2.169533,-1.008618,-0.897616,-0.958118,-0.8933,0.508611,0.599591,1.114361,0.440542,-0.404253,-0.705615,-0.513433,-0.705378
-0.745786,-0.636862,-0.66851,-0.636451,0.053707,0.309757,0.080503,0.174626,-0.441984,-0.31137,-0.288432,-0.410274,-1.403801,-1.837674,-1.714437,-1.746096
0.946044,0.855791,0.78323,0.948722,0.181377,0.66549,0.080541,0.306758,-3.870551,-3.810354,-3.657437,-3.887959,-1.158855,-1.935201,-1.907247,-1.626705
1.824397,1.652229,1.386211,1.769637,-3.014115,-2.647452,-3.107812,-2.973642,-2.549919,-2.564409,-2.489412,-2.505821,-1.914139,-2.328397,-2.259821,-2.191176
-1.960228,-2.038708,-2.25137,-1.97426,-3.508623,-3.305279,-3.55385,-3.520643,-0.790673,-0.710692,-0.269192,-0.814711,-1.365568,-1.599067,-1.458562,-1.57463
-2.429848,-2.470902,-2.601299,-2.453638,-2.569732,-2.514732,-2.501852,-2.472987,1.003612,1.070646,1.366538,0.980366,-2.617543,-2.617739,-2.361547,-2.812742
-2.606081,-2.826611,-2.905361,-2.611014,1.280519,1.548942,1.235965,1.387874,-0.707842,-0.619857,-0.360867,-0.726704,-4.254559,-4.457183,-4.214394,-4.541608
-1.136609,-1.05828,-1.102329,-1.089805,-0.918597,-0.913369,-0.864214,-0.804694,1.215045,1.299238,1.36049,1.159312,-3.151796,-3.512243,-3.375993,-3.453354
0.634518,0.607794,0.540709,0.627909,-2.094003,-1.85149,-2.151656,-2.040749,-1.740547,-1.7124,-1.257693,-1.80692,-1.824554,-2.320624,-2.242111,-2.120577
0.37959,0.19608,-0.03749,0.287426,-3.935976,-3.823473,-3.981667,-3.946779,-1.350781,-1.300926,-0.88697,-1.39374,-3.301532,-3.602383,-3.498403,-3.554649
-2.864675,-2.927367,-3.115872,-2.924209,-5.738225,-5.45271,-5.775273,-5.772758,-0.673247,-0.628957,-0.344113,-0.726555,-0.769706,-1.085055,-1.883969,-0.964339
-2.319298,-2.352195,-2.436197,-2.343724,-2.941499,-2.955423,-2.884948,-2.777439,-0.366289,-0.313453,-0.184903,-0.406311,-3.978333,-4.256459,-4.166919,-4.252523
-2.246546,-2.163074,-2.145147,-2.212463,-0.781027,-0.523923,-0.81507,-0.614511,-3.096957,-3.046587,-2.873018,-3.080882,-2.325368,-2.487627,-2.298943,-2.525406
-0.827125,-1.058661,-1.074864,-1.046995,-2.279846,-2.25816,-2.245923,-2.120324,0.076232,0.137331,0.144137,0.110718,-3.395573,-3.53648,-3.354209,-3.609503
1.075122,0.651306,0.803708,0.837665,-4.21742,-4.037625,-4.265508,-4.184269,-2.51881,-2.515568,-2.195951,-2.433514,-1.086123,-1.021134,-0.6868,-1.196091
-1.269583,-1.594704,-1.859067,-1.554915,-2.648049,-2.591227,-2.586186,-2.45743,0.236486,0.35758,0.413576,0.275337,-2.430516,-2.894405,-2.664276,-2.75699
-2.11597,-2.252439,-2.636775,-2.274835,-2.988193,-2.778007,-2.968345,-2.773586,-1.177637,-1.14924,-0.824955,-1.212187,-1.173696,-1.379415,-1.196133,-1.399949
-1.511599,-1.782115,-1.846925,-1.651246,-0.224841,0.100851,-0.210801,0.00651,-1.957108,-1.925184,-1.74141,-1.942986,-0.342095,-0.658979,-0.523976,-0.565775
-0.865431,-0.762453,-0.811296,-0.815824,-2.292373,-1.988348,-2.279544,-2.130222,0.922508,0.985251,1.155085,0.925933,-0.580624,-0.89261,-0.718819,-0.826495
1.888607,1.618598,1.572239,1.673126,-0.301796,0.244718,-0.381587,-0.116129,-2.132969,-2.117257,-1.589339,-2.138068,0.139016,0.114652,0.305324,-0.014362
2.237127,1.887923,1.649874,2.042218,-2.908283,-2.53164,-2.99328,-2.75954,-0.200152,-0.160442,0.362343,-0.31251,-0.35598,-0.629446,-0.580713,-0.59549
-2.856632,-2.905673,-3.051197,-2.854883,-2.817148,-2.579191,-2.778279,-2.681796,-0.872515,-0.875446,-0.590566,-0.91416,3.019361,2.230423,1.557823,2.764948
-2.45979,-2.546675,-2.622015,-2.439489,-3.906896,-3.711265,-3.848897,-3.728438,-0.409467,-0.429849,-0.074369,-0.498037,2.414398,2.431513,2.526875,2.33679
-1.274286,-1.197636,-1.268991,-1.234162,-3.07927,-2.692296,-3.107388,-2.893366,0.119089,0.0242,0.473944,0.019746,-1.034359,-0.516221,-0.403646,-0.898067
0.17766,0.300188,0.207199,0.268245,-3.447478,-3.172804,-3.448912,-3.35543,-0.232044,-0.320615,0.01746,-0.345996,1.033417,1.037839,1.174821,0.887899
0.277113,0.152037,0.038967,0.282951,-3.467226,-3.228986,-3.4565,-3.481439,-0.404861,-0.410242,-0.349583,-0.482156,2.841197,2.786663,2.948468,2.729224
-0.729641,-0.877305,-1.179908,-0.820242,-2.460817,-2.258173,-2.441712,-2.389801,-0.606718,-0.640718,-0.183464,-0.736791,1.28222,1.284129,1.415928,1.140699
-3.379502,-3.457603,-3.608937,-3.413428,-1.373497,-1.27096,-1.345191,-1.391733,-1.198372,-1.203068,-0.896879,-1.256683,1.787482,1.755738,1.894409,1.658758
-2.225911,-2.304597,-2.371629,-2.260652,1.853038,2.112056,1.872634,1.9871,-2.537238,-2.527658,-2.238537,-2.588739,1.567725,1.434181,1.525664,1.408603
-1.209288,-1.125311,-1.1743,-1.184465,-1.474322,-1.311771,-1.495767,-1.389277,-2.152537,-2.096171,-1.806024,-2.126288,0.841739,0.594208,0.517199,0.633145
0.91558,0.486812,0.433505,0.620866,-4.089117,-4.07586,-4.061975,-4.049299,0.129506,0.146508,0.385274,0.035175,0.520052,0.244863,0.187784,0.306881
1.600648,1.182,0.952061,1.302809,-3.766606,-3.89707,-3.680752,-3.662244,-0.473923,-0.478142,-0.436185,-0.500834,-1.274994,-1.487779,-1.486008,-1.522271
-1.931848,-2.076858,-2.206517,-2.075226,-2.641052,-2.582175,-2.621861,-2.613103,-0.29009,-0.223382,-0.283385,-0.343193,-2.079395,-2.668782,-2.703326,-2.437161
-2.752667,-2.853978,-2.926365,-2.857548,-1.152729,-0.828469,-1.15033,-0.87682,-4.336533,-4.398722,-4.555136,-4.266675,-1.765238,-2.030836,-1.977227,-2.029012
-2.314101,-2.565767,-2.722886,-2.400134,-3.00801,-3.127831,-2.910315,-2.896852,0.117506,0.244313,0.276903,0.073785,-0.442621,-0.685146,-0.573548,-0.703427
0.057304,0.165506,0.122914,0.088239,0.624321,0.749413,0.650052,0.764411,-4.239494,-4.167406,-3.786766,-4.239383,-2.584046,-2.790833,-2.307123,-2.882925
0.928107,0.74326,0.658812,0.850321,-3.452394,-3.612405,-3.365584,-3.34749,-2.841427,-2.806654,-2.563023,-2.920367,-2.277534,-2.732229,-2.691278,-2.59255
-0.1852,-0.286746,-0.554132,-0.271769,-1.016675,-1.040864,-0.924635,-0.843951,-2.213675,-2.293497,-1.901856,-2.284838,0.783374,0.57149,0.78471,0.57813
-2.662283,-2.608286,-2.787606,-2.659283,-1.980488,-1.885873,-1.951756,-1.91774,1.93311,1.514032,2.264995,1.666816,-2.741066,-3.31429,-3.147719,-3.135472
-2.628252,-2.640568,-2.681309,-2.622298,-1.485949,-1.302436,-1.408928,-1.558445,-1.580762,-1.561281,-1.287066,-1.599069,-1.497361,-2.084076,-1.914327,-1.861107
-2.468891,-2.422898,-2.372041,-2.439029,0.721312,0.902396,0.74541,0.920742,-0.813039,-0.815873,-0.202268,-0.947564,-0.517288,-0.810226,-0.700605,-0.71429
0.704861,0.824486,0.88057,0.807372,-1.122102,-1.018773,-1.108065,-0.966993,-0.885889,-0.854141,-0.176585,-0.994951,1.421113,1.271478,1.390534,1.342521
2.550346,2.509931,2.511071,2.490883,-2.692373,-2.713875,-2.669147,-2.621015,0.981702,1.234923,1.207902,1.104041,0.964537,0.892516,0.959001,0.939468
1.960623,1.910856,1.697721,1.891203,-0.658949,-0.638799,-0.561013,-0.407815,-0.481053,-0.554241,-0.386922,-0.384463,0.315757,0.529073,0.657001,0.379678
-0.966871,-0.811383,-0.90377,-0.865396,-1.552053,-1.504212,-1.503013,-1.44732,2.061927,2.191647,2.311923,2.050674,1.141552,0.918613,1.002132,1.046614
-1.441992,-1.322833,-1.333663,-1.346843,-0.306259,-0.297525,-0.257391,-0.247655,2.126459,2.230429,2.432752,2.115491,2.05348,1.693757,1.858906,1.857166
-1.446918,-1.40134,-1.294708,-1.291809,1.891878,2.053906,1.928645,2.115571,-1.052123,-1.021612,-0.389964,-1.111618,1.268354,1.258996,1.287916,1.274618
1.52599,1.819231,1.901215,1.733533,-0.36645,-0.271164,-0.341527,-0.189129,-0.092026,-0.024486,0.571656,-0.13408,2.105695,2.007513,1.933049,2.111472
3.069553,2.971766,3.015606,3.000194,-2.477703,-2.513032,-2.450916,-2.406971,0.605343,0.656569,0.920403,0.560024,0.941624,1.181362,1.025591,1.169654
1.207431,1.103159,1.058241,1.124937,-0.461946,-0.557956,-0.453009,-0.416486,0.347589,0.359145,0.440566,0.3317,2.985113,2.911359,2.780843,2.990767
0.625084,0.530295,0.306715,0.492008,-3.25171,-3.271526,-3.226882,-3.198809,-1.522117,-1.54139,-1.399751,-1.530485,4.260817,4.109505,3.979032,4.272893
-2.094427,-2.099021,-2.304495,-2.17972,-2.493958,-2.604958,-2.434944,-2.44669,0.66717,0.717154,1.085047,0.642011,3.764154,3.836562,3.741907,3.868912
-2.91741,-2.884394,-2.964863,-2.974573,-1.249377,-1.322752,-1.119179,-1.20304,1.935082,1.978166,2.153936,1.931633,1.820958,1.864081,1.848363,1.870322
-1.894573,-1.917658,-1.858745,-1.917575,0.721056,0.657595,0.84988,0.89386,4.16725,4.255372,4.082226,4.230393,-0.153073,0.070805,0.049524,-0.064297
1.074938,1.097267,1.130339,1.053698,0.109573,0.174686,0.174987,0.222434,0.120109,0.211105,0.337271,0.125558,-0.748833,-0.813638,-0.932825,-0.774262
1.413564,1.322118,1.294137,1.349259,0.01979,-0.00789,0.079694,0.028402,0.728255,0.74453,0.610142,0.740266,0.349739,0.221359,0.069123,0.318488
1.474482,0.957484,1.589872,1.386176,2.126222,2.108003,2.205805,2.176146,-1.239036,-1.273716,-1.410915,-1.161907,1.370468,1.105673,1.068679,1.274788
-1.6722,-1.587757,-1.778124,-1.619333,0.208725,0.114235,0.279919,0.203741,2.418373,2.160367,2.477236,2.264872,1.321094,1.576304,1.572822,1.463369
-4.395843,-4.251994,-4.3535,-4.333677,1.04886,1.090663,1.132488,1.069535,-0.541765,-0.589719,-0.52977,-0.462049,5.288871,5.481355,5.584354,5.415624
-2.385871,-2.280282,-2.32,-2.341495,2.714522,2.698419,2.860771,2.891087,1.364934,1.399167,1.145816,1.48294,1.28817,1.345824,1.392313,1.306409
-1.124437,-0.891895,-0.90807,-1.002851,2.385157,2.482434,2.508313,2.594767,-1.51202,-1.525047,-1.652197,-1.462062,1.074981,0.868457,0.81735,1.001764
2.210417,2.057619,2.082245,2.106767,-0.428947,-0.25358,-0.40484,-0.386653,-1.983467,-1.950054,-1.970438,-1.945222,3.396087,3.026667,2.939895,3.318478
1.083328,0.880274,0.85392,0.961898,-0.950854,-0.593349,-0.909969,-0.904185,-2.228742,-2.196845,-1.93387,-2.211931,2.060211,1.866279,1.735646,2.010949
0.776007,0.627105,0.402998,0.644605,2.03206,2.413499,2.050578,2.330413,-3.327978,-3.31758,-3.121579,-3.317917,3.189408,2.788296,2.642307,3.030153
-2.616453,-2.671818,-2.87691,-2.684336,1.97559,1.904167,2.107766,2.138184,-1.227729,-1.264779,-1.176581,-1.220071,2.566492,1.905226,1.144168,2.464514
-3.062337,-3.073108,-3.190024,-3.086004,1.250234,1.275879,1.340094,1.381261,-0.808639,-0.884841,-0.669816,-0.854202,0.235315,0.111146,0.067649,0.091402
-2.163201,-2.289657,-2.422421,-2.144594,-0.028516,0.197291,0.04921,0.075442,0.580598,0.554876,0.741526,0.545656,-1.289265,-1.408868,-1.445448,-1.471072
-0.124957,-0.03488,-0.126455,-0.100707,-1.58478,-1.233078,-1.589361,-1.584329,-1.346166,-1.438962,-1.100349,-1.43357,0.393231,0.196426,0.10131,0.202403
1.055994,0.939891,0.915466,0.954809,-1.41619,-1.174373,-1.41294,-1.506847,-2.164404,-2.213029,-1.825733,-2.238916,1.826575,1.728056,1.71457,1.695566
0.591465,0.265186,0.172572,0.43521,1.658589,1.914345,1.689889,1.667013,-2.743466,-2.858374,-2.90661,-2.766509,-0.089491,-0.371407,0.036886,-0.32971
-0.295157,-0.573198,-0.882357,-0.475191,-2.002648,-1.690918,-1.969883,-2.126765,1.520353,1.596393,1.65889,1.428456,-1.121687,-1.718531,-1.721263,-1.469449
-2.416278,-2.267273,-2.762223,-2.382329,1.441184,1.586052,1.542556,1.564801,-1.930533,-1.983845,-1.684241,-1.983547,2.52026,2.386576,1.544394,2.347435
-2.401987,-2.471782,-2.485261,-2.381941,-0.185322,-0.06352,-0.068578,-0.022573,0.712726,0.707222,0.939175,0.661073,-1.109821,-1.484766,-1.427839,-1.414169
-1.590235,-1.872847,-1.848804,-1.548708,1.567118,1.971954,1.578988,1.760251,-1.921728,-1.935376,-1.435014,-1.993524,0.022067,-0.31411,-0.236106,-0.242908
-0.909812,-0.979589,-0.978736,-0.860293,-1.516416,-1.324415,-1.479704,-1.443207,-0.994236,-1.041875,-0.69772,-1.083016,2.543811,2.281339,2.380377,2.318927
-0.317189,-0.217497,-0.238353,-0.213015,0.083998,0.347473,0.120552,0.187316,-0.695187,-0.809645,-1.033208,-0.641348,1.340757,1.002026,1.136707,1.062295
2.022193,1.783965,1.739451,1.965958,-4.405042,-4.10852,-4.362092,-4.433168,0.554985,0.811869,0.672838,0.604021,-0.343436,-0.934757,-0.888757,-0.661589
1.500136,1.264377,1.003891,1.399526,-3.328429,-3.314157,-3.254293,-3.161888,0.816027,0.871093,0.942908,0.803355,-0.119806,-0.670263,-0.627655,-0.404966
-1.444531,-1.562766,-1.836898,-1.582295,-1.508202,-1.521741,-1.422125,-1.274039,-0.780553,-0.815493,-0.528883,-0.800393,2.27321,1.931505,1.948101,2.079271
-2.574463,-2.647466,-2.792459,-2.658126,0.551786,0.893117,0.556277,0.784791,0.333371,0.318488,0.941557,0.276598,0.192744,-0.066906,-0.089128,-0.027407
-1.382325,-1.502324,-1.564062,-1.453159,-2.091425,-1.889862,-2.030457,-1.909882,0.519343,0.435666,0.758917,0.474232,1.830673,1.663265,1.722643,1.666092
0.008622,-0.114172,-0.20467,-0.045171,-3.314447,-3.14938,-3.261926,-3.174768,3.457317,2.932349,3.657169,3.060856,-0.714589,-1.339091,-1.322323,-1.06108
1.61479,1.653332,1.621544,1.654049,-1.029354,-0.662677,-1.02764,-0.840985,0.197146,0.245454,0.839443,0.130929,0.080337,-0.186143,-0.1529,-0.145632
2.684336,2.373401,2.262517,2.511215,-2.763262,-2.586118,-2.751742,-2.694436,1.954824,2.021937,2.171022,1.880286,-1.828212,-2.014242,-2.030846,-1.982809
0.798539,0.44942,0.273225,0.617697,-1.332588,-1.125966,-1.305848,-1.233938,-1.24277,-1.169525,-0.991708,-1.296382,0.528021,0.009799,0.073798,0.261534
-1.057544,-1.364711,-1.724091,-1.288622,-1.656449,-1.182242,-1.603147,-1.604972,-0.808864,-0.727844,-0.497671,-0.86029,0.778955,0.222734,0.3075,0.485884
-2.597364,-2.806045,-3.000466,-2.750689,0.722774,1.073874,0.811867,0.994561,-3.430996,-3.399859,-2.856723,-3.422765,1.123917,1.059123,1.294577,0.988218
-1.424759,-1.66501,-1.773456,-1.54931,-0.234722,0.194413,-0.239385,-0.05177,-1.692716,-1.609087,-1.108213,-1.751006,-2.757834,-2.985774,-2.875809,-2.983049
-1.457331,-1.803224,-1.979139,-1.527602,0.248992,0.095709,0.257823,-0.06015,-1.333114,-1.320849,-0.99413,-1.416313,-0.100895,-0.810226,-0.981928,-0.321127
1.639181,1.774024,1.69499,1.68908,-2.880942,-2.534413,-2.824304,-2.781276,-0.190439,-0.25605,0.140619,-0.260418,-1.217225,-1.352809,-1.171775,-1.436741
2.796795,2.279915,2.195082,2.491378,-4.115562,-3.692051,-4.072612,-4.100156,0.418662,0.457639,0.714968,0.332644,-2.309779,-2.558444,-2.454833,-2.520711
3.43297,2.884521,2.653161,3.119698,-3.062462,-2.697845,-3.041695,-2.99254,0.05261,0.115629,0.340299,-0.032166,-4.112575,-4.004896,-3.888947,-4.129404
-1.277896,-1.557626,-1.881578,-1.534261,-1.990411,-1.833001,-1.910759,-1.760862,-1.027929,-1.058755,-0.687772,-1.102668,-1.716495,-1.786886,-1.614141,-1.872586
-2.202635,-2.324655,-2.459117,-2.267258,-0.761694,-0.320113,-0.682019,-0.523452,-1.147981,-1.174822,-0.583329,-1.238985,-3.91279,-4.001613,-3.734226,-4.150028
-1.786771,-1.920483,-1.978605,-1.838538,-2.561897,-2.200603,-2.547759,-2.497179,0.696148,0.697746,1.122971,0.572563,-2.427968,-2.558428,-2.272107,-2.667914
-1.593613,-1.727165,-1.722371,-1.641074,-2.440264,-1.88354,-2.387329,-2.388832,-1.214226,-1.226138,-1.054584,-1.360552,-2.550133,-3.020369,-2.849148,-2.861357
-0.697578,-0.93833,-0.859693,-0.72457,-0.399435,-0.26615,-0.335499,-0.200266,0.50049,0.467647,0.744648,0.365251,-3.203142,-3.324213,-3.102036,-3.339171
1.135047,1.288805,1.334807,1.256431,-0.625556,-0.286948,-0.586785,-0.482667,-1.194503,-1.263742,-0.847933,-1.299007,-0.459329,-0.54461,-0.350459,-0.544986
0.676234,0.599604,0.593768,0.59969,-2.721645,-2.597313,-2.626417,-2.551437,2.193546,2.152107,2.478251,2.079558,-1.203013,-1.28561,-1.141988,-1.296638
1.243979,1.11951,1.046318,1.139663,-1.798718,-1.695452,-1.771693,-1.816395,-0.82687,-0.875106,-0.582769,-0.950836,-1.072592,-1.320398,-1.261203,-1.23529
1.08753,0.979731,0.828167,0.95449,-4.082606,-3.827178,-4.048317,-3.955744,-1.923358,-1.973556,-1.582956,-2.066742,-0.953872,-1.213355,-1.156454,-0.988658
0.979181,0.848331,0.555363,0.822667,-5.530607,-5.412744,-5.513743,-5.413801,-1.41565,-1.505829,-1.003443,-1.557998,1.522606,1.202049,1.240008,1.40045
-2.233193,-2.262368,-2.504324,-2.33638,-5.361256,-5.375252,-5.315277,-5.266076,0.226142,0.097696,0.642923,0.113356,2.503933,2.403844,2.477854,2.504232
-3.258608,-3.212723,-3.507051,-3.335621,-4.117436,-4.016556,-3.915727,-4.009151,2.269266,2.23209,2.722602,2.166276,2.349594,2.601914,2.754115,2.474201
-1.921027,-1.887193,-1.930815,-1.963933,0.702692,0.775461,0.785673,0.927844,0.3498,0.329263,0.539621,0.446928,-1.078076,-0.948869,-0.7654,-1.074473
-0.740438,-0.839356,-0.906481,-0.773915,-0.715452,-0.670916,-0.652009,-0.530962,2.299396,2.279942,2.413646,2.204407,-1.975765,-2.120368,-2.028034,-2.086365
-0.261656,0.00013,-0.113569,-0.184735,-3.5596,-3.623937,-3.472646,-3.400029,2.009457,1.931069,2.191434,1.916242,-1.067728,-1.032874,-0.971505,-1.13216
1.50235,1.408344,1.272673,1.318485,-2.888767,-3.228759,-2.847977,-3.269016,2.507868,2.397022,2.78684,2.396992,0.512756,0.86401,0.971205,0.769508
1.708866,1.6689,1.476683,1.553187,-5.239384,-5.124345,-5.212605,-5.102072,1.248563,1.103326,1.596009,1.120136,2.618792,2.515621,2.672612,2.545495
2.359119,2.192314,1.885128,2.18873,-5.206667,-5.179411,-5.17934,-5.091432,2.695174,2.535466,3.059102,2.58503,3.794966,3.824775,3.996002,3.833723
-1.876614,-1.809521,-2.063221,-1.883168,-4.652638,-4.728372,-4.60473,-4.573396,3.172908,3.091297,3.630256,3.067128,3.243713,3.52332,3.666716,3.403076
-2.789319,-2.653232,-2.820119,-2.775445,-2.721896,-2.679585,-2.627656,-2.603464,5.253087,5.253384,5.364137,5.173702,0.03674,0.021895,0.199113,-0.02052
-2.983504,-2.855091,-2.911768,-2.946193,0.92518,0.588563,1.162174,0.679624,0.757612,0.61043,0.762195,0.658848,1.041199,1.518854,1.801924,1.159202
-1.229765,-1.200467,-1.136493,-1.212433,-2.585702,-2.544058,-2.470809,-2.372722,3.607895,3.629899,3.714775,3.584927,0.65714,0.705016,0.787319,0.637197
-0.467164,-0.342536,-0.208334,-0.407872,-1.347237,-1.108221,-1.298241,-1.117219,-1.355945,-1.335028,-1.015533,-1.389537,1.096713,0.966644,0.899837,1.067459
1.153996,1.271727,1.340121,1.214695,-2.899052,-2.857321,-2.83318,-2.777271,0.777357,0.766694,0.876279,0.699592,0.300384,0.347796,0.206188,0.422491
1.475695,1.364107,1.404431,1.355738,-1.256441,-1.19046,-1.166737,-1.118942,-0.581581,-0.646928,-0.607641,-0.562867,1.66658,1.481062,1.479839,1.62083
1.656761,1.491485,1.345715,1.520867,-3.748672,-3.679645,-3.553825,-3.629533,2.392049,2.453119,2.394586,2.416621,0.073287,0.056443,0.10359,0.10779
-0.943174,-1.003171,-1.223151,-1.092052,-1.479165,-1.452358,-1.396116,-1.365193,-1.583686,-1.445463,-1.525201,-1.313846,3.01818,3.171052,3.308088,3.068993
-3.36983,-3.24104,-3.394702,-3.366555,-3.356589,-3.503559,-3.243869,-3.200285,1.102102,1.166242,1.424879,1.10326,0.188089,0.047085,0.106963,0.085581
-3.607118,-3.484379,-3.53763,-3.583272,2.144315,2.136398,2.242696,2.18488,-1.125811,-1.129619,-1.128607,-1.042325,2.61306,2.516642,2.523556,2.556798
-2.396859,-2.433621,-2.384776,-2.35015,-0.90371,-0.736909,-0.843501,-0.689419,0.356307,0.414374,0.667494,0.390098,-2.063938,-2.247736,-2.291861,-2.170379
-2.119152,-2.256219,-2.320444,-2.122328,-2.706308,-2.636019,-2.598147,-2.564787,0.718575,0.950807,0.700128,0.822197,-1.829384,-1.6131,-1.684775,-1.728907
0.522649,0.882206,0.894659,0.699521,-4.80122,-4.662772,-4.745165,-4.724882,1.36866,1.342699,1.741651,1.303502,1.985665,1.862257,1.896365,1.925007
1.315544,1.032642,1.044003,1.151788,-4.08797,-4.023754,-4.026546,-4.122581,1.261305,1.22503,1.238908,1.23063,-0.18227,-0.465891,-0.456678,-0.317837
-0.218047,-0.42629,-0.487723,-0.378464,-2.839901,-2.50048,-2.780187,-2.542351,0.627495,0.541873,0.564916,0.548467,-2.833328,-2.842714,-2.743996,-3.02245
0.515759,0.238263,-0.020966,0.352425,-3.901405,-3.897613,-3.809545,-3.812498,0.481116,0.404196,0.317641,0.424139,-1.663756,-2.009918,-2.054824,-1.843658
-2.771018,-2.901697,-3.198757,-2.95038,-1.250545,-1.307479,-1.138561,-1.052346,-2.937296,-3.030509,-2.889482,-3.001331,0.92394,0.697258,0.615147,0.872413
-2.966336,-3.057884,-3.228811,-3.08785,-2.764596,-2.360869,-2.644197,-2.582583,-0.326677,-0.375818,-0.250839,-0.426762,-0.346849,-0.863001,-0.877493,-0.573003
-2.299777,-2.401845,-2.455043,-2.377549,1.813205,2.115245,1.928841,2.055326,-1.519845,-1.588099,-1.319934,-1.618606,-1.124243,-1.522047,-1.484434,-1.331221
-1.72347,-2.031522,-2.148553,-1.806168,-1.260639,-0.86899,-1.204631,-1.119698,-2.062256,-2.171483,-1.761295,-2.121192,2.319318,2.334705,2.536678,2.259974
-0.825181,-1.134408,-1.291384,-0.888473,-1.823111,-1.76975,-1.706578,-1.60497,-0.973148,-1.069645,-0.708898,-1.076186,1.765251,1.734745,1.934331,1.66736
2.048518,2.061764,2.000478,2.073186,-1.18571,-0.904725,-1.123367,-1.068492,-1.02696,-1.157004,-0.761002,-1.044182,-1.295939,-1.298211,-1.071359,-1.432774
2.384575,2.13008,2.075635,2.170338,-2.622982,-2.542852,-2.566308,-2.608456,3.078342,3.084949,3.303193,2.92975,-0.996794,-1.42392,-1.320758,-1.227615
