fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:33:26 AM
VariableInfo
Name:,oxygraph1.oxy.Block1
Size:,3015 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:33:09 AM
Notes:,Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 08\SUB_08_01.oxy
Labels:,DATA,OXY
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-3.379644,-3.436127,-3.350346,-3.501095,-0.600297,-1.327945,-0.287625,-0.785415,8.834204,8.758165,8.560466,8.965164,-0.429335,1.322205,1.473033,0.471905
-4.218489,-4.122747,-3.673585,-4.248943,5.544596,5.085317,5.818956,5.471142,3.915386,3.990991,3.928007,3.777506,2.460495,3.198383,3.285401,2.766015
3.36287,3.233117,3.53768,3.256201,6.714496,6.694537,6.840478,6.788152,0.023104,-0.0685250000000001,-0.680088,-0.062963,1.50109,1.844589,1.762768,1.627286
4.13935,3.934635,4.049129,4.075766,3.087944,3.358132,3.020241,3.014952,-2.904933,-3.001139,-3.308809,-3.005351,5.118571,4.917803,4.643717,5.211492
3.497434,3.559054,3.551186,3.369003,-4.014196,-4.209818,-3.844536,-4.105657,0.936494,0.762678,0.605213,0.862501,8.384598,8.615813,8.378826,8.664009
1.317983,0.863485,0.89518,1.115359,-1.464249,-0.949995,-1.551118,-1.59667,-1.702218,-1.892832,-1.642566,-1.609023,4.389135,4.967675,4.946232,4.69395
-2.225259,-2.63234,-2.570025,-2.348344,2.928023,2.781172,3.130386,2.89172,3.170974,3.11348,2.485492,3.213713,1.257947,2.19254,2.29377,1.593633
-0.532945,-0.47501,-0.136236,-0.483319,5.793071,5.884758,5.962989,5.878323,2.201034,2.086682,1.580508,2.152489,6.221822,6.729819,6.773338,6.452171
5.698303,5.51239,5.744183,5.702696,9.200348,9.105207,9.316296,9.317895,2.055097,1.959694,1.664107,2.07396,-0.372389,-0.122098,1.383968,-0.330899
3.821278,3.581877,3.589048,3.75954,3.829365,4.151201,3.805321,3.643116,1.969868,1.825039,2.051648,2.007689,5.716619,6.104606,6.135901,5.962525
2.293663,1.850105,1.655229,2.117741,0.105185,-0.138655,0.281741,-0.120068,6.784335,6.66609,6.580435,6.685883,2.454301,2.364836,2.184024,2.481203
0.965483,1.004526,0.967777,1.202714,1.263893,1.688517,1.292584,1.095478,0.167073,0.028289,0.32828,0.029458,5.385951,5.453216,5.280807,5.485671
-2.086434,-1.630135,-1.860952,-1.79422,6.30987,6.304121,6.457976,6.334288,4.335258,4.334386,3.890428,4.073561,1.315196,0.781953,0.316426,1.107437
2.658395,2.881071,3.295304,3.038352,2.97824,3.202934,2.933749,2.753706,-0.043269,-0.309069,-0.130636,-0.161073,1.82184,2.473256,2.223097,2.126628
3.043315,2.761646,3.774572,3.114162,4.928873,4.816048,4.976267,4.604036,0.637168,0.618551,0.150618,0.696898,1.105454,1.280998,1.132462,1.232837
0.835956,0.962117,0.923167,0.936227,-0.162489,-0.642896,-0.026921,-0.480538,4.416367,4.406519,4.097858,4.393181,-1.804469,-1.475497,-1.57545,-1.683921
-0.648643,-1.100443,-1.10047,-0.858441,4.284023,3.981949,4.355451,4.063407,-2.263087,-2.347558,-2.499756,-2.319147,-0.379306,-0.12953,-0.352371,-0.237452
-6.533812,-6.391041,-6.406141,-6.272775,1.548962,0.741885,1.854931,1.239634,2.152463,2.181114,1.238902,2.035585,-0.551422,-0.92178,-1.232407,-0.592972
-5.055556,-4.724136,-4.340207,-4.86604,5.694622,5.277171,5.968057,5.43602,-1.324318,-1.343745,-2.335846,-1.110212,-1.170224,-0.926865,-0.846554,-1.017331
6.580389,6.311081,6.494004,6.449675,3.082907,2.916831,3.12664,2.97696,1.886235,1.985617,1.449254,1.969708,-7.411677,-6.35331,-5.128106,-7.240806
3.731576,3.61884,3.684007,3.571253,6.580037,6.600611,6.550878,6.351733,1.479622,1.589342,0.986464,1.668298,-6.472927,-7.009628,-7.083625,-6.6941
-0.456523,-0.835641,-0.773692,-0.659599,7.648239,7.322588,7.76978,7.366537,-1.97895,-1.736518,-2.309734,-1.887377,-0.136743,-1.255075,-1.352652,-0.618807
-2.184907,-2.748624,-2.573168,-2.451222,7.514364,7.376935,7.607393,7.442329,-1.448933,-1.216258,-1.60468,-1.333019,-3.188538,-3.50308,-3.698754,-3.21393
-1.2697,-1.213965,-1.018018,-1.363828,4.59718,4.551967,4.649137,4.782124,0.704523,0.73344,0.771316,0.8877,-7.141717,-7.572066,-7.804892,-7.293454
1.876103,1.827901,2.336573,1.933481,4.017374,3.983272,4.066071,4.021344,-1.478303,-1.327131,-2.236186,-1.259558,-3.201984,-3.519453,-3.677724,-3.230229
8.088039,7.912906,8.007431,8.026581,0.031482,0.241364,0.0447310000000001,0.236864,1.269915,1.33538,0.764612,1.315854,-4.037394,-4.272965,-4.404704,-4.099849
4.308593,4.14785,4.101887,4.246376,-5.059113,-5.240523,-4.946347,-5.156961,4.203223,4.247723,3.788823,4.262752,-3.270262,-3.344424,-3.510954,-3.292023
1.704012,1.294477,1.277112,1.549213,0.627021,0.645205,0.795376,0.571112,3.852167,3.801706,3.365438,3.78258,-2.884355,-2.756632,-2.434164,-2.818429
-1.28334,-0.890246,-0.820776,-0.926672,6.213855,6.616827,6.237302,6.238152,0.8819,0.898002,0.554077,1.052156,-3.93637,-3.921502,-3.684153,-3.912907
-1.233607,-0.847485,-0.479435,-0.82359,3.963995,4.546308,3.894275,3.919019,1.907731,1.91698,1.981038,1.896315,0.148189,0.18561,0.324675,0.273955
5.813025,5.67272,5.761623,5.931774,3.60066,3.858463,3.650565,3.685842,2.635378,2.495548,2.823696,2.795348,0.157958,0.993324,1.227273,0.515385
5.234856,5.029597,5.019099,5.274501,1.527374,0.880643,1.708393,0.777111,8.308318,8.413182,8.667783,8.136859,2.424846,2.706389,2.871146,2.617729
4.152159,4.196308,4.411554,4.149565,4.117752,4.7085,4.038025,4.066591,1.670987,1.366045,1.513198,1.757164,-2.030245,-1.893599,-1.86032,-1.87675
-0.801191,-1.337622,-1.339211,-0.989676,-2.444897,-2.371455,-2.354543,-2.573354,8.687775,8.491122,7.951055,8.587089,3.216454,3.061168,1.694777,3.487857
-1.331271,-1.353561,-1.193303,-1.346594,4.108338,4.776969,4.035555,4.040827,7.834744,7.744847,7.377612,7.993596,0.533348,1.171463,1.339185,0.820595
1.212126,0.971706,1.398143,1.206077,-0.0306960000000001,0.285163,-0.049979,-0.159811,4.532317,4.725608,3.967394,4.594836,-3.653003,-3.572783,-3.776164,-3.575278
5.168593,4.663292,4.83057,5.001722,3.728088,3.948741,3.77328,3.738505,-3.039219,-2.341594,-3.498665,-2.678982,1.515819,2.404067,2.298869,1.973182
4.863538,4.583803,4.423861,4.721083,1.729296,1.716422,1.696337,1.980024,2.906782,2.877029,2.427508,2.93811,0.666545,1.555467,1.434162,1.100766
3.454742,3.145249,2.864021,3.293684,-0.265728,-0.455828,-0.131715,-0.582134,-0.412438,-0.38493,-1.58683,-0.212281,-0.07104,0.32658,0.300102,0.099154
-2.042414,-2.439841,-2.643826,-2.322048,1.988851,1.974163,2.125062,1.798938,0.387416,0.308547,-1.171875,0.557164,-3.842304,-3.953987,-4.01753,-3.965611
-5.106852,-5.352742,-5.391524,-5.092601,3.865686,4.154647,3.93437,3.851145,-1.110892,-1.906799,-1.390274,-1.585733,-1.622344,-1.609982,-1.636712,-1.683251
-2.209941,-2.325046,-1.964668,-2.161698,-0.109291,-0.063438,-0.113057,-0.412093,-0.706943,-0.529419,-0.948479,-0.940362,0.969576,0.458248,0.366882,0.756749
2.968972,2.544417,2.589035,2.733097,2.660007,2.776798,2.69859,2.606165,-3.455089,-3.727709,-3.866596,-3.381188,-3.098396,-2.677893,-2.748969,-2.943828
3.318057,3.035163,2.85281,3.108555,-0.182665,-0.049245,-0.143427,-0.161917,-4.201113,-4.406362,-4.779072,-4.128304,-5.128834,-4.262269,-4.601713,-4.596985
2.003571,1.828266,1.48941,1.673655,-2.98127,-3.239846,-2.856068,-3.297838,-0.118239,-0.10699,-1.5813,0.0716110000000001,-1.718614,-1.688841,-1.638048,-1.727911
-3.387005,-3.970539,-4.188446,-3.801345,0.305492,0.220738,0.436349,0.085804,-1.028808,-1.165031,-2.508581,-0.943871,-3.80317,-3.631563,-3.394551,-3.824951
-5.236812,-5.207866,-5.291567,-5.196689,4.711583,4.958399,4.800191,4.706463,-0.938726,-1.017146,-1.421041,-0.808392,-2.90903,-3.349536,-3.019515,-3.304198
-1.076521,-1.003134,-0.963101,-1.006149,-1.439201,-1.02407,-1.2113,-1.267342,0.158485,0.120842,-0.054249,0.324218,-6.107944,-6.117945,-5.767398,-6.184549
0.838097,0.923257,1.257633,0.987691,5.21993,5.326525,5.351151,5.25534,3.416762,3.454609,3.029027,3.514777,-9.525835,-9.35981,-9.045428,-9.596914
5.669071,5.581264,5.850639,5.752638,4.283629,4.677253,4.318952,4.376216,-1.470492,-1.539836,-2.267885,-1.453785,-8.283648,-8.554152,-8.331717,-8.526012
7.487169,7.29474,7.279841,7.507459,0.540586,0.864649,0.445738,0.654996,-3.659957,-3.742492,-4.04813,-3.692211,-4.643177,-4.687502,-4.635139,-4.722275
3.43119,3.388528,3.117984,3.392408,-3.113777,-2.885371,-3.193879,-3.216029,-7.310821,-7.481566,-6.976828,-7.440012,0.850652,0.233756,0.354802,0.61125
-2.927574,-3.004425,-3.186099,-2.962289,0.541849,0.473571,0.593688,0.465499,-0.00080899999999999,-0.253982,-0.588533,0.045717,1.753346,1.906667,2.26762,1.813059
-3.227272,-3.04684,-3.093342,-3.178997,-1.319778,-1.157431,-1.285926,-1.145784,-0.065909,-0.104612,0.34755,-0.043365,-2.134487,-1.945335,-1.565984,-2.117659
-2.098297,-1.352035,-2.570473,-2.083663,-5.718533,-5.653302,-5.680674,-5.614268,4.944278,5.032499,5.252458,4.935224,-3.974263,-3.615238,-3.472726,-3.85362
4.636475,4.439333,4.66149,4.478627,-1.895214,-1.624702,-1.867561,-1.707976,-4.044445,-3.570006,-4.008336,-3.775783,-3.67693,-4.263723,-4.204947,-3.984745
10.793005,10.479546,10.445382,10.611749,-3.618854,-3.601414,-3.599586,-3.48218,1.120752,1.243809,1.04277,0.990075,-11.68865,-12.384595,-12.463794,-12.079883
4.920626,4.672531,4.566904,4.767049,-6.642503,-6.58049,-6.739219,-6.772297,-1.440309,-1.489554,-0.894992,-1.593182,-3.224748,-3.568925,-3.58737,-3.347135
1.271413,0.857064,0.757777,0.99788,-5.066616,-5.198699,-5.073965,-5.326806,3.977963,3.981857,4.268327,3.995007,-2.807562,-2.44899,-2.222754,-2.698644
-5.734316,-5.411036,-5.535811,-5.61602,1.622495,1.2772,1.756473,1.646606,5.217108,5.12196,5.144367,5.312878,-9.637134,-9.097924,-8.811505,-9.585835
-2.233188,-1.840665,-1.864216,-2.079156,2.911434,2.238301,3.018311,2.894545,3.666159,3.515097,2.788351,3.666694,-5.228209,-4.846956,-4.46147,-5.147876
-1.134141,-0.872004,-0.553769,-0.979441,-3.239558,-4.375373,-3.044385,-4.041515,7.195007,7.170547,6.739582,7.221064,-8.36196,-7.425644,-7.043545,-7.951584
5.767482,5.758228,6.035167,5.797138,-5.064786,-4.834562,-5.150431,-5.163836,3.280941,3.370157,3.136481,3.282487,-5.000261,-4.123259,-2.710935,-4.945085
4.968981,4.799869,4.875427,4.87972,-3.442183,-3.241925,-3.445312,-3.556213,2.070217,2.23222,1.822136,2.132325,-1.907144,-1.919073,-1.665452,-1.819697
2.909745,2.937693,3.090936,2.754448,0.729573,0.463454,0.733957,0.655212,-2.308515,-2.249694,-2.489711,-2.325029,2.469329,2.652327,2.977403,2.645596
-2.047645,-2.351651,-2.232801,-2.201979,5.33693,4.836435,5.50654,5.387662,0.595955,0.782708,0.330575,0.654557,-2.371114,-2.137729,-1.759224,-2.208849
-3.687531,-3.794205,-3.856301,-3.636448,3.186727,2.9367,3.327857,3.471912,3.31805,3.410012,2.739405,3.362824,-5.030057,-5.106091,-4.929854,-5.021208
-1.985389,-1.502435,-1.382334,-1.797538,-3.890604,-4.131791,-3.784146,-3.780369,4.924888,5.115746,5.198505,4.909299,-0.804363,-0.359026,-1.652704,-0.563062
1.519813,1.741506,2.287336,1.723053,2.264349,2.060442,2.330379,2.604821,-1.613723,-1.829326,-1.743319,-1.461328,-1.497055,-0.577841,-0.384533,-1.096709
4.789625,3.834364,5.353735,4.57136,-5.044611,-5.155181,-5.05537,-5.080466,4.105997,4.186173,3.607584,4.16622,-5.951079,-5.964977,-4.460849,-5.870479
3.649344,3.533645,3.365538,3.489353,-0.498151,-0.462124,-0.571087,-0.660573,-1.718414,-1.719254,-1.962002,-1.710357,0.151988,0.719642,0.769103,0.502463
0.127436,0.340173,0.148439,-0.078398,-1.976209,-2.525301,-1.795411,-2.289848,1.713465,1.716428,0.846578,1.783828,-1.579996,-1.112066,-1.061312,-1.318491
-0.762385,-0.921828,-0.984116,-0.970771,3.243839,3.25356,3.329589,3.192828,1.855272,1.924479,1.373429,1.908245,-6.115766,-5.790975,-5.817966,-5.912447
-0.548003,-0.981256,-1.013223,-0.829189,-1.122198,-1.361426,-0.998787,-1.208803,0.675715,0.827822,1.286226,0.429912,-4.72231,-4.171493,-4.234955,-4.388264
-3.997293,-3.79772,-3.685471,-3.989615,6.504453,6.343023,6.566337,6.644622,0.446614,-0.436319,0.326899,0.139709,-2.544709,-1.418991,-1.326998,-2.10499
-2.588161,-2.488713,-2.058881,-2.523383,5.242058,5.489636,5.252378,5.013869,-2.51727,-2.671194,-2.621022,-2.584164,-0.793186,0.215177,0.402072,-0.451795
2.173231,2.030659,2.438794,2.286751,1.778938,2.196641,1.782369,1.345595,0.0192570000000001,0.0920730000000001,-0.439374,-0.0481819999999999,-6.702493,-6.331087,-6.150864,-6.600161
3.445156,3.23761,3.287042,3.446899,0.537955,0.129511,0.746987,0.129215,-4.590766,-4.58878,-5.826761,-4.68906,-1.989048,-1.5598,-1.240446,-1.790439
0.622212,0.499504,0.49307,0.596088,4.045939,3.928037,4.145492,3.778428,-2.867499,-2.714685,-3.225072,-2.914721,-4.570384,-4.446471,-4.338208,-4.500611
-1.280792,-1.376591,-1.286624,-1.325229,6.108566,6.202218,6.168124,5.936105,-7.000612,-6.180659,-7.146763,-6.393944,-1.762403,-0.688421,-0.500545,-1.322188
-5.221081,-5.53762,-5.51637,-5.410595,1.888569,1.533074,2.071805,1.603638,-2.596982,-2.792347,-3.987354,-2.595521,-1.663624,-1.38862,-1.275351,-1.479329
-7.001793,-6.656865,-6.417032,-6.815627,3.725868,3.838889,3.839719,3.69411,-3.506136,-3.684086,-3.777653,-3.381278,1.56844,1.894808,2.111098,1.700293
-2.249564,-1.844975,-1.509718,-2.0474,0.541258,0.53928,0.629943,0.460547,2.347939,2.135538,1.912584,2.47856,-3.34166,-2.315922,-2.316516,-3.001924
1.992684,2.210457,2.814133,2.271112,1.921435,1.400576,1.979008,1.880178,0.863671,0.653514,0.297367,0.95051,-3.459925,-2.310163,-2.302543,-3.008447
4.36213,4.410414,4.588697,4.486142,-1.69046,-2.199576,-1.653003,-2.114202,3.651531,3.577725,2.545835,3.491249,-1.939557,-2.172456,-2.405594,-1.981278
0.819753,0.952604,1.053303,0.894184,0.468672,-0.058512,0.675504,0.181564,1.956059,1.735871,0.897136,1.937152,5.489304,5.781396,5.841736,5.661481
0.733523,1.009254,1.292462,0.706561,-2.086172,-1.442758,-1.930621,-1.455764,2.799111,2.749139,2.196895,2.937432,-0.550667,0.32658,0.791341,-0.418812
-5.579472,-6.21972,-6.133742,-5.808621,3.869325,3.467997,3.946906,3.825104,-0.723491,-0.629302,-1.243854,-0.709121,1.850996,1.910818,1.792513,2.028201
-7.039752,-6.299171,-6.120763,-6.623407,7.111152,6.731027,7.173036,7.149428,-0.630063,-0.728119,-1.06817,-0.527068,3.180277,3.404036,3.436316,3.324165
-6.994207,-6.32227,-5.935181,-6.622033,5.867931,5.524419,5.980079,5.781205,0.002246,-0.175916,-0.422265,0.103121,6.292776,6.105495,6.111705,6.157366
3.825985,3.792013,4.37529,4.08023,3.411281,3.49505,3.438989,3.033407,0.687239,0.749049,0.10049,0.761199,3.080574,2.944123,2.765898,3.144192
3.655389,3.510347,3.573721,3.60629,2.933083,2.290452,3.004429,2.538845,-0.434984,-0.395318,-1.34633,-0.42922,8.59317,8.624256,8.331467,8.829055
2.064229,1.997782,1.941398,2.000816,5.244779,4.937411,5.381681,5.189965,-2.241333,-2.295598,-2.880766,-2.138085,3.533831,3.605699,3.266038,3.754288
1.009712,0.920237,0.754822,0.932032,3.59124,2.939286,3.649597,3.607529,3.371865,3.292365,3.224655,3.642135,2.119122,2.987811,2.866357,2.525951
-0.863517,-0.73715,-1.020449,-0.959548,0.100329,0.238741,0.19221,-0.125921,-2.291482,-2.307033,-2.607658,-2.103456,4.265977,4.509884,4.283723,4.386526
-4.440165,-4.911147,-5.127581,-4.753165,2.750079,2.27803,2.903244,2.567893,1.289836,1.396846,0.645282,1.477794,0.785703,0.697586,0.461312,0.757538
-1.705854,-1.762867,-1.883002,-1.678087,6.173708,6.168873,6.177206,5.988441,-5.897872,-5.822897,-6.250821,-5.76792,1.694116,1.758812,1.609752,1.769494
-2.578416,-2.532846,-2.486818,-2.491936,5.014654,5.077811,5.173998,5.120483,0.721508,0.767213,0.347921,0.981189,0.990522,1.437523,1.449594,1.292031
-2.517744,-2.480729,-2.218126,-2.317232,9.598256,9.213739,9.762389,9.466568,3.215238,3.26511,2.612691,3.58898,0.366222,0.993122,1.014719,0.486988
-1.101068,-0.971923,-0.532561,-0.933874,12.658845,12.535938,12.853952,12.503692,2.484119,2.664862,1.615101,2.815739,-4.664629,-4.057716,-4.020258,-4.444605
5.190769,5.122689,5.447496,5.278503,12.817047,13.069171,12.934918,12.765002,-1.88901,-1.632518,-2.676055,-1.712491,-6.074911,-5.916456,-6.004251,-6.091455
7.100937,6.874386,7.548967,7.172888,8.091786,8.17712,7.918831,8.05562,-5.698058,-5.610773,-6.484106,-5.574785,-4.510485,-5.168369,-5.359794,-4.827979
3.461284,3.271964,3.182979,3.428341,-1.041553,-1.019229,-0.979537,-1.255671,-1.171234,-1.172276,-1.469263,-1.329904,2.490255,2.172567,1.908034,2.463604
0.888762,0.937851,0.966711,0.843867,0.687534,0.789869,0.780382,0.56127,-3.861197,-3.913337,-3.916382,-3.621881,3.768281,4.081337,4.009476,3.996498
0.567981,0.019516,0.191838,0.351291,6.058854,6.402372,6.087831,5.991823,-4.020822,-3.937242,-4.303215,-3.78568,1.074133,1.002462,0.957457,1.174918
-2.752739,-2.700818,-2.476602,-2.522769,5.689613,6.471194,5.864374,6.533497,-5.392101,-5.232244,-5.909123,-5.128799,-1.981407,-2.653709,-2.775304,-2.433144
-2.798458,-3.05368,-2.68008,-2.683695,11.277787,11.197084,11.46815,11.146758,-2.244681,-1.994289,-3.022104,-1.909977,-6.625938,-6.573136,-6.786799,-6.552651
-2.96678,-2.776855,-2.246607,-2.778943,10.82045,10.939203,11.008422,10.746052,-6.377102,-6.100002,-7.138172,-6.154067,-8.632433,-8.826086,-9.110358,-8.745493
5.163008,4.932723,5.320831,5.088036,9.366452,9.749212,9.476271,9.386877,-7.628783,-7.473377,-8.457831,-7.462658,-6.982915,-7.870136,-8.082674,-7.41114
6.181668,5.824321,6.026469,6.075482,3.772837,3.954336,3.77562,3.783991,-10.31539,-10.370081,-10.444989,-10.104873,-0.195582,-0.3485,-0.64758,-0.136885
6.502738,6.185806,6.06446,6.343582,-1.777881,-1.148141,-1.958293,-1.209014,-3.022045,-2.817872,-3.132409,-2.830415,-0.030359,-1.452262,-2.059986,-0.373093
3.163422,3.064368,2.749405,3.067778,4.809337,4.900771,4.806119,4.609985,-7.339603,-7.42237,-7.405744,-7.260453,-1.856379,-2.045372,-2.107852,-1.817314
-0.156824,-0.396228,-0.765536,-0.338721,3.470047,3.089601,3.618708,3.165165,2.290584,2.18282,1.661359,2.415053,-2.346765,-2.00595,-1.739595,-2.247318
-2.002393,-2.253507,-2.427439,-2.164245,6.008264,6.134599,6.08745,5.950708,-0.704177,-0.743064,-0.707205,-0.45059,-3.026678,-3.039338,-2.684063,-3.193052
-1.866924,-1.811357,-1.977571,-1.73304,1.816189,1.793333,1.879272,1.738974,2.283313,2.348589,2.319646,2.351611,-4.235423,-3.936763,-3.885728,-4.141313
-0.401223,-0.212984,-0.0238780000000001,-0.263816,6.041618,6.107199,5.891726,6.006326,-3.865832,-4.040771,-3.805648,-3.851032,-0.759935,-0.771713,-0.780678,-0.80834
4.074556,4.0405,4.32637,4.232487,2.381127,2.398047,2.468979,2.327235,2.640105,2.365415,2.425326,2.195274,-4.693509,-5.12895,-5.345603,-4.791885
9.00462,8.659323,8.78403,8.936424,6.030195,6.41937,6.030463,5.898769,-2.096228,-2.308561,-2.842692,-2.069811,-0.419046,-0.225864,-0.294999,-0.21679
7.533834,7.240158,7.085114,7.396942,-4.105561,-4.073545,-4.057676,-4.031349,3.140696,3.063375,3.125903,3.03099,-5.518546,-5.386205,-5.238652,-5.375144
4.398517,4.33457,4.082787,4.202877,2.916706,2.712479,3.06141,2.621303,-0.648453,-0.81556,-1.173904,-0.783533,4.579537,5.020514,5.256782,4.800614
3.652776,3.723907,3.732662,3.541456,3.953361,3.960545,3.97221,3.872898,0.880168,-0.111773,1.068901,0.476441,2.636789,2.313916,2.560534,2.457186
-2.246492,-3.209712,-3.294951,-2.696996,10.640502,10.683776,10.753583,10.594641,-4.007041,-4.078284,-4.996415,-3.984747,-4.648069,-4.567038,-4.523302,-4.631245
-2.736458,-2.312145,-2.364245,-2.538327,6.341562,6.517486,6.398895,6.550966,-1.614419,-1.608904,-1.655783,-1.617635,-1.318322,-0.990897,-0.874699,-1.207474
0.550206,0.567111,0.594756,0.685105,5.677082,4.910373,5.779684,4.810927,-1.722694,-1.627395,-1.459536,-1.681931,5.282242,4.828205,4.67456,5.544241
0.788557,0.988093,1.36986,0.903795,5.10075,5.337477,5.106891,5.105517,-1.015968,-0.956793,-0.726289,-0.987001,1.902686,2.523898,2.867158,2.111818
6.323502,6.193601,6.609883,6.464459,0.368385,0.877303,0.37819,0.148079,6.649723,6.738269,6.41159,6.755128,-4.15563,-4.018075,-3.655154,-4.272869
4.635881,4.476956,4.621295,4.68304,4.797524,4.3409,4.771278,4.587805,0.765121,0.7431,0.568354,0.890974,-2.599042,-1.488017,-1.236037,-2.239257
2.704093,2.530389,2.43419,2.646646,-3.115134,-3.394514,-3.134,-3.457805,1.946509,1.959041,1.438493,2.045731,0.442776,1.067903,1.220509,0.661798
1.122799,1.313394,1.396851,1.079024,2.591565,2.063318,2.712593,2.419005,1.881904,1.993873,1.076855,1.804156,-5.032867,-5.230242,-5.402344,-5.080862
0.162379,0.322713,0.561242,0.094723,2.31247,2.646021,2.304167,2.018973,0.234791,0.347956,-0.428524,0.279846,-4.576406,-4.719963,-4.85339,-4.579779
-6.690678,-6.91625,-6.853772,-6.863003,2.413985,2.163099,2.510934,2.29472,-0.385982,-0.229049,-0.967818,-0.528637,1.268461,1.213376,1.03073,1.392738
-5.972157,-6.063421,-6.083474,-5.820678,4.325026,4.614883,4.4038,4.447843,-6.29661,-6.458247,-6.712665,-6.125741,-1.810486,-1.003942,-0.902824,-1.556775
-5.047697,-4.736158,-4.375415,-4.768749,3.147249,3.075916,3.175498,3.465894,-1.048347,-1.979407,-1.452184,-1.347122,-2.984813,-3.105298,-3.071166,-3.061547
4.853515,3.951324,5.178689,4.892286,2.707944,3.018221,2.703822,2.508702,-1.670779,-1.804852,-2.135972,-1.629412,1.375902,1.734624,1.673534,1.530493
4.667406,4.327126,4.396346,4.612627,-1.246402,-1.337946,-1.326029,-1.556353,0.248503,0.158993,-0.410018,0.304821,-4.364961,-3.862119,-4.083027,-4.07574
2.52979,2.350542,2.245951,2.462409,-0.953366,-1.422284,-0.99308,-1.358757,3.463912,3.291547,2.287328,3.596121,-2.432575,-2.510111,-2.604099,-2.456399
0.52954,0.47991,0.2472,0.472932,0.949036,0.558623,0.953082,0.786303,2.175042,2.432922,1.443167,2.290749,-3.568516,-4.274092,-4.711401,-3.5275
-2.574357,-2.753764,-2.912214,-2.606207,4.762076,4.578345,4.8123,4.862003,-2.352103,-2.491654,-3.378998,-2.167629,-3.178805,-3.031634,-3.169809,-3.081524
-2.064074,-2.356588,-2.541799,-2.282378,-0.77213,-0.783316,-0.870394,-0.756751,1.0795,0.266189,0.551812,0.928622,-5.629449,-5.134905,-5.373768,-5.387807
-8.091934,-7.497364,-7.679316,-7.845571,-4.11054,-4.488803,-4.171959,-4.260462,0.167471,0.0617030000000001,-0.531013,0.495597,-4.159087,-3.34713,-3.516111,-3.666593
-8.904227,-8.227325,-8.036171,-8.523456,2.005496,1.60195,2.094334,1.999733,1.199831,1.153167,0.416996,1.166578,-4.845103,-4.582578,-4.757903,-4.505184
-0.555069,-0.155421,0.203262,-0.207397,0.354773,0.408952,0.251064,0.219141,-0.445995,-0.665954,-1.199925,-0.110642,-1.464266,-1.173775,-1.342574,-1.302136
3.305767,3.38805,3.474387,3.375186,3.018533,2.942495,2.97586,2.901641,2.497584,2.441452,1.520643,2.827117,-1.728996,-1.691623,-1.649371,-1.531015
0.537695,0.619009,0.655382,0.521361,1.9,1.385465,1.983559,1.658681,-2.420587,-2.379603,-3.126556,-2.184799,-0.199679,0.269815,0.148207,0.016441
0.380621,0.702366,0.528684,0.235464,3.165512,2.866635,3.282011,2.992202,-3.185594,-3.135857,-4.475086,-2.995488,1.544801,0.962598,0.743888,1.405864
-1.917629,-1.752967,-1.77531,-2.172375,6.625139,6.788031,6.649948,6.535296,-7.50595,-7.611015,-8.315471,-7.230234,3.781638,3.96462,4.095148,3.910148
-4.349751,-4.542616,-4.544545,-4.538286,6.832462,6.789114,6.830475,6.687981,-0.3771,-0.410417,-0.584458,-0.156874,-1.835267,-1.741703,-1.558869,-1.791301
-7.057791,-6.907514,-6.77811,-7.003215,4.967703,4.761862,4.914039,4.644824,3.124985,3.106277,2.705384,3.421268,-0.900626,-0.280002,0.118028,-0.715889
-5.565803,-5.596967,-5.4235,-5.56483,10.325002,9.945214,10.491419,10.259422,6.856613,6.050002,6.380473,6.833873,-4.511153,-3.323073,-3.056481,-4.067139
-2.894642,-2.779143,-2.252932,-2.743708,11.835219,11.731683,12.031424,11.770454,1.534794,1.752386,0.991744,1.665065,-7.311188,-6.77294,-6.595382,-7.204881
3.69835,3.592637,3.957753,3.767812,9.461288,9.700737,9.571979,9.53466,-1.966629,-1.975706,-2.827976,-1.888819,-7.073457,-6.155543,-5.9883,-7.227558
5.136254,5.06153,5.051049,5.14528,5.727735,5.99108,5.699775,5.566491,-3.631662,-3.788872,-4.329739,-3.424684,-0.878334,-1.146879,-1.073182,-0.92021
0.381479,0.41713,0.277051,0.316669,-1.97713,-2.163208,-1.906173,-2.180843,1.980076,2.191353,2.342943,1.897986,1.145406,1.314771,1.251868,1.372063
-1.530619,-1.983726,-1.94742,-1.702405,6.479161,6.645846,6.607847,6.467232,-3.229798,-3.171634,-3.254166,-2.871173,4.453466,5.285534,5.436227,4.891136
