fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:55:01 AM
VariableInfo
Name:,oxygraph1.hbr.Block1
Size:,5286 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:54:27 AM
Notes:,Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 14\SUB_14_01_02131452.oxy
Labels:,DATA,HBR
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-1.322331,-0.826691,-0.103966,-0.75917,3.769938,1.38163,2.826497,2.284066,0.940692,0.804728,0.032949,1.950381,2.905929,2.600287,2.522767,0.148459
0.319021,0.988482,2.137891,1.36084,5.003019,3.688708,5.841033,4.920865,-4.17305,-3.258341,-4.762865,-2.455792,2.210464,0.402195,-0.002802,-1.664441
2.989848,3.300838,1.997431,3.141255,0.516115,-0.176599,0.326765,0.010934,0.051508,0.371986,-0.114557,-1.644077,1.951284,3.107124,2.95586,1.038012
-0.875861,-0.347338,-0.059424,-0.216754,5.219813,2.560702,4.184277,3.046798,-4.309283,-3.691347,-4.079925,-3.581256,5.937412,6.419594,6.62518,4.232925
0.061681,0.770236,1.531599,1.159761,0.9714,2.235532,2.477556,1.654109,-2.284354,-1.419346,-2.668751,-1.225814,-0.309234,-0.507909,-0.110452,-2.508234
4.145637,4.442005,2.594963,4.335876,-2.634681,-1.614368,-2.364893,-1.86097,-2.08186,-0.674955,-0.587917,-1.407788,4.690795,5.765846,5.828894,3.417162
-1.057053,-0.670918,-1.487678,-0.650614,0.149676,-0.932404,-0.333251,-0.52259,1.055434,1.219625,1.473506,1.556525,-1.157183,-0.280636,0.141506,-2.576792
0.541262,1.094039,0.959238,1.418293,0.356267,1.061167,0.849016,0.320083,-2.323693,-1.503332,-1.185334,-1.877987,1.148392,1.952113,2.335207,-0.512512
2.79775,3.102836,0.902589,2.882907,-1.755943,-2.284644,-2.161222,-2.314462,-0.052452,0.765497,1.209235,-0.059763,1.776341,3.023158,4.073937,1.267555
-1.279594,-0.769213,-1.168605,-0.685661,3.631639,1.73912,4.433699,3.624781,-0.219981,-0.053068,0.15756,-0.451677,1.006188,2.072067,2.207499,0.005135
-0.144987,0.525756,0.847413,0.876464,-0.200847,1.2911,1.110041,0.496381,1.009498,1.156541,1.263299,0.553876,-2.367752,-2.182003,-1.705753,-4.651683
2.742086,3.145422,0.981747,3.039927,-2.92217,-2.238439,-2.285039,-2.818152,3.676244,4.369204,4.493911,3.169166,-1.738072,-1.214419,-0.135171,-2.97157
-1.112554,-0.477622,-0.919461,-0.366723,0.418335,0.615071,0.605061,0.847156,1.888334,1.606711,1.525046,1.359059,-3.820531,-4.159615,-3.494011,-5.967524
0.156636,1.090737,0.799789,1.227185,-0.485097,1.340372,0.549956,0.20985,-0.327506,-0.039708,0.081247,-0.917776,-0.464822,-0.293718,0.259258,-2.442113
3.607112,4.255709,1.866635,4.07883,-2.124235,-1.980722,-2.217453,-2.239082,1.499086,1.969934,2.103842,0.743675,-0.203103,0.509399,1.647126,-1.171243
-1.29198,-0.471669,-1.204745,-0.465088,2.095396,0.217412,2.193263,0.443361,1.465179,1.285274,1.124966,0.654458,-0.552439,0.066957,1.070087,-1.989807
0.834358,1.875768,2.011553,2.082391,-1.987325,-2.152127,-1.771596,-2.347785,4.192479,3.983771,3.894262,3.279547,-3.341212,-3.486484,-2.99782,-5.651267
1.643486,2.449809,0.114115,2.218795,1.126447,-0.785662,-0.209456,0.281642,1.179116,0.734329,0.467565,0.56936,0.68728,1.300928,1.903973,-0.587796
-1.765227,-0.891583,-2.332756,-0.867965,0.396596,0.617881,-0.041298,-0.478716,3.73056,3.201336,2.994289,2.717327,-4.2236,-3.299071,-2.939303,-5.062103
0.547241,1.63084,1.259864,1.798477,0.766452,-0.805328,-0.009486,-0.635352,1.978187,1.281631,0.892411,1.132589,-0.012743,-0.402369,-0.430271,-2.335558
0.611855,1.411003,-0.515451,1.21854,2.823788,1.337895,2.464091,1.776059,-0.285251,-0.419265,-0.8973,-0.362407,1.84623,1.835576,2.111993,0.009787
-2.42458,-1.504847,-1.699086,-1.483057,4.24863,5.004907,5.295566,4.72562,-1.317965,-3.152532,-4.171107,-1.908121,1.998629,2.063257,2.315095,-0.084864
0.796769,1.537525,0.999365,1.624662,2.00862,1.223277,1.679293,1.428263,2.542818,2.084975,1.072366,2.818698,-1.701828,-2.536858,-2.427504,-4.795295
0.020034,0.595202,-1.807565,0.316344,4.707723,3.926517,4.098408,4.170696,-2.605998,-2.313338,-3.058413,-2.007021,-1.3712,-1.902078,-1.558306,-3.88067
-1.82876,-1.239457,-2.982314,-1.381882,2.335246,2.490475,2.40375,2.060126,-1.002413,-0.684975,-0.463853,-2.341625,-0.41348,-1.138678,-0.995076,-3.384061
1.345372,1.578221,3.551623,1.541498,2.548404,1.753689,2.127621,1.626689,-2.253225,-1.697365,-2.465077,-1.442316,-0.889672,-1.048376,-0.745207,-3.108344
-0.694805,-0.374763,-2.034709,-0.4833,2.207595,1.734749,1.874527,1.934619,-4.265012,-3.176998,-3.970557,-2.952031,-0.448763,-0.601688,-0.235148,-2.63223
-2.209259,-2.200849,-2.123156,-2.280471,3.798532,4.935115,4.330925,4.001148,-8.264958,-6.56865,-7.04396,-6.993667,0.299398,0.398289,0.866074,-1.622385
1.144293,1.011903,3.234405,1.079916,-1.691417,-0.047562,-0.112157,-1.57642,-6.313927,-4.76626,-5.413798,-3.748608,2.0528,1.308789,1.252282,-0.881033
-0.662358,-0.278891,-1.770522,-0.364095,2.793187,3.137587,2.678912,2.512061,-5.223905,-3.994003,-4.285143,-4.266798,1.001065,1.642979,1.891695,-0.333502
-2.78187,-2.329444,-1.558111,-2.26927,2.497444,2.971298,2.64237,2.357231,-3.179135,-2.194321,-2.521555,-2.610745,-1.390322,0.374943,1.344111,-1.558132
3.333825,1.852864,2.752554,3.563527,1.768068,1.880326,1.167667,1.887355,-2.475603,-1.631172,-1.816849,-1.971207,-1.152441,-1.319962,-0.809075,-1.237684
-0.90463,-0.549525,-0.498178,-0.475864,1.410105,2.503531,2.29461,1.362605,1.44877,2.103368,1.739326,1.707922,-3.78931,-3.718669,-3.287316,-6.017074
-3.15548,-2.323875,-0.111646,-1.969521,3.835898,5.675009,5.315774,4.751105,-1.75397,-0.64499,-0.848975,-1.342209,-1.850339,-1.083772,-0.70791,-3.18881
3.008138,3.257589,2.661472,3.418728,-0.587689,-0.605883,-1.163687,-0.565458,2.086123,3.005943,2.142565,2.749937,-1.282567,-0.519098,-0.239174,-2.643524
-1.749161,-1.169717,-0.305298,-0.991048,5.556998,3.770417,6.373648,4.614284,-2.470093,-0.925484,-1.06787,-1.763417,-2.655009,-1.448127,-0.803575,-3.15534
-1.455222,-0.583766,2.457299,-0.059522,4.403294,2.591079,3.175036,2.277648,-0.67658,0.289847,0.22548,-0.438981,2.334262,2.048114,2.317838,2.787903
2.401399,2.887706,1.562195,2.893564,-1.616512,-1.110573,-0.986355,-1.414499,3.816805,4.378804,4.21021,3.111431,-4.610715,-3.328093,-2.344537,-4.544479
-0.753754,-0.143993,0.60967,0.043273,-0.64268,1.098057,1.362046,-0.196129,-1.814093,-1.121273,-0.807916,-1.771893,-2.94769,-1.795367,-0.927032,-3.021836
1.190163,2.161441,3.647806,2.497519,1.356316,2.242471,1.935836,1.229356,0.549611,1.067194,1.536529,-0.137418,-0.900241,0.426429,1.02543,-1.141808
1.901316,2.608213,1.914166,2.61327,4.038748,2.858605,3.779816,2.935754,1.144526,1.376979,1.2055,1.05206,-0.435816,0.30457,0.791078,-1.753465
0.852065,1.513258,1.752872,1.619305,3.285086,4.731557,4.691976,3.591927,-1.588835,-1.094374,-1.103563,-1.853486,0.799693,2.920332,3.870453,0.906835
2.991055,3.734335,3.588443,3.855007,3.112432,3.206493,3.612045,2.558214,-2.341827,-2.024286,-2.616351,-1.689211,-1.262838,-0.792603,-0.275393,-2.571907
1.886167,2.546012,0.919502,2.314327,2.989691,3.03495,2.901582,2.968089,-3.781573,-3.599527,-3.8561,-3.492808,2.919893,3.694337,3.158996,2.262014
-0.609839,0.140559,-1.270765,0.183224,3.442503,3.521974,3.838127,3.027932,-1.779,-1.036464,-0.925108,-1.72713,0.614589,1.582627,2.189406,0.062118
1.985754,2.201586,4.616844,2.274101,6.246787,6.472372,6.776012,5.981925,-2.878853,-1.844527,-1.911308,-2.498563,3.187818,5.149778,6.215157,3.470223
-1.077,-0.660518,-1.423361,-0.638969,4.332617,3.136047,3.718912,3.183988,-0.344988,-0.189697,-0.409382,-0.472114,2.075846,1.926441,1.831375,1.875822
-1.60971,-1.267011,-0.891845,-1.273754,2.422989,3.742944,3.636615,2.680049,0.927704,-0.353385,-0.791162,0.191497,-2.427187,-1.647886,-0.818122,-3.755492
3.483926,3.407589,4.540251,3.469613,-1.367793,-1.484822,-1.719021,-1.547985,2.689471,3.093037,2.439473,3.378773,-2.567065,-2.950947,-2.687977,-5.221302
1.212739,1.306358,0.701802,1.226122,-1.159348,-0.814535,-1.323782,-0.943145,-0.37973,0.459346,1.817758,0.145843,0.969624,0.851439,1.020614,-0.964112
-1.402347,-1.344161,-1.397917,-1.475957,3.671709,2.712839,2.447401,1.952378,-2.506644,-1.724367,-2.150389,-1.323176,0.607671,-0.094427,-0.273007,-2.005897
1.83116,2.137433,3.985344,2.264092,-1.070319,1.127062,-0.452711,0.04807,-5.555259,-3.607378,-3.759114,-4.06777,4.503617,4.740453,2.659406,2.989349
-0.629555,-0.460251,-1.882206,-0.571947,-0.415562,-1.09468,-1.326558,-0.817938,-2.45836,-0.674885,-1.270259,-1.043857,-0.460458,-0.400739,0.012083,-2.237808
-1.90367,-1.780024,-0.256268,-1.619314,5.371154,3.611513,6.098818,4.308145,-3.165095,-2.30486,-2.722214,-1.91316,-3.912724,-2.651514,-2.610178,-4.790849
1.749122,2.08146,3.97008,2.188142,-0.162625,1.188091,0.566282,0.417551,-3.993179,-2.192411,-2.207681,-2.825018,0.64683,0.424674,0.494351,-1.669408
-1.136704,-0.265821,-1.249717,-0.757047,1.590893,0.113745,0.161584,0.659089,1.348672,2.116444,1.73673,2.38423,-3.012419,-1.870092,-1.688579,-4.284757
-1.921444,-1.03046,0.482492,-0.779434,3.621288,4.750263,4.305526,4.014612,-3.687723,-2.066099,-3.249055,-1.893444,-0.386543,-1.145487,-1.406733,-3.441687
3.32181,3.557256,2.30772,3.437982,-0.557358,-0.347831,-0.710747,-0.89371,-2.678239,-1.232109,-1.20444,-1.725558,2.349329,2.791865,1.00284,1.042134
-2.544738,-2.161975,-1.998264,-2.147787,2.052761,0.995432,1.40789,1.138205,-1.746305,-0.429856,-0.887996,0.408782,-2.161204,-1.8675,-1.889824,-4.407193
-0.368808,0.309058,1.192422,0.61931,1.309429,0.741993,0.98609,0.310912,-0.699983,-0.064376,0.317838,-0.182286,-2.002563,-1.236656,-1.190439,-3.546386
2.40735,2.647071,1.082349,2.591721,2.866012,0.808703,1.313147,1.571708,-2.599723,-2.133998,-1.831927,-1.88494,0.394939,1.456432,1.532979,-0.730291
-1.745809,-1.265331,-0.742589,-1.11559,2.389703,1.139881,1.514313,1.224163,0.027202,0.522691,0.644083,0.790325,-3.220306,-2.574605,-2.490318,-4.841013
-0.605112,0.217947,2.213435,0.619707,2.501392,3.14427,3.225028,2.527911,-5.043101,-3.278064,-3.082917,-3.801354,1.184438,3.269579,2.444149,0.847488
1.657701,2.050877,1.54543,2.039774,2.935215,0.899884,1.24334,1.578839,-1.905869,-0.731146,-1.516481,-0.318381,-3.184011,-2.438434,-2.328424,-5.187796
-1.648936,-1.063022,-0.149067,-0.90665,2.983188,2.156798,2.140343,2.643129,-3.353599,-2.099317,-1.819343,-1.473606,-1.325964,-1.077056,-0.960737,-3.695073
1.217066,2.184944,3.603143,2.622816,2.083286,2.867766,2.735308,2.283098,-3.505057,-2.27931,-1.895495,-2.9823,0.1302,0.72469,0.130977,-0.038618
2.401915,2.935675,1.575983,2.767544,1.192047,-0.511384,-0.006124,0.004921,0.215064,1.463014,1.299943,1.634712,-5.257414,-3.953506,-3.509695,-6.211127
-1.203063,-0.492465,-0.211766,-0.388494,4.656416,5.2226,4.753061,4.584113,-4.037707,-1.525425,-1.61895,-2.289704,-1.427555,-0.269088,-0.038869,-2.415016
1.174054,1.963688,2.719883,2.351384,5.011676,1.82049,1.937694,1.798985,-1.662695,-0.362516,-0.482802,-0.650221,-1.066875,-0.577104,-0.583987,-2.590464
2.276497,2.792668,0.704322,2.708072,-0.54941,-1.042794,-1.445229,-0.952698,-3.479272,-1.877095,-1.730468,-1.490223,1.818906,2.214984,2.167384,-0.08729
-0.719754,-0.091611,-0.129989,0.07526,3.820814,1.71502,1.760578,1.128659,-3.018093,-1.637598,-1.29523,-2.32769,2.769661,4.778136,5.357451,2.729232
0.695269,1.483623,2.531071,1.936313,-1.185694,0.297955,-0.259315,-0.587705,-0.940398,0.296952,0.450032,-0.260985,-0.577544,0.466095,0.664734,-1.641548
2.012776,2.583349,0.025009,2.584008,-0.415587,-1.699673,-1.920969,-0.780982,0.245665,1.240013,1.419031,0.772454,-2.489888,-1.4503,-1.082943,-3.581063
-0.546041,0.161524,0.238086,0.356833,-0.752162,1.124961,0.426296,0.461416,0.608118,2.179537,2.743876,0.599059,0.843866,0.695256,1.139431,-0.881033
-0.065888,1.025919,1.177787,1.309996,-0.733015,-0.420269,-1.388669,-0.784999,1.553942,3.306895,3.773323,1.58472,-3.898538,-2.556829,-0.76768,-4.094706
1.954292,3.402369,0.705161,2.875018,-1.727895,-3.046871,-3.616151,-2.288467,3.208612,4.107361,3.979452,3.422424,-1.152668,-1.297727,-0.984303,-2.941639
-0.437705,0.362335,0.389731,0.547857,1.517662,1.086812,0.806293,1.146876,0.221913,1.369099,1.456075,0.415702,-0.140207,1.275647,2.241389,-0.466984
2.505569,3.294724,5.025319,3.743681,-0.553336,-0.19874,-0.631762,-0.607534,1.468494,2.483699,2.456265,1.644994,-2.318807,-2.124819,-1.751639,-3.967595
1.92981,2.632741,1.14745,2.646554,0.964952,0.951516,0.33778,1.44877,-1.001345,-0.397839,-0.480724,-0.684206,-0.431922,-0.584045,-0.515053,-2.360416
-0.094871,0.606102,1.238151,0.873098,0.527266,3.124004,1.213273,2.118183,1.598895,1.995384,2.201486,1.118571,-2.453689,-0.637348,0.01446,-2.029672
0.193498,1.346313,1.9244,1.629838,-0.197517,1.539238,0.476123,0.818489,-0.232196,0.472959,0.496649,-0.124902,0.695075,2.115721,2.960334,0.160778
3.250022,4.051288,1.945233,3.899093,0.443838,-0.556238,-1.144084,0.115424,0.099564,0.147149,0.032967,0.027988,-0.75094,-0.593529,-0.47275,-2.986318
-0.379598,0.530937,0.253491,0.627839,-0.468395,-1.630815,-1.797432,-1.240619,5.2505,4.925249,4.821938,1.909572,-2.879469,-2.494543,-1.911043,-4.482544
1.087199,2.335809,3.401756,2.591712,3.523594,1.520984,2.152626,1.924577,-0.689949,-0.080238,-0.146938,-0.750694,-1.971909,-1.241393,-0.592143,-3.225029
2.536752,3.44094,0.814596,3.276236,5.777499,2.737306,3.866817,4.096235,-0.139776,-0.077778,-0.496428,0.977652,-0.220132,0.21927,0.536661,-1.616696
0.045955,0.929732,0.833542,1.030266,5.191192,5.808014,5.153608,5.01188,0.307153,0.41734,0.25883,0.068557,-3.452473,-2.863779,-2.280854,-4.574391
1.447131,2.67268,2.647571,2.874215,4.020505,2.892299,3.43485,3.031721,0.515845,0.409661,-0.217572,0.919218,-1.954718,-1.442739,-1.090139,-3.583736
1.186089,2.486285,0.517965,1.940496,5.71488,4.949821,5.645429,4.939683,-3.260795,-3.92228,-4.676657,-2.91386,0.058014,1.226021,1.486195,-0.843952
-0.712802,0.089461,0.030123,0.132208,4.769411,4.698542,6.270574,5.277822,-0.9974,0.142385,0.072754,-0.589332,1.23906,1.24082,1.791396,-0.201025
1.299421,2.350351,4.230142,2.830226,0.490682,1.508475,1.292109,1.032485,1.338824,2.668506,2.753297,1.526361,-2.03828,-0.083622,0.580665,-1.600983
2.225827,2.910497,1.16535,2.812011,3.531343,1.746523,2.046635,2.483247,1.948355,2.38611,2.053864,2.197716,-1.392774,1.483952,0.201952,0.039909
0.05282,0.771276,1.216745,0.902434,3.634229,4.808424,4.174237,4.083826,1.408998,1.958083,1.786146,1.400684,-5.031082,-2.115942,-1.038946,-4.013041
1.893051,2.907288,3.3866,3.101242,2.010418,1.690104,1.500403,1.653449,0.744235,1.336477,1.232853,2.198321,-3.926722,-2.422178,-1.915137,-4.389019
1.303237,2.066228,0.694144,1.929578,4.232216,3.729759,3.756987,3.586459,0.097574,0.680336,0.839388,0.194664,-3.387659,-0.835314,0.132753,-2.714332
-0.572418,0.091992,-1.298542,0.177634,3.058345,3.652467,4.252116,3.731052,0.656775,2.575372,2.855608,1.168677,-6.009192,-4.378801,-3.690126,-6.261762
2.400837,3.190862,4.796379,3.638618,-0.08253,0.091762,-0.174059,-0.280685,4.234095,4.603486,4.328072,3.252174,-4.027941,-2.343589,-1.645572,-4.226917
0.866922,1.424928,1.187748,1.41662,4.618732,2.689524,3.29472,2.665878,-0.639934,0.269703,0.153279,-0.567972,-2.842628,-1.174039,-0.469987,-3.053999
0.318478,0.809069,0.707458,0.910288,2.235953,5.005766,3.485352,3.699074,-1.036098,-0.123305,-0.240952,-0.786008,1.09421,3.424854,4.173242,1.619819
0.105086,1.028332,1.714807,1.18236,2.967366,3.937977,3.895172,3.418086,-0.590124,-0.13077,-0.992314,-0.234154,-3.068792,-1.794067,-1.183589,-3.688568
2.100876,2.738426,0.410774,2.396721,-1.903811,-1.420268,-2.190437,-1.75404,0.190544,0.880128,0.480919,0.682476,-0.477756,1.246944,1.699038,-0.716158
-0.806677,-0.124844,-0.172209,-0.188273,-0.557699,0.562221,-0.241595,0.12698,-4.428987,-3.315998,-3.289938,-2.858447,1.665923,2.798859,2.816233,0.579652
0.904644,1.60411,2.245264,1.872541,0.163983,2.238661,1.130228,0.756875,-3.268731,-2.302693,-2.238873,-2.918562,3.193888,4.319262,4.573239,2.380938
2.616361,3.110177,1.67737,2.827151,-1.417327,-1.177699,-1.725326,-1.712702,-1.042398,0.08422,0.206361,-0.613374,0.911223,3.346047,4.21332,1.267078
-1.454725,-0.753829,-1.170675,-0.734584,3.450367,3.451916,4.522905,3.822779,-1.539039,-1.04754,-1.06138,-0.3819,-1.803024,-1.23039,-1.045988,-3.868764
2.860561,3.312046,5.066594,3.489103,0.443018,2.340714,1.930615,1.012126,3.194707,3.503005,3.562907,3.198846,1.504407,3.65966,4.506042,1.422232
1.960146,2.38715,-0.113538,1.995899,-0.716493,0.205978,-0.160219,-0.448116,-1.451883,-0.985873,-1.297712,-1.036169,-3.695738,-2.594823,-1.953423,-4.906478
-2.497479,-1.805456,-1.429321,-2.029496,-1.97371,0.730109,-0.070209,-0.897294,-3.640788,-2.970473,-2.575825,-3.153715,-1.480679,-0.558515,-1.219332,-2.850701
2.502523,2.721182,5.437696,2.747232,-3.910294,-2.526907,-3.004523,-3.667972,0.401905,0.862604,1.058319,-1.453854,-5.708437,-5.881173,-5.41512,-8.149169
0.425851,0.949329,0.160576,0.790874,1.233102,0.076378,2.32287,0.535726,-3.08798,-2.228413,-1.95529,-2.850618,-4.162519,-3.763858,-3.333183,-6.077991
-0.444655,0.156408,1.482876,0.373039,-0.254592,0.749807,0.816804,-0.130891,-3.168947,-2.281294,-2.136853,-2.767364,-2.554506,-3.450377,-3.56712,-6.083816
5.67378,5.781602,3.487936,5.508844,1.559855,0.136958,0.722269,0.419765,-2.057204,-0.818364,-0.652187,-1.483058,-0.594165,-1.505369,-1.648267,-4.114803
0.195235,0.558461,1.264222,0.594388,2.426153,2.368788,2.783876,0.986858,3.20063,3.509195,3.878853,2.469709,2.153517,1.483915,1.357988,-0.567966
0.481187,1.114957,3.939832,1.576069,3.382114,1.920415,2.807939,2.358493,-0.612985,-0.308375,-0.425175,-0.602395,1.196197,1.006716,1.29153,-0.969169
2.169019,2.732028,2.317244,2.651701,1.4683,-1.385482,-0.715317,-0.214601,-2.736397,-1.032342,-1.886867,-1.134936,-0.97833,-2.196601,-2.317573,-4.703448
-0.404593,-0.08382,1.665186,0.218354,5.98773,1.909104,2.437857,2.392379,-4.721525,-2.349316,-2.573622,-3.622346,-0.85374,-1.654754,-1.561937,-3.698006
1.565464,2.299349,4.577885,2.872259,0.310117,-0.215207,-0.139526,-0.360932,-3.904359,-2.570338,-2.457375,-2.948154,0.073036,-0.930591,-1.105401,-2.834392
3.046404,3.304308,2.74369,3.357531,0.434406,-0.35895,-0.802546,-0.056623,-1.79483,-0.456814,-0.514127,-3.030866,-0.436959,0.916402,0.566915,-1.034057
-0.934074,-0.522542,0.533962,-0.242416,0.931491,0.637613,0.020744,0.860367,-6.747104,-5.0881,-4.856249,-5.184278,3.757881,3.587319,3.153824,1.410573
2.501768,2.961513,7.188469,3.616008,4.527734,5.661475,4.854601,4.766524,-5.14088,-3.694657,-3.336988,-4.409801,2.494269,3.137363,3.129788,0.698289
1.589243,1.791057,0.96232,1.760044,2.407422,2.513126,2.228651,2.317865,-3.777348,-2.414386,-2.19312,-3.011858,2.433026,1.358676,1.390986,-0.933776
-1.218902,-1.247939,-0.456114,-1.477957,3.701311,2.153002,1.894607,1.645217,-1.897058,-0.676721,-0.550444,-1.332604,-0.372967,0.08166,-0.743758,-1.102026
3.182131,2.82945,5.68386,2.938493,-1.212642,-0.052099,-0.715029,-0.927287,0.212526,1.473185,0.538976,1.477397,-2.03919,-1.50143,-1.501346,-4.199894
-0.328782,-0.091113,-0.038901,-0.118439,1.175885,2.35741,1.903297,1.500138,-2.19011,-0.835601,-0.86803,-1.210406,-1.546001,0.269148,0.687756,-2.56444
0.166169,0.424457,-0.602497,0.56743,1.462361,2.709094,2.269615,1.631174,-1.12293,0.092522,0.020522,-0.208082,-2.373897,-0.997605,-0.626816,-3.979449
5.30828,5.32983,4.494475,5.237313,-0.062603,1.549916,1.07316,0.277682,2.247432,3.354311,2.754362,3.386679,-3.674852,-3.809731,-3.980555,-6.469957
1.067818,0.9058,0.644505,0.875118,0.513852,2.910756,3.12931,0.223728,-1.019259,-1.070295,-0.622058,-0.064147,-1.001978,-0.554183,-0.60777,-2.742867
1.191191,1.586979,2.87017,2.151736,1.986668,3.064828,3.655265,2.094785,3.861658,2.975435,3.243374,0.183055,-3.49657,-2.650577,-1.913977,-2.620067
4.505564,4.186088,1.807187,4.264285,3.319937,3.555703,5.403165,3.259028,0.896612,0.576843,-0.421141,0.684002,-0.004537,0.480693,0.801103,-0.36417
-0.229623,-0.353038,-0.130671,-0.037014,2.921243,4.685444,6.3,4.197248,-3.004091,-2.710324,-2.666402,-3.406586,-1.926103,-0.884199,-0.181502,-1.779899
0.420974,0.613134,0.504896,0.883204,2.823032,2.818566,3.135305,2.221542,0.673081,0.569114,0.640546,0.046723,-2.190907,-2.036923,-1.474067,-3.271656
1.819414,1.877087,0.554064,1.578264,1.34059,-0.523295,0.305634,0.312755,1.394415,1.115073,1.005697,0.968938,-1.541654,-1.794048,-1.66013,-3.292798
-3.410359,-3.312358,-3.055998,-3.676657,2.734793,3.661808,4.082497,3.324012,0.439932,0.458739,0.320139,0.470445,1.238399,1.230532,1.225461,-0.139485
0.874712,0.804651,2.0277,0.721211,2.504855,2.863882,3.055109,2.317808,-4.212936,-3.272839,-3.492925,-3.435171,1.04292,-0.750616,-0.92415,-2.254798
-2.602007,-2.40865,-3.199261,-2.613487,1.220866,0.750538,0.781991,0.513854,-0.532297,-0.169042,-0.050239,-0.300942,-1.628618,-0.995308,-0.756511,-3.361615
-1.976776,-1.524228,-0.264203,-1.365838,-1.799995,0.357336,-0.642309,-0.605337,0.067274,0.49224,0.725281,0.034914,-2.343245,-2.321201,-2.451445,-4.837448
2.543054,2.690492,0.554762,2.361863,-0.328332,-0.712325,-1.116838,-0.987955,0.352246,0.890721,1.430868,0.071623,-2.101158,-2.780827,-2.854308,-5.387446
-0.523662,-0.152322,-0.094446,-0.15979,-3.239369,-3.87336,-4.500754,-3.789934,3.507522,4.078028,4.408866,2.339652,-6.304604,-4.258442,-4.264928,-7.039678
0.640688,1.261474,2.210594,1.645807,3.8325,0.828501,2.212143,2.645799,2.04772,2.981434,3.215374,2.386024,-3.286109,-2.661433,-2.467479,-5.435469
1.812165,2.048249,1.024278,1.939747,2.823282,1.511618,1.992712,1.713624,-0.981387,0.40075,0.641382,-0.510881,-3.271409,-3.452639,-3.301072,-6.15693
1.242856,1.454549,1.554614,1.501766,0.913424,2.365261,1.487528,1.410732,-2.050805,-2.333434,-2.773234,-1.267059,-4.620903,-5.48665,-5.299996,-8.112275
4.360303,4.290257,5.729763,4.475135,-1.302699,0.730397,-0.244111,-0.549173,1.338824,2.138648,1.939051,2.237204,-3.5905,-4.826815,-4.790764,-7.303315
1.711674,1.732564,0.648657,1.641664,-1.649489,-1.164476,-0.730933,-0.899963,-4.614847,-2.841012,-3.016121,-3.141205,-2.190353,-4.078743,-3.89133,-6.114986
0.624383,0.361373,0.813774,0.522323,-5.204215,-2.602476,-3.838334,-3.490184,-3.021835,-1.19067,-1.319316,-1.622864,-1.081307,-3.293625,-3.212364,-5.141379
4.945645,4.121205,2.71791,4.649984,-1.463507,-1.941767,-2.503247,-1.760343,-2.179681,-0.898479,-1.330987,-0.718915,-0.166183,-2.768025,-3.014062,-4.942569
-0.982417,-0.720521,-0.347662,-0.599515,-2.710401,-2.238009,-3.253918,-2.448455,-2.85684,-1.469858,-1.368712,-1.665597,2.505569,0.428334,-0.825685,-0.73568
-0.598226,0.123591,2.361685,0.619521,-2.785953,-0.256151,-1.762878,-1.382691,-2.260357,-0.920474,-0.624188,-1.313776,-1.153237,-2.147294,-1.801763,-4.770158
3.687147,3.906208,2.760442,3.80344,-3.053011,-2.732539,-3.777279,-3.120957,0.585872,1.829605,1.665047,1.974367,-2.906259,-3.869063,-3.521436,-6.080519
-1.360203,-0.64772,-1.167543,-0.96911,-2.092025,-1.427996,-2.565934,-1.724338,-1.692515,-0.263879,-0.539263,-0.555385,-0.885531,-1.786007,-1.940783,-4.533105
0.164199,1.061873,2.66928,1.602627,-1.725127,-0.253366,-1.66124,-1.220131,-7.959792,-7.051693,-7.954882,-5.321867,2.217837,1.465056,1.055921,-1.073664
1.404153,1.867208,1.305459,1.724168,-0.137224,-0.288453,-0.982524,-0.437879,-5.521766,-3.713618,-3.7555,-4.075251,0.165592,-0.170528,-0.087804,-2.622101
-2.867099,-2.122924,-1.480312,-2.085811,1.992546,1.925046,1.293428,2.274706,-4.584463,-3.322032,-3.357584,-2.953662,-1.011708,-1.846976,-2.063635,-4.531441
2.262024,2.466129,4.538951,2.498148,2.191414,4.158445,3.243222,2.878422,-6.379639,-4.770138,-4.586537,-4.986934,3.503013,2.301533,1.261685,0.812206
-0.424098,0.577735,-0.878714,-0.146353,0.476351,1.574632,0.968996,0.666941,-4.367496,-2.891641,-2.758963,-3.206404,0.531592,0.853131,1.110559,-2.096283
-0.86795,-0.426334,-0.565193,-0.376767,2.052445,1.553026,0.628565,0.430005,-2.099836,-0.727722,-0.671314,-0.891203,-3.812831,-3.004592,-2.767934,-5.828567
