fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:55:01 AM
VariableInfo
Name:,oxygraph1.hbt.Block1
Size:,5286 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:54:27 AM
Notes:,Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 14\SUB_14_01_02131452.oxy
Labels:,DATA,HBT
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-1.708212,-0.67303,-1.815881,-1.368987,-0.927754,-0.28079,-4.57738,5.134642,-5.168972,0.926314,-1.062021,-0.0889570000000002,3.056491,0.264065,0.439847,-6.482656
-4.795673,-2.723781,-4.80052,-3.614608,-0.600724,0.702981,-3.744842,4.73516,-2.820673,3.154769,1.100715,2.256909,0.698007,-1.690089,-1.594686,-8.506136
-5.764195,-3.616235,-4.263199,-4.297698,1.571051,1.45221,-1.357184,5.854752,-5.057757,3.546604,1.101742,-0.000345999999999957,-1.272289,-1.853404,-1.506916,-8.610741
-3.439074,-1.483078,-3.431256,-2.360984,-2.040861,-0.345918,-4.544146,4.373412,-4.48578,2.484966,0.27916,0.619197,-1.122351,-2.283857,-2.125221,-9.141892
-4.710646,-2.697876,-4.908237,-3.653533,1.311287,2.555602,-1.161933,6.46658,-6.137095,1.892689,-0.459784,-0.931464,0.713668,-1.031417,-0.815786,-7.836326
-4.376318,-2.435821,-3.615336,-3.367975,-1.327144,-0.972126,-5.22098,4.90972,-4.316031,2.125936,0.0479829999999999,0.813747,1.449317,0.388431,0.423153,-6.471315
-4.533635,-2.64487,-2.430434,-3.69916,1.507063,1.218986,-3.017949,6.548966,-4.608851,1.337343,-0.843613,0.351661,1.422301,-0.744776,-0.754739,-7.658186
-3.204957,-1.074675,-1.943014,-1.833942,-1.299598,0.628441,-4.002958,3.89834,-5.186054,1.279086,-0.339708,-0.202499,1.961609,0.0964260000000001,0.152173,-6.721324
-2.983069,-0.910681,-2.619791,-1.768909,-1.689138,-0.394238,-4.831279,3.910577,-3.56382,3.167714,0.964176,1.329623,1.913102,1.151102,0.869613,-5.553187
-4.468125,-2.212811,-2.804914,-2.916645,-0.715548,0.707489,-3.450854,4.651766,-2.505259,3.09547,1.029075,2.611279,-0.322746,-1.860099,-1.628608,-8.683333
-3.778377,-2.178602,-1.621242,-2.672901,0.252696,0.56195,-3.486604,4.982718,-4.992293,2.303777,-0.094506,0.0637509999999999,1.325797,-1.846812,-1.562911,-8.731845
-2.909198,-0.754808,-0.478365,-1.50099,-2.415458,-0.641359,-4.995243,3.240465,-4.58676,3.988827,1.772142,0.429131,0.495841,-0.375486,-0.121518,-7.171249
-3.945263,-1.771432,-3.69497,-2.570885,-2.22392,-1.400658,-5.626987,4.718015,-4.186842,2.729234,0.66124,0.80451,1.846111,-0.609144,-0.40133,-7.465325
-3.787741,-1.741298,-2.995503,-2.478049,-0.571721,0.793845,-3.327255,4.652083,-4.545576,1.299133,-0.479368,0.548824000000001,0.743865,-0.469373,-0.467099,-7.390874
-2.286171,-0.249791,-0.17171,-1.009024,-1.779689,-0.229688,-4.490189,3.411872,-4.306906,3.915352,2.050791,0.685923,1.446679,-0.221245,-0.167184,-7.112527
-2.328025,-1.075917,-2.406019,-1.747186,-0.132131,0.605248,-3.305803,4.84533,-5.490662,2.153563,0.138021,-0.448555,2.28827,0.183117,0.495359,-6.605632
-4.712686,-2.509101,-3.516072,-3.310841,0.527099,1.238977,-2.346198,5.440391,-6.04503,-0.022285,-2.323781,-0.976996,1.634918,0.601113,0.64283,-6.294751
-2.311844,-0.222713,-2.006108,-1.031189,-1.40263,0.570217,-3.381898,3.34788,-5.085274,1.849183,-0.287738,-0.662551,2.768723,1.52221,1.693799,-5.284747
-2.783081,-0.74845,-2.019418,-1.636056,-0.211941,0.352499,-3.45708,4.761128,-5.351869,1.314264,-0.466492,-0.510272,1.827153,0.22347,0.276581,-6.66484
-4.453311,-2.330521,-5.091299,-3.240737,0.796847,1.284389,-2.448948,5.63322,-4.538566,0.742434,-0.924419,0.793142,2.888537,0.222431,0.146544,-6.70752
-4.564296,-2.667142,-2.643518,-3.449593,-0.370758,1.098088,-3.172557,4.17472,-5.941017,1.489208,-0.319281,-0.738998,2.199315,0.831091,0.76968,-6.013886
-3.07821,-1.090375,-2.668685,-1.912381,-0.458518,0.340174,-3.763862,4.337355,-5.13819,1.377042,-0.128682,0.081054,2.743691,1.19113,1.009735,-5.723013
-3.223285,-1.224651,-3.28408,-2.114717,0.018834,-0.663921,-4.62677,5.164587,-3.978729,1.317082,0.0770679999999997,0.438673000000001,3.260082,0.319374,0.109754,-6.671212
-3.84355,-1.674746,-2.419028,-2.404456,0.327397,1.390418,-2.612571,4.915204,-5.817953,0.412634,-1.58502,-0.689191999999999,5.63472,1.199116,0.683555,-5.825302
-4.200769,-2.250305,-1.576331,-2.9854,-1.502548,0.738022,-3.85837,3.037756,-5.538149,2.579936,0.544894,-0.469239,3.020101,0.716723,0.701531,-6.191124
-2.325042,-0.265242,-0.152576,-1.000924,-1.793749,-0.721455,-4.944314,3.205465,-4.431902,1.731743,-0.163567,0.715986,3.049446,0.601113,0.663402,-6.237566
-4.185706,-2.076492,-3.918362,-2.891587,1.851996,1.321183,-2.413684,6.198796,-4.349785,1.704417,-0.144512,0.628553,2.980514,-0.7156,-0.732633,-7.57813
-4.190151,-2.303574,-2.402529,-3.218847,-2.072963,-0.632401,-4.841439,3.081241,-1.825553,4.321079,3.049972,2.840265,-0.117756,-3.390875,-3.507772,-10.367254
-0.652652,1.343844,-0.889711,0.47475,-0.77464,-0.175004,-4.135204,4.718921,-3.759254,2.059566,0.258015,1.185917,-0.037382,-2.044002,-2.076973,-8.976094
-4.204775,-2.138612,-3.11206,-2.882614,-0.634393,0.263849,-3.72344,4.642138,-4.176548,1.236885,-0.573762,0.730818,2.926586,-0.319547,-0.951,-7.641176
-4.884688,-2.807563,-3.276188,-3.557094,-0.816208,-0.353881,-4.243626,4.705163,-4.192952,2.222842,0.107501,0.800262,2.093137,-0.121792,0.213885,-6.65247
-3.463228,-1.424467,-0.461412,-1.883726,-0.515314,0.590628,-3.451454,4.568992,-3.024893,3.569848,1.481906,0.42555,0.66288,-1.958858,-1.350265,-8.390666
-3.003434,-0.959101,-0.619899,-1.55913,0.90989,0.845486,-2.509369,6.393591,-5.120524,3.606602,1.241301,-0.918197,-0.205548,-2.699383,-1.066183,-8.673534
-4.339728,-2.336057,-3.891045,-3.017165,1.416001,1.839545,-1.765315,6.641685,-5.969007,1.593751,-1.234223,-1.626572,2.354316,-0.444837,0.746456,-6.449542
-3.429175,-1.528148,-2.607011,-2.349239,2.25308,1.625672,-0.00798900000000025,6.80677,-5.247687,3.347048,0.600094,-1.402245,0.882179,-0.372766,1.908188,-5.78542
-1.826843,0.155618,-0.778593,-0.407007,-0.204108,0.103517,-3.537135,4.622457,-3.472604,4.722521,2.214048,0.631185,0.909963,-1.483232,0.631837,-6.984253
-1.422585,0.400187,-1.114016,-0.306487,-0.516745,-0.725533,-4.1406,5.410991,-2.631772,5.635685,3.673872,1.149926,0.302719,-3.150098,-0.818625,-8.433188
-2.744164,-1.002224,-1.684062,-1.826537,1.41826,0.707708,-2.709554,6.812165,-4.387715,3.195654,0.654105,-0.662231,3.870823,0.0250559999999997,1.955147,-5.470731
-1.479701,0.344663,1.644481,-0.206804,-0.530268,-1.507417,-4.742079,4.880676,-2.289159,4.808144,2.618128,1.444758,-1.286309,-2.614368,-0.774717,-8.285365
1.227703,3.027755,0.929285,2.216226,1.346654,-0.748965,-3.42883,8.002811,-4.119126,3.407613,0.919558,-0.918968,1.042156,-1.559686,0.248874,-7.238669
-2.411793,-0.505078,-1.835046,-1.213221,0.735464,0.141744,-3.114322,6.601535,-4.81395,1.946031,-0.575153,-1.139509,1.440043,-0.555151,1.258903,-6.276324
-3.163748,-1.085594,-0.0509809999999999,-1.532846,-1.029119,-0.167033,-3.589834,4.453429,-1.913171,4.246654,2.174158,2.042749,-1.165126,-2.593502,-1.330175,-8.653792
-0.53937,1.213968,1.261286,0.414995,1.10251,1.924265,-1.431762,6.168948,-4.259069,3.370739,0.849297,-0.189594,1.330592,-0.5048,0.671911,-6.577694
-1.490904,0.402516,-0.950987,-0.465611,-1.127939,-1.751968,-5.118715,4.988487,-3.77877,3.598273,1.020327,0.563663,-0.818877,-0.607026,-0.107336,-6.7467
-3.598114,-1.665796,-1.555486,-2.598766,-0.201824,1.319131,-2.664274,5.001609,-5.270657,3.964886,0.959052,-0.866084,-0.556232,-0.834451,0.113818,-7.087231
-0.854338,0.724509,0.772434,0.102997,-1.615228,-0.447713,-4.660196,4.201998,-2.678497,5.787139,3.767813,1.575729,0.195587,-2.180518,-1.581975,-8.668587
-1.180745,0.821833,-1.471108,-0.147719,0.35271,-0.716762,-4.463103,6.092159,-4.720423,2.477999,-0.06403,-0.275245,2.528161,1.249099,1.014134,-5.24592
-4.002867,-2.007311,-2.853907,-2.986329,0.600118,0.729211,-1.83755,5.445244,-4.930873,4.033225,1.065897,-0.494721,0.28081,-0.693835,0.236151,-6.939209
-2.864905,-0.831715,-0.782483,-1.459196,1.331541,0.518272,-3.29228,6.158489,-5.564359,2.926925,0.188735,-0.984903,1.740835,0.546385,1.007116,-5.952141
0.712219,2.531232,0.837757,1.54979,-1.958731,0.187367,-4.103033,3.148987,-3.410566,3.749487,1.427713,0.840142,2.5538,-0.205271,-0.12859,-6.839165
-0.621374,1.294377,-0.70579,0.195008,-1.571386,-1.46738,-4.498079,3.721711,-5.131348,2.228192,0.067571,-0.912569,2.438439,1.313576,2.21505,-4.918147
-2.505309,-0.504189,-0.782788,-1.469248,-2.891624,-0.654014,-4.909784,1.958244,-2.743522,5.59947,3.564042,1.441959,3.406234,-0.226141,0.406178,-6.521059
0.334968,2.126281,2.498742,1.072035,-3.070571,-2.475762,-6.295488,1.314323,-2.105729,3.862524,1.854146,2.328767,-1.327978,-2.218234,-1.516836,-8.621019
-1.695196,0.263485,-1.991009,-0.930255,-1.545946,-0.149173,-4.126911,2.03841,-2.840824,3.744373,2.018657,0.958707,1.256265,-1.261819,-0.713169,-7.66704
-2.366942,-0.40524,-1.957877,-1.398809,-1.145961,0.269893,-3.725749,2.495668,-5.012763,2.058352,-0.220487,-0.382296,1.519721,0.444087,1.366742,-5.884135
-3.871971,-1.916691,-2.776033,-2.779434,-0.17483,1.220097,-2.609988,4.499633,-4.468462,1.902709,-0.058739,0.497089,0.50918,-1.253096,-0.752412,-7.821125
-2.130264,-0.196526,-1.101908,-1.05075,-0.997638,1.458893,-2.962414,3.537123,-5.461949,2.020715,-0.407426,-0.681451,1.186927,-0.394378,0.040921,-6.95365
-1.786645,0.26878,-1.627303,-0.712503,-1.53391,-0.08541,-4.294205,3.545201,-4.244702,3.230763,1.164772,0.207321,1.597709,1.019081,0.935309,-5.480799
-4.118003,-1.95722,-2.745251,-2.809739,-0.112075,-0.066686,-3.254066,4.85245,-2.400815,3.296638,1.531485,1.090843,-0.647677,-2.339886,-1.930459,-9.053465
-3.196054,-1.589743,-2.233375,-2.421353,0.968867,0.923149,-3.024141,5.279336,-5.114378,1.901768,-0.466964,-0.202822,1.108256,-2.270794,-1.972453,-9.077646
-2.985322,-0.845813,-0.0650230000000001,-1.623692,-1.780018,-0.207436,-4.493619,3.316059,-4.480536,3.587345,1.350552,0.42574,1.59392,0.482103,0.593752,-6.143235
-4.402003,-2.247248,-3.273723,-3.067823,-0.963111,-0.784241,-4.930265,4.396753,-4.049693,3.661916,1.834554,0.898148,-0.322902,-2.32664,-2.067559,-9.133853
-4.097749,-2.080203,-3.160786,-2.992415,1.169704,0.965896,-3.017188,5.943097,-4.687358,1.668626,-0.807259,0.202273,0.219722,-0.524641,-0.365618,-7.303003
-2.899769,-0.715215,-1.590272,-1.459002,-1.664894,0.144442,-4.210718,2.429758,-6.285058,2.680017,-0.639942,-1.167281,1.63698,0.164766,0.430556,-6.513662
-3.356234,-1.19111,-3.169286,-2.017216,-2.347886,-1.444857,-5.782416,4.155345,-3.721269,4.20718,2.20016,1.259113,-0.044008,-1.340665,-0.993731,-8.093443
-3.749826,-1.587402,-2.043472,-2.286919,-0.904295,0.561428,-3.744211,3.936424,-4.692839,1.355353,-0.981147,0.354631,-0.179697,-1.586438,-1.019168,-8.085216
-2.312255,-0.247401,-0.198343,-0.95965,-1.974141,-0.343509,-4.749195,2.832989,-4.787113,4.023041,0.281423,0.25792,0.864019,-0.784695,-0.571032,-7.592067
-3.830983,-1.74869,-3.192664,-2.540225,0.55609,1.033619,-2.076541,5.094916,-5.881333,0.415537,-1.965758,-0.802395,3.028643,0.015239,-0.134485,-6.888021
-4.549531,-2.315964,-2.694944,-2.982414,-0.363399,1.529101,-2.641421,4.036524,-4.122992,3.006278,0.610485,0.153766,-0.21498,-0.293091,-0.214986,-7.142113
-3.340254,-1.141554,-0.199569,-1.65733,-1.416059,0.864937,-3.545637,2.211699,-5.555939,2.15562,-0.297045000000001,-0.243163,2.326539,1.741577,2.144798,-4.926469
-2.015075,0.159249,-1.600567,-0.586394,-0.753929,0.053755,-4.08318,5.078986,-4.37854,2.836419,0.810922,0.235722,-0.695287,-1.065359,-0.953493,-7.954794
-4.685643,-2.378442,-2.579998,-2.977464,-0.214704,0.836085,-2.726814,4.188272,-4.610036,2.044355,-0.208341,0.809253,0.181913,-0.973652,-0.218019,-7.467698
-4.175648,-1.94222,-0.789371,-2.369875,-1.052926,1.640057,-2.72545,3.304103,-5.973647,2.771792,0.339563,-0.673747,1.433252,0.163739,0.354269,-6.634209
-2.642843,-0.321328,-1.892442,-1.005587,0.130517,0.696001,-3.388497,5.249885,-6.534662,0.233604,-2.324786,-1.034206,4.076403,1.598184,1.438642,-5.297046
-4.892915,-2.509791,-2.937401,-3.11607,-0.0136030000000003,2.187736,-1.932782,4.759271,-5.934717,0.979207,-1.500753,-0.447864,1.083068,-0.318933,-0.027343,-7.162886
-6.116519,-3.895418,-3.847948,-4.660222,1.001198,3.521145,-1.141444,5.283823,-7.251174,-0.205956,-2.228162,-1.971096,3.453649,1.073699,1.342447,-5.609829
-3.521344,-1.284572,-0.420893,-1.869265,-1.293943,-0.154782,-4.418399,4.381093,-5.433803,1.478867,-1.024082,0.205436,1.167063,-0.135952,0.00973199999999996,-6.912307
-4.494765,-2.181146,-3.507237,-2.87649,-0.65537,2.023739,-2.312407,4.406928,-5.235168,1.983981,-0.673985,0.335182,0.160784,-0.794691,-0.587579,-7.572972
-6.669008,-4.368458,-4.996093,-5.136636,1.177499,3.834027,-0.945376,5.751942,-6.691241,0.582881,-2.182959,-1.391917,1.434017,0.176831,0.468227,-6.476525
-3.490645,-1.241049,-2.483326,-1.845336,-1.176781,0.403291,-4.186925,4.264306,-4.79054,3.993454,1.742793,0.628336,-1.053212,-1.747054,-1.196588,-8.341548
-3.934239,-1.617131,-3.907181,-2.352452,1.742943,1.695117,-2.380797,6.744018,-6.487931,0.988933,-1.534534,-1.131769,0.623139,-0.434196,-0.203307,-7.217207
-6.17539,-3.782659,-4.483866,-4.392959,0.03,1.741001,-2.496824,4.791023,-4.733968,2.132407,-0.284491,0.165632,2.388937,2.091263,0.911368,-5.469173
-4.749242,-2.403586,-2.686636,-2.889053,-1.659008,0.561626,-3.88747,2.480729,-3.804731,3.989324,1.871777,0.703798,-0.433365,-1.639035,-1.392803,-8.454538
-1.710478,0.567151,-1.884407,-0.156715,-0.188568,0.353582,-3.693825,5.283171,-3.78482,2.811383,0.772897,1.230871,0.075539,-2.44988,-2.440651,-9.337828
-4.814938,-2.49012,-4.170055,-3.108521,-0.087293,1.380152,-2.931417,4.931475,-4.892839,2.202275,-0.290941,0.294329,1.68132,0.339618,0.598637,-6.388374
-5.544602,-3.119935,-2.696909,-3.524479,-1.074034,1.400379,-3.022883,3.45652,-5.106621,4.511247,1.131358,0.0715440000000001,-0.96434,-1.790797,-1.507659,-8.575156
-1.417276,-0.05253,-1.223371,-0.486617,-1.01973,0.267425,-3.990449,4.031018,-4.739649,1.842592,0.632351,0.368989,0.594984,-0.396325,-0.0440510000000001,-7.080443
-2.342714,-0.0327230000000001,-2.565116,-0.774561,-0.808015,-0.425539,-4.662918,3.918866,-3.227806,5.206701,3.19977,2.033645,-0.925203,-3.106477,-2.967274,-9.961771
-5.151345,-2.84495,-3.667916,-3.692632,0.674091,0.210725,-3.834504,5.100197,-2.892586,2.908962,0.928252,2.545227,0.0202990000000001,-0.667983,-0.735687,-7.500352
-1.677685,0.484752,-0.752048,0.0427,-1.866555,-0.388682,-4.693981,1.974749,-3.498289,2.755791,0.690592,2.016627,1.821355,-0.369358,-0.453185,-7.195172
-1.74246,0.562433,-2.275204,-0.221278,0.190732,0.657143,-3.681907,5.213477,-4.205938,2.514564,0.282356,1.338755,1.281732,-0.533644,-0.540112,-7.327133
-5.306912,-2.905383,-3.869033,-3.537921,0.269783,1.692079,-2.631234,4.866854,-7.144655,0.895069,-1.874117,-1.91849,1.943883,0.883644,1.183119,-5.784712
-3.20771,-0.962653,-0.584269,-1.465847,2.149733,2.834569,-1.329301,5.878172,-5.799274,2.912896,0.0979920000000001,-0.572546,0.681884,0.795242,1.344379,-5.809836
-0.781461,1.364398,-0.485842,0.628123,-1.591971,0.457384,-4.08171,3.279456,-2.343997,3.944886,1.79645,1.412095,-0.203215,-1.349563,-1.166997,-8.131588
-4.358546,-2.092186,-2.969705,-2.803047,2.4754,2.649233,-1.28863,6.500977,-4.323012,2.738667,0.318549,1.14933,-0.054593,-1.87295,-1.836274,-8.754382
-4.615193,-2.356364,-2.061793,-2.955408,-2.030744,0.726083,-4.021261,3.048271,-3.813346,4.339631,0.796807,1.411505,0.0659530000000002,-0.922371,-0.679235,-7.587484
-2.464848,-0.284464,-1.063371,-0.905713,-2.25549,-0.434859,-5.153384,3.405861,-5.275524,1.60382,-0.771527,0.10187,0.777012,-0.574241,-0.181326,-7.220134
-3.417752,-1.180467,-2.543448,-1.970725,-0.476545,-0.071213,-4.282703,3.652686,-5.235963,0.61078,-1.654022,0.316022999999999,4.056649,2.457532,1.535812,-4.408784
-5.936518,-3.742344,-4.038395,-4.657282,-0.917226,1.235408,-3.521409,4.394754,-4.356869,3.059914,1.01324,0.844079,1.637916,-0.191452,-0.266924,-7.033574
-3.395983,-1.210749,-0.262326,-1.752219,-1.293663,0.00794400000000001,-4.343867,3.911934,-5.338029,1.544447,-0.780852,0.112918,0.830289,0.300151,0.589376,-6.378063
-2.016293,0.057464,0.0520890000000001,-0.700405,-0.919843,-0.856166,-5.002688,5.467735,-6.115278,-0.329878,-2.077268,-0.746384,2.138467,0.973366,1.047612,-5.83325
-4.49106,-2.348292,-3.936496,-3.178358,1.357574,1.62738,-1.073982,6.427511,-5.502562,1.267202,-1.277371,-1.209761,0.527914,-0.284539,-0.018149,-7.080094
-4.78949,-2.719705,-2.923903,-3.73051,-1.861414,-0.459386,-4.991043,3.850472,-2.953242,3.382282,1.438493,2.173089,0.90933,-0.675303,-0.668494,-7.53449
-3.294974,-1.611329,-1.613861,-2.266906,-1.094843,0.514586,-4.044301,4.74767,-3.819125,3.342768,1.498935,1.439013,0.917954,-0.781815,-0.920925,-7.707708
-2.049488,0.0906899999999999,-0.214047,-0.676619,-1.431723,-0.931434,-5.191592,4.690606,-4.766768,2.223288,0.202317,0.630204,2.911889,-0.641524,-0.836626,-7.516808
-3.59981,-1.432229,-3.310853,-2.254819,-0.638407,-0.450552,-4.518821,4.243224,-3.146392,2.631323,0.754559,2.205241,1.061725,-0.92626,-0.766469,-7.715693
-3.901881,-1.795218,-3.452632,-2.518016,0.615241,0.860222,-2.965458,7.444082,-3.189718,2.005466,-0.00988100000000003,2.097947,0.143628,-2.21114,-2.303873,-9.144817
-3.164754,-0.959817,-2.013874,-1.654786,-0.811477,0.34261,-3.861665,3.901037,-4.353248,1.537325,-1.081024,0.732012,1.328636,-0.86017,-0.779407,-7.528516
-2.805195,-0.515883,-2.346794,-1.336987,-0.885303,-0.214806,-4.34268,4.784538,-2.926337,3.31145,1.205226,2.457822,1.33935,-0.206032,-1.0191,-7.732455
-4.85648,-2.54614,-3.589522,-3.291607,0.308248,0.907279,-3.091115,5.686469,-1.927693,3.584182,1.5484,3.637438,-0.91412,-2.402981,-2.230992,-9.138431
-3.893868,-1.592332,-2.284394,-2.175197,0.399803,0.57436,-2.018496,5.266172,-4.454136,2.510844,0.0788530000000001,0.852723,0.394313,-1.255921,-1.092625,-7.949176
-3.217035,-1.021638,-0.957625,-1.745379,-1.737261,-0.732275,-5.084851,4.032715,-4.463434,3.927388,1.684485,0.823721,1.039383,-1.470394,-1.283011,-8.156018
-4.871821,-2.702437,-4.124371,-3.584067,-0.347062,-0.60043,-3.944461,5.303454,-2.838661,4.460903,2.636326,2.140322,-1.018364,-2.226801,-1.996266,-8.976508
-4.36171,-2.336588,-2.069331,-3.28859,0.429905,0.429176,-3.075138,5.372026,-5.068601,2.35424,-0.106596,0.136625,0.313667,-2.480794,-2.463288,-9.31532
-2.982664,-0.689538,-0.420574,-1.387343,-2.502791,-1.043857,-5.491934,3.279071,-4.511412,4.443043,2.06169,0.651135,1.184268,0.614935,0.13496,-6.017345
-3.664079,-1.380021,-2.854043,-2.12702,-0.879154,-0.111099,-4.285493,3.843855,-3.651469,3.623274,1.35746,1.546518,-0.587874,-2.029572,-1.755529,-8.786548
-5.772508,-3.499878,-3.763018,-4.129871,-0.30001,0.811878,-3.306792,5.046874,-3.165238,3.226563,1.101554,2.059147,0.403117,-3.005975,-2.994639,-9.865388
-3.284528,-1.014686,-2.490114,-1.692277,-0.565655,-0.225999,-4.243984,5.278204,-3.987167,4.665701,2.618716,1.154984,-0.378941,-2.24944,-2.063812,-9.062807
-3.222462,-0.897277,-3.686668,-1.716002,0.801993,0.878339,-2.83185,6.320851,-5.374748,1.758922,-0.69382,-0.101444,1.589409,0.175089,0.45883,-6.548094
-6.125642,-3.787549,-4.94976,-4.52001,3.549722,2.023754,-1.260872,8.356722,-5.646133,0.383251,-2.28022,-0.52136,-0.056956,-2.082139,-1.891821,-8.849207
-4.299518,-1.976723,-2.279442,-2.460102,-0.438047,0.335065,-3.570259,4.468591,-3.273826,2.941439,0.91165,1.965997,-1.642252,-2.468058,-2.220378,-9.25503
-3.734739,-1.395566,-1.965382,-2.086655,-0.319167,-0.269554,-4.096119,5.723698,-3.928645,1.806725,-0.124967,0.668692,0.841546,-0.678385,-0.381983,-7.404999
-4.85367,-2.575737,-4.535705,-3.413339,1.164634,0.954398,-2.766646,8.309082,-4.35944,1.533822,-0.431588,0.867552,0.66739,-2.353152,-2.120697,-9.130306
-4.661005,-2.494738,-2.846132,-3.229421,-1.034193,0.270388,-4.145978,4.516046,-2.105326,3.990859,2.274957,2.350067,-2.695667,-4.138034,-3.890493,-10.972534
-2.28955,-0.0851230000000001,-1.492434,-0.757916,-0.807752,0.311404,-4.147185,4.983866,-2.916699,1.829738,0.485644,2.055417,0.427738,-1.771765,-1.662512,-8.461083
-2.540609,-0.288883,-2.797289,-1.129423,0.487137000000001,-0.621656,-4.60378,6.311204,-0.859828,4.036379,2.218831,3.423365,-0.757404,-3.614274,-3.520869,-10.432173
-4.696862,-2.342515,-3.148742,-3.014421,-1.10441,0.786231,-3.788558,4.321676,-4.144152,4.077493,1.635968,1.184083,0.0195190000000001,-2.104003,-1.866215,-8.829976
-3.751506,-1.402681,-1.738189,-1.926848,-1.434746,-0.016187,-4.704161,4.296903,-3.186252,1.972251,-0.000518000000000018,2.019926,0.441818,-1.783503,-1.563811,-8.489601
-1.448409,0.868861,-1.900923,0.0829019999999998,-2.325878,-2.321695,-6.803436,3.968055,-0.942089,5.232252,3.478456,3.628542,-1.427626,-3.512796,-3.590712,-10.395184
-4.442299,-2.150626,-3.271121,-2.949175,-1.52898,-0.394119,-4.867146,4.094401,-2.971058,4.522331,1.411128,2.26689,1.175502,-1.696841,-1.710352,-8.532606
-4.990749,-2.609291,-2.976757,-3.139911,-0.347515,0.232535,-4.016829,4.45181,-3.721785,1.934526,-0.163687,1.515325,0.855987,-1.451851,-1.585949,-8.34913
-3.277122,-1.055911,-1.526047,-1.808779,-0.058603,-0.23249,-4.28706,5.797368,-4.320554,0.965088,-1.043542,0.916445,1.636944,-0.71481,-0.799232,-7.594049
-4.646834,-2.336379,-4.372158,-3.178901,3.338982,2.050303,-1.587082,9.607755,-6.693257,-0.244071,-2.561167,-1.304882,4.298625,1.7727,1.905173,-4.96349
-5.16899,-2.813373,-3.54338,-3.507094,0.663455,0.100798,-2.471145,6.098122,-4.295944,2.156532,0.0391360000000001,0.731516999999999,0.0508649999999999,-2.43294,-2.142917,-9.272009
-1.947869,0.06677,-1.022336,-0.405795,-0.929774,-0.261099,-4.432509,4.816985,-4.312535,1.699352,-0.369147,0.760642,0.532217,-0.358271,-0.140663,-7.144277
-2.404533,-0.0593239999999999,-2.744845,-0.87846,0.343574,0.010697,-3.872541,6.482303,-5.30463,0.468918,-1.612139,-0.178107000000001,4.158271,1.715955,1.445272,-5.462768
-5.341232,-2.989782,-4.486542,-3.681196,2.63707,1.850872,-2.071283,7.39048,-6.08214,1.862496,-0.719538,-0.925352,-0.691658,-1.024473,-0.583604,-7.743411
-4.575988,-2.21511,-2.674278,-2.841181,-0.420785,1.615911,-2.869579,4.903945,-4.666462,3.274164,0.54513,0.49667,-0.366207,-1.720736,-1.588149,-8.568514
-1.720492,0.515094,-0.654609,-0.110888,-3.445404,-1.731596,-6.088155,2.694272,-4.01128,2.333945,0.197261,1.213018,1.442616,-1.808261,-2.033027,-8.76353
-3.007741,-0.70015,-3.002542,-1.497113,-2.12042,0.019869,-3.585302,4.118728,-5.561977,1.335896,-1.141204,-0.325955,3.42395,0.468934,0.591006,-6.326099
-4.722552,-2.372529,-3.014775,-3.031274,-0.354965,2.266997,-2.485527,4.836575,-4.908815,2.908536,0.31518,0.17626,2.372954,-0.713608,-0.462,-7.50238
-2.492469,-0.346307,-0.360444,-0.858999,-2.563506,-1.219408,-5.785876,2.369204,-2.445847,5.243704,2.901924,1.376571,-1.651633,-3.723932,-3.510293,-10.57296
-1.56299,0.553326,-2.042876,-0.236084,-0.0643799999999999,0.633361,-3.576738,6.551305,-6.345789,2.465209,-0.425207,-1.150003,2.083649,-1.276549,-0.982834,-8.047115
-4.609257,-2.389874,-3.554771,-3.058874,-0.390763,1.537402,-2.855779,4.811236,-3.717696,5.409307,3.152944,1.276096,-0.451262,-2.048962,-1.712123,-8.836847
-4.750094,-2.461166,-2.648605,-3.059035,-0.48244,0.658267,-3.515837,5.521218,-6.384393,2.210709,-0.517679,-1.11581,0.840631,-0.460027,-0.00994099999999998,-7.209763
-3.042604,-0.844204,-1.07398,-1.355911,-1.198368,0.179296,-4.478218,4.589425,-6.357247,2.104743,-0.638633,-0.980799,-0.075261,-1.860104,-1.423443,-8.614569
-3.079161,-0.841439,-2.71108,-1.540233,-0.840665,-0.303381,-4.741409,3.342823,-3.294235,4.870042,2.869939,1.8679,0.244177,-2.813758,-2.74016,-9.713431
-6.420098,-4.125165,-4.509441,-4.695457,-1.338392,1.095093,-3.840168,3.976886,-4.514835,3.10991,0.730627,0.821413,0.023988,-2.692293,-2.592209,-9.571197
