fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:44:27 AM
VariableInfo
Name:,oxygraph1.hbt.Block1
Size:,2209 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:44:05 AM
Notes:,Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 08\SUB_08_02_02041225.oxy
Labels:,DATA,HBT
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
1.488885,1.201326,1.319605,1.496184,1.621653,1.740043,1.897359,1.444435,1.979051,1.701735,1.862846,1.859632,1.070847,1.186615,1.075352,1.049198
2.253175,1.934669,2.002008,2.234963,1.348714,1.38198,1.511083,1.246475,2.635539,2.313197,2.506235,2.531244,2.209222,2.23501,2.134106,2.119983
1.043664,0.678703,0.813302,1.045164,1.569136,1.556404,1.676731,1.485462,3.515176,3.15727,3.373184,3.442647,2.093062,2.141053,2.123007,2.00293
0.087205,-0.0831040000000001,0.0158239999999998,0.123551,1.906903,1.89514,2.030021,1.790469,3.220998,2.857866,3.115287,3.227137,2.083192,2.142354,2.127171,1.998581
0.423113,0.201036,0.339622,0.406212999999999,2.36095,2.337672,2.5156,2.265726,3.223729,2.794098,3.085294,3.248686,1.841388,1.991588,2.018173,1.780759
1.072415,0.616298,0.816420000000001,1.015925,2.955029,2.916523,3.176276,2.73928,3.603887,3.088066,3.395768,3.572093,1.313259,1.459045,1.415606,1.276051
2.201459,1.927129,2.051722,2.183489,2.575314,2.567058,2.813689,2.329129,1.911909,1.479682,1.702359,1.79341,1.607728,1.763845,1.664194,1.589624
2.455629,2.174231,2.307315,2.469722,1.657204,1.711937,1.873612,1.454071,1.462418,1.129308,1.346099,1.37712,2.048136,2.249873,2.183298,2.057468
2.268909,1.929804,2.013263,2.254395,2.8715,2.905162,3.091174,2.657417,0.98941,0.576945,0.839435,0.929629,3.597439,3.70949,3.617232,3.555989
0.859838,0.607812,0.73742,0.878063,4.097219,3.820396,4.094486,3.71683,1.177682,0.683383,0.970751,1.124988,0.875106,1.032491,0.931594,0.912155
1.443405,1.251607,1.350715,1.468279,2.998944,3.165649,3.451869,2.743809,1.851282,1.411053,1.692558,1.805158,1.542456,1.880114,1.748794,1.60925
0.260653,0.065585,0.24494,0.303127,3.902032,3.972149,4.181529,3.664888,0.344561,0.0598559999999999,0.258341,0.289334,4.206133,4.306156,4.331976,4.118731
0.10767,0.0682339999999995,0.234899,0.243301,5.854271,5.456737,5.89482,5.309712,-0.344214,-0.850121,-0.521045,-0.446061,2.192643,2.30846,2.238856,2.154931
0.905012,0.825989,0.944541,0.951002,3.378434,3.526521,3.704452,3.180664,1.330067,1.052477,1.33096,1.358853,3.443294,3.527683,3.577609,3.34251
2.497261,2.292326,2.414562,2.531621,2.659583,2.775666,2.937762,2.466824,1.53199,1.105192,1.402587,1.493558,2.032676,2.098824,2.094987,1.960273
3.014192,2.688551,3.010393,3.059945,1.260092,1.37732,1.529695,1.267046,2.337695,1.872819,2.182963,2.321946,2.639571,2.709568,2.741526,2.560098
1.098898,0.86458,0.941246,1.114954,3.335378,3.144166,3.364283,3.079605,1.460546,1.139917,1.338608,1.389373,1.464214,1.558257,1.575454,1.390254
0.317977,0.165686,0.241775,0.341884,2.207335,2.199005,2.359789,2.105306,2.603668,2.233539,2.479863,2.579514,1.415076,1.530338,1.58522,1.340591
0.209925,0.0980590000000001,0.222263,0.251451,3.646545,3.711062,3.954662,3.445983,3.192825,2.87024,3.116594,3.192945,-0.00767200000000012,0.0857780000000001,0.0928380000000002,-0.0640800000000001
0.171503,0.212969,0.359942,0.28033,3.228099,3.334251,3.506144,3.038603,2.04676,1.98201,2.108284,2.039733,1.246676,1.315308,1.357766,1.165272
1.687019,1.671211,1.811196,1.776858,1.099261,1.107432,1.227569,0.994178,3.207255,3.03718,3.198926,3.236528,0.331094,0.378077,0.384034,0.262064
2.482517,2.523355,2.638774,2.561914,2.004435,1.992319,2.144303,1.885896,1.618701,1.404827,1.597768,1.501109,0.363713,0.444697,0.500214,0.290106
3.629265,3.530458,3.648391,3.672326,-0.083099,-0.000901999999999958,0.118998,-0.230838,2.67051,2.542135,2.667659,2.657182,1.698296,1.729732,1.738934,1.637385
2.330743,2.172038,2.252567,2.335716,1.537375,1.599031,1.704916,1.458452,3.089356,3.044947,3.178834,3.114398,0.0855949999999999,0.218272,0.256073,0.056184
2.398525,2.15126,2.188931,2.356397,1.111458,1.044341,1.127765,1.111036,1.72577,1.623962,1.705152,1.72416,0.517636,0.625381,0.612251,0.514141
-0.289351,-0.430652,-0.431739,-0.329259,2.042866,2.139868,2.178684,1.836062,0.861917,0.74744,0.707045,0.768619,1.726275,1.811418,1.651518,1.795515
-0.551667,-0.798436,-0.727518,-0.572592,2.630653,2.645006,2.693261,2.616145,0.486079,0.354616,0.251526,0.359935,0.737199,0.891179,1.00615,0.852618
-0.596002,-0.704028,-0.601613,-0.572508,2.041231,2.160391,2.230858,1.88648,1.098651,0.912471,0.782542,0.971761,0.797924,1.076279,1.173217,1.010071
-0.252142,-0.368634,-0.289442,-0.223953,1.723197,2.011526,1.997748,1.551988,1.649142,1.438892,1.304534,1.472335,-0.11185,0.239315,0.530302,0.150895
0.908147,0.514455,0.653156,0.82011,2.632195,2.691689,2.724038,2.3624,1.066576,0.797382,0.605163,0.917251,0.50938,0.944479,1.403399,0.80618
2.553245,2.047053,2.168316,2.45062,2.22347,2.508982,2.529623,2.026952,0.842254,0.315137,0.152335,0.627125,-1.458848,-1.027529,-0.655799,-1.180097
2.332715,1.73019,1.855602,2.227502,1.40967,1.696329,1.693658,1.247104,2.063994,1.817902,1.686644,1.981452,-2.071263,-1.674782,-1.46666,-1.781197
1.635496,1.039121,1.160159,1.530841,0.394571,0.65306,0.617779,0.242162,2.081745,1.683533,1.573189,1.972599,-0.832881,-0.328889,0.0250269999999999,-0.460329
2.206189,1.4836,1.592849,2.075108,-0.104724,0.031701,0.00482699999999969,-0.184563,3.266611,2.622201,2.554846,3.128576,-1.698497,-1.329122,-1.161087,-1.399685
0.989044,0.372486,0.506444,0.879098,1.321502,1.526275,1.598888,1.081312,0.427504,-0.016824,-0.202737,0.178619,-0.204946,0.285582,0.674401,0.135071
0.782636,0.22128,0.421868,0.708714,0.642329,0.921594,0.981241,0.399125,0.863867,0.41978,0.263058,0.645985,0.270371,0.729037,1.068303,0.606332
0.077138,-0.341036,-0.144328,0.044121,-0.651175,-0.618449,-0.578208,-0.980967,1.993326,1.435267,1.319019,1.799132,-1.624022,-1.193043,-1.039034,-1.299342
0.701494,0.181158,0.420899,0.655646,1.976324,2.382755,2.456193,1.646014,0.424153,0.0409250000000001,-0.106771,0.214054,0.633772,1.059792,1.378771,0.961239
1.033386,0.334067,0.66412,1.009864,-0.185242,0.090147,0.159282,-0.465118,1.753077,1.195308,1.079533,1.528667,0.243021,0.668491,0.928444,0.572469
1.486092,0.85678,1.116948,1.367376,-0.355661,-0.0917679999999996,-0.0280550000000002,-0.724085,2.463697,1.893809,1.782586,2.240428,-0.527094,-0.112244,0.12645,-0.213367
2.690345,2.157048,2.406547,2.623662,-0.170532,0.155172,0.218336,-0.442816,2.22322,1.879551,1.784209,2.10217,-0.340011,0.210335,-0.411813,0.216528
3.566623,2.851356,3.133878,3.468299,-1.375065,-1.001317,-1.028644,-1.570639,3.304518,2.728331,2.689286,3.141336,-0.48714,-0.114451,0.127062,-0.190199
2.20063,1.448251,1.709107,2.053893,-0.890922,-0.617546,-0.592822,-1.120652,1.958123,1.453696,1.363773,1.785311,-0.998785,-0.632664,-0.426426,-0.699048
2.448175,1.628335,1.874664,2.308396,1.776347,1.731207,1.878837,1.15188,1.382875,0.961941,0.846392,1.245752,-0.292275,0.164748,0.387338,0.066395
1.572116,0.87439,1.034437,1.46795,0.433792,0.741046,0.774016,0.16088,2.383902,1.816414,1.722178,2.196762,0.226142,0.66066,0.8279,0.575056
1.022741,0.328315,0.484949,0.934648,0.01032,0.349769,0.350953,-0.241839,2.052742,1.422447,1.289716,1.807569,0.837035,1.288778,1.436752,1.226419
0.75046,0.0308730000000002,0.198818,0.658853,-0.731716,-0.302721,-0.283978,-1.0322,1.529367,1.083067,0.926799,1.286034,1.087493,1.630383,1.984391,1.510175
1.009121,0.241509,0.389808,0.897527,-0.587098,-0.364384,-0.3613,-0.777955,1.814995,1.332844,1.190434,1.61709,2.079157,2.574246,2.409813,2.459158
0.108615,-0.512494,-0.33946,0.034211,0.0610900000000001,0.232521,0.263443,-0.110157,2.103768,1.643276,1.565702,1.935687,2.233513,2.47919,2.666517,2.431927
-0.834764,-1.173435,-1.031331,-0.819719,1.475952,1.567109,1.723596,1.258588,2.370569,1.950397,1.926798,2.246889,2.863875,3.035158,3.192292,2.9771
0.93435,0.610373,0.806504,0.968009,0.718641,0.879461,0.99374,0.508628,3.608305,3.178714,3.248943,3.551586,2.937631,3.121844,3.369166,2.985995
1.274865,0.932783,1.11602,1.260471,1.630218,1.82319,2.009917,1.406562,2.732758,2.286555,2.409934,2.668524,1.566505,1.783773,1.999955,1.606628
1.614519,1.28278,1.484528,1.590118,2.041693,2.057651,2.293199,1.799417,3.218338,2.711795,2.886768,3.13787,0.414758,0.628593,0.710339,0.474573
3.223081,2.855616,3.023499,3.173668,1.813667,1.887844,2.049952,1.545874,2.357997,1.862563,2.056508,2.216042,0.491085,0.634021,0.604326,0.550018
1.345089,1.085048,1.372413,1.319741,3.332224,3.323316,3.594909,3.070649,0.37202,-0.0446430000000001,0.093337,0.214727,2.031522,2.143214,2.23428,2.047442
2.447077,2.131286,2.268691,2.455172,2.301553,2.388552,2.597696,2.070559,1.008802,0.726334,0.830621,0.866139,1.251132,1.357555,1.418141,1.229809
1.371021,1.062725,1.1917,1.377069,2.470809,2.468255,2.606319,2.31248,1.815847,1.461586,1.684621,1.786077,0.852805,0.964907,1.028027,0.825632
0.131696,-0.124577,-0.031138,0.134948,3.875573,3.842761,4.00594,3.659968,0.573394,0.366055,0.505965,0.515287,2.622614,2.663504,2.785755,2.541677
-0.073527,-0.399608,-0.276503,-0.084337,3.181984,3.13283,3.279999,3.059338,2.862428,2.443007,2.722489,2.831779,1.590169,1.697849,1.717179,1.534316
0.622406,0.284475,0.459089,0.615743,3.374205,3.183179,3.359421,3.116457,0.999867,0.614023,0.825169,0.883317,0.841725,0.922952,0.86848,0.828182
1.049365,0.851285,0.992565,1.07319,2.605159,2.558026,2.70768,2.488849,1.20077,0.884834,1.086044,1.099714,2.076918,2.159854,2.180529,2.005622
0.203271,0.0724869999999997,0.212266,0.264124,3.030666,3.094291,3.275488,2.728972,0.334396,0.110752,0.273283,0.267716,3.32803,3.328013,3.361441,3.225564
0.651952,0.614024,0.79037,0.754768,4.274848,4.250451,4.502099,4.013868,-0.04895,-0.269368,-0.114436,-0.158812,2.772418,2.777378,2.76667,2.704473
1.187744,1.103685,1.291792,1.306855,2.54695,2.618367,2.727956,2.325035,0.63464,0.277184,0.530888,0.522768,2.467399,2.500417,2.574975,2.374948
2.540977,2.258287,2.662134,2.552961,1.739528,1.742071,1.871036,1.592613,2.372521,2.049342,2.299613,2.355982,0.795575,0.86591,0.806736,0.742375
3.640675,3.391198,3.523347,3.642394,0.712563,0.797304,0.942527,0.525977,1.147584,0.916881,1.092641,1.057392,2.936812,2.934857,2.648237,2.866575
2.527291,2.238373,2.34894,2.512759,2.075661,2.076408,2.184292,1.945498,0.697243,0.516717,0.672756,0.673565,1.131394,1.165099,1.092576,1.032567
2.359276,2.066696,2.154493,2.37284,2.548466,2.594916,2.829019,2.395033,0.0747710000000001,-0.140802,0.029544,0.0101959999999996,2.485181,2.535014,2.46852,2.420722
0.465254,0.290759,0.396921,0.513977,2.738506,2.70413,2.883343,2.669011,0.069761,-0.252878,-0.072812,-0.0350440000000001,1.234732,1.233792,1.078049,1.192024
0.00210199999999999,-0.186963,-0.127267,0.022601,3.728851,3.684675,3.882262,3.628207,-0.26499,-0.515573,-0.377144,-0.381225,1.416468,1.387118,1.380297,1.337859
-0.550324,-0.644004,-0.533717,-0.470108,3.713263,3.737543,3.904904,3.546269,-0.0703849999999999,-0.26214,-0.122575,-0.183692,2.875712,2.89838,2.936224,2.769858
-0.435452,-0.600038,-0.157575,-0.33492,3.887232,3.99995,4.222845,3.682566,0.96908,0.701619,0.939147,0.950528,1.246642,1.247403,1.116458,1.183221
-1.371248,-1.468339,-1.35831,-1.328311,6.286179,6.31693,6.559365,6.050713,-0.569319,-0.645518,-0.524071,-0.600708,2.383759,2.398608,2.44035,2.262538
-0.698837,-0.771989,-0.682141,-0.64579,3.338493,3.410768,3.53095,3.199776,1.891377,1.584833,1.881455,1.911366,1.450317,1.506003,1.396011,1.387608
0.370079,0.099523,0.320265,0.430941,3.308994,3.345699,3.455036,3.163224,1.604421,1.26681,1.426234,1.577362,2.056022,2.134853,2.02589,2.011001
1.375101,1.277906,1.401927,1.43715,3.881568,3.871731,4.017714,3.705134,0.673261,0.409551,0.661457,0.667782,1.374666,1.444707,1.2994,1.331857
1.953607,1.791991,1.929223,1.97683,2.198041,2.253332,2.363229,2.042492,1.769412,1.427954,1.733303,1.785377,1.695474,1.772318,1.634987,1.642683
3.118949,2.766108,2.900001,3.08576,0.755326,0.777821,0.832096,0.70409,3.10556,2.539744,2.950162,3.069329,1.300008,1.355057,1.252539,1.299535
3.095648,2.6421,2.739966,3.005891,1.516115,1.389101,1.492473,1.495634,0.599028,0.206249,0.435295,0.481233,2.28986,2.331136,2.091102,2.2675
1.475423,1.138578,1.214169,1.459255,3.277986,3.174306,3.380388,3.170867,0.678693,0.261358,0.52279,0.544052,4.407034,4.385868,4.237532,4.356914
1.60183,1.330957,1.421533,1.606886,3.083012,2.983743,3.193539,2.968807,-0.255516,-0.679958,-0.439969,-0.406528,3.817178,3.814186,3.815689,3.696215
-0.37286,-0.603296,-0.530702,-0.358434,2.872042,3.130518,3.267835,2.580604,0.929494,0.524262,0.70221,0.797186,2.916178,3.009835,3.015593,2.917883
-0.709815,-0.967855,-0.824594,-0.696723,2.94601,3.198018,3.357616,2.726516,0.608229,0.229334,0.341668,0.468583,1.394449,1.70467,1.628532,1.630212
-1.131978,-1.308167,-1.141435,-1.087397,3.644294,3.907837,4.024351,3.360969,1.319336,0.919847,1.015355,1.193679,-0.525807,-0.23619,0.00608399999999998,-0.413446
-0.347198,-0.744303,-0.513216,-0.319124,1.734589,1.831588,1.917689,1.597594,-0.487244,-0.834641,-0.809819,-0.599718,0.555927,0.994005,1.190452,0.788663
-0.981292,-1.002808,-0.874733,-0.868698,2.676626,2.943899,3.004552,2.376717,0.8563,0.243352,0.328763,0.729716,1.671403,2.046299,2.173983,1.902231
-0.10687,-0.829283999999999,-0.615613,-0.236759,2.670146,2.950018,3.00008,2.405254,-0.700818,-1.316903,-1.298017,-0.935038,3.100818,3.463031,3.647069,3.369181
1.435376,0.955155,1.161266,1.365389,1.105395,1.508374,1.522881,0.79592,0.078595,-0.517651,-0.502668,-0.134557,0.466914,1.043657,1.31725,0.810378
1.989228,1.285045,1.497293,1.864288,2.613798,2.89102,2.941475,2.38743,0.624874,-0.044573,0.0108599999999999,0.414302,1.654051,2.05859,2.253483,1.913465
1.849968,0.941149,1.591592,1.685203,2.284535,2.553166,2.568822,2.083874,-0.325844,-0.908832,-0.890257,-0.513093,0.773357,1.288185,1.543458,1.11185
-0.498267,-1.121462,-0.956506,-0.603596,2.122357,2.408573,2.416184,1.823741,0.0256080000000001,-0.774593,-0.708202,-0.187276,1.622273,2.027461,2.199801,1.900822
0.00398500000000013,-0.74278,-0.587233,-0.121634,2.074759,2.298228,2.310253,1.767939,-0.09551,-0.938126,-0.871628,-0.307195,2.126414,2.576921,2.693624,2.441836
1.293483,0.544051,0.690757,1.189427,1.438535,1.50957,1.54366,1.257467,-0.252401,-1.130432,-1.07047,-0.51419,2.36758,2.839897,2.997101,2.683398
0.03351,-0.580524,-0.458197,-0.042198,2.802144,3.071209,3.13449,2.444321,-0.479955,-1.329843,-1.303548,-0.779735,1.969705,2.566725,2.84549,2.391749
-1.056511,-1.823023,-1.624878,-1.15381,2.096006,2.258424,2.278506,1.839954,-0.415435,-1.449447,-1.40527,-0.764545,2.72259,3.115938,3.298201,3.019185
-1.084192,-1.702557,-1.52122,-1.133426,2.45177,2.626337,2.667886,2.155502,0.935188,-0.100531,-0.159824,0.617867,1.827961,2.26384,2.491087,2.145715
-1.091935,-1.481622,-1.312407,-1.079631,2.387884,2.556185,2.596933,2.060155,1.18323,0.422175999999999,0.500795999999999,1.003639,1.462403,1.928522,2.193528,1.779301
-0.490341,-0.980053,-0.780298,-0.529625999999999,2.341594,2.188668,2.293203,1.903543,1.342813,0.533993,0.603787000000001,1.147568,0.535279,1.037952,1.328308,0.858533
-0.135676,-0.93029,-0.647855000000001,-0.216452,3.060703,3.235063,3.395259,2.647085,2.306988,1.396291,1.478246,2.043066,0.25326,0.784167,1.074555,0.586235
1.040628,0.44068,0.609061,0.953995,2.171577,2.39648,2.524643,1.752386,0.19639,-0.715366,-0.700824,-0.159316,0.107207,0.645742,0.905283,0.473064
0.743747,0.153021,0.31959,0.686746,0.944687,1.23048,1.308025,0.557198,0.160485,-0.62605,-0.651395,-0.176018,0.492829,1.030426,1.250713,0.857866
0.609681,-0.00276799999999999,0.151745,0.559068,0.581591,1.01647,1.00729,0.147209,0.127722,-0.373467,-0.437817,-0.158645,0.505486,1.155924,1.505557,0.933759
0.418803,-0.231811,-0.064585,0.370184,0.287538,0.653755,0.635427,-0.0548120000000001,0.77394,0.242338,0.198851,0.518852,1.076572,1.75042,2.172882,1.564456
-0.041756,-0.768787,-0.580372,-0.123239,0.0443200000000004,0.296536,0.271666,-0.177842,0.555631,0.025147,-0.00740999999999992,0.353501,2.200069,2.753224,2.52749,2.728812
0.312691,-0.327366,-0.121073,0.256127,0.485309,0.748264,0.761881,0.208476,0.311589,-0.133451,-0.162273,0.141047,0.682309,1.14183,1.475238,0.982542
-0.424313,-0.799009,-0.634056,-0.406819,2.292531,2.437833,2.601734,1.915675,0.687589,0.137255,0.160349,0.493087,1.360821,1.822383,2.206486,1.619327
1.258801,0.881028,1.117433,1.298923,1.051133,1.205719,1.346628,0.742698,1.751082,1.244172,1.346982,1.61098,-0.028014,0.319258,0.569418,0.152257
2.423993,2.02799,2.228614,2.421401,0.374285,0.556513,0.67817,0.140598,2.718533,2.205117,2.389301,2.66519,-0.72966,-0.376032,-0.056928,-0.546579
3.318644,2.915836,3.116169,3.305886,0.866083,1.075442,1.249343,0.559102,1.121914,0.79609,0.906212,1.025413,2.663313,2.882088,2.490737,2.730771
3.079541,2.643812,2.837206,3.05933,0.896456,1.061688,1.202719,0.64101,1.659837,1.159543,1.347616,1.520067,1.442069,1.612052,1.79366,1.461512
1.610179,1.27991,1.440628,1.621037,3.637317,3.660056,3.869268,3.358564,1.43834,1.080506,1.240712,1.29539,0.599287,0.752341,0.972207,0.554608
2.458749,2.075694,2.214256,2.474093,0.759298,0.845548,1.007706,0.643435,2.595185,2.29674,2.521714,2.541094,-0.21309,-0.107698,-0.0588299999999999,-0.247708
0.434488,0.17547,0.316649,0.455457,1.940094,1.892296,2.055956,1.820577,2.792192,2.244725,2.554964,2.676068,0.145664,0.262309,0.333748,0.081086
0.207129,-0.035627,0.128855,0.258898,2.04213,2.096665,2.244124,1.86935,4.740419,4.334423,4.408631,4.654599,0.310501,0.46826,0.545661,0.320778
-0.844934,-0.865932,-0.737983,-0.759346,3.801133,3.894213,4.10461,3.57761,1.721297,1.483902,1.668998,1.63049,1.616434,1.685204,1.700789,1.516291
0.694007,0.66981,0.79546,0.806949,3.282571,3.348491,3.531613,3.100919,2.264067,1.8342,2.093412,2.08964,1.611249,1.641933,1.66937,1.517406
1.666577,1.498269,1.642329,1.694078,1.669315,1.672131,1.860521,1.52173,3.038785,2.676566,2.90962,2.8956,1.816579,1.833669,1.919276,1.691138
1.883492,1.629209,1.764879,1.940616,1.943485,2.046625,2.215653,1.772754,3.015741,2.671041,2.898627,2.878411,1.470439,1.465405,1.547636,1.336513
3.033693,2.801031,3.200451,3.101021,-0.291948,-0.181928,-0.06125,-0.474614,3.653556,3.230013,3.519101,3.557669,1.703851,1.747433,1.902833,1.566307
3.09479,2.751951,2.89525,3.064359,0.600581,0.61174,0.823958,0.418428,2.559218,2.062782,2.341372,2.398396,1.065848,1.082184,1.066216,0.982963
2.206324,1.852125,1.946022,2.160896,2.235818,2.301563,2.500929,1.933936,1.905902,1.515568,1.756628,1.795777,0.981437,1.088594,1.133376,0.928771
0.77121,0.522711,0.600683,0.757567,4.027494,4.003186,4.313341,3.808813,1.131986,0.673727,0.895597,0.960514,3.134267,3.138691,3.251494,3.019185
0.192978,-0.109321,0.0349459999999999,0.152095,4.785025,4.875553,5.194234,4.507409,0.89273,0.686179,0.851611,0.787195,3.151801,3.232031,3.392484,2.986089
0.643178,0.469163,0.651383,0.64166,2.51307,2.623618,2.819352,2.31886,1.141304,0.577423,0.892654,0.932469,1.828531,1.901413,1.936373,1.719184
1.364654,1.096215,1.264279,1.397344,2.258344,2.388501,2.587795,2.061607,1.622274,1.205373,1.539357,1.562935,2.983953,3.025476,2.999477,2.878777
2.086683,1.765717,1.955473,2.053206,0.631281,0.744493,0.852935,0.48537,4.432121,3.941783,4.310428,4.383766,0.451358,0.551769,0.52192,0.383758
2.708387,2.569302,2.718253,2.741027,0.879347,0.937593,1.06279,0.729304,2.029878,1.427848,1.799277,1.835653,2.618618,2.659859,2.7497,2.505356
3.397943,3.061799,3.198584,3.373241,0.154618,0.21193,0.320093,0.068122,2.383967,1.900206,2.193406,2.281912,1.055475,1.14645,1.108244,0.97882
3.774576,3.340129,3.436559,3.707911,1.203825,1.081785,1.263578,1.143859,2.453967,1.792937,2.205243,2.323606,3.000517,3.013828,3.056235,2.8848
1.638998,1.335961,1.389401,1.605688,2.14346,2.12765,2.331496,1.984917,3.706896,3.152982,3.551433,3.672053,0.852854,0.916708,0.87098,0.768478
1.244006,0.950372,1.028401,1.236522,3.004454,2.887845,3.146995,2.830805,1.534108,0.799786,1.06878,1.306207,2.209244,2.315728,2.409506,2.159341
-0.270889,-0.543074,-0.423438,-0.273938,2.352318,2.380669,2.546332,2.159094,2.090986,1.486419,1.653913,1.894826,1.21537,1.363045,1.435596,1.252412
0.080182,-0.119628,0.02349,0.111611,1.921752,1.969884,2.138464,1.703614,1.876766,1.329754,1.414954,1.656409,0.292102,0.515812,0.66464,0.384601
-0.692709000000001,-1.112296,-0.900946,-0.669360999999999,2.255374,2.4908,2.600701,1.895952,1.05906,0.770348,0.806796,0.919856,-1.285209,-0.968678,-0.795987,-1.164068
0.539839,0.28078,0.456089,0.524296,2.85826,3.080447,3.232464,2.549054,1.940242,1.337136,1.383702,1.713303,-0.588007,-0.24226,-0.0603190000000002,-0.422545
1.46212,0.947954,1.414915,1.397816,1.88577,2.180691,2.267199,1.551673,2.872638,2.267685,2.347061,2.701262,-0.342173,-0.031898,0.133303,-0.169315
1.160641,0.724225,0.890083,1.100543,2.07551,2.368599,2.428154,1.78378,0.875884,0.419524,0.411641,0.684651,0.691237,0.971179,1.188604,0.871208
2.030104,1.288637,1.722216,1.917249,0.77613,0.888643,0.941997,0.63139,1.464358,0.770553,0.771001,1.221293,-1.183953,-0.924041,-0.794459,-1.023911
0.166432,-0.384423,-0.277718,0.0797460000000001,1.103746,1.253863,1.318113,0.920657,0.4188,-0.214311,-0.284959,0.105815,0.118665,0.40787,0.589356,0.317713
-1.191554,-1.658837,-1.511045,-1.252947,1.160313,1.671352,1.708419,0.756204,1.185337,0.60533,0.57627,0.930228,0.303704,0.613746,0.831532,0.522195
-1.001602,-1.589447,-1.387747,-1.070897,2.60495,2.966374,3.044925,2.289221,-0.674846,-0.934736,-1.147513,-0.905399,1.674983,2.078989,2.453024,1.956224
0.652334,0.169897,0.399804,0.612262,1.550303,1.709932,1.800309,1.262936,1.010637,0.486403,0.451186,0.817669,0.293819,0.655495,0.951696,0.527097
0.122929,-0.206179,-0.00344500000000014,0.139371,1.991254,2.297718,2.361757,1.710283,-0.860608,-1.537998,-1.578697,-1.158683,-0.0393160000000001,0.366553,0.753217,0.213995
0.82456,0.393878,0.606833,0.786192,1.612055,1.778513,1.863402,1.391569,0.28419,-0.202063,-0.206398,0.137314,1.334484,1.762663,1.881969,1.575326
0.634889,-0.137116,0.143227,0.549682,2.309868,2.559071,2.671276,1.9881,-0.107653,-0.645892,-0.65584,-0.265829,-0.127096,0.371729,0.742435,0.166595
1.514147,1.102151,1.228625,1.455103,2.084934,2.369172,2.475954,1.745204,0.409018,-0.212433,-0.216646,0.175022,-0.629757,-0.222469,0.018409,-0.382859
1.626212,1.109646,1.247454,1.582069,1.544897,1.859038,1.94519,1.219457,-0.705765,-1.193846,-1.260835,-0.963201,-0.165461,0.256724,0.475023,0.11304
1.395102,0.810316,0.970483,1.347269,1.480625,1.925564,1.922328,1.196862,-0.407752,-0.860648,-0.926865,-0.659014,0.317906,0.712835,0.914579,0.583993
1.383016,0.729765,0.847298,1.305197,-0.015259,0.339865,0.300205,-0.184784,-0.633015,-1.394086,-1.44288,-0.961834,1.078612,1.419289,1.588594,1.34884
-0.144568,-0.836912,-0.658145,-0.223371,0.679336,1.000028,0.988678,0.47664,0.911201,0.415408,0.444369,0.768354,1.090926,1.450551,1.673507,1.355368
-0.0803129999999999,-0.466343,-0.315412,-0.0712609999999998,1.237506,1.688476,1.719807,0.860129,0.638862,0.028919,0.066572,0.493016,0.929306,1.384346,1.747347,1.212108
0.263669,-0.245481,-0.0565289999999998,0.182071,2.076527,2.345394,2.421255,1.84205,0.403996,-0.275641,-0.236891,0.240389,-1.116489,-0.635003,-0.377331,-0.818157
0.422558,0.0319410000000002,0.4551,0.394034,2.317101,2.564008,2.68724,1.950258,0.151298,-0.725576,-0.688772,-0.126717,0.381029,0.88277,1.117449,0.733117
1.352629,0.741468,0.92926,1.259436,1.252429,1.714087,1.753211,0.893129,-0.382512,-0.913348,-0.887493,-0.559241,1.321072,1.68865,1.766542,1.682137
0.739282,0.174649,0.355617,0.681878,2.84928,3.13772,3.199532,2.542657,0.459046,-0.0509270000000002,0.0396399999999999,0.29961,0.493351,0.885408,0.848821,0.695872
1.492923,0.928222,1.068112,1.427238,1.078847,1.195521,1.265309,0.934301,1.591528,1.082435,1.259019,1.512818,1.120735,1.354512,1.466323,1.215786
0.00641,-0.389641,-0.240182,-0.031509,2.55322,2.431439,2.536875,2.170178,0.955426,0.433317,0.594844,0.806754,1.713011,1.900137,1.956952,1.80107
0.067121,-0.248793,-0.080375,0.0495260000000001,3.047069,3.190154,3.30889,2.825044,0.948621,0.556256,0.729652,0.842988,3.361648,3.441857,3.584949,3.351034
-0.0613119999999996,-0.124581,0.0197500000000002,0.0104630000000001,4.333884,4.419234,4.580398,4.068116,0.584946,0.298813,0.448599,0.510273,1.046474,1.165386,1.168157,1.082171
0.981918,0.943092,1.078494,1.044738,2.498252,2.534558,2.600293,2.306948,2.366802,1.966421,2.215758,2.344481,0.964909,1.107474,1.135887,1.116586
1.457667,1.359542,1.495762,1.471265,4.286937,3.834182,4.014298,3.819669,1.221059,0.831336,1.049662,1.172091,1.974928,1.984998,1.856011,2.001203
2.451448,2.254483,2.341166,2.437136,1.155673,1.147816,1.157004,1.080701,0.689029,0.475383,0.620952,0.635584,2.75146,2.814331,2.765687,2.750446
